material,materialid,maintenance
Städning,0,2022-10-31T08:18:51
Metallförpackningar,3,2022-10-03T16:14:06
Pappersförpackningar,5,2022-11-01T12:47:00
Plastförpackningar,16,2022-10-31T14:59:33
Ofärgade glasförpackningar,18,2022-11-01T10:02:54
Färgade glasförpackningar,19,2022-11-01T10:02:54
Städning,0,2022-11-02T07:35:41
Metallförpackningar,3,2022-11-02T12:37:37
Pappersförpackningar,5,2022-11-02T14:58:17
Städning,0,2022-11-04T07:20:48
Pappersförpackningar,5,2022-11-04T15:02:04
Pappersförpackningar,5,2022-11-05T14:10:49
Städning,0,2022-11-06T07:57:33
Pappersförpackningar,5,2022-11-06T09:47:18
Städning,0,2022-11-07T07:17:53
Pappersförpackningar,5,2022-11-07T10:26:19
Plastförpackningar,16,2022-11-07T10:26:19
Pappersförpackningar,5,2022-11-08T20:41:46
Städning,0,2022-11-09T07:20:47
Pappersförpackningar,5,2022-11-09T12:35:00
Pappersförpackningar,5,2022-11-10T17:17:49
Plastförpackningar,16,2022-11-10T17:17:49
Städning,0,2022-11-11T07:38:46
Pappersförpackningar,5,2022-11-11T11:22:50
Pappersförpackningar,5,2022-11-12T13:50:33
Städning,0,2022-11-13T07:52:12
Pappersförpackningar,5,2022-11-13T12:07:26
Städning,0,2022-11-14T07:13:29
Pappersförpackningar,5,2022-11-14T12:57:40
Plastförpackningar,16,2022-11-14T12:57:40
Pappersförpackningar,5,2022-11-15T19:32:32
Städning,0,2022-11-16T07:25:37
Pappersförpackningar,5,2022-11-16T13:25:14
Pappersförpackningar,5,2022-11-17T15:05:36
Plastförpackningar,16,2022-11-17T15:05:36
Städning,0,2022-11-18T07:39:41
Pappersförpackningar,5,2022-11-18T13:01:43
Pappersförpackningar,5,2022-11-19T15:44:25
Städning,0,2022-11-20T07:51:36
Pappersförpackningar,5,2022-11-20T14:29:30
Städning,0,2022-11-21T10:12:38
Pappersförpackningar,5,2022-11-21T11:34:22
Plastförpackningar,16,2022-11-21T11:34:22
Städning,0,2022-11-23T07:25:16
Pappersförpackningar,5,2022-11-23T13:01:57
Ofärgade glasförpackningar,18,2022-11-22T07:35:32
Färgade glasförpackningar,19,2022-11-22T07:35:32
Pappersförpackningar,5,2022-11-24T18:01:30
Plastförpackningar,16,2022-11-24T18:01:30
Städning,0,2022-11-25T07:47:40
Pappersförpackningar,5,2022-11-26T19:48:35
Städning,0,2022-11-27T07:59:17
Pappersförpackningar,5,2022-11-27T19:21:37
Städning,0,2022-11-28T07:35:32
Pappersförpackningar,5,2022-11-28T14:28:02
Plastförpackningar,16,2022-11-28T14:28:02
Metallförpackningar,3,2022-11-29T13:03:25
Pappersförpackningar,5,2022-11-29T20:39:30
Ofärgade glasförpackningar,18,2022-11-29T10:24:52
Färgade glasförpackningar,19,2022-11-29T10:24:52
Städning,0,2022-12-12T07:26:58
Pappersförpackningar,5,2022-12-12T11:20:42
Plastförpackningar,16,2022-12-12T11:20:42
Städning,0,2023-01-02T09:31:04
Metallförpackningar,3,2022-12-30T11:56:15
Pappersförpackningar,5,2023-01-02T12:22:10
Plastförpackningar,16,2023-01-02T12:22:10
Ofärgade glasförpackningar,18,2022-12-29T16:07:47
Färgade glasförpackningar,19,2022-12-29T16:07:47
Städning,0,2023-01-13T09:50:47
Pappersförpackningar,5,2023-01-14T15:54:21
Plastförpackningar,16,2023-01-12T11:12:06
Ofärgade glasförpackningar,18,2023-01-10T07:41:43
Färgade glasförpackningar,19,2023-01-10T07:41:43
Städning,0,2023-01-15T08:55:14
Pappersförpackningar,5,2023-01-15T20:07:43
Städning,0,2023-01-16T11:51:22
Pappersförpackningar,5,2023-01-16T13:09:53
Plastförpackningar,16,2023-01-16T13:09:53
Pappersförpackningar,5,2023-01-17T15:26:02
Städning,0,2023-01-18T09:52:28
Pappersförpackningar,5,2023-01-18T14:26:25
Pappersförpackningar,5,2023-01-19T13:58:39
Plastförpackningar,16,2023-01-19T13:58:39
Städning,0,2023-01-20T07:39:39
Pappersförpackningar,5,2023-01-20T08:15:49
Städning,0,2023-01-22T08:07:40
Pappersförpackningar,5,2023-01-22T14:44:36
Städning,0,2023-01-23T08:01:47
Pappersförpackningar,5,2023-01-24T15:15:04
Städning,0,2023-01-25T08:46:16
Metallförpackningar,3,2023-01-25T11:00:07
Pappersförpackningar,5,2023-01-25T11:29:25
Ofärgade glasförpackningar,18,2023-01-25T09:25:22
Färgade glasförpackningar,19,2023-01-25T09:25:22
Pappersförpackningar,5,2023-01-26T10:27:18
Plastförpackningar,16,2023-01-26T10:27:18
Städning,0,2023-01-27T08:35:09
Pappersförpackningar,5,2023-01-27T12:45:36
Pappersförpackningar,5,2023-01-28T14:57:19
Städning,0,2023-01-29T07:56:16
Pappersförpackningar,5,2023-01-29T18:16:51
Städning,0,2023-01-30T07:41:56
Pappersförpackningar,5,2023-01-30T09:37:16
Plastförpackningar,16,2023-01-30T09:37:16
Pappersförpackningar,5,2023-01-31T12:17:05
Städning,0,2023-02-01T08:19:09
Pappersförpackningar,5,2023-02-01T12:56:53
Pappersförpackningar,5,2023-02-02T09:36:23
Plastförpackningar,16,2023-02-02T09:36:23
Städning,0,2023-02-03T07:32:51
Pappersförpackningar,5,2023-02-03T13:33:55
Pappersförpackningar,5,2023-02-04T16:02:26
Städning,0,2023-02-05T07:59:38
Pappersförpackningar,5,2023-02-05T18:59:22
Städning,0,2023-02-06T08:42:37
