material,materialid,maintenance
Städning,0,2022-10-31T11:31:22
Metallförpackningar,3,2022-10-26T17:50:27
Pappersförpackningar,5,2022-10-31T10:24:54
Tidningar,13,2022-10-28T15:13:42
Plastförpackningar,16,2022-11-01T17:59:55
Ofärgade glasförpackningar,18,2022-10-26T10:03:09
Färgade glasförpackningar,19,2022-10-26T10:03:09
Städning,0,2022-11-02T09:28:17
Pappersförpackningar,5,2022-11-02T09:06:04
Tidningar,13,2022-11-03T08:00:12
Ofärgade glasförpackningar,18,2022-11-03T12:27:54
Färgade glasförpackningar,19,2022-11-03T12:27:54
Pappersförpackningar,5,2022-11-04T09:31:19
Städning,0,2022-11-05T10:50:33
Pappersförpackningar,5,2022-11-05T12:04:04
Pappersförpackningar,5,2022-11-06T11:07:08
Plastförpackningar,16,2022-11-06T15:06:44
Städning,0,2022-11-07T12:32:29
Pappersförpackningar,5,2022-11-07T09:48:40
Plastförpackningar,16,2022-11-07T16:22:50
Plastförpackningar,16,2022-11-08T17:45:55
Städning,0,2022-11-09T11:12:40
Tidningar,13,2022-11-10T07:33:29
Plastförpackningar,16,2022-11-10T14:32:44
Ofärgade glasförpackningar,18,2022-11-10T09:02:32
Färgade glasförpackningar,19,2022-11-10T09:02:32
Metallförpackningar,3,2022-11-11T08:03:43
Pappersförpackningar,5,2022-11-11T10:08:22
Städning,0,2022-11-12T15:05:10
Pappersförpackningar,5,2022-11-12T10:02:30
Pappersförpackningar,5,2022-11-13T08:21:14
Plastförpackningar,16,2022-11-13T17:11:19
Städning,0,2022-11-14T11:11:15
Pappersförpackningar,5,2022-11-14T11:53:35
Plastförpackningar,16,2022-11-14T18:53:35
Plastförpackningar,16,2022-11-15T18:00:53
Städning,0,2022-11-16T09:13:11
Pappersförpackningar,5,2022-11-16T12:42:30
Tidningar,13,2022-11-17T15:09:36
Plastförpackningar,16,2022-11-17T17:11:39
Pappersförpackningar,5,2022-11-18T10:47:35
Städning,0,2022-11-19T15:03:22
Pappersförpackningar,5,2022-11-19T08:42:58
Pappersförpackningar,5,2022-11-20T09:10:19
Plastförpackningar,16,2022-11-20T17:32:30
Städning,0,2022-11-21T14:21:21
Pappersförpackningar,5,2022-11-21T10:38:09
Plastförpackningar,16,2022-11-21T18:24:17
Städning,0,2022-11-23T10:06:16
Metallförpackningar,3,2022-11-23T08:57:45
Pappersförpackningar,5,2022-11-23T16:10:49
Plastförpackningar,16,2022-11-22T18:03:05
Plastförpackningar,16,2022-11-24T16:53:58
Ofärgade glasförpackningar,18,2022-11-24T09:41:44
Färgade glasförpackningar,19,2022-11-24T09:41:44
Pappersförpackningar,5,2022-11-25T09:05:37
Städning,0,2022-11-26T15:45:27
Pappersförpackningar,5,2022-11-26T09:06:43
Tidningar,13,2022-11-26T08:34:12
Pappersförpackningar,5,2022-11-27T09:52:19
Plastförpackningar,16,2022-11-27T14:00:26
Städning,0,2022-11-28T11:35:20
Pappersförpackningar,5,2022-11-28T11:14:46
Plastförpackningar,16,2022-11-28T16:46:23
Plastförpackningar,16,2022-11-29T18:07:41
Städning,0,2022-12-12T12:52:13
Metallförpackningar,3,2022-12-09T07:36:00
Pappersförpackningar,5,2022-12-12T08:53:43
Tidningar,13,2022-12-08T07:54:04
Plastförpackningar,16,2022-12-13T16:39:35
Städning,0,2023-01-02T16:59:11
Metallförpackningar,3,2023-01-03T08:08:13
Pappersförpackningar,5,2023-01-02T10:04:10
Tidningar,13,2022-12-28T08:05:35
Plastförpackningar,16,2023-01-02T15:51:57
Ofärgade glasförpackningar,18,2022-12-29T09:50:35
Färgade glasförpackningar,19,2022-12-29T09:50:35
Städning,0,2023-01-14T13:26:18
Pappersförpackningar,5,2023-01-14T08:16:27
Tidningar,13,2023-01-11T16:04:31
Plastförpackningar,16,2023-01-12T18:42:00
Ofärgade glasförpackningar,18,2023-01-11T11:03:32
Färgade glasförpackningar,19,2023-01-11T11:02:38
Pappersförpackningar,5,2023-01-15T10:15:14
Plastförpackningar,16,2023-01-15T15:51:22
