material,materialid,maintenance
Metallförpackningar,3,2022-10-19T12:25:25
Pappersförpackningar,5,2022-11-01T13:39:46
Tidningar,13,2022-10-17T08:55:32
Plastförpackningar,16,2022-10-28T15:55:03
Ofärgade glasförpackningar,18,2022-08-18T07:46:13
Färgade glasförpackningar,19,2022-08-18T07:46:13
Pappersförpackningar,5,2022-11-04T09:33:41
Pappersförpackningar,5,2022-11-08T13:26:24
Pappersförpackningar,5,2022-11-11T09:35:52
Plastförpackningar,16,2022-11-11T15:53:38
Pappersförpackningar,5,2022-11-15T12:42:14
Pappersförpackningar,5,2022-11-18T09:42:21
Pappersförpackningar,5,2022-11-22T12:58:46
Pappersförpackningar,5,2022-11-25T11:18:09
Plastförpackningar,16,2022-11-25T13:51:17
Pappersförpackningar,5,2022-11-29T13:16:47
Pappersförpackningar,5,2022-12-13T13:32:35
Plastförpackningar,16,2022-12-09T14:18:55
Pappersförpackningar,5,2023-01-01T16:02:06
Tidningar,13,2022-12-19T09:17:16
Plastförpackningar,16,2022-12-23T14:45:26
Pappersförpackningar,5,2023-01-13T10:07:00
Plastförpackningar,16,2023-01-04T16:27:00
Pappersförpackningar,5,2023-01-17T12:50:11
Pappersförpackningar,5,2023-01-20T09:24:18
Plastförpackningar,16,2023-01-20T16:32:35
Pappersförpackningar,5,2023-01-24T14:05:48
Ofärgade glasförpackningar,18,2023-01-26T13:22:44
Färgade glasförpackningar,19,2023-01-26T13:22:44
Pappersförpackningar,5,2023-01-27T09:21:49
Pappersförpackningar,5,2023-01-31T12:05:14
Pappersförpackningar,5,2023-02-03T09:24:36
Plastförpackningar,16,2023-02-03T15:28:37
Pappersförpackningar,5,2023-02-07T13:38:39
Pappersförpackningar,5,2023-02-10T09:26:22
Pappersförpackningar,5,2023-02-14T12:56:49
Plastförpackningar,16,2023-02-17T11:46:06
Pappersförpackningar,5,2023-02-21T14:38:03
Tidningar,13,2023-02-21T18:43:09
Pappersförpackningar,5,2023-02-28T12:46:27
Plastförpackningar,16,2023-03-03T14:07:50
Pappersförpackningar,5,2023-03-07T15:15:47
Pappersförpackningar,5,2023-03-14T12:48:29
Plastförpackningar,16,2023-03-17T12:48:00
Pappersförpackningar,5,2023-03-21T13:41:52
Pappersförpackningar,5,2023-03-28T12:59:07
Tidningar,13,2023-03-30T11:01:43
Plastförpackningar,16,2023-03-31T13:27:52
Pappersförpackningar,5,2023-04-04T15:07:52
Pappersförpackningar,5,2023-04-11T14:48:12
Plastförpackningar,16,2023-04-14T13:21:47
Pappersförpackningar,5,2023-04-18T15:56:10
Pappersförpackningar,5,2023-04-25T14:35:40
Plastförpackningar,16,2023-04-28T16:18:48
Pappersförpackningar,5,2023-05-02T15:00:32
Pappersförpackningar,5,2023-05-09T14:36:49
Plastförpackningar,16,2023-05-12T15:44:00
Pappersförpackningar,5,2023-05-16T16:01:43
Pappersförpackningar,5,2023-05-23T12:39:55
Plastförpackningar,16,2023-05-26T16:48:28
Pappersförpackningar,5,2023-05-30T15:11:55
Tidningar,13,2023-06-01T18:41:54
Pappersförpackningar,5,2023-06-06T13:42:52
Plastförpackningar,16,2023-06-09T13:39:24
