material,materialid,maintenance
Städning,0,2022-10-31T03:48:58
Metallförpackningar,3,2022-09-22T13:39:53
Pappersförpackningar,5,2022-10-31T20:38:20
Tidningar,13,2022-10-03T17:12:57
Plastförpackningar,16,2022-10-29T14:17:05
Ofärgade glasförpackningar,18,2022-10-29T14:30:11
Färgade glasförpackningar,19,2022-10-29T14:30:11
Pappersförpackningar,5,2022-11-02T16:30:38
Städning,0,2022-11-03T03:44:35
Metallförpackningar,3,2022-11-03T07:31:54
Pappersförpackningar,5,2022-11-04T17:04:47
Plastförpackningar,16,2022-11-05T13:10:07
Städning,0,2022-11-07T03:51:31
Pappersförpackningar,5,2022-11-07T16:16:58
Pappersförpackningar,5,2022-11-09T15:18:02
Städning,0,2022-11-10T03:49:36
Pappersförpackningar,5,2022-11-11T16:59:55
Plastförpackningar,16,2022-11-12T13:52:03
Tidningar,13,2022-11-13T19:08:53
Städning,0,2022-11-14T03:55:04
Pappersförpackningar,5,2022-11-14T18:33:20
Pappersförpackningar,5,2022-11-16T16:00:06
Städning,0,2022-11-17T03:37:54
Pappersförpackningar,5,2022-11-18T17:31:34
Plastförpackningar,16,2022-11-19T14:23:44
Pappersförpackningar,5,2022-11-21T13:48:48
Städning,0,2022-11-21T17:45:00
Pappersförpackningar,5,2022-11-23T15:03:12
Städning,0,2022-11-24T03:49:49
Pappersförpackningar,5,2022-11-25T16:03:03
Plastförpackningar,16,2022-11-26T15:39:50
Städning,0,2022-11-28T03:57:55
Pappersförpackningar,5,2022-11-28T17:30:54
Städning,0,2022-12-12T03:47:05
Metallförpackningar,3,2022-12-12T15:41:43
Pappersförpackningar,5,2022-12-12T19:43:30
Plastförpackningar,16,2022-12-10T12:21:17
Städning,0,2023-01-02T03:52:55
Pappersförpackningar,5,2023-01-02T08:21:34
Tidningar,13,2022-12-14T08:18:45
Plastförpackningar,16,2022-12-31T11:28:10
Städning,0,2023-01-12T12:04:15
Pappersförpackningar,5,2023-01-13T16:15:09
Tidningar,13,2023-01-09T14:45:51
Plastförpackningar,16,2023-01-14T14:00:18
Ofärgade glasförpackningar,18,2023-01-12T08:51:59
Färgade glasförpackningar,19,2023-01-12T08:51:59
Städning,0,2023-01-16T03:53:44
Pappersförpackningar,5,2023-01-16T07:50:02
Pappersförpackningar,5,2023-01-18T16:46:25
Städning,0,2023-01-19T03:41:49
Pappersförpackningar,5,2023-01-20T17:34:51
Plastförpackningar,16,2023-01-21T14:21:37
Städning,0,2023-01-23T03:46:29
Pappersförpackningar,5,2023-01-23T07:52:32
Pappersförpackningar,5,2023-01-25T16:21:06
Städning,0,2023-01-26T04:01:19
Metallförpackningar,3,2023-01-26T16:50:04
Pappersförpackningar,5,2023-01-27T16:33:26
Plastförpackningar,16,2023-01-28T13:10:32
Städning,0,2023-01-30T03:47:17
Pappersförpackningar,5,2023-01-30T07:58:27
Pappersförpackningar,5,2023-02-01T15:12:29
Städning,0,2023-02-02T03:41:23
Pappersförpackningar,5,2023-02-03T17:40:15
Plastförpackningar,16,2023-02-04T14:53:29
Städning,0,2023-02-06T03:44:49
Pappersförpackningar,5,2023-02-06T19:19:22
Pappersförpackningar,5,2023-02-08T17:17:36
Tidningar,13,2023-02-08T18:41:00
Städning,0,2023-02-09T03:44:41
Pappersförpackningar,5,2023-02-10T20:45:56
Plastförpackningar,16,2023-02-11T15:23:33
Städning,0,2023-02-13T03:52:42
Pappersförpackningar,5,2023-02-13T07:41:44
Pappersförpackningar,5,2023-02-15T09:49:12
Städning,0,2023-02-16T03:49:04
Pappersförpackningar,5,2023-02-17T18:17:12
Plastförpackningar,16,2023-02-18T13:49:03
Städning,0,2023-02-20T03:53:13
Pappersförpackningar,5,2023-02-20T17:20:48
Pappersförpackningar,5,2023-02-22T17:38:51
Städning,0,2023-02-23T03:45:02
Pappersförpackningar,5,2023-02-24T09:06:38
Plastförpackningar,16,2023-02-25T15:42:51
Städning,0,2023-02-27T17:37:11
Pappersförpackningar,5,2023-02-27T16:36:04
Pappersförpackningar,5,2023-03-01T15:14:10
Städning,0,2023-03-02T03:41:36
Pappersförpackningar,5,2023-03-03T08:55:45
Plastförpackningar,16,2023-03-04T14:30:56
Städning,0,2023-03-06T03:46:29
Pappersförpackningar,5,2023-03-06T18:15:04
Pappersförpackningar,5,2023-03-08T16:10:47
Städning,0,2023-03-09T08:46:18
Metallförpackningar,3,2023-03-09T16:05:57
Pappersförpackningar,5,2023-03-10T17:28:35
Plastförpackningar,16,2023-03-11T12:52:17
Städning,0,2023-03-13T03:46:45
Pappersförpackningar,5,2023-03-13T18:41:16
Ofärgade glasförpackningar,18,2023-03-13T17:30:37
Färgade glasförpackningar,19,2023-03-13T17:30:37
Pappersförpackningar,5,2023-03-15T14:58:39
Städning,0,2023-03-16T03:44:15
Pappersförpackningar,5,2023-03-17T16:20:21
Plastförpackningar,16,2023-03-18T10:52:09
Städning,0,2023-03-20T03:47:29
Pappersförpackningar,5,2023-03-20T09:35:04
Pappersförpackningar,5,2023-03-22T16:22:50
Städning,0,2023-03-23T03:47:55
Pappersförpackningar,5,2023-03-24T16:56:24
Plastförpackningar,16,2023-03-25T14:54:06
Städning,0,2023-03-27T03:52:58
Pappersförpackningar,5,2023-03-27T15:15:30
Pappersförpackningar,5,2023-03-29T15:33:53
Städning,0,2023-03-30T03:46:31
Pappersförpackningar,5,2023-03-31T18:48:20
Plastförpackningar,16,2023-04-01T15:53:46
Städning,0,2023-04-03T03:44:16
Pappersförpackningar,5,2023-04-03T16:32:45
Pappersförpackningar,5,2023-04-05T17:05:55
Städning,0,2023-04-06T03:50:38
Pappersförpackningar,5,2023-04-07T17:41:26
Plastförpackningar,16,2023-04-08T12:59:37
Städning,0,2023-04-10T10:03:11
Pappersförpackningar,5,2023-04-10T16:00:38
Pappersförpackningar,5,2023-04-12T16:54:52
Städning,0,2023-04-13T03:54:59
Pappersförpackningar,5,2023-04-14T17:16:56
Plastförpackningar,16,2023-04-15T13:48:36
Städning,0,2023-04-17T03:55:46
Pappersförpackningar,5,2023-04-18T10:26:54
Pappersförpackningar,5,2023-04-19T18:36:39
Städning,0,2023-04-20T03:46:42
Metallförpackningar,3,2023-04-20T15:56:02
Pappersförpackningar,5,2023-04-21T16:38:42
Plastförpackningar,16,2023-04-22T15:35:42
Städning,0,2023-04-24T03:51:23
Pappersförpackningar,5,2023-04-24T16:56:22
Pappersförpackningar,5,2023-04-26T14:29:31
Städning,0,2023-04-27T03:41:26
Pappersförpackningar,5,2023-04-28T17:17:45
Plastförpackningar,16,2023-04-29T12:22:51
Ofärgade glasförpackningar,18,2023-04-29T16:56:42
Färgade glasförpackningar,19,2023-04-29T16:56:42
Städning,0,2023-05-01T03:20:07
Pappersförpackningar,5,2023-05-01T17:23:39
Pappersförpackningar,5,2023-05-03T15:26:57
Städning,0,2023-05-04T03:42:42
Pappersförpackningar,5,2023-05-05T17:37:51
Plastförpackningar,16,2023-05-06T13:40:41
Städning,0,2023-05-08T03:51:07
Pappersförpackningar,5,2023-05-08T17:10:36
Pappersförpackningar,5,2023-05-10T19:14:01
Städning,0,2023-05-11T03:48:47
Pappersförpackningar,5,2023-05-12T19:26:51
Plastförpackningar,16,2023-05-13T12:18:36
Städning,0,2023-05-18T03:04:57
Pappersförpackningar,5,2023-05-17T15:42:04
Pappersförpackningar,5,2023-05-19T17:51:24
Plastförpackningar,16,2023-05-20T11:54:07
Städning,0,2023-05-22T03:58:23
Pappersförpackningar,5,2023-05-22T11:50:37
Pappersförpackningar,5,2023-05-24T14:28:42
Städning,0,2023-05-25T03:54:29
Pappersförpackningar,5,2023-05-26T17:18:21
Plastförpackningar,16,2023-05-27T14:51:46
Städning,0,2023-05-29T03:49:57
Pappersförpackningar,5,2023-05-29T17:09:38
Metallförpackningar,3,2023-05-31T17:01:41
Pappersförpackningar,5,2023-05-31T17:23:22
Städning,0,2023-06-01T03:45:07
Pappersförpackningar,5,2023-06-02T18:07:58
