material,materialid,maintenance
Städning,0,2022-10-27T10:01:11
Metallförpackningar,3,2022-08-22T09:23:08
Pappersförpackningar,5,2022-10-25T17:45:52
Tidningar,13,2022-08-24T09:39:45
Plastförpackningar,16,2022-10-12T17:38:46
Ofärgade glasförpackningar,18,2022-10-20T09:01:45
Färgade glasförpackningar,19,2022-10-20T09:01:45
Städning,0,2022-11-03T09:24:23
Pappersförpackningar,5,2022-11-08T17:12:47
Städning,0,2022-11-10T10:09:39
Städning,0,2022-11-17T10:37:46
Pappersförpackningar,5,2022-11-22T16:06:58
Tidningar,13,2022-11-23T08:58:33
Städning,0,2022-11-24T08:39:58
Städning,0,2022-12-08T08:55:15
Metallförpackningar,3,2022-12-12T09:56:02
Pappersförpackningar,5,2022-12-06T17:11:17
Plastförpackningar,16,2022-12-07T18:06:04
Städning,0,2022-12-29T10:27:30
Pappersförpackningar,5,2022-12-20T18:36:28
Städning,0,2023-01-12T10:36:17
Pappersförpackningar,5,2023-01-03T18:27:50
Pappersförpackningar,5,2023-01-17T18:24:36
Städning,0,2023-01-19T09:42:51
Städning,0,2023-01-26T09:22:15
Pappersförpackningar,5,2023-01-31T18:28:15
Plastförpackningar,16,2023-02-01T18:46:26
Städning,0,2023-02-02T08:56:00
Städning,0,2023-02-09T09:19:18
Pappersförpackningar,5,2023-02-14T14:56:58
Städning,0,2023-02-16T11:50:08
Pappersförpackningar,5,2023-02-28T09:41:43
Städning,0,2023-03-02T11:20:26
Städning,0,2023-03-09T11:13:37
Pappersförpackningar,5,2023-03-14T17:26:38
Städning,0,2023-03-16T09:06:51
Städning,0,2023-03-23T09:08:57
Ofärgade glasförpackningar,18,2023-03-27T08:56:04
Färgade glasförpackningar,19,2023-03-27T08:56:04
Pappersförpackningar,5,2023-03-28T18:51:59
Plastförpackningar,16,2023-03-29T18:28:29
Städning,0,2023-03-30T08:26:29
Metallförpackningar,3,2023-04-03T07:47:39
Städning,0,2023-04-06T08:12:32
Pappersförpackningar,5,2023-04-11T08:46:45
Städning,0,2023-04-13T07:46:21
Städning,0,2023-04-20T08:33:59
Pappersförpackningar,5,2023-04-25T10:13:34
Städning,0,2023-04-27T07:38:59
Städning,0,2023-05-04T07:56:42
Tidningar,13,2023-05-04T09:46:18
Pappersförpackningar,5,2023-05-09T13:47:12
Städning,0,2023-05-11T10:01:44
Städning,0,2023-05-18T08:27:32
Pappersförpackningar,5,2023-05-23T12:18:07
Plastförpackningar,16,2023-05-24T11:10:02
Städning,0,2023-05-25T08:35:44
Städning,0,2023-06-01T08:39:07
Pappersförpackningar,5,2023-06-06T10:55:40
Städning,0,2023-06-08T07:43:56
Städning,0,2023-06-15T09:42:42
Pappersförpackningar,5,2023-06-20T10:08:24
Städning,0,2023-06-22T09:08:52
Tidningar,13,2023-06-22T07:54:59
Städning,0,2023-06-29T08:28:41
Pappersförpackningar,5,2023-07-04T08:45:15
Städning,0,2023-07-06T07:41:56
Tidningar,13,2023-07-11T12:19:31
Städning,0,2023-07-13T08:50:57
Pappersförpackningar,5,2023-07-18T12:18:19
Plastförpackningar,16,2023-07-19T12:13:17
Städning,0,2023-07-20T09:22:26
Metallförpackningar,3,2023-07-25T07:40:37
Städning,0,2023-07-27T08:50:33
Ofärgade glasförpackningar,18,2023-07-27T12:00:03
Färgade glasförpackningar,19,2023-07-27T12:00:03
Pappersförpackningar,5,2023-08-01T13:29:25
Städning,0,2023-08-03T08:04:23
Städning,0,2023-08-10T09:18:24
Pappersförpackningar,5,2023-08-15T12:07:43
Plastförpackningar,16,2023-08-16T12:40:20
Städning,0,2023-08-17T09:20:22
Städning,0,2023-08-24T09:12:52
Pappersförpackningar,5,2023-08-29T11:36:12
Städning,0,2023-08-31T08:07:23
Städning,0,2023-09-07T08:28:47
Städning,0,2023-09-14T08:38:17
Pappersförpackningar,5,2023-09-12T17:17:38
Plastförpackningar,16,2023-09-13T18:06:10
Städning,0,2023-09-21T08:23:35
Pappersförpackningar,5,2023-09-26T16:56:53
Städning,0,2023-09-28T08:13:14
Städning,0,2023-10-05T08:12:23
Tidningar,13,2023-10-05T09:19:52
Pappersförpackningar,5,2023-10-10T14:41:33
Städning,0,2023-10-12T12:17:00
Städning,0,2023-10-19T07:45:30
Pappersförpackningar,5,2023-10-24T17:33:43
Städning,0,2023-10-26T08:20:28
Städning,0,2023-11-02T07:53:44
Pappersförpackningar,5,2023-11-07T09:14:30
Plastförpackningar,16,2023-11-08T07:42:32
Städning,0,2023-11-09T08:26:18
Metallförpackningar,3,2023-11-13T10:26:48
Städning,0,2023-11-16T07:45:00
Ofärgade glasförpackningar,18,2023-11-16T10:13:59
Färgade glasförpackningar,19,2023-11-16T10:13:59
Pappersförpackningar,5,2023-11-21T18:10:20
