material,materialid,maintenance
Städning,0,2022-11-01T14:53:32
Metallförpackningar,3,2022-10-27T08:53:48
Pappersförpackningar,5,2022-10-31T10:02:10
Tidningar,13,2022-10-04T09:19:22
Plastförpackningar,16,2022-10-30T17:07:05
Ofärgade glasförpackningar,18,2022-09-21T08:47:03
Färgade glasförpackningar,19,2022-09-21T08:47:03
Städning,0,2022-11-02T14:27:19
Pappersförpackningar,5,2022-11-02T09:46:33
Plastförpackningar,16,2022-11-02T17:13:45
Ofärgade glasförpackningar,18,2022-11-03T09:24:24
Färgade glasförpackningar,19,2022-11-03T09:24:24
Städning,0,2022-11-04T12:27:24
Pappersförpackningar,5,2022-11-04T10:11:28
Plastförpackningar,16,2022-11-04T16:45:01
Städning,0,2022-11-06T14:07:42
Pappersförpackningar,5,2022-11-06T10:30:49
Plastförpackningar,16,2022-11-06T08:05:37
Pappersförpackningar,5,2022-11-07T09:48:58
Städning,0,2022-11-08T13:44:13
Städning,0,2022-11-09T14:22:31
Pappersförpackningar,5,2022-11-09T15:15:47
Plastförpackningar,16,2022-11-09T15:30:21
Metallförpackningar,3,2022-11-10T12:33:53
Städning,0,2022-11-11T13:36:20
Pappersförpackningar,5,2022-11-11T17:50:14
Städning,0,2022-11-13T13:59:29
Plastförpackningar,16,2022-11-13T16:09:52
Pappersförpackningar,5,2022-11-14T10:45:34
Tidningar,13,2022-11-14T08:55:05
Städning,0,2022-11-15T14:04:05
Städning,0,2022-11-16T14:12:42
Pappersförpackningar,5,2022-11-16T15:23:26
Plastförpackningar,16,2022-11-16T09:58:18
Städning,0,2022-11-18T13:47:37
Pappersförpackningar,5,2022-11-18T19:30:38
Plastförpackningar,16,2022-11-18T13:37:34
Städning,0,2022-11-20T13:13:22
Pappersförpackningar,5,2022-11-20T14:22:06
Plastförpackningar,16,2022-11-20T18:42:01
Metallförpackningar,3,2022-11-21T17:26:48
Städning,0,2022-11-23T14:39:21
Pappersförpackningar,5,2022-11-23T13:07:06
Plastförpackningar,16,2022-11-23T08:24:08
Städning,0,2022-11-25T13:24:35
Plastförpackningar,16,2022-11-25T16:23:28
Städning,0,2022-11-27T13:13:37
Pappersförpackningar,5,2022-11-27T08:47:57
Plastförpackningar,16,2022-11-27T15:52:02
Städning,0,2022-11-29T13:42:51
Städning,0,2022-12-13T13:52:35
Metallförpackningar,3,2022-12-05T18:09:52
Pappersförpackningar,5,2022-12-11T14:20:00
Tidningar,13,2022-12-13T09:29:41
Plastförpackningar,16,2022-12-11T09:43:32
Städning,0,2023-01-03T14:13:29
Metallförpackningar,3,2023-01-02T19:10:13
Pappersförpackningar,5,2023-01-02T10:43:42
Tidningar,13,2022-12-27T09:52:36
Plastförpackningar,16,2023-01-01T09:57:22
Städning,0,2023-01-13T13:06:20
Pappersförpackningar,5,2023-01-11T13:52:13
Tidningar,13,2023-01-09T11:02:35
Plastförpackningar,16,2023-01-11T16:38:39
Städning,0,2023-01-15T14:36:14
Pappersförpackningar,5,2023-01-15T12:03:48
Plastförpackningar,16,2023-01-15T17:43:58
Städning,0,2023-01-17T13:15:22
Städning,0,2023-01-18T14:04:53
Pappersförpackningar,5,2023-01-18T14:11:46
Plastförpackningar,16,2023-01-18T17:03:08
Ofärgade glasförpackningar,18,2023-01-19T09:04:35
Färgade glasförpackningar,19,2023-01-19T09:04:35
Städning,0,2023-01-20T12:08:06
Plastförpackningar,16,2023-01-20T16:18:08
Städning,0,2023-01-22T13:53:21
Plastförpackningar,16,2023-01-22T10:51:49
Pappersförpackningar,5,2023-01-22T10:51:49
Städning,0,2023-01-24T06:10:30
Städning,0,2023-01-25T15:22:23
Pappersförpackningar,5,2023-01-25T10:14:40
Plastförpackningar,16,2023-01-25T16:41:12
Städning,0,2023-01-27T13:43:43
Plastförpackningar,16,2023-01-27T14:28:57
Städning,0,2023-01-29T14:55:57
Pappersförpackningar,5,2023-01-29T19:11:00
Plastförpackningar,16,2023-01-29T09:05:47
Städning,0,2023-01-31T14:29:17
Städning,0,2023-02-01T14:13:49
Plastförpackningar,16,2023-02-01T09:08:36
Pappersförpackningar,5,2023-02-02T11:41:01
Städning,0,2023-02-03T14:07:56
Plastförpackningar,16,2023-02-03T14:13:53
Metallförpackningar,3,2023-02-04T09:33:26
Städning,0,2023-02-05T12:42:52
Plastförpackningar,16,2023-02-05T08:56:12
