material,materialid,maintenance
Städning,0,2022-11-01T08:47:54
Metallförpackningar,3,2022-10-25T10:31:33
Pappersförpackningar,5,2022-10-31T10:22:37
Tidningar,13,2022-10-25T14:25:54
Plastförpackningar,16,2022-10-30T13:27:31
Ofärgade glasförpackningar,18,2022-10-09T09:46:10
Färgade glasförpackningar,19,2022-10-09T09:46:10
Pappersförpackningar,5,2022-11-02T09:12:11
Plastförpackningar,16,2022-11-02T14:09:30
Städning,0,2022-11-03T09:53:57
Pappersförpackningar,5,2022-11-04T08:43:05
Pappersförpackningar,5,2022-11-05T06:20:36
Ofärgade glasförpackningar,18,2022-11-05T10:12:45
Färgade glasförpackningar,19,2022-11-05T10:12:45
Städning,0,2022-11-06T11:29:47
Pappersförpackningar,5,2022-11-06T14:24:48
Plastförpackningar,16,2022-11-06T14:39:08
Pappersförpackningar,5,2022-11-07T10:14:55
Städning,0,2022-11-08T12:22:48
Tidningar,13,2022-11-08T06:54:08
Pappersförpackningar,5,2022-11-09T15:53:30
Plastförpackningar,16,2022-11-09T14:59:29
Städning,0,2022-11-10T11:57:29
Pappersförpackningar,5,2022-11-11T09:13:09
Pappersförpackningar,5,2022-11-12T07:20:23
Städning,0,2022-11-13T09:37:17
Pappersförpackningar,5,2022-11-13T14:08:44
Plastförpackningar,16,2022-11-13T12:40:44
Pappersförpackningar,5,2022-11-14T09:16:09
Städning,0,2022-11-15T08:52:48
Pappersförpackningar,5,2022-11-16T07:29:08
Plastförpackningar,16,2022-11-16T11:14:59
Städning,0,2022-11-17T08:29:29
Pappersförpackningar,5,2022-11-18T14:16:41
Pappersförpackningar,5,2022-11-19T06:36:09
Städning,0,2022-11-20T09:40:51
Pappersförpackningar,5,2022-11-20T14:00:25
Plastförpackningar,16,2022-11-20T12:34:25
Ofärgade glasförpackningar,18,2022-11-20T10:03:13
Färgade glasförpackningar,19,2022-11-20T10:03:13
Pappersförpackningar,5,2022-11-21T13:37:25
Städning,0,2022-11-22T10:39:39
Pappersförpackningar,5,2022-11-23T08:37:39
Tidningar,13,2022-11-22T07:11:56
Plastförpackningar,16,2022-11-23T10:50:56
Städning,0,2022-11-24T10:47:04
Pappersförpackningar,5,2022-11-25T10:06:55
Pappersförpackningar,5,2022-11-26T06:27:21
Städning,0,2022-11-27T10:48:28
Pappersförpackningar,5,2022-11-27T13:55:19
Plastförpackningar,16,2022-11-27T12:29:04
Pappersförpackningar,5,2022-11-28T11:54:18
Städning,0,2022-11-29T10:12:54
Städning,0,2022-12-13T09:12:28
Pappersförpackningar,5,2022-12-12T10:58:49
Tidningar,13,2022-12-06T06:52:59
Plastförpackningar,16,2022-12-11T12:24:33
Städning,0,2023-01-03T11:34:03
Metallförpackningar,3,2022-12-20T13:05:21
Pappersförpackningar,5,2023-01-02T10:15:51
Tidningar,13,2023-01-03T08:29:24
Plastförpackningar,16,2023-01-01T12:31:04
Ofärgade glasförpackningar,18,2022-12-15T10:07:22
Färgade glasförpackningar,19,2022-12-15T10:07:22
Städning,0,2023-01-12T12:19:21
Pappersförpackningar,5,2023-01-14T12:10:48
Plastförpackningar,16,2023-01-11T12:05:10
Städning,0,2023-01-15T10:09:38
Pappersförpackningar,5,2023-01-15T13:42:47
Plastförpackningar,16,2023-01-15T13:30:28
Pappersförpackningar,5,2023-01-16T10:25:19
Städning,0,2023-01-17T11:16:44
Tidningar,13,2023-01-17T06:53:39
Pappersförpackningar,5,2023-01-18T09:05:44
Plastförpackningar,16,2023-01-18T12:03:20
Städning,0,2023-01-19T11:03:53
Pappersförpackningar,5,2023-01-20T12:43:06
Pappersförpackningar,5,2023-01-21T12:41:07
Städning,0,2023-01-22T09:54:19
Pappersförpackningar,5,2023-01-22T13:32:25
Plastförpackningar,16,2023-01-22T12:38:23
Pappersförpackningar,5,2023-01-23T10:42:01
Städning,0,2023-01-24T09:59:54
Pappersförpackningar,5,2023-01-25T06:44:46
Plastförpackningar,16,2023-01-25T10:22:45
Städning,0,2023-01-26T10:45:08
Ofärgade glasförpackningar,18,2023-01-26T09:26:47
Färgade glasförpackningar,19,2023-01-26T09:26:47
Pappersförpackningar,5,2023-01-27T10:55:56
Pappersförpackningar,5,2023-01-28T12:45:41
Städning,0,2023-01-29T10:00:56
Pappersförpackningar,5,2023-01-29T14:08:55
Plastförpackningar,16,2023-01-29T12:45:49
Pappersförpackningar,5,2023-01-30T11:18:18
Städning,0,2023-01-31T12:16:55
Tidningar,13,2023-01-31T07:06:58
Pappersförpackningar,5,2023-02-01T07:04:05
Plastförpackningar,16,2023-02-01T12:53:39
Städning,0,2023-02-02T08:54:53
Pappersförpackningar,5,2023-02-03T09:04:12
Pappersförpackningar,5,2023-02-04T12:31:00
Städning,0,2023-02-05T10:28:31
Pappersförpackningar,5,2023-02-05T14:10:15
Plastförpackningar,16,2023-02-05T12:06:44
Pappersförpackningar,5,2023-02-06T10:03:06
Städning,0,2023-02-07T10:34:34
Pappersförpackningar,5,2023-02-08T07:41:49
Plastförpackningar,16,2023-02-08T10:53:48
Städning,0,2023-02-09T10:55:11
Pappersförpackningar,5,2023-02-10T07:18:22
Pappersförpackningar,5,2023-02-11T12:19:31
Städning,0,2023-02-12T13:32:08
Pappersförpackningar,5,2023-02-12T14:06:52
Plastförpackningar,16,2023-02-12T12:06:22
Ofärgade glasförpackningar,18,2023-02-12T08:14:17
Färgade glasförpackningar,19,2023-02-12T08:14:17
Pappersförpackningar,5,2023-02-13T10:17:01
Städning,0,2023-02-14T11:51:30
Pappersförpackningar,5,2023-02-15T07:27:29
Plastförpackningar,16,2023-02-15T11:32:05
Städning,0,2023-02-16T11:04:21
Metallförpackningar,3,2023-02-16T09:50:15
Pappersförpackningar,5,2023-02-17T07:01:29
Pappersförpackningar,5,2023-02-18T12:05:01
Städning,0,2023-02-19T13:55:25
Pappersförpackningar,5,2023-02-19T13:50:44
Plastförpackningar,16,2023-02-19T12:34:44
Pappersförpackningar,5,2023-02-20T09:28:48
Städning,0,2023-02-21T10:21:45
Pappersförpackningar,5,2023-02-22T13:23:10
Plastförpackningar,16,2023-02-22T12:27:27
Städning,0,2023-02-23T11:25:59
Pappersförpackningar,5,2023-02-24T12:22:37
Pappersförpackningar,5,2023-02-25T12:21:30
Städning,0,2023-02-26T13:14:23
Pappersförpackningar,5,2023-02-26T13:56:10
Plastförpackningar,16,2023-02-26T09:02:29
Ofärgade glasförpackningar,18,2023-02-26T13:34:03
Färgade glasförpackningar,19,2023-02-26T13:34:03
Pappersförpackningar,5,2023-02-27T10:16:25
Städning,0,2023-02-28T12:16:15
Pappersförpackningar,5,2023-03-01T07:54:13
Plastförpackningar,16,2023-03-01T13:22:22
Städning,0,2023-03-02T11:49:52
Pappersförpackningar,5,2023-03-03T06:52:17
Pappersförpackningar,5,2023-03-04T12:35:25
Städning,0,2023-03-05T12:18:54
Pappersförpackningar,5,2023-03-05T13:54:33
Plastförpackningar,16,2023-03-05T08:50:39
Pappersförpackningar,5,2023-03-06T07:28:57
Städning,0,2023-03-07T09:59:44
Pappersförpackningar,5,2023-03-08T07:44:06
Plastförpackningar,16,2023-03-08T11:06:24
Städning,0,2023-03-09T12:42:53
Pappersförpackningar,5,2023-03-10T07:42:43
Pappersförpackningar,5,2023-03-11T12:29:36
Städning,0,2023-03-12T13:45:41
Pappersförpackningar,5,2023-03-12T13:51:37
Plastförpackningar,16,2023-03-12T09:42:44
Pappersförpackningar,5,2023-03-13T15:20:46
Städning,0,2023-03-14T10:36:55
Pappersförpackningar,5,2023-03-15T06:56:18
Tidningar,13,2023-03-15T08:45:40
Plastförpackningar,16,2023-03-15T11:31:16
Städning,0,2023-03-16T11:28:59
Pappersförpackningar,5,2023-03-17T06:55:42
Pappersförpackningar,5,2023-03-18T12:17:49
Städning,0,2023-03-19T14:11:01
Pappersförpackningar,5,2023-03-19T13:34:57
Plastförpackningar,16,2023-03-19T11:05:20
Ofärgade glasförpackningar,18,2023-03-19T10:16:01
Färgade glasförpackningar,19,2023-03-19T10:16:01
Pappersförpackningar,5,2023-03-20T07:45:09
Städning,0,2023-03-21T11:26:12
Pappersförpackningar,5,2023-03-22T06:36:54
Plastförpackningar,16,2023-03-22T11:54:29
Städning,0,2023-03-23T12:30:25
Pappersförpackningar,5,2023-03-24T07:38:40
Pappersförpackningar,5,2023-03-25T12:19:54
Städning,0,2023-03-26T13:06:55
Pappersförpackningar,5,2023-03-26T13:58:00
Plastförpackningar,16,2023-03-26T09:29:58
Pappersförpackningar,5,2023-03-27T07:53:57
Städning,0,2023-03-28T13:29:50
Tidningar,13,2023-03-28T06:28:50
Pappersförpackningar,5,2023-03-29T08:00:56
Plastförpackningar,16,2023-03-29T11:43:43
Städning,0,2023-03-30T11:39:58
Pappersförpackningar,5,2023-03-31T07:26:41
Pappersförpackningar,5,2023-04-01T12:59:44
Städning,0,2023-04-02T13:40:06
Pappersförpackningar,5,2023-04-02T14:07:50
Plastförpackningar,16,2023-04-02T08:12:02
Pappersförpackningar,5,2023-04-03T06:33:34
Städning,0,2023-04-04T10:33:56
Pappersförpackningar,5,2023-04-05T06:59:43
Plastförpackningar,16,2023-04-05T14:41:49
Städning,0,2023-04-06T12:03:51
Pappersförpackningar,5,2023-04-07T08:33:59
Pappersförpackningar,5,2023-04-08T12:22:09
Städning,0,2023-04-09T13:09:30
Pappersförpackningar,5,2023-04-09T07:09:40
Plastförpackningar,16,2023-04-09T10:13:01
Pappersförpackningar,5,2023-04-10T06:05:21
Tidningar,13,2023-04-10T07:30:02
Städning,0,2023-04-11T12:12:25
Pappersförpackningar,5,2023-04-12T07:18:38
Plastförpackningar,16,2023-04-12T10:37:39
Städning,0,2023-04-13T11:51:50
Metallförpackningar,3,2023-04-13T13:42:27
Pappersförpackningar,5,2023-04-14T09:01:14
Pappersförpackningar,5,2023-04-15T11:56:03
Städning,0,2023-04-16T10:01:04
Pappersförpackningar,5,2023-04-16T07:02:20
Plastförpackningar,16,2023-04-16T12:31:26
Pappersförpackningar,5,2023-04-17T13:31:22
Städning,0,2023-04-18T10:04:02
Pappersförpackningar,5,2023-04-19T15:23:45
Plastförpackningar,16,2023-04-19T11:59:55
Städning,0,2023-04-20T12:12:20
Pappersförpackningar,5,2023-04-21T07:25:22
Pappersförpackningar,5,2023-04-22T07:09:23
