material,materialid,maintenance
Städning,0,2022-11-01T07:06:53
Metallförpackningar,3,2022-10-24T06:49:31
Pappersförpackningar,5,2022-10-31T11:01:00
Plastförpackningar,16,2022-10-31T19:33:45
Pappersförpackningar,5,2022-11-02T11:04:49
Städning,0,2022-11-03T07:31:11
Pappersförpackningar,5,2022-11-04T13:34:09
Städning,0,2022-11-05T08:41:29
Pappersförpackningar,5,2022-11-05T11:36:22
Metallförpackningar,3,2022-11-07T06:25:27
Pappersförpackningar,5,2022-11-07T11:07:29
Plastförpackningar,16,2022-11-07T19:39:32
Städning,0,2022-11-08T06:43:21
Pappersförpackningar,5,2022-11-09T07:03:08
Städning,0,2022-11-10T07:01:27
Pappersförpackningar,5,2022-11-11T10:48:38
Städning,0,2022-11-12T06:38:29
Pappersförpackningar,5,2022-11-12T12:58:39
Pappersförpackningar,5,2022-11-14T12:17:14
Städning,0,2022-11-15T06:17:41
Städning,0,2022-11-17T06:19:12
Pappersförpackningar,5,2022-11-18T10:59:01
Städning,0,2022-11-19T06:40:30
Pappersförpackningar,5,2022-11-19T13:08:20
Metallförpackningar,3,2022-11-21T06:20:28
Pappersförpackningar,5,2022-11-21T11:11:35
Plastförpackningar,16,2022-11-21T20:11:28
Städning,0,2022-11-22T06:19:57
Pappersförpackningar,5,2022-11-23T15:24:59
Städning,0,2022-11-24T05:55:49
Pappersförpackningar,5,2022-11-25T10:46:41
Städning,0,2022-11-26T06:52:02
Pappersförpackningar,5,2022-11-26T10:59:32
Pappersförpackningar,5,2022-11-28T11:07:18
Plastförpackningar,16,2022-11-28T18:38:29
Städning,0,2022-11-29T06:23:29
Städning,0,2022-12-13T07:05:38
Metallförpackningar,3,2022-12-06T09:23:34
Pappersförpackningar,5,2022-12-12T13:33:24
Plastförpackningar,16,2022-12-12T16:45:17
Städning,0,2023-01-03T12:24:01
Metallförpackningar,3,2023-01-02T08:54:39
Pappersförpackningar,5,2023-01-02T12:12:45
Plastförpackningar,16,2023-01-02T17:21:07
Städning,0,2023-01-12T06:32:18
Pappersförpackningar,5,2023-01-14T09:31:05
Plastförpackningar,16,2023-01-09T18:49:43
Städning,0,2023-01-15T10:49:41
Metallförpackningar,3,2023-01-16T06:19:01
Pappersförpackningar,5,2023-01-16T13:43:25
Städning,0,2023-01-17T06:42:39
Pappersförpackningar,5,2023-01-18T15:26:17
Städning,0,2023-01-19T07:02:00
Pappersförpackningar,5,2023-01-20T11:22:20
