material,materialid,maintenance
Metallförpackningar,3,2022-10-26T10:34:51
Pappersförpackningar,5,2022-10-31T07:30:58
Tidningar,13,2022-10-27T08:21:51
Plastförpackningar,16,2022-10-31T08:28:20
Ofärgade glasförpackningar,18,2022-10-24T10:44:01
Färgade glasförpackningar,19,2022-10-24T10:44:01
Pappersförpackningar,5,2022-11-02T07:00:46
Plastförpackningar,16,2022-11-03T11:54:38
Pappersförpackningar,5,2022-11-04T07:21:35
Pappersförpackningar,5,2022-11-07T06:19:39
Plastförpackningar,16,2022-11-07T07:59:42
Ofärgade glasförpackningar,18,2022-11-08T12:11:04
Färgade glasförpackningar,19,2022-11-08T12:11:04
Pappersförpackningar,5,2022-11-09T06:24:20
Tidningar,13,2022-11-09T08:02:14
Plastförpackningar,16,2022-11-10T07:39:28
Pappersförpackningar,5,2022-11-11T13:23:49
Pappersförpackningar,5,2022-11-14T06:38:40
Plastförpackningar,16,2022-11-14T09:24:02
Pappersförpackningar,5,2022-11-16T06:46:58
Tidningar,13,2022-11-17T13:07:31
Plastförpackningar,16,2022-11-17T07:52:28
Pappersförpackningar,5,2022-11-18T07:31:34
Pappersförpackningar,5,2022-11-21T07:47:19
Plastförpackningar,16,2022-11-21T07:43:39
Ofärgade glasförpackningar,18,2022-11-21T09:25:47
Färgade glasförpackningar,19,2022-11-21T09:25:47
Metallförpackningar,3,2022-11-23T10:45:45
Pappersförpackningar,5,2022-11-23T06:28:04
Plastförpackningar,16,2022-11-24T07:52:52
Pappersförpackningar,5,2022-11-25T13:23:24
Tidningar,13,2022-11-25T07:48:40
Pappersförpackningar,5,2022-11-28T06:39:32
Plastförpackningar,16,2022-11-28T07:58:03
Pappersförpackningar,5,2022-12-12T10:32:09
Plastförpackningar,16,2022-12-12T08:37:31
Ofärgade glasförpackningar,18,2022-12-05T08:10:30
Färgade glasförpackningar,19,2022-12-05T08:10:30
Metallförpackningar,3,2022-12-21T12:58:21
Pappersförpackningar,5,2023-01-02T12:23:10
Tidningar,13,2023-01-03T07:51:47
Plastförpackningar,16,2023-01-02T07:02:32
Ofärgade glasförpackningar,18,2023-01-02T11:13:31
Färgade glasförpackningar,19,2023-01-02T11:13:31
Pappersförpackningar,5,2023-01-13T07:41:35
Tidningar,13,2023-01-13T08:53:20
Plastförpackningar,16,2023-01-12T07:44:25
Pappersförpackningar,5,2023-01-16T07:52:26
Plastförpackningar,16,2023-01-16T07:45:10
Ofärgade glasförpackningar,18,2023-01-16T10:37:27
Färgade glasförpackningar,19,2023-01-16T10:37:27
Metallförpackningar,3,2023-01-18T12:23:53
Pappersförpackningar,5,2023-01-18T13:38:13
Plastförpackningar,16,2023-01-19T07:11:35
Pappersförpackningar,5,2023-01-20T15:18:49
Plastförpackningar,16,2023-01-23T07:23:56
