material,materialid,maintenance
Städning,0,2022-10-31T14:50:25
Metallförpackningar,3,2022-10-20T10:15:45
Pappersförpackningar,5,2022-11-01T15:59:41
Tidningar,13,2022-10-20T14:37:24
Plastförpackningar,16,2022-10-25T08:13:09
Ofärgade glasförpackningar,18,2022-10-23T19:39:02
Färgade glasförpackningar,19,2022-10-23T19:39:02
Städning,0,2022-11-04T15:10:24
Städning,0,2022-11-07T14:53:30
Pappersförpackningar,5,2022-11-08T06:20:59
Plastförpackningar,16,2022-11-08T06:20:59
Städning,0,2022-11-11T14:42:16
Städning,0,2022-11-14T14:03:55
Tidningar,13,2022-11-14T14:37:29
Pappersförpackningar,5,2022-11-15T15:29:25
Städning,0,2022-11-18T14:11:30
Städning,0,2022-11-21T14:27:22
Pappersförpackningar,5,2022-11-22T09:04:11
Plastförpackningar,16,2022-11-22T09:04:11
Städning,0,2022-11-25T15:23:38
Städning,0,2022-11-28T14:45:03
Pappersförpackningar,5,2022-11-29T15:26:47
Städning,0,2022-12-12T16:17:45
Pappersförpackningar,5,2022-12-06T09:05:29
Plastförpackningar,16,2022-12-06T09:05:29
Städning,0,2023-01-03T13:10:52
Metallförpackningar,3,2022-12-14T08:39:27
Pappersförpackningar,5,2023-01-03T09:32:09
Tidningar,13,2022-12-22T13:53:35
Plastförpackningar,16,2023-01-03T09:32:09
Städning,0,2023-01-13T15:12:58
Pappersförpackningar,5,2023-01-10T06:47:27
Städning,0,2023-01-17T14:41:06
Pappersförpackningar,5,2023-01-17T06:58:08
Plastförpackningar,16,2023-01-17T06:58:08
Tidningar,13,2023-01-18T07:43:09
Städning,0,2023-01-20T15:41:10
Städning,0,2023-01-23T15:49:37
Ofärgade glasförpackningar,18,2023-01-24T17:36:36
Färgade glasförpackningar,19,2023-01-24T17:36:36
Pappersförpackningar,5,2023-01-24T06:44:31
Städning,0,2023-01-27T14:40:31
Städning,0,2023-01-30T13:43:43
Pappersförpackningar,5,2023-01-31T08:15:32
Plastförpackningar,16,2023-01-31T08:15:32
Städning,0,2023-02-03T14:38:20
Städning,0,2023-02-06T14:44:29
Metallförpackningar,3,2023-02-07T09:13:47
Pappersförpackningar,5,2023-02-07T15:01:51
Städning,0,2023-02-10T14:04:13
Städning,0,2023-02-13T14:07:52
Tidningar,13,2023-02-13T11:52:12
Pappersförpackningar,5,2023-02-14T08:24:53
Plastförpackningar,16,2023-02-14T08:24:53
Städning,0,2023-02-17T14:54:49
Städning,0,2023-02-20T15:05:25
Pappersförpackningar,5,2023-02-21T06:54:17
Städning,0,2023-02-24T15:10:44
Städning,0,2023-02-27T14:37:29
Pappersförpackningar,5,2023-02-28T09:16:16
Plastförpackningar,16,2023-02-28T09:16:16
Städning,0,2023-03-03T14:01:26
Städning,0,2023-03-06T14:22:47
Pappersförpackningar,5,2023-03-07T06:46:03
Plastförpackningar,16,2023-03-07T06:46:03
Städning,0,2023-03-10T14:52:11
Städning,0,2023-03-13T14:23:57
Pappersförpackningar,5,2023-03-14T07:14:43
Plastförpackningar,16,2023-03-14T07:14:43
Tidningar,13,2023-03-15T12:17:10
Städning,0,2023-03-17T15:14:50
Städning,0,2023-03-20T15:34:34
Pappersförpackningar,5,2023-03-21T07:18:56
Städning,0,2023-03-24T14:09:52
Städning,0,2023-03-27T15:00:16
Pappersförpackningar,5,2023-03-28T06:45:57
Plastförpackningar,16,2023-03-28T06:45:57
Metallförpackningar,3,2023-03-30T17:33:12
Städning,0,2023-03-31T14:42:38
Pappersförpackningar,5,2023-03-31T06:09:52
Städning,0,2023-04-04T11:56:17
Pappersförpackningar,5,2023-04-04T06:38:34
Städning,0,2023-04-07T14:42:19
Pappersförpackningar,5,2023-04-07T07:06:43
Städning,0,2023-04-10T14:23:43
Pappersförpackningar,5,2023-04-11T06:38:36
Plastförpackningar,16,2023-04-11T06:38:36
Städning,0,2023-04-14T14:35:47
Städning,0,2023-04-17T15:09:05
Tidningar,13,2023-04-17T09:01:57
Pappersförpackningar,5,2023-04-18T09:30:08
Städning,0,2023-04-21T15:22:08
Städning,0,2023-04-24T14:04:25
Ofärgade glasförpackningar,18,2023-04-24T12:49:55
Färgade glasförpackningar,19,2023-04-24T12:49:55
