material,materialid,maintenance
Städning,0,2022-11-01T10:30:27
Metallförpackningar,3,2022-10-26T11:28:30
Pappersförpackningar,5,2022-11-01T10:35:15
Tidningar,13,2022-10-25T12:49:41
Plastförpackningar,16,2022-10-31T14:33:33
Ofärgade glasförpackningar,18,2022-10-31T07:57:53
Färgade glasförpackningar,19,2022-10-31T07:57:53
Metallförpackningar,3,2022-11-02T10:51:16
Pappersförpackningar,5,2022-11-02T10:54:52
Tidningar,13,2022-11-02T07:51:04
Plastförpackningar,16,2022-11-02T15:25:35
Städning,0,2022-11-03T09:41:55
Pappersförpackningar,5,2022-11-03T09:56:24
Pappersförpackningar,5,2022-11-04T10:54:51
Färgade glasförpackningar,19,2022-11-04T08:28:46
Städning,0,2022-11-05T07:04:57
Pappersförpackningar,5,2022-11-05T11:17:31
Plastförpackningar,16,2022-11-05T16:00:21
Pappersförpackningar,5,2022-11-06T11:18:51
Pappersförpackningar,5,2022-11-07T13:33:20
Plastförpackningar,16,2022-11-07T14:42:02
Ofärgade glasförpackningar,18,2022-11-07T07:53:22
Färgade glasförpackningar,19,2022-11-07T07:53:22
Städning,0,2022-11-08T09:37:42
Metallförpackningar,3,2022-11-08T14:48:13
Pappersförpackningar,5,2022-11-08T10:58:41
Pappersförpackningar,5,2022-11-09T11:10:03
Städning,0,2022-11-10T11:05:01
Pappersförpackningar,5,2022-11-10T10:03:19
Tidningar,13,2022-11-10T08:59:00
Pappersförpackningar,5,2022-11-11T10:39:10
Färgade glasförpackningar,19,2022-11-11T09:09:01
Städning,0,2022-11-12T09:41:50
Pappersförpackningar,5,2022-11-12T15:26:16
Pappersförpackningar,5,2022-11-13T16:37:32
Pappersförpackningar,5,2022-11-14T16:19:01
Plastförpackningar,16,2022-11-14T15:00:27
Ofärgade glasförpackningar,18,2022-11-14T08:21:27
Färgade glasförpackningar,19,2022-11-14T08:21:27
Städning,0,2022-11-15T12:45:14
Metallförpackningar,3,2022-11-15T15:45:00
Pappersförpackningar,5,2022-11-15T12:14:39
Pappersförpackningar,5,2022-11-16T11:27:16
Plastförpackningar,16,2022-11-16T16:34:28
Städning,0,2022-11-17T12:21:20
Pappersförpackningar,5,2022-11-17T11:05:52
Tidningar,13,2022-11-17T06:14:45
Pappersförpackningar,5,2022-11-18T11:33:16
Färgade glasförpackningar,19,2022-11-18T09:40:41
Städning,0,2022-11-19T07:59:45
Pappersförpackningar,5,2022-11-19T17:48:14
Plastförpackningar,16,2022-11-19T14:47:24
Pappersförpackningar,5,2022-11-20T14:53:41
Metallförpackningar,3,2022-11-22T17:50:43
Pappersförpackningar,5,2022-11-23T10:19:27
Tidningar,13,2022-11-23T09:32:03
Plastförpackningar,16,2022-11-23T15:34:12
Städning,0,2022-11-24T10:23:09
Pappersförpackningar,5,2022-11-24T11:03:06
Städning,0,2022-11-25T09:06:00
Pappersförpackningar,5,2022-11-25T11:24:42
Ofärgade glasförpackningar,18,2022-11-25T09:05:03
Färgade glasförpackningar,19,2022-11-25T09:05:03
Städning,0,2022-11-26T10:02:36
Pappersförpackningar,5,2022-11-26T13:06:23
Plastförpackningar,16,2022-11-26T13:54:11
Pappersförpackningar,5,2022-11-27T12:41:29
Pappersförpackningar,5,2022-11-28T13:50:35
Plastförpackningar,16,2022-11-28T14:31:22
Ofärgade glasförpackningar,18,2022-11-28T08:52:56
Färgade glasförpackningar,19,2022-11-28T08:52:56
Städning,0,2022-11-29T09:39:03
Pappersförpackningar,5,2022-11-29T14:02:27
Städning,0,2022-12-13T10:30:24
Metallförpackningar,3,2022-12-13T11:20:48
Pappersförpackningar,5,2022-12-13T11:25:18
Tidningar,13,2022-11-30T07:45:27
Plastförpackningar,16,2022-12-12T15:05:53
Ofärgade glasförpackningar,18,2022-12-05T08:15:34
Färgade glasförpackningar,19,2022-12-05T08:15:34
Städning,0,2023-01-03T13:10:52
Metallförpackningar,3,2022-12-29T11:07:31
Pappersförpackningar,5,2023-01-03T11:43:45
Tidningar,13,2022-12-21T07:34:30
Plastförpackningar,16,2023-01-02T11:39:31
Ofärgade glasförpackningar,18,2023-01-02T09:10:05
Färgade glasförpackningar,19,2023-01-02T09:10:05
Städning,0,2023-01-14T09:35:06
Metallförpackningar,3,2023-01-12T08:35:54
Pappersförpackningar,5,2023-01-14T16:57:01
Tidningar,13,2023-01-11T07:37:08
Plastförpackningar,16,2023-01-14T14:07:59
Ofärgade glasförpackningar,18,2023-01-09T08:06:08
Färgade glasförpackningar,19,2023-01-09T08:06:08
Pappersförpackningar,5,2023-01-15T11:55:06
Pappersförpackningar,5,2023-01-16T14:06:28
Plastförpackningar,16,2023-01-16T14:44:58
Städning,0,2023-01-17T09:16:53
Pappersförpackningar,5,2023-01-17T10:56:41
Pappersförpackningar,5,2023-01-18T10:04:30
Tidningar,13,2023-01-18T07:43:01
Plastförpackningar,16,2023-01-18T16:52:31
Städning,0,2023-01-19T07:32:17
Metallförpackningar,3,2023-01-19T15:34:31
Pappersförpackningar,5,2023-01-19T09:06:11
Pappersförpackningar,5,2023-01-20T10:13:37
Städning,0,2023-01-21T09:58:52
Pappersförpackningar,5,2023-01-21T16:59:41
Plastförpackningar,16,2023-01-21T11:33:25
Pappersförpackningar,5,2023-01-22T11:49:41
Städning,0,2023-01-23T12:37:32
Pappersförpackningar,5,2023-01-23T13:15:16
Städning,0,2023-01-24T10:01:04
Pappersförpackningar,5,2023-01-24T10:16:22
Pappersförpackningar,5,2023-01-25T10:58:24
Plastförpackningar,16,2023-01-25T15:40:40
Städning,0,2023-01-26T09:47:09
Metallförpackningar,3,2023-01-26T09:17:38
Pappersförpackningar,5,2023-01-26T09:28:10
Pappersförpackningar,5,2023-01-27T10:29:32
Städning,0,2023-01-28T07:15:03
Pappersförpackningar,5,2023-01-28T14:55:40
Plastförpackningar,16,2023-01-28T18:25:48
Pappersförpackningar,5,2023-01-29T10:06:24
Pappersförpackningar,5,2023-01-30T12:23:21
Plastförpackningar,16,2023-01-30T14:54:50
Städning,0,2023-01-31T10:30:33
Pappersförpackningar,5,2023-01-31T11:07:25
Tidningar,13,2023-01-31T12:41:45
Pappersförpackningar,5,2023-02-01T15:29:06
Plastförpackningar,16,2023-02-01T13:16:19
Städning,0,2023-02-02T10:08:35
Pappersförpackningar,5,2023-02-02T10:52:25
Metallförpackningar,3,2023-02-03T14:15:53
Pappersförpackningar,5,2023-02-03T10:24:19
Städning,0,2023-02-04T08:30:18
Pappersförpackningar,5,2023-02-04T17:08:55
Plastförpackningar,16,2023-02-04T17:21:39
Pappersförpackningar,5,2023-02-05T09:52:17
Pappersförpackningar,5,2023-02-06T14:56:14
Plastförpackningar,16,2023-02-06T13:59:48
Städning,0,2023-02-07T13:05:12
Pappersförpackningar,5,2023-02-07T10:24:05
Metallförpackningar,3,2023-02-08T07:34:28
Pappersförpackningar,5,2023-02-08T10:31:22
Tidningar,13,2023-02-08T07:00:42
Plastförpackningar,16,2023-02-08T18:38:04
Städning,0,2023-02-09T11:38:09
Pappersförpackningar,5,2023-02-10T09:49:33
Städning,0,2023-02-11T09:29:35
Pappersförpackningar,5,2023-02-11T17:51:31
Plastförpackningar,16,2023-02-11T11:53:03
Pappersförpackningar,5,2023-02-12T11:31:29
Pappersförpackningar,5,2023-02-13T14:48:05
Plastförpackningar,16,2023-02-13T14:11:19
Städning,0,2023-02-14T09:24:08
Metallförpackningar,3,2023-02-14T10:19:03
Pappersförpackningar,5,2023-02-14T10:24:11
Pappersförpackningar,5,2023-02-15T11:16:22
Tidningar,13,2023-02-15T07:54:18
Plastförpackningar,16,2023-02-15T14:55:37
Städning,0,2023-02-16T09:23:21
Pappersförpackningar,5,2023-02-16T10:08:38
Pappersförpackningar,5,2023-02-17T11:13:38
Städning,0,2023-02-18T07:53:04
Pappersförpackningar,5,2023-02-18T17:33:49
Plastförpackningar,16,2023-02-18T10:46:09
Pappersförpackningar,5,2023-02-19T11:36:38
Pappersförpackningar,5,2023-02-20T13:22:43
Plastförpackningar,16,2023-02-20T13:56:09
Städning,0,2023-02-21T10:56:16
Pappersförpackningar,5,2023-02-21T10:16:00
Pappersförpackningar,5,2023-02-22T10:46:43
Plastförpackningar,16,2023-02-22T14:24:31
Städning,0,2023-02-23T10:48:20
Metallförpackningar,3,2023-02-23T10:21:35
Pappersförpackningar,5,2023-02-23T09:47:02
Pappersförpackningar,5,2023-02-24T12:01:32
Städning,0,2023-02-25T08:03:33
Pappersförpackningar,5,2023-02-25T14:38:43
Plastförpackningar,16,2023-02-25T15:16:16
Pappersförpackningar,5,2023-02-26T10:09:14
Pappersförpackningar,5,2023-02-27T12:33:16
Plastförpackningar,16,2023-02-27T13:42:29
Städning,0,2023-02-28T14:15:12
Pappersförpackningar,5,2023-02-28T11:14:43
Metallförpackningar,3,2023-03-01T14:16:42
Pappersförpackningar,5,2023-03-01T10:25:37
Tidningar,13,2023-03-01T10:31:26
Plastförpackningar,16,2023-03-01T16:13:56
Städning,0,2023-03-02T07:33:42
Pappersförpackningar,5,2023-03-02T09:34:10
Pappersförpackningar,5,2023-03-03T10:38:56
Ofärgade glasförpackningar,18,2023-03-03T09:54:25
Färgade glasförpackningar,19,2023-03-03T09:54:25
Städning,0,2023-03-04T11:50:39
Pappersförpackningar,5,2023-03-04T16:06:12
Plastförpackningar,16,2023-03-04T18:32:43
Pappersförpackningar,5,2023-03-05T10:26:07
Pappersförpackningar,5,2023-03-06T14:28:26
Plastförpackningar,16,2023-03-06T14:33:31
Städning,0,2023-03-07T10:33:39
Metallförpackningar,3,2023-03-07T16:39:55
Pappersförpackningar,5,2023-03-07T10:58:21
Städning,0,2023-03-09T12:05:10
Pappersförpackningar,5,2023-03-09T14:01:41
Plastförpackningar,16,2023-03-09T14:46:38
Pappersförpackningar,5,2023-03-10T12:06:53
Städning,0,2023-03-11T07:34:38
Pappersförpackningar,5,2023-03-11T18:06:30
Plastförpackningar,16,2023-03-11T11:46:32
Pappersförpackningar,5,2023-03-12T10:50:44
Pappersförpackningar,5,2023-03-13T13:57:46
Plastförpackningar,16,2023-03-13T14:16:11
Städning,0,2023-03-14T11:48:49
Pappersförpackningar,5,2023-03-14T10:33:09
Metallförpackningar,3,2023-03-15T11:55:07
Pappersförpackningar,5,2023-03-15T10:33:34
Städning,0,2023-03-16T11:36:44
Pappersförpackningar,5,2023-03-16T08:59:19
Pappersförpackningar,5,2023-03-17T11:41:42
Städning,0,2023-03-18T08:31:26
Pappersförpackningar,5,2023-03-18T16:16:58
Plastförpackningar,16,2023-03-18T11:44:07
Pappersförpackningar,5,2023-03-19T11:31:04
Pappersförpackningar,5,2023-03-20T13:18:09
Plastförpackningar,16,2023-03-20T13:10:43
Städning,0,2023-03-21T09:04:58
Pappersförpackningar,5,2023-03-21T10:15:07
Metallförpackningar,3,2023-03-22T08:20:14
Pappersförpackningar,5,2023-03-22T10:19:37
Plastförpackningar,16,2023-03-22T15:37:49
Städning,0,2023-03-23T11:54:51
Pappersförpackningar,5,2023-03-23T09:09:57
Pappersförpackningar,5,2023-03-24T10:57:22
Städning,0,2023-03-25T10:03:26
Pappersförpackningar,5,2023-03-25T14:36:20
Plastförpackningar,16,2023-03-25T18:18:19
Pappersförpackningar,5,2023-03-26T09:52:22
Pappersförpackningar,5,2023-03-27T15:14:09
Plastförpackningar,16,2023-03-27T14:29:52
Städning,0,2023-03-28T09:56:43
Metallförpackningar,3,2023-03-28T15:19:12
Pappersförpackningar,5,2023-03-28T11:35:20
Pappersförpackningar,5,2023-03-29T10:34:09
Tidningar,13,2023-03-29T10:40:36
Plastförpackningar,16,2023-03-29T15:24:49
Städning,0,2023-03-30T12:33:46
Pappersförpackningar,5,2023-03-30T08:52:02
Pappersförpackningar,5,2023-03-31T10:28:03
Städning,0,2023-04-01T08:13:25
Pappersförpackningar,5,2023-04-01T16:05:52
Plastförpackningar,16,2023-04-01T15:30:11
Pappersförpackningar,5,2023-04-02T10:30:52
Pappersförpackningar,5,2023-04-03T13:32:55
Plastförpackningar,16,2023-04-03T14:09:43
Städning,0,2023-04-04T09:23:14
Pappersförpackningar,5,2023-04-04T13:47:33
Pappersförpackningar,5,2023-04-05T10:13:50
Tidningar,13,2023-04-05T08:10:39
Plastförpackningar,16,2023-04-05T14:27:01
Städning,0,2023-04-06T09:55:30
Pappersförpackningar,5,2023-04-06T08:39:32
Pappersförpackningar,5,2023-04-07T09:35:13
Städning,0,2023-04-08T10:57:40
Pappersförpackningar,5,2023-04-08T16:31:23
Plastförpackningar,16,2023-04-08T10:27:01
Pappersförpackningar,5,2023-04-09T10:45:21
Pappersförpackningar,5,2023-04-10T13:03:57
Plastförpackningar,16,2023-04-10T11:46:51
Ofärgade glasförpackningar,18,2023-04-10T08:06:16
Färgade glasförpackningar,19,2023-04-10T08:06:16
Städning,0,2023-04-11T09:33:32
Metallförpackningar,3,2023-04-11T12:01:33
