material,materialid,maintenance
Städning,0,2022-11-01T09:43:09
Metallförpackningar,3,2022-10-14T11:19:41
Pappersförpackningar,5,2022-11-01T13:03:10
Tidningar,13,2022-10-27T07:48:15
Plastförpackningar,16,2022-11-01T16:48:29
Ofärgade glasförpackningar,18,2022-10-27T11:14:17
Färgade glasförpackningar,19,2022-10-27T11:14:17
Pappersförpackningar,5,2022-11-02T13:51:36
Metallförpackningar,3,2022-11-03T12:44:14
Pappersförpackningar,5,2022-11-03T09:35:25
Tidningar,13,2022-11-03T14:06:26
Pappersförpackningar,5,2022-11-04T15:20:35
Plastförpackningar,16,2022-11-04T14:59:22
Pappersförpackningar,5,2022-11-05T17:20:05
Pappersförpackningar,5,2022-11-06T09:46:59
Plastförpackningar,16,2022-11-06T12:52:29
Pappersförpackningar,5,2022-11-07T13:11:14
Städning,0,2022-11-08T12:22:53
Pappersförpackningar,5,2022-11-08T11:53:26
Plastförpackningar,16,2022-11-08T16:56:02
Pappersförpackningar,5,2022-11-09T12:59:17
Pappersförpackningar,5,2022-11-10T10:13:42
Tidningar,13,2022-11-10T07:44:38
Pappersförpackningar,5,2022-11-11T12:00:49
Plastförpackningar,16,2022-11-11T15:54:58
Ofärgade glasförpackningar,18,2022-11-11T17:00:56
Färgade glasförpackningar,19,2022-11-11T17:00:56
Pappersförpackningar,5,2022-11-12T16:39:00
Pappersförpackningar,5,2022-11-13T09:51:18
Plastförpackningar,16,2022-11-13T14:52:16
Pappersförpackningar,5,2022-11-14T16:30:59
Städning,0,2022-11-15T13:02:03
Pappersförpackningar,5,2022-11-15T12:39:07
Plastförpackningar,16,2022-11-15T14:25:27
Pappersförpackningar,5,2022-11-16T12:37:25
Pappersförpackningar,5,2022-11-17T11:43:23
Tidningar,13,2022-11-17T12:44:27
Pappersförpackningar,5,2022-11-18T10:08:36
Plastförpackningar,16,2022-11-18T16:21:02
Pappersförpackningar,5,2022-11-19T15:27:51
Pappersförpackningar,5,2022-11-20T10:16:56
Plastförpackningar,16,2022-11-20T17:53:41
Ofärgade glasförpackningar,18,2022-11-20T16:43:38
Färgade glasförpackningar,19,2022-11-20T16:43:38
Pappersförpackningar,5,2022-11-21T15:12:59
Städning,0,2022-11-23T07:38:29
Metallförpackningar,3,2022-11-23T18:23:53
Pappersförpackningar,5,2022-11-23T11:17:13
Plastförpackningar,16,2022-11-22T14:03:32
Pappersförpackningar,5,2022-11-24T10:50:54
Pappersförpackningar,5,2022-11-25T14:35:09
Plastförpackningar,16,2022-11-25T17:24:05
Pappersförpackningar,5,2022-11-26T17:28:37
Pappersförpackningar,5,2022-11-27T09:47:00
Pappersförpackningar,5,2022-11-28T13:28:41
Städning,0,2022-11-29T12:00:41
Pappersförpackningar,5,2022-11-29T10:57:52
Städning,0,2022-12-13T09:52:45
Metallförpackningar,3,2022-12-13T16:57:38
Pappersförpackningar,5,2022-12-13T12:18:13
Tidningar,13,2022-12-09T07:11:14
Plastförpackningar,16,2022-12-13T15:23:27
Ofärgade glasförpackningar,18,2022-12-01T17:07:06
Färgade glasförpackningar,19,2022-12-01T17:07:06
Städning,0,2023-01-03T12:16:59
Metallförpackningar,3,2023-01-03T15:01:11
Pappersförpackningar,5,2023-01-03T11:55:32
Tidningar,13,2022-12-30T08:30:23
Plastförpackningar,16,2023-01-01T15:19:21
Ofärgade glasförpackningar,18,2022-12-31T15:17:47
Färgade glasförpackningar,19,2022-12-31T15:17:47
Städning,0,2023-01-10T07:33:37
Pappersförpackningar,5,2023-01-14T11:11:21
Tidningar,13,2023-01-13T08:17:16
Plastförpackningar,16,2023-01-13T15:22:20
Pappersförpackningar,5,2023-01-15T09:55:07
Plastförpackningar,16,2023-01-15T15:46:29
Pappersförpackningar,5,2023-01-16T13:06:33
Städning,0,2023-01-17T10:49:05
