material,materialid,maintenance
Städning,0,2022-10-31T13:37:30
Metallförpackningar,3,2022-10-05T08:28:39
Pappersförpackningar,5,2022-10-31T08:27:04
Tidningar,13,2022-10-31T17:41:43
Plastförpackningar,16,2022-11-01T08:37:30
Ofärgade glasförpackningar,18,2022-10-05T09:08:22
Färgade glasförpackningar,19,2022-10-05T09:08:22
Städning,0,2022-11-02T12:33:46
Pappersförpackningar,5,2022-11-02T08:31:50
Ofärgade glasförpackningar,18,2022-11-02T09:37:31
Färgade glasförpackningar,19,2022-11-02T09:37:31
Städning,0,2022-11-04T10:13:25
Pappersförpackningar,5,2022-11-04T07:53:47
Plastförpackningar,16,2022-11-04T07:48:21
Pappersförpackningar,5,2022-11-06T11:26:07
Städning,0,2022-11-07T12:33:59
Pappersförpackningar,5,2022-11-07T08:12:24
Tidningar,13,2022-11-07T17:20:09
Plastförpackningar,16,2022-11-08T08:42:14
Städning,0,2022-11-09T12:32:16
Pappersförpackningar,5,2022-11-09T08:45:47
Städning,0,2022-11-11T10:21:47
Pappersförpackningar,5,2022-11-11T08:37:21
Plastförpackningar,16,2022-11-11T07:22:01
Pappersförpackningar,5,2022-11-13T11:05:33
Städning,0,2022-11-14T10:01:37
Pappersförpackningar,5,2022-11-14T09:20:19
Tidningar,13,2022-11-14T16:38:14
Städning,0,2022-11-16T10:20:46
Pappersförpackningar,5,2022-11-16T08:59:24
Städning,0,2022-11-18T10:06:30
Pappersförpackningar,5,2022-11-18T08:09:40
Plastförpackningar,16,2022-11-18T07:37:48
Pappersförpackningar,5,2022-11-20T11:06:17
Städning,0,2022-11-21T13:23:55
Pappersförpackningar,5,2022-11-21T08:20:03
Tidningar,13,2022-11-21T18:24:19
Städning,0,2022-11-23T10:05:08
Pappersförpackningar,5,2022-11-23T09:34:03
Plastförpackningar,16,2022-11-22T09:11:49
Städning,0,2022-11-25T12:34:50
Pappersförpackningar,5,2022-11-25T08:45:26
Plastförpackningar,16,2022-11-25T07:48:44
Pappersförpackningar,5,2022-11-27T11:26:19
Städning,0,2022-11-28T10:32:02
Pappersförpackningar,5,2022-11-28T09:42:54
Tidningar,13,2022-11-28T17:09:58
Plastförpackningar,16,2022-11-29T07:37:43
Städning,0,2022-12-12T12:33:13
Metallförpackningar,3,2022-11-30T09:57:40
Pappersförpackningar,5,2022-12-12T09:42:36
Tidningar,13,2022-12-12T18:25:33
Plastförpackningar,16,2022-12-13T08:52:15
Ofärgade glasförpackningar,18,2022-11-30T08:02:58
Färgade glasförpackningar,19,2022-11-30T08:02:58
