material,materialid,maintenance
Städning,0,2022-11-01T13:19:28
Metallförpackningar,3,2022-09-20T10:27:33
Pappersförpackningar,5,2022-10-31T09:32:15
Tidningar,13,2022-10-31T10:57:31
Plastförpackningar,16,2022-10-27T09:49:10
Ofärgade glasförpackningar,18,2022-03-24T15:06:05
Färgade glasförpackningar,19,2022-03-24T15:06:05
Pappersförpackningar,5,2022-11-04T09:20:48
Pappersförpackningar,5,2022-11-07T09:28:07
Städning,0,2022-11-08T14:04:31
Plastförpackningar,16,2022-11-10T09:45:24
Pappersförpackningar,5,2022-11-11T10:05:29
Pappersförpackningar,5,2022-11-14T09:26:32
Städning,0,2022-11-15T14:11:51
Pappersförpackningar,5,2022-11-18T10:04:18
Pappersförpackningar,5,2022-11-21T09:28:28
Tidningar,13,2022-11-21T09:53:48
Städning,0,2022-11-22T12:43:58
Plastförpackningar,16,2022-11-24T09:32:55
Pappersförpackningar,5,2022-11-25T09:54:49
Pappersförpackningar,5,2022-11-28T09:25:17
Städning,0,2022-12-13T09:51:14
Metallförpackningar,3,2022-12-13T12:10:02
Pappersförpackningar,5,2022-12-12T09:37:39
Tidningar,13,2022-12-12T10:36:37
Plastförpackningar,16,2022-12-08T09:50:14
Städning,0,2023-01-03T09:46:47
Pappersförpackningar,5,2023-01-02T11:29:24
Tidningar,13,2023-01-03T10:18:11
Plastförpackningar,16,2022-12-22T09:58:23
Städning,0,2023-01-10T11:27:29
Pappersförpackningar,5,2023-01-13T10:05:45
Plastförpackningar,16,2023-01-05T08:28:57
Pappersförpackningar,5,2023-01-16T09:36:15
Städning,0,2023-01-17T09:56:06
Plastförpackningar,16,2023-01-19T09:40:34
Pappersförpackningar,5,2023-01-20T10:04:06
Pappersförpackningar,5,2023-01-23T11:35:02
Tidningar,13,2023-01-23T10:03:46
Städning,0,2023-01-24T10:30:54
Pappersförpackningar,5,2023-01-27T10:33:39
Pappersförpackningar,5,2023-01-30T09:40:04
Städning,0,2023-01-31T10:16:07
Plastförpackningar,16,2023-02-02T10:00:02
Ofärgade glasförpackningar,18,2023-02-02T17:28:19
Färgade glasförpackningar,19,2023-02-02T17:28:19
Pappersförpackningar,5,2023-02-03T10:07:21
Pappersförpackningar,5,2023-02-06T09:32:12
Städning,0,2023-02-07T09:43:30
Pappersförpackningar,5,2023-02-10T10:19:39
Pappersförpackningar,5,2023-02-13T09:48:40
Städning,0,2023-02-14T10:11:55
Plastförpackningar,16,2023-02-16T10:03:13
Pappersförpackningar,5,2023-02-17T10:23:34
Pappersförpackningar,5,2023-02-20T09:43:47
Tidningar,13,2023-02-20T09:36:56
Städning,0,2023-02-21T10:19:36
Pappersförpackningar,5,2023-02-24T10:33:48
Pappersförpackningar,5,2023-02-27T09:31:01
Städning,0,2023-02-28T10:15:01
Plastförpackningar,16,2023-03-02T10:03:21
Pappersförpackningar,5,2023-03-03T10:09:45
Pappersförpackningar,5,2023-03-06T09:34:41
Städning,0,2023-03-07T09:39:38
Metallförpackningar,3,2023-03-07T12:13:09
Pappersförpackningar,5,2023-03-10T10:09:43
Pappersförpackningar,5,2023-03-13T09:33:23
Städning,0,2023-03-14T10:33:09
Plastförpackningar,16,2023-03-16T09:54:00
Pappersförpackningar,5,2023-03-17T09:52:25
Pappersförpackningar,5,2023-03-20T09:27:38
Städning,0,2023-03-21T09:22:39
Pappersförpackningar,5,2023-03-24T10:05:50
Pappersförpackningar,5,2023-03-27T09:17:55
Städning,0,2023-03-28T10:11:04
Tidningar,13,2023-03-29T09:54:14
Plastförpackningar,16,2023-03-30T09:55:22
Pappersförpackningar,5,2023-03-31T10:44:29
Pappersförpackningar,5,2023-04-03T10:09:44
Städning,0,2023-04-04T11:48:21
Ofärgade glasförpackningar,18,2023-04-04T17:03:47
Färgade glasförpackningar,19,2023-04-04T17:03:47
Pappersförpackningar,5,2023-04-07T11:09:47
Pappersförpackningar,5,2023-04-10T10:03:02
Städning,0,2023-04-11T09:56:23
Tidningar,13,2023-04-11T09:33:49
Plastförpackningar,16,2023-04-13T09:50:48
Pappersförpackningar,5,2023-04-14T10:39:23
Pappersförpackningar,5,2023-04-17T10:17:12
Städning,0,2023-04-18T11:27:28
Pappersförpackningar,5,2023-04-21T10:30:24
Pappersförpackningar,5,2023-04-24T09:28:52
Städning,0,2023-04-25T12:31:42
Plastförpackningar,16,2023-04-27T09:53:25
Pappersförpackningar,5,2023-04-28T10:23:58
Pappersförpackningar,5,2023-05-01T12:41:56
Städning,0,2023-05-02T11:31:49
Pappersförpackningar,5,2023-05-05T10:26:17
Pappersförpackningar,5,2023-05-08T09:44:48
Tidningar,13,2023-05-08T09:16:38
Städning,0,2023-05-09T08:39:16
Plastförpackningar,16,2023-05-11T09:30:39
Pappersförpackningar,5,2023-05-12T10:37:54
Städning,0,2023-05-16T13:33:46
Pappersförpackningar,5,2023-05-15T09:33:19
Pappersförpackningar,5,2023-05-19T13:28:10
Pappersförpackningar,5,2023-05-22T09:34:01
Städning,0,2023-05-23T09:06:30
Plastförpackningar,16,2023-05-25T10:01:28
Pappersförpackningar,5,2023-05-26T10:35:50
Pappersförpackningar,5,2023-05-29T09:44:13
Tidningar,13,2023-05-29T09:43:06
Städning,0,2023-05-30T08:36:35
Metallförpackningar,3,2023-05-30T12:23:54
Plastförpackningar,16,2023-06-01T13:03:45
Pappersförpackningar,5,2023-06-02T13:19:23
Pappersförpackningar,5,2023-06-05T13:20:57
Städning,0,2023-06-06T09:20:37
Plastförpackningar,16,2023-06-08T09:53:03
Pappersförpackningar,5,2023-06-09T10:33:04
Pappersförpackningar,5,2023-06-12T10:02:15
Tidningar,13,2023-06-12T10:36:22
Städning,0,2023-06-13T12:30:00
Pappersförpackningar,5,2023-06-16T12:30:44
Pappersförpackningar,5,2023-06-19T12:55:26
Städning,0,2023-06-20T10:07:06
Plastförpackningar,16,2023-06-22T12:45:21
Pappersförpackningar,5,2023-06-23T13:59:12
Pappersförpackningar,5,2023-06-26T14:30:01
Städning,0,2023-06-27T09:58:51
Pappersförpackningar,5,2023-06-30T14:36:15
Pappersförpackningar,5,2023-07-03T15:47:04
Tidningar,13,2023-07-03T11:24:52
Städning,0,2023-07-04T10:07:24
Plastförpackningar,16,2023-07-06T13:19:37
Pappersförpackningar,5,2023-07-07T13:41:47
Pappersförpackningar,5,2023-07-10T12:42:31
Städning,0,2023-07-11T11:20:18
Pappersförpackningar,5,2023-07-14T10:01:34
Pappersförpackningar,5,2023-07-17T10:43:02
Städning,0,2023-07-18T10:15:22
Plastförpackningar,16,2023-07-20T10:09:20
Pappersförpackningar,5,2023-07-21T12:33:49
Pappersförpackningar,5,2023-07-24T11:18:25
Städning,0,2023-07-25T10:06:32
Pappersförpackningar,5,2023-07-28T10:09:00
Pappersförpackningar,5,2023-07-31T11:17:52
Tidningar,13,2023-07-31T09:35:46
Städning,0,2023-08-01T12:29:33
Ofärgade glasförpackningar,18,2023-08-01T20:11:54
Färgade glasförpackningar,19,2023-08-01T20:11:54
Plastförpackningar,16,2023-08-03T09:50:31
Pappersförpackningar,5,2023-08-04T11:52:31
Pappersförpackningar,5,2023-08-07T11:44:48
Städning,0,2023-08-08T13:30:35
Pappersförpackningar,5,2023-08-11T10:34:54
Pappersförpackningar,5,2023-08-14T14:43:04
Städning,0,2023-08-15T12:05:21
Plastförpackningar,16,2023-08-17T14:15:48
Pappersförpackningar,5,2023-08-18T15:04:26
Städning,0,2023-08-22T13:39:12
Metallförpackningar,3,2023-08-22T13:49:46
Pappersförpackningar,5,2023-08-21T11:12:12
Pappersförpackningar,5,2023-08-25T10:47:27
Pappersförpackningar,5,2023-08-28T10:50:29
Städning,0,2023-08-29T11:35:22
Pappersförpackningar,5,2023-09-01T12:23:03
Plastförpackningar,16,2023-08-31T10:32:22
Pappersförpackningar,5,2023-09-04T09:50:31
Tidningar,13,2023-09-04T09:38:48
Städning,0,2023-09-05T09:44:18
Pappersförpackningar,5,2023-09-08T10:23:32
Städning,0,2023-09-12T12:57:19
Pappersförpackningar,5,2023-09-11T10:31:46
Plastförpackningar,16,2023-09-14T10:13:32
Pappersförpackningar,5,2023-09-18T09:30:22
Städning,0,2023-09-19T13:05:37
Pappersförpackningar,5,2023-09-22T10:27:20
Pappersförpackningar,5,2023-09-25T13:43:35
Tidningar,13,2023-09-25T10:20:57
Städning,0,2023-09-26T13:37:54
Plastförpackningar,16,2023-09-28T13:30:10
Pappersförpackningar,5,2023-09-29T13:17:13
Pappersförpackningar,5,2023-10-02T09:53:04
Pappersförpackningar,5,2023-10-06T10:37:09
Städning,0,2023-10-03T11:45:00
Pappersförpackningar,5,2023-10-09T10:57:04
Städning,0,2023-10-10T10:43:21
Tidningar,13,2023-10-11T09:38:52
Plastförpackningar,16,2023-10-12T11:40:46
Pappersförpackningar,5,2023-10-13T10:55:06
Pappersförpackningar,5,2023-10-16T10:51:41
Städning,0,2023-10-17T08:19:14
Ofärgade glasförpackningar,18,2023-10-18T17:28:13
Färgade glasförpackningar,19,2023-10-18T17:28:13
Pappersförpackningar,5,2023-10-20T10:43:47
Pappersförpackningar,5,2023-10-23T10:35:55
Tidningar,13,2023-10-23T09:41:26
