material,materialid,maintenance
Städning,0,2022-10-31T10:46:55
Metallförpackningar,3,2022-10-19T07:02:44
Pappersförpackningar,5,2022-11-01T16:47:07
Tidningar,13,2022-10-26T18:22:31
Plastförpackningar,16,2022-10-26T16:08:59
Ofärgade glasförpackningar,18,2022-09-20T06:52:11
Färgade glasförpackningar,19,2022-09-20T06:52:11
Städning,0,2022-11-02T10:06:54
Metallförpackningar,3,2022-11-02T08:37:47
Plastförpackningar,16,2022-11-02T18:13:58
Städning,0,2022-11-04T10:34:54
Städning,0,2022-11-07T09:44:01
Ofärgade glasförpackningar,18,2022-11-07T09:01:18
Färgade glasförpackningar,19,2022-11-07T09:01:18
Pappersförpackningar,5,2022-11-08T19:33:25
Städning,0,2022-11-09T10:37:35
Pappersförpackningar,5,2022-11-09T16:20:30
Tidningar,13,2022-11-09T15:58:43
Plastförpackningar,16,2022-11-09T16:20:30
Städning,0,2022-11-11T08:16:25
Städning,0,2022-11-14T10:49:39
Pappersförpackningar,5,2022-11-15T16:02:53
Städning,0,2022-11-16T10:17:12
Metallförpackningar,3,2022-11-16T11:58:03
Plastförpackningar,16,2022-11-16T17:51:23
Städning,0,2022-11-18T08:37:48
Städning,0,2022-11-21T09:46:37
Pappersförpackningar,5,2022-11-22T18:04:15
Tidningar,13,2022-11-23T17:43:04
Plastförpackningar,16,2022-11-23T17:06:35
Städning,0,2022-11-25T09:46:21
Städning,0,2022-11-28T10:23:19
Pappersförpackningar,5,2022-11-29T16:57:12
Städning,0,2022-12-12T10:57:24
Metallförpackningar,3,2022-11-30T09:28:45
Pappersförpackningar,5,2022-12-13T16:32:39
Tidningar,13,2022-12-07T14:46:02
Plastförpackningar,16,2022-12-07T18:30:11
Städning,0,2023-01-02T11:33:22
Metallförpackningar,3,2022-12-28T09:49:59
Pappersförpackningar,5,2022-12-27T22:18:00
Tidningar,13,2022-12-21T17:36:57
Plastförpackningar,16,2022-12-28T18:33:18
Ofärgade glasförpackningar,18,2023-01-02T14:51:45
Färgade glasförpackningar,19,2023-01-02T14:51:45
Städning,0,2023-01-13T08:22:39
Metallförpackningar,3,2023-01-11T11:31:48
Pappersförpackningar,5,2023-01-10T16:06:39
Tidningar,13,2023-01-04T18:16:28
Plastförpackningar,16,2023-01-11T16:25:13
Städning,0,2023-01-16T11:17:38
Pappersförpackningar,5,2023-01-17T17:16:48
Städning,0,2023-01-18T10:53:32
Tidningar,13,2023-01-18T17:01:38
Plastförpackningar,16,2023-01-18T16:20:27
Städning,0,2023-01-20T07:59:06
Städning,0,2023-01-23T09:40:06
Pappersförpackningar,5,2023-01-24T16:19:14
Städning,0,2023-01-25T09:55:10
Plastförpackningar,16,2023-01-25T18:00:47
Städning,0,2023-01-27T10:08:54
Metallförpackningar,3,2023-01-25T11:07:59
Städning,0,2023-01-30T09:49:39
Pappersförpackningar,5,2023-01-31T19:29:27
Städning,0,2023-02-01T14:57:21
Tidningar,13,2023-02-01T18:01:54
Plastförpackningar,16,2023-02-01T16:16:36
Städning,0,2023-02-03T08:27:57
Städning,0,2023-02-06T10:19:48
Pappersförpackningar,5,2023-02-07T14:05:35
Städning,0,2023-02-08T10:26:03
Metallförpackningar,3,2023-02-08T13:00:57
Plastförpackningar,16,2023-02-08T17:12:07
Städning,0,2023-02-10T09:50:06
Städning,0,2023-02-13T10:09:28
Ofärgade glasförpackningar,18,2023-02-13T15:00:47
Färgade glasförpackningar,19,2023-02-13T15:00:47
Pappersförpackningar,5,2023-02-14T18:04:21
Städning,0,2023-02-15T10:23:08
Tidningar,13,2023-02-15T16:42:03
Plastförpackningar,16,2023-02-15T15:32:08
Städning,0,2023-02-17T09:39:11
Städning,0,2023-02-20T10:45:55
Pappersförpackningar,5,2023-02-21T16:45:15
Städning,0,2023-02-22T09:31:09
Metallförpackningar,3,2023-02-22T07:50:50
Plastförpackningar,16,2023-02-22T17:54:27
Städning,0,2023-02-24T09:51:35
Städning,0,2023-02-27T10:03:03
Pappersförpackningar,5,2023-02-28T19:19:03
Städning,0,2023-03-01T10:17:05
Tidningar,13,2023-03-01T16:04:56
Plastförpackningar,16,2023-03-01T16:26:30
Städning,0,2023-03-03T07:56:25
Städning,0,2023-03-06T10:22:46
Pappersförpackningar,5,2023-03-07T18:31:58
Städning,0,2023-03-08T10:08:24
Metallförpackningar,3,2023-03-08T11:47:32
Plastförpackningar,16,2023-03-08T16:33:09
Städning,0,2023-03-10T07:48:37
Städning,0,2023-03-13T09:44:55
Pappersförpackningar,5,2023-03-14T16:59:57
Städning,0,2023-03-15T09:02:58
Tidningar,13,2023-03-15T10:09:03
Plastförpackningar,16,2023-03-15T16:31:35
Städning,0,2023-03-17T09:50:28
Städning,0,2023-03-20T09:45:33
Pappersförpackningar,5,2023-03-21T16:00:32
Städning,0,2023-03-22T09:51:41
Metallförpackningar,3,2023-03-22T10:17:27
Plastförpackningar,16,2023-03-22T16:34:05
Städning,0,2023-03-24T09:56:31
Städning,0,2023-03-27T10:06:41
Pappersförpackningar,5,2023-03-28T15:32:18
Tidningar,13,2023-03-29T08:47:03
Plastförpackningar,16,2023-03-29T16:07:12
Städning,0,2023-03-31T07:37:41
Städning,0,2023-04-03T10:18:40
Pappersförpackningar,5,2023-04-04T16:38:40
Städning,0,2023-04-05T09:15:40
Metallförpackningar,3,2023-04-05T06:30:18
Plastförpackningar,16,2023-04-05T16:02:42
Städning,0,2023-04-06T09:52:59
Städning,0,2023-04-11T10:05:15
Pappersförpackningar,5,2023-04-11T17:32:43
Ofärgade glasförpackningar,18,2023-04-11T16:32:26
Färgade glasförpackningar,19,2023-04-11T16:32:26
Städning,0,2023-04-12T11:24:52
Tidningar,13,2023-04-12T09:15:29
Plastförpackningar,16,2023-04-12T15:23:22
Städning,0,2023-04-14T07:47:06
Städning,0,2023-04-17T09:46:24
Pappersförpackningar,5,2023-04-18T16:19:45
Städning,0,2023-04-19T09:47:26
Metallförpackningar,3,2023-04-19T08:56:17
Plastförpackningar,16,2023-04-19T16:13:00
Städning,0,2023-04-21T08:00:36
Städning,0,2023-04-24T10:01:30
