material,materialid,maintenance
Städning,0,2022-11-01T10:43:46
Metallförpackningar,3,2022-10-17T10:54:10
Pappersförpackningar,5,2022-10-31T10:38:31
Tidningar,13,2022-10-28T12:13:19
Plastförpackningar,16,2022-10-30T13:07:00
Ofärgade glasförpackningar,18,2022-10-30T12:36:51
Färgade glasförpackningar,19,2022-10-30T12:36:51
Städning,0,2022-11-02T11:04:20
Pappersförpackningar,5,2022-11-02T11:24:44
Plastförpackningar,16,2022-11-02T16:15:35
Städning,0,2022-11-03T10:52:53
Pappersförpackningar,5,2022-11-03T11:13:04
Städning,0,2022-11-04T11:41:50
Pappersförpackningar,5,2022-11-04T10:43:19
Pappersförpackningar,5,2022-11-05T11:37:39
Plastförpackningar,16,2022-11-05T12:26:05
Pappersförpackningar,5,2022-11-06T10:22:30
Plastförpackningar,16,2022-11-06T14:07:39
Städning,0,2022-11-07T12:01:28
Metallförpackningar,3,2022-11-07T11:07:59
Pappersförpackningar,5,2022-11-07T07:54:32
Ofärgade glasförpackningar,18,2022-11-07T07:17:30
Färgade glasförpackningar,19,2022-11-07T07:17:30
Städning,0,2022-11-08T11:04:47
Pappersförpackningar,5,2022-11-08T10:32:07
Städning,0,2022-11-09T11:03:03
Pappersförpackningar,5,2022-11-09T10:47:37
Plastförpackningar,16,2022-11-09T15:34:51
Städning,0,2022-11-10T10:27:38
Pappersförpackningar,5,2022-11-10T10:55:50
Tidningar,13,2022-11-10T08:34:25
Städning,0,2022-11-11T11:25:11
Pappersförpackningar,5,2022-11-11T11:01:45
Pappersförpackningar,5,2022-11-12T12:35:29
Plastförpackningar,16,2022-11-12T14:10:57
Pappersförpackningar,5,2022-11-13T11:33:54
Plastförpackningar,16,2022-11-13T13:50:01
Städning,0,2022-11-14T11:48:59
Pappersförpackningar,5,2022-11-14T12:22:29
Städning,0,2022-11-15T10:59:40
Pappersförpackningar,5,2022-11-15T12:23:43
Ofärgade glasförpackningar,18,2022-11-15T15:24:42
Färgade glasförpackningar,19,2022-11-15T15:24:42
Städning,0,2022-11-16T11:00:53
Pappersförpackningar,5,2022-11-16T07:52:36
Plastförpackningar,16,2022-11-16T14:02:16
Städning,0,2022-11-17T10:51:37
Pappersförpackningar,5,2022-11-17T07:57:57
Tidningar,13,2022-11-17T08:31:55
Städning,0,2022-11-18T12:51:51
Pappersförpackningar,5,2022-11-18T11:15:55
Pappersförpackningar,5,2022-11-19T11:48:55
Plastförpackningar,16,2022-11-19T12:01:29
Pappersförpackningar,5,2022-11-20T13:47:27
Plastförpackningar,16,2022-11-20T12:54:40
Städning,0,2022-11-21T11:46:08
Pappersförpackningar,5,2022-11-21T12:08:24
Städning,0,2022-11-23T11:49:15
Pappersförpackningar,5,2022-11-23T11:41:42
Plastförpackningar,16,2022-11-23T16:42:02
Ofärgade glasförpackningar,18,2022-11-22T08:19:57
