material,materialid,maintenance
Städning,0,2022-10-31T09:08:03
Metallförpackningar,3,2022-10-21T10:28:59
Pappersförpackningar,5,2022-10-31T10:11:14
Tidningar,13,2022-10-12T14:12:48
Plastförpackningar,16,2022-10-20T10:02:54
Ofärgade glasförpackningar,18,2022-10-24T17:19:26
Färgade glasförpackningar,19,2022-08-22T15:05:02
Städning,0,2022-11-02T07:49:01
Plastförpackningar,16,2022-11-03T10:41:16
Städning,0,2022-11-04T07:29:39
Städning,0,2022-11-07T08:52:12
Pappersförpackningar,5,2022-11-07T09:57:09
Städning,0,2022-11-09T09:00:00
Städning,0,2022-11-11T07:59:02
Städning,0,2022-11-14T08:53:12
Pappersförpackningar,5,2022-11-14T11:03:45
Städning,0,2022-11-16T07:48:50
Plastförpackningar,16,2022-11-17T09:15:27
Städning,0,2022-11-18T07:39:35
Städning,0,2022-11-21T08:25:15
Pappersförpackningar,5,2022-11-21T09:42:09
Städning,0,2022-11-23T07:41:14
Städning,0,2022-11-25T07:37:18
Städning,0,2022-11-28T10:05:07
Pappersförpackningar,5,2022-11-28T11:25:33
Städning,0,2022-12-12T09:36:04
Pappersförpackningar,5,2022-12-12T10:35:13
Tidningar,13,2022-12-07T13:54:00
Plastförpackningar,16,2022-12-01T11:13:40
Städning,0,2023-01-02T08:16:02
Metallförpackningar,3,2022-12-16T10:53:19
Pappersförpackningar,5,2023-01-02T11:00:52
Plastförpackningar,16,2022-12-29T11:44:34
Städning,0,2023-01-13T07:38:38
Pappersförpackningar,5,2023-01-09T12:11:35
Plastförpackningar,16,2023-01-12T10:37:51
Städning,0,2023-01-16T09:04:39
Pappersförpackningar,5,2023-01-16T10:37:08
Städning,0,2023-01-18T08:24:14
Städning,0,2023-01-20T08:05:02
Städning,0,2023-01-23T08:42:49
Ofärgade glasförpackningar,18,2023-01-24T09:29:23
Färgade glasförpackningar,19,2023-01-24T09:29:23
Städning,0,2023-01-25T07:42:26
Pappersförpackningar,5,2023-01-23T10:32:59
Plastförpackningar,16,2023-01-26T12:58:15
Städning,0,2023-01-27T07:36:18
Städning,0,2023-01-30T08:32:39
