material,materialid,maintenance
Städning,0,2022-10-31T10:27:16
Metallförpackningar,3,2022-10-12T14:15:21
Pappersförpackningar,5,2022-10-31T12:13:55
Tidningar,13,2022-10-12T06:44:04
Plastförpackningar,16,2022-10-27T07:20:52
Ofärgade glasförpackningar,18,2022-10-23T08:54:07
Färgade glasförpackningar,19,2022-10-23T08:54:07
Städning,0,2022-11-02T11:58:26
Pappersförpackningar,5,2022-11-03T11:49:10
Plastförpackningar,16,2022-11-03T08:31:08
Pappersförpackningar,5,2022-11-05T09:13:57
Pappersförpackningar,5,2022-11-07T11:51:24
Städning,0,2022-11-09T10:45:32
Pappersförpackningar,5,2022-11-10T12:26:22
Plastförpackningar,16,2022-11-10T08:04:20
Städning,0,2022-11-11T09:17:23
Ofärgade glasförpackningar,18,2022-11-11T13:30:30
Färgade glasförpackningar,19,2022-11-11T13:30:30
Pappersförpackningar,5,2022-11-12T09:43:25
Städning,0,2022-11-14T10:09:47
Pappersförpackningar,5,2022-11-14T12:29:05
Städning,0,2022-11-16T10:59:24
Pappersförpackningar,5,2022-11-17T11:45:36
Plastförpackningar,16,2022-11-17T07:34:21
Städning,0,2022-11-18T09:55:02
Pappersförpackningar,5,2022-11-19T10:34:42
Städning,0,2022-11-21T11:25:05
Pappersförpackningar,5,2022-11-21T12:33:33
Städning,0,2022-11-23T12:04:00
Pappersförpackningar,5,2022-11-24T12:16:56
Plastförpackningar,16,2022-11-24T07:56:15
Städning,0,2022-11-25T10:07:02
Pappersförpackningar,5,2022-11-26T09:56:57
Städning,0,2022-11-28T13:31:30
Pappersförpackningar,5,2022-11-28T12:21:43
Ofärgade glasförpackningar,18,2022-11-28T09:38:13
Färgade glasförpackningar,19,2022-11-28T09:38:13
Städning,0,2022-12-12T12:08:46
Metallförpackningar,3,2022-12-07T12:51:01
Pappersförpackningar,5,2022-12-12T12:23:20
Plastförpackningar,16,2022-12-08T08:12:54
Städning,0,2023-01-02T10:42:26
Pappersförpackningar,5,2023-01-02T12:21:06
Tidningar,13,2022-12-28T15:36:02
Plastförpackningar,16,2022-12-29T13:41:08
Ofärgade glasförpackningar,18,2022-12-30T14:13:55
Färgade glasförpackningar,19,2022-12-30T14:13:55
Städning,0,2023-01-13T11:01:41
Pappersförpackningar,5,2023-01-12T12:21:09
Plastförpackningar,16,2023-01-12T07:27:47
Ofärgade glasförpackningar,18,2023-01-12T14:57:57
Färgade glasförpackningar,19,2023-01-12T14:57:57
Städning,0,2023-01-16T12:05:10
Pappersförpackningar,5,2023-01-16T12:35:14
Städning,0,2023-01-18T11:36:01
Pappersförpackningar,5,2023-01-19T12:50:41
Plastförpackningar,16,2023-01-19T07:36:36
Städning,0,2023-01-20T11:12:58
Pappersförpackningar,5,2023-01-21T10:12:48
Städning,0,2023-01-23T11:57:32
Pappersförpackningar,5,2023-01-23T13:03:00
Pappersförpackningar,5,2023-01-26T12:34:58
Plastförpackningar,16,2023-01-26T07:57:04
Pappersförpackningar,5,2023-01-28T08:39:33
Ofärgade glasförpackningar,18,2023-01-29T11:22:48
Färgade glasförpackningar,19,2023-01-29T11:22:48
Städning,0,2023-01-30T12:05:05
Pappersförpackningar,5,2023-01-30T12:18:19
Städning,0,2023-02-01T11:11:31
Metallförpackningar,3,2023-02-01T13:11:51
Plastförpackningar,16,2023-02-02T07:38:23
Städning,0,2023-02-03T10:20:18
Pappersförpackningar,5,2023-02-03T06:36:29
Pappersförpackningar,5,2023-02-04T09:46:44
Städning,0,2023-02-06T14:29:19
Pappersförpackningar,5,2023-02-06T12:32:29
Städning,0,2023-02-08T11:50:00
Städning,0,2023-02-10T10:26:23
Pappersförpackningar,5,2023-02-09T12:48:45
Plastförpackningar,16,2023-02-09T07:59:39
Pappersförpackningar,5,2023-02-11T09:33:55
Ofärgade glasförpackningar,18,2023-02-11T13:23:20
Färgade glasförpackningar,19,2023-02-11T13:23:20
Städning,0,2023-02-13T12:06:05
Pappersförpackningar,5,2023-02-13T13:20:18
Städning,0,2023-02-15T11:59:00
Pappersförpackningar,5,2023-02-16T12:11:20
Plastförpackningar,16,2023-02-16T07:44:11
Städning,0,2023-02-17T10:55:07
Pappersförpackningar,5,2023-02-18T09:28:56
Städning,0,2023-02-20T10:30:02
Pappersförpackningar,5,2023-02-20T12:56:01
Städning,0,2023-02-22T11:05:53
Pappersförpackningar,5,2023-02-23T13:13:40
Plastförpackningar,16,2023-02-23T08:16:51
Städning,0,2023-02-24T09:54:11
Pappersförpackningar,5,2023-02-25T16:44:36
Ofärgade glasförpackningar,18,2023-02-25T14:28:37
Färgade glasförpackningar,19,2023-02-25T14:28:37
Städning,0,2023-02-27T11:09:12
Pappersförpackningar,5,2023-02-27T12:43:50
Städning,0,2023-03-01T10:15:42
Pappersförpackningar,5,2023-03-02T12:46:07
Plastförpackningar,16,2023-03-02T08:06:22
Städning,0,2023-03-03T11:40:07
Pappersförpackningar,5,2023-03-04T07:31:33
Städning,0,2023-03-06T14:00:44
Pappersförpackningar,5,2023-03-06T12:43:51
Städning,0,2023-03-08T14:08:53
Pappersförpackningar,5,2023-03-09T12:44:57
Plastförpackningar,16,2023-03-09T08:08:09
Städning,0,2023-03-10T13:01:20
Pappersförpackningar,5,2023-03-11T12:05:17
Städning,0,2023-03-13T12:36:44
Pappersförpackningar,5,2023-03-13T12:39:28
Städning,0,2023-03-15T11:12:28
Pappersförpackningar,5,2023-03-16T11:10:24
Plastförpackningar,16,2023-03-16T07:32:58
Ofärgade glasförpackningar,18,2023-03-16T12:24:20
Färgade glasförpackningar,19,2023-03-16T12:24:20
Städning,0,2023-03-17T11:00:23
Pappersförpackningar,5,2023-03-18T07:32:43
Städning,0,2023-03-20T12:39:55
Pappersförpackningar,5,2023-03-20T12:12:28
Städning,0,2023-03-22T11:38:06
Pappersförpackningar,5,2023-03-23T12:22:35
Plastförpackningar,16,2023-03-23T08:03:56
Städning,0,2023-03-24T12:05:52
Pappersförpackningar,5,2023-03-25T07:39:36
Städning,0,2023-03-27T13:54:53
Pappersförpackningar,5,2023-03-27T11:45:18
Metallförpackningar,3,2023-03-28T12:23:00
Städning,0,2023-03-29T11:34:40
Pappersförpackningar,5,2023-03-30T11:46:39
Plastförpackningar,16,2023-03-30T07:43:20
Städning,0,2023-03-31T10:47:25
Pappersförpackningar,5,2023-04-01T08:24:42
Städning,0,2023-04-03T13:46:18
Pappersförpackningar,5,2023-04-03T12:19:38
Städning,0,2023-04-05T11:50:20
Pappersförpackningar,5,2023-04-06T13:23:50
Plastförpackningar,16,2023-04-06T08:21:14
Städning,0,2023-04-07T11:46:03
Pappersförpackningar,5,2023-04-08T09:09:17
Ofärgade glasförpackningar,18,2023-04-08T11:38:00
Färgade glasförpackningar,19,2023-04-08T11:38:00
Städning,0,2023-04-10T10:20:50
Pappersförpackningar,5,2023-04-10T11:29:28
Städning,0,2023-04-12T12:25:45
Pappersförpackningar,5,2023-04-13T12:28:39
Plastförpackningar,16,2023-04-13T08:28:33
Städning,0,2023-04-14T12:27:16
Pappersförpackningar,5,2023-04-15T07:48:37
Städning,0,2023-04-17T15:37:39
Pappersförpackningar,5,2023-04-17T10:53:16
Städning,0,2023-04-19T11:41:51
Pappersförpackningar,5,2023-04-20T12:27:15
Plastförpackningar,16,2023-04-20T08:11:51
Städning,0,2023-04-21T14:16:56
Pappersförpackningar,5,2023-04-22T08:30:30
Städning,0,2023-04-24T13:47:15
Pappersförpackningar,5,2023-04-24T11:43:10
Ofärgade glasförpackningar,18,2023-04-24T08:27:27
Färgade glasförpackningar,19,2023-04-24T08:27:27
Städning,0,2023-04-26T12:23:56
Pappersförpackningar,5,2023-04-27T12:28:06
Plastförpackningar,16,2023-04-27T07:41:16
Städning,0,2023-04-28T09:33:44
Pappersförpackningar,5,2023-04-29T08:15:44
Städning,0,2023-05-01T09:57:16
Pappersförpackningar,5,2023-05-01T12:29:50
Städning,0,2023-05-03T13:00:11
Pappersförpackningar,5,2023-05-04T11:23:35
Plastförpackningar,16,2023-05-04T16:30:51
Städning,0,2023-05-05T12:45:38
Pappersförpackningar,5,2023-05-06T09:13:27
Ofärgade glasförpackningar,18,2023-05-06T15:59:21
Färgade glasförpackningar,19,2023-05-06T15:59:21
Städning,0,2023-05-08T14:44:48
Pappersförpackningar,5,2023-05-08T11:41:07
Städning,0,2023-05-10T11:43:04
Pappersförpackningar,5,2023-05-11T12:13:04
Plastförpackningar,16,2023-05-11T08:48:11
Städning,0,2023-05-12T12:56:42
Pappersförpackningar,5,2023-05-13T07:40:18
Städning,0,2023-05-17T12:54:39
Pappersförpackningar,5,2023-05-18T11:52:44
Plastförpackningar,16,2023-05-18T08:28:10
Städning,0,2023-05-19T14:34:20
Pappersförpackningar,5,2023-05-20T10:46:00
Pappersförpackningar,5,2023-05-22T11:31:59
Städning,0,2023-05-24T13:26:27
Metallförpackningar,3,2023-05-24T06:46:52
Pappersförpackningar,5,2023-05-25T12:07:28
Plastförpackningar,16,2023-05-25T07:49:20
Städning,0,2023-05-26T12:59:07
Pappersförpackningar,5,2023-05-27T07:39:10
Ofärgade glasförpackningar,18,2023-05-28T08:44:07
Färgade glasförpackningar,19,2023-05-28T08:44:07
Städning,0,2023-05-29T15:36:05
Pappersförpackningar,5,2023-05-29T12:35:42
Städning,0,2023-05-31T12:42:54
Pappersförpackningar,5,2023-06-01T11:43:46
Plastförpackningar,16,2023-06-01T07:16:20
Pappersförpackningar,5,2023-06-03T08:51:32
Städning,0,2023-06-05T15:42:48
Pappersförpackningar,5,2023-06-05T12:17:41
Städning,0,2023-06-07T13:39:22
Pappersförpackningar,5,2023-06-08T08:25:58
Plastförpackningar,16,2023-06-08T12:28:56
Städning,0,2023-06-09T12:49:47
Pappersförpackningar,5,2023-06-10T08:08:22
Städning,0,2023-06-12T15:03:08
Pappersförpackningar,5,2023-06-12T12:21:35
Ofärgade glasförpackningar,18,2023-06-13T15:04:44
Färgade glasförpackningar,19,2023-06-13T15:04:44
Städning,0,2023-06-14T12:36:32
Pappersförpackningar,5,2023-06-15T07:46:07
Plastförpackningar,16,2023-06-15T12:07:55
Städning,0,2023-06-16T13:15:28
Pappersförpackningar,5,2023-06-17T09:28:07
Städning,0,2023-06-19T14:46:33
Pappersförpackningar,5,2023-06-19T12:37:48
Städning,0,2023-06-21T13:48:00
Pappersförpackningar,5,2023-06-22T07:59:04
Plastförpackningar,16,2023-06-22T13:00:46
Städning,0,2023-06-23T11:34:40
Pappersförpackningar,5,2023-06-24T07:40:54
Städning,0,2023-06-26T15:09:37
Pappersförpackningar,5,2023-06-26T12:22:32
Städning,0,2023-06-28T14:04:19
