material,materialid,maintenance
Städning,0,2022-11-01T11:03:40
Metallförpackningar,3,2022-11-01T10:06:37
Pappersförpackningar,5,2022-11-01T09:21:58
Tidningar,13,2022-09-21T09:13:33
Plastförpackningar,16,2022-10-30T08:28:44
Ofärgade glasförpackningar,18,2022-10-29T09:45:24
Färgade glasförpackningar,19,2022-10-29T09:45:24
Tidningar,13,2022-11-02T08:16:22
Städning,0,2022-11-03T11:56:20
Pappersförpackningar,5,2022-11-03T07:28:06
Plastförpackningar,16,2022-11-03T12:22:04
Pappersförpackningar,5,2022-11-04T11:09:00
Pappersförpackningar,5,2022-11-05T06:49:20
Städning,0,2022-11-06T09:48:30
Pappersförpackningar,5,2022-11-06T07:17:42
Plastförpackningar,16,2022-11-06T08:55:16
Pappersförpackningar,5,2022-11-07T09:19:28
Städning,0,2022-11-08T11:25:14
Pappersförpackningar,5,2022-11-08T07:50:08
Städning,0,2022-11-10T12:40:11
Pappersförpackningar,5,2022-11-10T09:54:31
Plastförpackningar,16,2022-11-10T11:00:53
Pappersförpackningar,5,2022-11-11T11:18:40
Pappersförpackningar,5,2022-11-12T06:53:52
Städning,0,2022-11-13T10:07:27
Pappersförpackningar,5,2022-11-13T07:02:35
Plastförpackningar,16,2022-11-13T09:06:08
Pappersförpackningar,5,2022-11-14T08:11:15
Städning,0,2022-11-15T11:24:20
Pappersförpackningar,5,2022-11-15T08:33:19
Metallförpackningar,3,2022-11-16T07:03:51
Städning,0,2022-11-17T12:34:57
Pappersförpackningar,5,2022-11-17T09:31:00
Plastförpackningar,16,2022-11-17T10:07:06
Pappersförpackningar,5,2022-11-18T11:17:16
Pappersförpackningar,5,2022-11-19T06:38:40
Städning,0,2022-11-20T10:22:10
Plastförpackningar,16,2022-11-20T08:24:52
Pappersförpackningar,5,2022-11-21T08:41:54
Städning,0,2022-11-22T12:44:09
Pappersförpackningar,5,2022-11-22T11:06:53
Städning,0,2022-11-24T12:32:20
Pappersförpackningar,5,2022-11-24T09:48:41
Plastförpackningar,16,2022-11-24T10:52:26
Pappersförpackningar,5,2022-11-25T11:16:39
Pappersförpackningar,5,2022-11-26T06:34:17
Städning,0,2022-11-27T10:07:51
Pappersförpackningar,5,2022-11-27T06:25:27
Plastförpackningar,16,2022-11-27T08:23:30
Pappersförpackningar,5,2022-11-28T08:24:15
Städning,0,2022-11-29T13:00:09
Pappersförpackningar,5,2022-11-29T10:32:39
Städning,0,2022-12-13T11:48:02
Metallförpackningar,3,2022-12-01T08:50:44
Pappersförpackningar,5,2022-12-13T09:36:43
Tidningar,13,2022-11-30T08:15:19
Plastförpackningar,16,2022-12-11T09:12:54
Ofärgade glasförpackningar,18,2022-12-11T10:29:47
Färgade glasförpackningar,19,2022-12-11T10:29:47
Städning,0,2023-01-03T11:46:26
Metallförpackningar,3,2022-12-28T14:41:07
Pappersförpackningar,5,2023-01-03T07:30:17
Tidningar,13,2022-12-28T15:38:40
Plastförpackningar,16,2023-01-01T09:24:33
Städning,0,2023-01-12T13:02:39
Pappersförpackningar,5,2023-01-14T06:49:18
