material,materialid,maintenance
Städning,0,2022-10-31T07:50:37
Metallförpackningar,3,2022-10-04T13:04:54
Pappersförpackningar,5,2022-11-01T09:45:12
Tidningar,13,2022-11-01T07:21:59
Plastförpackningar,16,2022-10-26T15:55:03
Ofärgade glasförpackningar,18,2022-10-12T12:56:09
Färgade glasförpackningar,19,2022-10-12T12:56:09
Städning,0,2022-11-02T07:40:08
Metallförpackningar,3,2022-11-02T12:01:19
Pappersförpackningar,5,2022-11-02T07:55:47
Plastförpackningar,16,2022-11-02T15:24:42
Pappersförpackningar,5,2022-11-03T07:49:24
Städning,0,2022-11-04T07:25:40
Pappersförpackningar,5,2022-11-04T10:55:05
Pappersförpackningar,5,2022-11-05T08:32:23
Pappersförpackningar,5,2022-11-06T08:21:44
Städning,0,2022-11-07T07:41:12
Pappersförpackningar,5,2022-11-07T08:30:08
Pappersförpackningar,5,2022-11-08T10:07:50
Städning,0,2022-11-09T07:53:40
Pappersförpackningar,5,2022-11-09T07:38:26
Plastförpackningar,16,2022-11-09T16:11:43
Pappersförpackningar,5,2022-11-10T08:10:27
Städning,0,2022-11-11T07:50:19
Pappersförpackningar,5,2022-11-11T10:44:03
Ofärgade glasförpackningar,18,2022-11-11T12:02:18
Färgade glasförpackningar,19,2022-11-11T12:02:18
Pappersförpackningar,5,2022-11-12T08:11:02
Pappersförpackningar,5,2022-11-13T10:01:06
Städning,0,2022-11-14T08:09:26
Pappersförpackningar,5,2022-11-14T08:45:16
Pappersförpackningar,5,2022-11-15T10:00:40
Städning,0,2022-11-16T11:18:16
Pappersförpackningar,5,2022-11-16T08:25:30
Tidningar,13,2022-11-16T08:41:52
Plastförpackningar,16,2022-11-16T16:04:29
Pappersförpackningar,5,2022-11-17T08:44:27
Städning,0,2022-11-18T07:26:59
Pappersförpackningar,5,2022-11-18T10:10:11
Pappersförpackningar,5,2022-11-19T08:11:01
Pappersförpackningar,5,2022-11-20T09:07:23
Pappersförpackningar,5,2022-11-21T10:06:46
Städning,0,2022-11-23T09:11:48
Pappersförpackningar,5,2022-11-23T07:35:38
Plastförpackningar,16,2022-11-23T16:49:15
Pappersförpackningar,5,2022-11-24T08:20:28
Städning,0,2022-11-25T08:08:41
Pappersförpackningar,5,2022-11-25T12:28:16
Pappersförpackningar,5,2022-11-26T07:54:38
Pappersförpackningar,5,2022-11-27T09:28:39
Städning,0,2022-11-28T08:32:43
Pappersförpackningar,5,2022-11-28T06:55:14
Pappersförpackningar,5,2022-11-29T07:42:18
Städning,0,2022-12-12T07:25:36
Metallförpackningar,3,2022-11-30T13:31:45
Pappersförpackningar,5,2022-12-13T06:52:36
Tidningar,13,2022-11-30T09:03:01
Plastförpackningar,16,2022-12-07T15:38:16
Ofärgade glasförpackningar,18,2022-12-02T09:19:09
Färgade glasförpackningar,19,2022-12-02T09:19:09
Städning,0,2023-01-02T07:57:51
Metallförpackningar,3,2022-12-26T19:04:19
Pappersförpackningar,5,2023-01-03T09:28:18
Tidningar,13,2022-12-28T12:59:47
Plastförpackningar,16,2022-12-28T15:31:54
Städning,0,2023-01-13T07:27:47
