material,materialid,maintenance
Städning,0,2022-10-31T08:24:24
Metallförpackningar,3,2022-10-04T08:51:01
Pappersförpackningar,5,2022-11-01T06:51:24
Tidningar,13,2022-11-01T10:04:30
Plastförpackningar,16,2022-10-31T16:35:56
Ofärgade glasförpackningar,18,2022-10-21T15:33:57
Färgade glasförpackningar,19,2022-10-21T15:33:57
Städning,0,2022-11-02T08:47:37
Städning,0,2022-11-04T08:13:03
Plastförpackningar,16,2022-11-04T15:00:43
Pappersförpackningar,5,2022-11-05T08:06:27
Städning,0,2022-11-07T08:27:51
Plastförpackningar,16,2022-11-07T12:31:48
Pappersförpackningar,5,2022-11-08T06:55:46
Städning,0,2022-11-09T08:39:06
Städning,0,2022-11-11T08:38:52
Plastförpackningar,16,2022-11-11T12:57:43
Pappersförpackningar,5,2022-11-12T09:41:53
Städning,0,2022-11-14T08:29:06
Plastförpackningar,16,2022-11-14T17:59:22
Pappersförpackningar,5,2022-11-15T06:46:14
Städning,0,2022-11-16T08:54:24
Städning,0,2022-11-18T08:33:39
Plastförpackningar,16,2022-11-18T15:50:27
Pappersförpackningar,5,2022-11-19T08:33:53
Städning,0,2022-11-21T08:36:45
Plastförpackningar,16,2022-11-21T15:31:40
Städning,0,2022-11-23T08:48:41
Pappersförpackningar,5,2022-11-22T07:16:00
Tidningar,13,2022-11-22T12:27:28
Städning,0,2022-11-25T08:49:58
Plastförpackningar,16,2022-11-25T16:10:48
Städning,0,2022-11-28T08:29:36
Plastförpackningar,16,2022-11-28T14:09:51
Pappersförpackningar,5,2022-11-29T07:06:14
Städning,0,2022-12-12T08:23:04
Metallförpackningar,3,2022-12-01T08:50:00
Pappersförpackningar,5,2022-12-13T07:10:08
Tidningar,13,2022-12-13T12:32:57
Plastförpackningar,16,2022-12-12T14:17:27
Städning,0,2023-01-02T08:22:17
Pappersförpackningar,5,2023-01-02T06:53:02
Tidningar,13,2023-01-03T11:04:59
Plastförpackningar,16,2023-01-02T17:47:41
Ofärgade glasförpackningar,18,2022-12-15T10:22:49
Färgade glasförpackningar,19,2022-12-15T10:22:49
Städning,0,2023-01-13T08:18:52
Pappersförpackningar,5,2023-01-14T07:23:22
Plastförpackningar,16,2023-01-13T15:29:28
Ofärgade glasförpackningar,18,2023-01-12T06:55:23
Färgade glasförpackningar,19,2023-01-12T06:55:23
Städning,0,2023-01-16T08:31:02
Plastförpackningar,16,2023-01-16T17:23:50
Pappersförpackningar,5,2023-01-17T07:21:12
Städning,0,2023-01-18T08:42:37
Städning,0,2023-01-20T08:16:16
Plastförpackningar,16,2023-01-20T15:17:46
Pappersförpackningar,5,2023-01-21T07:21:07
Städning,0,2023-01-23T08:55:31
Städning,0,2023-01-25T08:50:45
Metallförpackningar,3,2023-01-23T09:20:30
Pappersförpackningar,5,2023-01-24T07:17:49
Tidningar,13,2023-01-24T11:47:44
Plastförpackningar,16,2023-01-23T14:19:26
Städning,0,2023-01-27T08:17:08
Plastförpackningar,16,2023-01-27T15:20:14
Pappersförpackningar,5,2023-01-28T07:04:35
Städning,0,2023-01-30T08:33:14
Plastförpackningar,16,2023-01-30T14:23:40
Pappersförpackningar,5,2023-01-31T08:02:27
Städning,0,2023-02-01T08:53:03
Städning,0,2023-02-03T08:28:39
Plastförpackningar,16,2023-02-03T11:55:39
Pappersförpackningar,5,2023-02-04T09:38:48
Städning,0,2023-02-06T08:44:43
Plastförpackningar,16,2023-02-06T15:18:56
Pappersförpackningar,5,2023-02-07T09:41:40
Städning,0,2023-02-08T10:03:00
Plastförpackningar,16,2023-02-10T15:05:04
Ofärgade glasförpackningar,18,2023-02-09T16:35:23
Färgade glasförpackningar,19,2023-02-09T16:35:23
Pappersförpackningar,5,2023-02-11T07:50:55
Städning,0,2023-02-13T08:15:10
Plastförpackningar,16,2023-02-13T15:27:39
Pappersförpackningar,5,2023-02-14T17:28:28
Tidningar,13,2023-02-14T10:03:02
Städning,0,2023-02-15T08:56:24
Städning,0,2023-02-17T08:02:24
Plastförpackningar,16,2023-02-17T15:03:12
Pappersförpackningar,5,2023-02-18T08:09:46
Städning,0,2023-02-20T08:12:54
Plastförpackningar,16,2023-02-20T15:21:24
Pappersförpackningar,5,2023-02-21T07:23:31
Städning,0,2023-02-22T08:34:06
Städning,0,2023-02-24T08:00:52
Plastförpackningar,16,2023-02-24T14:46:51
Pappersförpackningar,5,2023-02-25T07:11:23
Städning,0,2023-02-27T08:25:06
Pappersförpackningar,5,2023-02-28T09:48:10
Städning,0,2023-03-01T09:17:37
Städning,0,2023-03-03T09:01:05
Plastförpackningar,16,2023-03-03T15:33:39
Pappersförpackningar,5,2023-03-04T08:27:23
Städning,0,2023-03-06T08:24:53
Plastförpackningar,16,2023-03-06T14:43:30
Tidningar,13,2023-03-07T14:07:57
Städning,0,2023-03-08T09:18:26
Städning,0,2023-03-10T10:07:38
Plastförpackningar,16,2023-03-10T14:28:23
Pappersförpackningar,5,2023-03-11T07:45:37
Städning,0,2023-03-13T08:31:20
Plastförpackningar,16,2023-03-13T16:16:40
Pappersförpackningar,5,2023-03-14T15:14:21
Städning,0,2023-03-15T08:56:22
Städning,0,2023-03-17T08:50:50
Plastförpackningar,16,2023-03-17T14:03:05
Pappersförpackningar,5,2023-03-18T07:21:55
Städning,0,2023-03-20T08:25:19
Metallförpackningar,3,2023-03-20T10:49:29
Plastförpackningar,16,2023-03-20T15:44:11
Pappersförpackningar,5,2023-03-21T07:49:04
Städning,0,2023-03-22T09:54:22
Städning,0,2023-03-24T08:53:45
Plastförpackningar,16,2023-03-24T12:25:56
Pappersförpackningar,5,2023-03-25T07:19:39
Städning,0,2023-03-27T08:37:33
Plastförpackningar,16,2023-03-27T15:30:46
Pappersförpackningar,5,2023-03-28T06:53:41
Tidningar,13,2023-03-28T10:37:15
Ofärgade glasförpackningar,18,2023-03-28T11:57:15
Färgade glasförpackningar,19,2023-03-28T11:57:15
Städning,0,2023-03-29T08:44:22
Städning,0,2023-03-31T08:35:18
Plastförpackningar,16,2023-03-31T09:30:53
Pappersförpackningar,5,2023-04-01T07:04:17
Städning,0,2023-04-03T08:26:47
Plastförpackningar,16,2023-04-03T16:20:09
Pappersförpackningar,5,2023-04-04T07:13:06
Städning,0,2023-04-05T09:37:56
Städning,0,2023-04-07T08:36:42
Plastförpackningar,16,2023-04-07T13:28:30
Pappersförpackningar,5,2023-04-08T10:16:03
Städning,0,2023-04-10T08:14:24
Plastförpackningar,16,2023-04-10T13:48:36
Pappersförpackningar,5,2023-04-11T07:10:29
Städning,0,2023-04-12T08:43:24
Städning,0,2023-04-14T08:45:05
Plastförpackningar,16,2023-04-14T14:20:00
Pappersförpackningar,5,2023-04-15T12:16:26
Städning,0,2023-04-17T08:03:51
Tidningar,13,2023-04-17T20:28:01
Plastförpackningar,16,2023-04-17T13:55:56
Pappersförpackningar,5,2023-04-18T14:05:11
Städning,0,2023-04-19T08:55:48
Städning,0,2023-04-21T08:34:15
Pappersförpackningar,5,2023-04-22T10:54:18
Städning,0,2023-04-24T08:28:34
Plastförpackningar,16,2023-04-24T13:05:04
Pappersförpackningar,5,2023-04-25T06:36:35
Städning,0,2023-04-26T08:53:07
Ofärgade glasförpackningar,18,2023-04-26T11:09:50
Färgade glasförpackningar,19,2023-04-26T11:09:50
Städning,0,2023-04-28T08:36:45
Plastförpackningar,16,2023-04-28T12:05:21
Pappersförpackningar,5,2023-04-29T09:36:50
Städning,0,2023-05-01T07:56:04
Plastförpackningar,16,2023-05-01T17:14:16
Pappersförpackningar,5,2023-05-02T07:19:15
Städning,0,2023-05-03T08:45:54
Städning,0,2023-05-05T08:52:25
Plastförpackningar,16,2023-05-05T14:02:20
Pappersförpackningar,5,2023-05-06T09:45:25
Städning,0,2023-05-08T08:20:35
Plastförpackningar,16,2023-05-08T15:01:51
Pappersförpackningar,5,2023-05-09T06:47:12
Tidningar,13,2023-05-09T18:46:47
Städning,0,2023-05-10T08:53:43
Städning,0,2023-05-12T08:58:32
Plastförpackningar,16,2023-05-12T12:35:44
Ofärgade glasförpackningar,18,2023-05-12T09:19:16
Färgade glasförpackningar,19,2023-05-12T09:19:16
Pappersförpackningar,5,2023-05-13T11:13:23
Städning,0,2023-05-17T09:12:06
Metallförpackningar,3,2023-05-15T06:41:28
Pappersförpackningar,5,2023-05-16T07:48:12
Plastförpackningar,16,2023-05-15T19:45:19
Städning,0,2023-05-19T09:20:34
Plastförpackningar,16,2023-05-19T14:08:14
Pappersförpackningar,5,2023-05-20T12:17:57
Städning,0,2023-05-22T08:48:16
Plastförpackningar,16,2023-05-22T14:54:19
Pappersförpackningar,5,2023-05-23T07:04:54
Städning,0,2023-05-24T08:33:51
Städning,0,2023-05-26T08:33:10
Plastförpackningar,16,2023-05-26T15:21:46
Pappersförpackningar,5,2023-05-27T08:16:44
Städning,0,2023-05-29T08:15:20
Tidningar,13,2023-05-29T19:14:38
Plastförpackningar,16,2023-05-29T12:26:10
Pappersförpackningar,5,2023-05-30T07:05:29
Städning,0,2023-05-31T08:51:46
Städning,0,2023-06-02T07:52:52
Plastförpackningar,16,2023-06-02T14:34:36
Ofärgade glasförpackningar,18,2023-06-02T17:25:03
Färgade glasförpackningar,19,2023-06-02T17:25:03
Pappersförpackningar,5,2023-06-03T09:38:13
Städning,0,2023-06-05T08:06:30
Plastförpackningar,16,2023-06-05T14:40:30
Pappersförpackningar,5,2023-06-06T06:17:09
Städning,0,2023-06-07T08:43:14
Städning,0,2023-06-09T08:41:40
Plastförpackningar,16,2023-06-09T15:05:00
Pappersförpackningar,5,2023-06-10T09:14:30
Städning,0,2023-06-12T08:37:59
Plastförpackningar,16,2023-06-12T14:20:31
Pappersförpackningar,5,2023-06-13T15:24:16
Städning,0,2023-06-14T08:48:23
Städning,0,2023-06-16T08:49:49
Pappersförpackningar,5,2023-06-17T09:19:34
Plastförpackningar,16,2023-06-16T16:39:59
