material,materialid,maintenance
Städning,0,2022-11-01T13:38:47
Metallförpackningar,3,2022-10-11T12:44:24
Pappersförpackningar,5,2022-10-28T09:07:47
Tidningar,13,2022-10-09T18:35:12
Plastförpackningar,16,2022-11-01T09:04:54
Ofärgade glasförpackningar,18,2022-09-10T08:39:19
Färgade glasförpackningar,19,2022-09-10T08:39:19
Städning,0,2022-11-04T07:53:55
Pappersförpackningar,5,2022-11-04T08:30:08
Städning,0,2022-11-08T09:59:51
Städning,0,2022-11-11T08:15:19
Pappersförpackningar,5,2022-11-11T18:27:17
Städning,0,2022-11-15T11:51:55
Tidningar,13,2022-11-15T19:34:29
Plastförpackningar,16,2022-11-15T08:47:54
Städning,0,2022-11-18T08:36:42
Pappersförpackningar,5,2022-11-18T11:24:03
Städning,0,2022-11-22T14:01:46
Städning,0,2022-11-25T07:57:11
Pappersförpackningar,5,2022-11-25T08:16:21
Städning,0,2022-11-29T12:46:26
Plastförpackningar,16,2022-11-29T09:45:17
Städning,0,2022-12-13T13:10:15
Pappersförpackningar,5,2022-12-09T08:50:22
Plastförpackningar,16,2022-12-13T09:17:55
Städning,0,2023-01-03T13:03:27
Metallförpackningar,3,2023-01-03T13:26:17
Pappersförpackningar,5,2022-12-30T08:39:54
Tidningar,13,2023-01-03T10:50:11
Plastförpackningar,16,2023-01-03T09:02:00
Städning,0,2023-01-13T08:33:08
Pappersförpackningar,5,2023-01-13T09:28:12
Plastförpackningar,16,2023-01-10T09:16:02
Städning,0,2023-01-17T14:30:08
Städning,0,2023-01-20T09:13:40
Pappersförpackningar,5,2023-01-20T09:13:00
Städning,0,2023-01-24T12:58:37
Plastförpackningar,16,2023-01-24T09:43:29
Städning,0,2023-01-27T08:32:56
Pappersförpackningar,5,2023-01-27T08:45:07
Städning,0,2023-01-31T12:34:19
Städning,0,2023-02-03T08:24:17
Pappersförpackningar,5,2023-02-03T09:09:56
Städning,0,2023-02-07T12:47:50
Plastförpackningar,16,2023-02-07T08:50:59
Städning,0,2023-02-10T08:32:18
Pappersförpackningar,5,2023-02-10T09:54:11
Städning,0,2023-02-14T12:25:20
Städning,0,2023-02-17T09:02:32
Städning,0,2023-02-21T12:28:45
Plastförpackningar,16,2023-02-21T09:22:46
Pappersförpackningar,5,2023-02-17T19:15:00
Städning,0,2023-02-24T08:46:25
Pappersförpackningar,5,2023-02-24T07:26:39
Metallförpackningar,3,2023-02-27T13:24:12
Städning,0,2023-02-28T11:53:42
Städning,0,2023-03-03T08:33:28
Pappersförpackningar,5,2023-03-03T08:58:37
Städning,0,2023-03-07T14:28:16
Plastförpackningar,16,2023-03-07T09:21:53
Ofärgade glasförpackningar,18,2023-03-08T14:09:02
Färgade glasförpackningar,19,2023-03-08T14:09:02
Städning,0,2023-03-10T08:29:12
Pappersförpackningar,5,2023-03-10T09:35:12
Städning,0,2023-03-14T12:07:02
Städning,0,2023-03-17T07:30:32
Pappersförpackningar,5,2023-03-17T09:38:45
Städning,0,2023-03-21T10:22:43
Plastförpackningar,16,2023-03-21T17:16:10
Städning,0,2023-03-24T08:28:19
Pappersförpackningar,5,2023-03-24T08:30:12
Städning,0,2023-03-28T12:08:43
Städning,0,2023-03-31T08:43:04
Pappersförpackningar,5,2023-03-31T10:01:41
Städning,0,2023-04-04T11:31:58
Plastförpackningar,16,2023-04-04T08:34:36
Städning,0,2023-04-07T08:52:45
Pappersförpackningar,5,2023-04-07T08:24:48
Städning,0,2023-04-11T11:54:05
Städning,0,2023-04-14T07:59:13
Pappersförpackningar,5,2023-04-14T08:50:25
Tidningar,13,2023-04-17T18:38:20
Städning,0,2023-04-18T11:46:49
Plastförpackningar,16,2023-04-18T11:12:56
Städning,0,2023-04-21T07:44:38
Pappersförpackningar,5,2023-04-21T09:04:12
Städning,0,2023-04-25T11:23:16
Städning,0,2023-04-28T07:49:03
Pappersförpackningar,5,2023-04-28T15:37:05
Städning,0,2023-05-02T10:40:38
Plastförpackningar,16,2023-05-02T08:34:07
Metallförpackningar,3,2023-05-04T10:01:45
Städning,0,2023-05-05T08:07:57
Pappersförpackningar,5,2023-05-05T17:44:37
Ofärgade glasförpackningar,18,2023-05-06T10:47:55
Färgade glasförpackningar,19,2023-05-06T10:47:55
Städning,0,2023-05-09T09:24:26
Städning,0,2023-05-12T07:16:36
Pappersförpackningar,5,2023-05-12T16:33:37
Städning,0,2023-05-16T11:52:14
Plastförpackningar,16,2023-05-16T09:41:57
Städning,0,2023-05-19T08:49:32
Pappersförpackningar,5,2023-05-19T18:07:24
Städning,0,2023-05-23T12:41:32
Städning,0,2023-05-26T07:43:39
Pappersförpackningar,5,2023-05-26T15:30:05
Städning,0,2023-05-30T11:23:19
Plastförpackningar,16,2023-05-30T08:44:12
Städning,0,2023-06-02T07:43:33
Pappersförpackningar,5,2023-06-02T09:37:40
Städning,0,2023-06-06T12:41:28
Städning,0,2023-06-09T07:18:18
Pappersförpackningar,5,2023-06-09T16:53:19
Städning,0,2023-06-13T12:26:37
Plastförpackningar,16,2023-06-13T09:46:38
Metallförpackningar,3,2023-06-15T16:13:00
Städning,0,2023-06-16T08:07:33
Pappersförpackningar,5,2023-06-16T16:47:34
Städning,0,2023-06-20T10:12:19
Städning,0,2023-06-23T06:38:34
Pappersförpackningar,5,2023-06-23T17:59:09
Städning,0,2023-06-27T16:23:13
Plastförpackningar,16,2023-06-27T16:21:09
Städning,0,2023-06-30T18:47:14
Pappersförpackningar,5,2023-06-30T13:59:37
Städning,0,2023-07-04T17:30:35
Städning,0,2023-07-07T16:43:36
Pappersförpackningar,5,2023-07-07T17:07:50
Städning,0,2023-07-11T12:58:07
Plastförpackningar,16,2023-07-11T07:56:25
Städning,0,2023-07-14T15:23:58
Pappersförpackningar,5,2023-07-14T16:42:28
Städning,0,2023-07-18T15:04:55
Städning,0,2023-07-21T11:05:47
Pappersförpackningar,5,2023-07-21T15:11:00
Städning,0,2023-07-25T11:55:01
Tidningar,13,2023-07-25T07:14:56
Plastförpackningar,16,2023-07-25T14:54:11
Ofärgade glasförpackningar,18,2023-07-25T12:21:35
Färgade glasförpackningar,19,2023-07-25T12:21:35
Städning,0,2023-07-28T08:22:33
Pappersförpackningar,5,2023-07-28T15:34:55
