material,materialid,maintenance
Städning,0,2022-11-01T08:10:42
Metallförpackningar,3,2022-10-11T11:28:51
Pappersförpackningar,5,2022-11-01T10:13:17
Tidningar,13,2022-09-09T09:21:53
Plastförpackningar,16,2022-10-30T17:01:56
Ofärgade glasförpackningar,18,2022-10-21T11:10:28
Färgade glasförpackningar,19,2022-10-21T11:10:28
Plastförpackningar,16,2022-11-02T17:06:40
Städning,0,2022-11-04T07:46:21
Pappersförpackningar,5,2022-11-04T10:55:35
Plastförpackningar,16,2022-11-04T15:15:41
Pappersförpackningar,5,2022-11-05T11:02:55
Städning,0,2022-11-06T09:46:11
Pappersförpackningar,5,2022-11-06T10:42:29
Plastförpackningar,16,2022-11-06T17:02:31
Städning,0,2022-11-08T08:09:55
Metallförpackningar,3,2022-11-08T10:17:38
Pappersförpackningar,5,2022-11-08T09:43:16
Plastförpackningar,16,2022-11-09T17:00:24
Ofärgade glasförpackningar,18,2022-11-10T19:17:17
Färgade glasförpackningar,19,2022-11-10T19:17:17
Städning,0,2022-11-11T07:49:28
Pappersförpackningar,5,2022-11-11T10:32:18
Tidningar,13,2022-11-11T09:31:26
Plastförpackningar,16,2022-11-11T16:20:50
Pappersförpackningar,5,2022-11-12T11:45:18
Städning,0,2022-11-13T09:53:58
Pappersförpackningar,5,2022-11-13T11:11:54
Plastförpackningar,16,2022-11-13T16:17:12
Städning,0,2022-11-15T08:04:52
Pappersförpackningar,5,2022-11-15T10:52:26
Plastförpackningar,16,2022-11-16T17:30:54
Städning,0,2022-11-18T07:47:36
Pappersförpackningar,5,2022-11-18T12:17:51
Plastförpackningar,16,2022-11-18T14:05:16
Pappersförpackningar,5,2022-11-19T11:04:11
Städning,0,2022-11-20T10:16:56
Pappersförpackningar,5,2022-11-20T11:18:35
Plastförpackningar,16,2022-11-20T16:29:18
Städning,0,2022-11-22T08:16:29
Pappersförpackningar,5,2022-11-22T11:05:46
Plastförpackningar,16,2022-11-23T16:45:23
Städning,0,2022-11-25T08:00:43
Pappersförpackningar,5,2022-11-25T09:42:43
Plastförpackningar,16,2022-11-25T17:42:04
Pappersförpackningar,5,2022-11-26T10:29:24
Städning,0,2022-11-27T10:12:07
Pappersförpackningar,5,2022-11-27T11:05:49
Plastförpackningar,16,2022-11-27T16:31:21
Städning,0,2022-11-29T08:17:00
Pappersförpackningar,5,2022-11-29T11:41:52
Städning,0,2022-12-13T08:06:33
Metallförpackningar,3,2022-12-06T21:40:57
Pappersförpackningar,5,2022-12-13T10:57:47
Tidningar,13,2022-12-02T09:04:46
Plastförpackningar,16,2022-12-11T16:58:27
Ofärgade glasförpackningar,18,2022-12-01T16:19:42
Färgade glasförpackningar,19,2022-12-01T16:19:42
Städning,0,2023-01-03T08:03:55
Metallförpackningar,3,2023-01-03T08:55:56
Pappersförpackningar,5,2023-01-01T11:33:10
Tidningar,13,2022-12-23T08:53:02
Plastförpackningar,16,2023-01-01T16:38:07
Ofärgade glasförpackningar,18,2022-12-30T19:08:45
Färgade glasförpackningar,19,2022-12-30T19:08:45
Städning,0,2023-01-13T08:04:42
Pappersförpackningar,5,2023-01-14T11:33:17
Tidningar,13,2023-01-13T10:59:05
Plastförpackningar,16,2023-01-13T18:52:41
Städning,0,2023-01-15T10:19:44
Pappersförpackningar,5,2023-01-15T11:09:19
Plastförpackningar,16,2023-01-15T15:43:29
Plastförpackningar,16,2023-01-16T18:42:19
Städning,0,2023-01-17T08:17:50
Pappersförpackningar,5,2023-01-17T11:30:09
Plastförpackningar,16,2023-01-18T16:10:43
Ofärgade glasförpackningar,18,2023-01-18T17:33:53
Färgade glasförpackningar,19,2023-01-18T17:33:53
Städning,0,2023-01-20T07:54:48
Pappersförpackningar,5,2023-01-20T08:36:06
Plastförpackningar,16,2023-01-20T17:13:09
Pappersförpackningar,5,2023-01-21T10:10:37
Städning,0,2023-01-22T10:23:31
Pappersförpackningar,5,2023-01-22T11:57:23
Plastförpackningar,16,2023-01-22T15:58:22
Städning,0,2023-01-24T07:56:32
Pappersförpackningar,5,2023-01-24T12:17:29
Plastförpackningar,16,2023-01-25T16:05:35
Städning,0,2023-01-27T07:48:33
Pappersförpackningar,5,2023-01-27T09:25:13
Plastförpackningar,16,2023-01-27T18:43:32
Pappersförpackningar,5,2023-01-28T10:44:34
Städning,0,2023-01-29T10:56:05
Pappersförpackningar,5,2023-01-29T11:16:39
Plastförpackningar,16,2023-01-29T15:55:45
Städning,0,2023-01-31T07:56:23
Metallförpackningar,3,2023-01-31T15:48:40
Pappersförpackningar,5,2023-01-31T11:52:46
Plastförpackningar,16,2023-02-02T07:48:05
Städning,0,2023-02-03T07:53:47
Pappersförpackningar,5,2023-02-03T09:41:19
Tidningar,13,2023-02-03T09:50:57
Plastförpackningar,16,2023-02-03T17:09:43
Pappersförpackningar,5,2023-02-04T11:06:24
Städning,0,2023-02-05T10:18:22
Pappersförpackningar,5,2023-02-05T12:49:28
Plastförpackningar,16,2023-02-05T16:38:25
Städning,0,2023-02-07T08:14:20
Pappersförpackningar,5,2023-02-07T12:49:02
Plastförpackningar,16,2023-02-08T15:17:54
Pappersförpackningar,5,2023-02-10T10:53:42
Plastförpackningar,16,2023-02-10T18:24:26
Pappersförpackningar,5,2023-02-11T10:58:40
Städning,0,2023-02-12T10:19:37
Pappersförpackningar,5,2023-02-12T11:44:48
Plastförpackningar,16,2023-02-12T17:03:35
Städning,0,2023-02-14T07:57:53
Pappersförpackningar,5,2023-02-14T12:10:39
Plastförpackningar,16,2023-02-15T16:15:36
Städning,0,2023-02-17T07:43:40
Pappersförpackningar,5,2023-02-17T08:52:23
Pappersförpackningar,5,2023-02-18T11:23:34
Städning,0,2023-02-19T10:19:14
Pappersförpackningar,5,2023-02-19T16:56:41
Plastförpackningar,16,2023-02-19T17:01:03
Städning,0,2023-02-21T07:48:19
Pappersförpackningar,5,2023-02-21T10:31:56
Plastförpackningar,16,2023-02-22T20:33:11
Ofärgade glasförpackningar,18,2023-02-22T19:40:25
Färgade glasförpackningar,19,2023-02-22T19:40:25
Städning,0,2023-02-24T07:40:34
Pappersförpackningar,5,2023-02-24T09:52:31
Tidningar,13,2023-02-24T08:47:52
Plastförpackningar,16,2023-02-24T17:38:58
Pappersförpackningar,5,2023-02-25T10:23:36
Städning,0,2023-02-26T10:04:31
Pappersförpackningar,5,2023-02-26T11:28:08
Plastförpackningar,16,2023-02-26T17:03:47
Städning,0,2023-02-28T07:57:49
Metallförpackningar,3,2023-02-28T11:58:48
Pappersförpackningar,5,2023-02-28T13:20:43
Plastförpackningar,16,2023-03-01T16:45:52
Städning,0,2023-03-03T07:42:52
Pappersförpackningar,5,2023-03-03T09:01:17
Plastförpackningar,16,2023-03-03T18:02:28
Pappersförpackningar,5,2023-03-04T14:04:27
Städning,0,2023-03-05T10:18:23
Pappersförpackningar,5,2023-03-05T11:19:23
Plastförpackningar,16,2023-03-05T17:35:00
Städning,0,2023-03-07T08:10:04
Plastförpackningar,16,2023-03-08T21:36:08
Städning,0,2023-03-10T07:51:23
Pappersförpackningar,5,2023-03-10T10:32:30
Plastförpackningar,16,2023-03-10T14:32:15
Pappersförpackningar,5,2023-03-11T11:54:10
Städning,0,2023-03-12T10:23:00
Pappersförpackningar,5,2023-03-12T10:12:41
Plastförpackningar,16,2023-03-12T16:57:49
Städning,0,2023-03-14T08:11:37
Pappersförpackningar,5,2023-03-14T18:15:02
Plastförpackningar,16,2023-03-15T15:59:18
Ofärgade glasförpackningar,18,2023-03-15T15:23:02
Färgade glasförpackningar,19,2023-03-15T15:23:02
Tidningar,13,2023-03-16T10:58:06
Städning,0,2023-03-17T07:42:51
Pappersförpackningar,5,2023-03-17T09:15:28
Plastförpackningar,16,2023-03-17T17:40:34
Pappersförpackningar,5,2023-03-18T10:41:28
Städning,0,2023-03-19T10:12:01
Pappersförpackningar,5,2023-03-19T12:26:09
Plastförpackningar,16,2023-03-19T17:45:39
Städning,0,2023-03-21T07:59:48
Pappersförpackningar,5,2023-03-21T11:16:31
Plastförpackningar,16,2023-03-22T16:43:13
Städning,0,2023-03-24T07:47:40
Pappersförpackningar,5,2023-03-24T09:39:59
Plastförpackningar,16,2023-03-24T16:42:31
Pappersförpackningar,5,2023-03-25T10:40:29
Städning,0,2023-03-26T09:37:46
Pappersförpackningar,5,2023-03-26T11:00:56
Plastförpackningar,16,2023-03-26T16:08:39
Städning,0,2023-03-28T08:05:11
Metallförpackningar,3,2023-03-28T15:28:06
Pappersförpackningar,5,2023-03-28T09:26:15
Plastförpackningar,16,2023-03-29T16:40:00
Städning,0,2023-03-31T08:06:44
Pappersförpackningar,5,2023-03-31T09:15:21
Plastförpackningar,16,2023-03-31T17:11:04
Ofärgade glasförpackningar,18,2023-03-31T16:53:55
Färgade glasförpackningar,19,2023-03-31T16:53:55
Pappersförpackningar,5,2023-04-01T11:08:32
Städning,0,2023-04-02T10:26:45
Pappersförpackningar,5,2023-04-02T11:35:29
Plastförpackningar,16,2023-04-02T15:48:51
Städning,0,2023-04-04T08:16:15
Pappersförpackningar,5,2023-04-04T10:42:08
Plastförpackningar,16,2023-04-05T15:50:14
Tidningar,13,2023-04-06T10:12:30
Städning,0,2023-04-07T07:31:41
Pappersförpackningar,5,2023-04-07T10:53:41
Städning,0,2023-04-09T09:59:11
Pappersförpackningar,5,2023-04-09T12:34:22
Plastförpackningar,16,2023-04-09T14:07:40
Städning,0,2023-04-11T08:02:28
Pappersförpackningar,5,2023-04-11T10:31:08
Plastförpackningar,16,2023-04-12T07:51:02
Städning,0,2023-04-14T07:36:33
Pappersförpackningar,5,2023-04-14T09:11:20
Städning,0,2023-04-16T10:08:09
Pappersförpackningar,5,2023-04-16T13:03:37
Plastförpackningar,16,2023-04-16T12:41:32
Städning,0,2023-04-18T08:42:59
