material,materialid,maintenance
Städning,0,2022-10-29T08:02:47
Metallförpackningar,3,2022-11-01T10:10:10
Pappersförpackningar,5,2022-10-31T10:53:10
Tidningar,13,2022-10-31T07:53:16
Plastförpackningar,16,2022-10-27T11:06:09
Ofärgade glasförpackningar,18,2022-08-01T19:52:29
Färgade glasförpackningar,19,2022-08-01T19:52:29
Städning,0,2022-11-03T09:14:09
Plastförpackningar,16,2022-11-03T10:47:33
Pappersförpackningar,5,2022-11-04T10:32:57
Städning,0,2022-11-05T08:02:08
Pappersförpackningar,5,2022-11-07T10:27:25
Tidningar,13,2022-11-07T08:44:47
Städning,0,2022-11-08T09:45:49
Städning,0,2022-11-10T08:53:51
Plastförpackningar,16,2022-11-10T10:57:25
Pappersförpackningar,5,2022-11-11T11:42:04
Städning,0,2022-11-12T07:44:36
Pappersförpackningar,5,2022-11-14T10:47:18
Städning,0,2022-11-15T09:16:17
Tidningar,13,2022-11-15T07:54:07
Städning,0,2022-11-17T07:53:27
Plastförpackningar,16,2022-11-17T12:47:08
Pappersförpackningar,5,2022-11-18T11:21:20
Städning,0,2022-11-19T07:51:14
Pappersförpackningar,5,2022-11-21T10:48:17
Tidningar,13,2022-11-21T08:17:32
Städning,0,2022-11-22T09:13:52
Städning,0,2022-11-24T09:15:51
Plastförpackningar,16,2022-11-24T10:51:06
Pappersförpackningar,5,2022-11-25T11:20:01
Städning,0,2022-11-26T05:28:07
Pappersförpackningar,5,2022-11-28T10:44:26
Städning,0,2022-11-29T09:16:29
Metallförpackningar,3,2022-11-29T10:16:22
Tidningar,13,2022-11-29T09:11:54
Städning,0,2022-12-13T08:39:30
Pappersförpackningar,5,2022-12-12T11:05:06
Tidningar,13,2022-12-06T08:27:42
Plastförpackningar,16,2022-12-08T11:13:12
Städning,0,2023-01-03T08:32:06
Metallförpackningar,3,2022-12-27T13:01:28
Pappersförpackningar,5,2023-01-02T13:49:05
Tidningar,13,2023-01-03T08:29:37
Plastförpackningar,16,2022-12-29T13:25:55
Ofärgade glasförpackningar,18,2022-12-27T11:26:06
Färgade glasförpackningar,19,2022-12-27T11:26:06
Städning,0,2023-01-14T02:51:08
Pappersförpackningar,5,2023-01-13T11:38:05
Tidningar,13,2023-01-10T08:36:33
Plastförpackningar,16,2023-01-12T12:53:30
Ofärgade glasförpackningar,18,2023-01-10T15:55:05
Färgade glasförpackningar,19,2023-01-10T15:55:05
Pappersförpackningar,5,2023-01-16T11:03:36
Städning,0,2023-01-17T08:50:28
Tidningar,13,2023-01-17T08:50:38
Städning,0,2023-01-19T09:13:32
Plastförpackningar,16,2023-01-19T10:59:12
Pappersförpackningar,5,2023-01-20T12:26:06
Städning,0,2023-01-21T02:18:33
Pappersförpackningar,5,2023-01-23T13:44:45
Städning,0,2023-01-24T08:53:19
Metallförpackningar,3,2023-01-24T13:43:53
Städning,0,2023-01-26T09:47:24
Plastförpackningar,16,2023-01-26T12:58:22
Ofärgade glasförpackningar,18,2023-01-26T15:36:59
Färgade glasförpackningar,19,2023-01-26T15:36:59
Pappersförpackningar,5,2023-01-27T13:13:49
Städning,0,2023-01-28T07:17:34
Pappersförpackningar,5,2023-01-30T10:53:14
Städning,0,2023-01-31T08:46:39
Tidningar,13,2023-01-31T08:59:05
Städning,0,2023-02-02T09:23:55
Plastförpackningar,16,2023-02-02T12:24:42
Pappersförpackningar,5,2023-02-03T12:34:49
Pappersförpackningar,5,2023-02-06T10:56:38
Städning,0,2023-02-07T08:45:26
Tidningar,13,2023-02-07T08:07:02
Städning,0,2023-02-09T08:30:56
Pappersförpackningar,5,2023-02-10T12:28:45
Plastförpackningar,16,2023-02-09T12:42:01
Ofärgade glasförpackningar,18,2023-02-09T18:31:04
Färgade glasförpackningar,19,2023-02-09T18:31:04
Städning,0,2023-02-11T04:40:52
Pappersförpackningar,5,2023-02-13T11:18:32
Städning,0,2023-02-14T08:49:51
Tidningar,13,2023-02-14T09:19:48
Städning,0,2023-02-16T08:47:14
Plastförpackningar,16,2023-02-16T11:19:37
Pappersförpackningar,5,2023-02-17T12:51:27
Städning,0,2023-02-18T04:29:42
Pappersförpackningar,5,2023-02-20T12:04:50
Städning,0,2023-02-21T08:48:47
Metallförpackningar,3,2023-02-21T13:34:36
Städning,0,2023-02-23T09:25:57
Plastförpackningar,16,2023-02-23T13:00:00
Pappersförpackningar,5,2023-02-24T12:46:30
Städning,0,2023-02-25T04:32:40
Pappersförpackningar,5,2023-02-27T10:40:28
Städning,0,2023-02-28T08:56:42
Städning,0,2023-03-02T08:14:12
Plastförpackningar,16,2023-03-02T11:18:24
Ofärgade glasförpackningar,18,2023-03-02T16:57:08
Färgade glasförpackningar,19,2023-03-02T16:57:08
Pappersförpackningar,5,2023-03-03T12:20:56
Städning,0,2023-03-04T04:28:52
Pappersförpackningar,5,2023-03-06T11:04:52
Tidningar,13,2023-03-06T08:22:37
Städning,0,2023-03-07T08:25:40
Städning,0,2023-03-09T08:43:43
Plastförpackningar,16,2023-03-09T12:49:51
Pappersförpackningar,5,2023-03-10T12:42:29
Städning,0,2023-03-11T04:59:52
Pappersförpackningar,5,2023-03-13T10:59:57
Städning,0,2023-03-14T09:07:23
Tidningar,13,2023-03-14T12:01:32
Städning,0,2023-03-16T11:59:09
Plastförpackningar,16,2023-03-16T11:08:55
Pappersförpackningar,5,2023-03-17T11:02:33
Städning,0,2023-03-18T05:19:48
Pappersförpackningar,5,2023-03-20T10:53:36
Ofärgade glasförpackningar,18,2023-03-20T17:54:45
Färgade glasförpackningar,19,2023-03-20T17:54:45
Städning,0,2023-03-21T08:40:14
Metallförpackningar,3,2023-03-21T10:32:01
Tidningar,13,2023-03-22T15:30:37
Städning,0,2023-03-23T09:21:15
Plastförpackningar,16,2023-03-23T12:36:49
Pappersförpackningar,5,2023-03-24T12:29:22
Städning,0,2023-03-25T04:25:53
Pappersförpackningar,5,2023-03-27T10:30:17
Städning,0,2023-03-28T08:56:44
Städning,0,2023-03-30T12:02:46
Plastförpackningar,16,2023-03-30T11:11:36
