material,materialid,maintenance
Städning,0,2022-10-31T09:38:28
Metallförpackningar,3,2022-10-20T12:58:28
Pappersförpackningar,5,2022-10-31T08:02:16
Plastförpackningar,16,2022-10-31T13:04:37
Ofärgade glasförpackningar,18,2022-10-23T12:10:18
Färgade glasförpackningar,19,2022-10-23T12:10:18
Städning,0,2022-11-02T09:01:25
Pappersförpackningar,5,2022-11-02T13:31:14
Metallförpackningar,3,2022-11-03T09:26:49
Städning,0,2022-11-04T08:45:35
Pappersförpackningar,5,2022-11-04T08:35:10
Plastförpackningar,16,2022-11-04T12:41:15
Städning,0,2022-11-06T11:43:08
Pappersförpackningar,5,2022-11-06T08:47:51
Städning,0,2022-11-07T09:14:34
Pappersförpackningar,5,2022-11-07T08:15:38
Plastförpackningar,16,2022-11-07T13:07:59
Städning,0,2022-11-09T08:41:31
Pappersförpackningar,5,2022-11-09T11:05:59
Städning,0,2022-11-11T08:40:28
Pappersförpackningar,5,2022-11-11T08:36:15
Plastförpackningar,16,2022-11-11T12:32:16
Ofärgade glasförpackningar,18,2022-11-10T21:01:58
Färgade glasförpackningar,19,2022-11-10T21:01:58
Städning,0,2022-11-13T12:49:15
Pappersförpackningar,5,2022-11-13T12:00:19
Städning,0,2022-11-14T09:40:37
Pappersförpackningar,5,2022-11-14T11:15:13
Plastförpackningar,16,2022-11-14T13:13:11
Städning,0,2022-11-16T08:52:24
Pappersförpackningar,5,2022-11-16T11:17:19
Städning,0,2022-11-18T08:47:49
Pappersförpackningar,5,2022-11-18T08:22:51
Plastförpackningar,16,2022-11-18T12:46:29
Städning,0,2022-11-20T12:00:29
Pappersförpackningar,5,2022-11-20T08:19:30
Städning,0,2022-11-21T11:47:02
Pappersförpackningar,5,2022-11-21T13:51:57
Plastförpackningar,16,2022-11-21T07:58:54
Städning,0,2022-11-23T08:55:12
Pappersförpackningar,5,2022-11-23T13:48:14
Städning,0,2022-11-25T08:40:15
Pappersförpackningar,5,2022-11-25T13:05:09
Plastförpackningar,16,2022-11-25T07:30:33
Ofärgade glasförpackningar,18,2022-11-25T08:28:59
Färgade glasförpackningar,19,2022-11-25T08:28:59
Städning,0,2022-11-27T18:47:40
Pappersförpackningar,5,2022-11-27T08:28:02
Städning,0,2022-11-28T09:19:26
Pappersförpackningar,5,2022-11-28T14:09:54
Plastförpackningar,16,2022-11-28T07:54:52
Städning,0,2022-12-12T09:01:29
Metallförpackningar,3,2022-12-01T10:11:56
Pappersförpackningar,5,2022-12-12T13:53:41
Plastförpackningar,16,2022-12-12T07:56:44
Ofärgade glasförpackningar,18,2022-12-04T13:26:25
Färgade glasförpackningar,19,2022-12-04T13:26:25
Städning,0,2023-01-02T10:51:15
Metallförpackningar,3,2022-12-29T08:32:04
Pappersförpackningar,5,2023-01-02T13:57:54
Plastförpackningar,16,2023-01-02T07:50:11
Ofärgade glasförpackningar,18,2022-12-18T13:20:07
Färgade glasförpackningar,19,2022-12-18T13:20:07
Städning,0,2023-01-13T08:46:50
Pappersförpackningar,5,2023-01-13T12:08:41
Plastförpackningar,16,2023-01-13T07:18:56
Städning,0,2023-01-15T11:06:29
Pappersförpackningar,5,2023-01-15T09:20:49
Ofärgade glasförpackningar,18,2023-01-15T12:01:41
Färgade glasförpackningar,19,2023-01-15T12:01:41
Städning,0,2023-01-16T10:58:23
Pappersförpackningar,5,2023-01-16T12:51:52
Plastförpackningar,16,2023-01-16T07:31:57
Städning,0,2023-01-18T08:59:30
Pappersförpackningar,5,2023-01-18T13:03:56
Städning,0,2023-01-20T08:47:45
Pappersförpackningar,5,2023-01-20T12:18:05
Plastförpackningar,16,2023-01-20T07:19:09
Städning,0,2023-01-22T12:02:32
Pappersförpackningar,5,2023-01-22T08:14:15
Städning,0,2023-01-23T09:16:37
Städning,0,2023-01-25T08:53:00
Metallförpackningar,3,2023-01-26T09:38:03
Pappersförpackningar,5,2023-01-25T13:32:25
Plastförpackningar,16,2023-01-23T08:44:54
Städning,0,2023-01-27T08:51:29
Pappersförpackningar,5,2023-01-27T12:54:01
Plastförpackningar,16,2023-01-27T07:59:41
Städning,0,2023-01-29T21:52:23
Pappersförpackningar,5,2023-01-29T15:48:57
Städning,0,2023-01-30T10:17:40
Pappersförpackningar,5,2023-01-30T12:55:49
Plastförpackningar,16,2023-01-30T07:30:33
Ofärgade glasförpackningar,18,2023-01-31T08:10:49
Färgade glasförpackningar,19,2023-01-31T08:10:49
Städning,0,2023-02-01T09:21:11
Pappersförpackningar,5,2023-02-01T12:48:29
Städning,0,2023-02-03T09:40:04
Plastförpackningar,16,2023-02-03T07:20:53
Städning,0,2023-02-05T12:50:51
Pappersförpackningar,5,2023-02-05T10:41:19
Städning,0,2023-02-06T09:26:13
Pappersförpackningar,5,2023-02-06T13:34:42
Plastförpackningar,16,2023-02-06T07:48:13
Städning,0,2023-02-08T08:14:53
Pappersförpackningar,5,2023-02-08T13:09:52
Städning,0,2023-02-10T08:49:58
Pappersförpackningar,5,2023-02-10T12:26:53
Plastförpackningar,16,2023-02-10T07:25:01
Pappersförpackningar,5,2023-02-12T15:52:47
Städning,0,2023-02-13T10:45:32
Pappersförpackningar,5,2023-02-13T12:52:47
Plastförpackningar,16,2023-02-13T07:23:45
Städning,0,2023-02-15T08:44:40
Pappersförpackningar,5,2023-02-15T13:18:02
Städning,0,2023-02-17T08:50:01
Pappersförpackningar,5,2023-02-17T12:56:28
Plastförpackningar,16,2023-02-17T07:23:07
Städning,0,2023-02-19T11:38:03
Pappersförpackningar,5,2023-02-19T08:20:29
Städning,0,2023-02-20T09:59:39
Pappersförpackningar,5,2023-02-20T12:37:43
Plastförpackningar,16,2023-02-20T07:24:49
Ofärgade glasförpackningar,18,2023-02-20T19:41:22
Färgade glasförpackningar,19,2023-02-20T19:41:22
Städning,0,2023-02-22T08:40:38
Pappersförpackningar,5,2023-02-22T15:07:09
Metallförpackningar,3,2023-02-23T08:27:07
Städning,0,2023-02-24T08:33:38
Pappersförpackningar,5,2023-02-24T12:40:30
Plastförpackningar,16,2023-02-24T07:41:13
Städning,0,2023-02-26T09:37:07
Pappersförpackningar,5,2023-02-26T16:58:05
Städning,0,2023-02-27T09:51:12
Pappersförpackningar,5,2023-02-27T13:07:36
Plastförpackningar,16,2023-02-27T07:57:33
Städning,0,2023-03-01T08:01:04
Pappersförpackningar,5,2023-03-01T13:14:41
Städning,0,2023-03-03T08:50:40
Pappersförpackningar,5,2023-03-03T13:29:50
Städning,0,2023-03-05T11:08:47
Pappersförpackningar,5,2023-03-05T08:23:40
Städning,0,2023-03-06T09:27:56
Pappersförpackningar,5,2023-03-06T13:21:05
Plastförpackningar,16,2023-03-06T07:26:44
Ofärgade glasförpackningar,18,2023-03-07T17:49:08
Färgade glasförpackningar,19,2023-03-07T17:49:08
Städning,0,2023-03-08T17:52:32
Pappersförpackningar,5,2023-03-08T17:12:33
Städning,0,2023-03-10T10:17:54
Pappersförpackningar,5,2023-03-10T14:00:43
Plastförpackningar,16,2023-03-10T08:15:52
Städning,0,2023-03-12T12:43:29
Pappersförpackningar,5,2023-03-12T13:25:48
Städning,0,2023-03-13T10:08:36
Pappersförpackningar,5,2023-03-13T13:47:38
Plastförpackningar,16,2023-03-13T07:41:41
Städning,0,2023-03-15T08:49:12
Pappersförpackningar,5,2023-03-15T13:35:46
Städning,0,2023-03-17T09:11:08
Pappersförpackningar,5,2023-03-17T12:59:52
Plastförpackningar,16,2023-03-17T07:53:24
Städning,0,2023-03-19T11:40:42
Pappersförpackningar,5,2023-03-19T07:51:03
Städning,0,2023-03-20T09:27:02
Pappersförpackningar,5,2023-03-20T13:05:03
Plastförpackningar,16,2023-03-20T07:45:04
Städning,0,2023-03-22T09:10:35
Pappersförpackningar,5,2023-03-22T13:45:17
Metallförpackningar,3,2023-03-23T08:49:05
Ofärgade glasförpackningar,18,2023-03-23T16:15:06
Färgade glasförpackningar,19,2023-03-23T16:15:06
