material,materialid,maintenance
Städning,0,2022-12-13T15:12:12
Metallförpackningar,3,2022-10-19T11:03:42
Pappersförpackningar,5,2022-12-12T11:13:52
Plastförpackningar,16,2022-12-09T10:14:14
Ofärgade glasförpackningar,18,2022-10-11T09:28:18
Färgade glasförpackningar,19,2022-10-11T09:28:18
Städning,0,2023-01-02T10:49:40
Metallförpackningar,3,2022-12-14T14:47:45
Pappersförpackningar,5,2023-01-02T12:59:13
Plastförpackningar,16,2022-12-30T11:08:23
Ofärgade glasförpackningar,18,2022-12-19T09:32:44
Färgade glasförpackningar,19,2022-12-19T09:32:44
Städning,0,2023-01-13T08:27:35
Metallförpackningar,3,2023-01-11T07:32:50
Pappersförpackningar,5,2023-01-13T08:24:17
Plastförpackningar,16,2023-01-13T10:42:29
Ofärgade glasförpackningar,18,2023-01-04T13:57:04
Färgade glasförpackningar,19,2023-01-04T13:57:04
Städning,0,2023-01-16T08:15:45
Pappersförpackningar,5,2023-01-16T11:25:14
Städning,0,2023-01-17T16:20:04
Städning,0,2023-01-20T08:08:05
Pappersförpackningar,5,2023-01-20T09:34:54
Plastförpackningar,16,2023-01-20T10:10:36
Ofärgade glasförpackningar,18,2023-01-20T08:39:35
Färgade glasförpackningar,19,2023-01-20T08:39:35
Pappersförpackningar,5,2023-01-23T10:56:08
Städning,0,2023-01-26T07:34:37
Städning,0,2023-01-27T08:24:27
Pappersförpackningar,5,2023-01-27T08:27:26
Städning,0,2023-01-30T07:39:31
Pappersförpackningar,5,2023-01-30T10:51:07
Städning,0,2023-01-31T15:25:32
Städning,0,2023-02-02T06:30:53
Städning,0,2023-02-03T08:15:17
Pappersförpackningar,5,2023-02-03T08:48:22
Plastförpackningar,16,2023-02-03T13:07:31
Städning,0,2023-02-06T08:08:30
Pappersförpackningar,5,2023-02-06T10:51:58
Metallförpackningar,3,2023-02-08T10:14:27
Städning,0,2023-02-10T08:30:07
Plastförpackningar,16,2023-02-10T14:22:30
Ofärgade glasförpackningar,18,2023-02-09T12:20:45
Färgade glasförpackningar,19,2023-02-09T12:20:45
Pappersförpackningar,5,2023-02-11T07:28:27
Städning,0,2023-02-13T07:52:22
Pappersförpackningar,5,2023-02-13T10:40:25
Städning,0,2023-02-16T07:01:38
Städning,0,2023-02-17T08:35:13
Plastförpackningar,16,2023-02-17T13:14:08
Pappersförpackningar,5,2023-02-18T07:31:48
Städning,0,2023-02-20T08:09:00
Pappersförpackningar,5,2023-02-20T11:01:46
Städning,0,2023-02-23T08:09:39
Städning,0,2023-02-24T08:34:18
Plastförpackningar,16,2023-02-24T12:51:00
Pappersförpackningar,5,2023-02-25T07:15:43
Städning,0,2023-02-27T07:34:29
Pappersförpackningar,5,2023-02-27T10:48:09
Städning,0,2023-03-02T06:52:02
Städning,0,2023-03-03T07:56:21
Plastförpackningar,16,2023-03-03T10:17:06
Pappersförpackningar,5,2023-03-04T07:23:54
Städning,0,2023-03-06T08:03:01
Pappersförpackningar,5,2023-03-06T10:55:56
Ofärgade glasförpackningar,18,2023-03-06T12:43:40
Färgade glasförpackningar,19,2023-03-06T12:43:40
Metallförpackningar,3,2023-03-08T07:25:45
Städning,0,2023-03-09T08:26:05
Städning,0,2023-03-10T08:33:26
Plastförpackningar,16,2023-03-10T12:56:15
Pappersförpackningar,5,2023-03-11T07:17:21
Städning,0,2023-03-13T07:31:36
Pappersförpackningar,5,2023-03-13T11:03:31
Städning,0,2023-03-16T07:05:13
Städning,0,2023-03-17T08:03:01
Plastförpackningar,16,2023-03-17T10:54:05
Pappersförpackningar,5,2023-03-18T07:22:17
Städning,0,2023-03-20T07:53:01
Pappersförpackningar,5,2023-03-20T10:46:15
Städning,0,2023-03-23T07:29:24
Städning,0,2023-03-24T08:54:45
Plastförpackningar,16,2023-03-24T12:48:35
Pappersförpackningar,5,2023-03-25T07:13:15
Städning,0,2023-03-27T07:48:46
Pappersförpackningar,5,2023-03-27T11:20:28
Ofärgade glasförpackningar,18,2023-03-28T08:16:51
Färgade glasförpackningar,19,2023-03-28T08:16:51
Städning,0,2023-03-30T08:44:35
Städning,0,2023-03-31T07:55:28
Plastförpackningar,16,2023-03-31T12:37:07
Pappersförpackningar,5,2023-04-01T07:23:20
Pappersförpackningar,5,2023-04-03T14:52:04
Metallförpackningar,3,2023-04-05T13:01:24
Städning,0,2023-04-06T08:08:00
Plastförpackningar,16,2023-04-07T13:05:30
Pappersförpackningar,5,2023-04-08T07:46:49
Pappersförpackningar,5,2023-04-10T10:13:12
Städning,0,2023-04-13T08:08:10
Städning,0,2023-04-14T08:21:44
Plastförpackningar,16,2023-04-14T12:25:55
Pappersförpackningar,5,2023-04-15T07:18:53
Pappersförpackningar,5,2023-04-17T10:52:49
Städning,0,2023-04-20T07:47:57
Ofärgade glasförpackningar,18,2023-04-20T08:04:39
Färgade glasförpackningar,19,2023-04-20T08:04:39
Städning,0,2023-04-21T08:37:39
Plastförpackningar,16,2023-04-21T13:14:19
Pappersförpackningar,5,2023-04-22T07:28:32
Städning,0,2023-04-24T07:16:36
Pappersförpackningar,5,2023-04-24T10:23:49
Städning,0,2023-04-27T07:26:13
Städning,0,2023-04-28T08:13:03
Plastförpackningar,16,2023-04-28T12:49:32
Pappersförpackningar,5,2023-04-29T07:29:23
Pappersförpackningar,5,2023-05-01T10:28:19
Metallförpackningar,3,2023-05-03T07:14:07
Städning,0,2023-05-04T08:26:12
Städning,0,2023-05-05T08:45:31
Plastförpackningar,16,2023-05-05T12:43:35
Pappersförpackningar,5,2023-05-06T07:29:59
Städning,0,2023-05-08T08:00:12
Pappersförpackningar,5,2023-05-08T11:12:18
Ofärgade glasförpackningar,18,2023-05-10T13:17:02
Färgade glasförpackningar,19,2023-05-10T13:17:02
Städning,0,2023-05-11T07:05:05
Städning,0,2023-05-12T08:04:59
Plastförpackningar,16,2023-05-12T13:06:32
Pappersförpackningar,5,2023-05-13T07:31:15
Städning,0,2023-05-18T11:21:16
Pappersförpackningar,5,2023-05-15T11:00:33
Städning,0,2023-05-19T08:31:45
Plastförpackningar,16,2023-05-19T13:23:11
Pappersförpackningar,5,2023-05-20T08:09:16
Städning,0,2023-05-22T10:30:29
Pappersförpackningar,5,2023-05-22T10:21:41
Städning,0,2023-05-25T07:29:01
Städning,0,2023-05-26T08:16:27
Plastförpackningar,16,2023-05-26T12:29:54
Pappersförpackningar,5,2023-05-27T07:43:17
Städning,0,2023-05-29T08:46:35
Pappersförpackningar,5,2023-05-29T10:44:23
Metallförpackningar,3,2023-05-31T14:06:52
Städning,0,2023-06-01T07:17:39
Ofärgade glasförpackningar,18,2023-06-01T11:45:38
Färgade glasförpackningar,19,2023-06-01T11:45:38
Städning,0,2023-06-02T08:34:25
Plastförpackningar,16,2023-06-02T13:49:10
Pappersförpackningar,5,2023-06-03T07:52:44
Städning,0,2023-06-05T08:47:04
Pappersförpackningar,5,2023-06-05T11:12:30
Städning,0,2023-06-08T07:30:43
Städning,0,2023-06-09T08:26:28
Plastförpackningar,16,2023-06-09T13:01:11
Pappersförpackningar,5,2023-06-10T07:19:14
