material,materialid,maintenance
Städning,0,2022-10-31T11:08:22
Metallförpackningar,3,2022-10-20T16:31:35
Pappersförpackningar,5,2022-10-31T14:30:52
Plastförpackningar,16,2022-10-31T14:30:52
Ofärgade glasförpackningar,18,2022-10-20T16:31:35
Färgade glasförpackningar,19,2022-10-20T16:31:35
Pappersförpackningar,5,2022-11-02T09:18:33
Ofärgade glasförpackningar,18,2022-11-02T09:18:33
Färgade glasförpackningar,19,2022-11-02T09:18:33
Pappersförpackningar,5,2022-11-04T08:55:34
Plastförpackningar,16,2022-11-04T08:55:34
Städning,0,2022-11-07T14:57:35
Pappersförpackningar,5,2022-11-07T17:15:58
Plastförpackningar,16,2022-11-07T17:15:58
Pappersförpackningar,5,2022-11-09T09:59:08
Pappersförpackningar,5,2022-11-11T08:16:14
Plastförpackningar,16,2022-11-11T08:16:14
Städning,0,2022-11-14T09:29:10
Pappersförpackningar,5,2022-11-14T16:07:36
Plastförpackningar,16,2022-11-14T16:07:36
Ofärgade glasförpackningar,18,2022-11-14T16:07:36
Färgade glasförpackningar,19,2022-11-14T16:07:36
Pappersförpackningar,5,2022-11-16T09:51:48
Pappersförpackningar,5,2022-11-18T07:15:07
Plastförpackningar,16,2022-11-18T07:15:07
Städning,0,2022-11-21T10:10:59
Pappersförpackningar,5,2022-11-21T11:14:12
Plastförpackningar,16,2022-11-21T11:14:12
Pappersförpackningar,5,2022-11-23T08:22:54
Pappersförpackningar,5,2022-11-25T09:35:46
Plastförpackningar,16,2022-11-25T09:35:46
Städning,0,2022-11-28T13:27:32
Pappersförpackningar,5,2022-11-28T15:16:08
Plastförpackningar,16,2022-11-28T15:16:08
Städning,0,2022-12-12T11:29:58
Pappersförpackningar,5,2022-12-12T10:14:10
Plastförpackningar,16,2022-12-12T10:14:10
Ofärgade glasförpackningar,18,2022-11-30T09:29:51
Färgade glasförpackningar,19,2022-11-30T09:29:51
Städning,0,2023-01-02T12:07:02
Metallförpackningar,3,2022-12-20T15:25:39
Pappersförpackningar,5,2023-01-02T17:35:04
Plastförpackningar,16,2023-01-02T17:35:04
Ofärgade glasförpackningar,18,2023-01-02T15:29:41
Färgade glasförpackningar,19,2023-01-02T15:29:41
Städning,0,2023-01-09T11:18:50
Pappersförpackningar,5,2023-01-13T08:45:19
Plastförpackningar,16,2023-01-13T08:45:19
Ofärgade glasförpackningar,18,2023-01-09T14:21:01
Färgade glasförpackningar,19,2023-01-09T14:21:01
Städning,0,2023-01-16T10:56:20
Pappersförpackningar,5,2023-01-16T10:44:13
Plastförpackningar,16,2023-01-16T10:44:13
Pappersförpackningar,5,2023-01-18T08:02:05
Metallförpackningar,3,2023-01-19T17:14:54
Pappersförpackningar,5,2023-01-20T07:34:34
Plastförpackningar,16,2023-01-20T07:34:34
Städning,0,2023-01-23T12:36:09
Pappersförpackningar,5,2023-01-23T16:55:54
Plastförpackningar,16,2023-01-23T16:55:54
Pappersförpackningar,5,2023-01-25T08:21:18
Pappersförpackningar,5,2023-01-27T15:29:01
Plastförpackningar,16,2023-01-27T15:29:01
Ofärgade glasförpackningar,18,2023-01-27T15:29:01
Färgade glasförpackningar,19,2023-01-27T15:29:01
Städning,0,2023-01-30T10:41:29
Pappersförpackningar,5,2023-01-30T14:11:45
Plastförpackningar,16,2023-01-30T14:11:45
Pappersförpackningar,5,2023-02-01T07:37:18
Pappersförpackningar,5,2023-02-03T12:46:50
Plastförpackningar,16,2023-02-03T12:46:50
Städning,0,2023-02-06T12:47:52
Pappersförpackningar,5,2023-02-06T21:18:24
Plastförpackningar,16,2023-02-06T21:18:24
Pappersförpackningar,5,2023-02-08T10:40:27
Pappersförpackningar,5,2023-02-10T07:31:56
Plastförpackningar,16,2023-02-10T07:31:56
Ofärgade glasförpackningar,18,2023-02-09T15:45:18
Färgade glasförpackningar,19,2023-02-09T15:45:18
Städning,0,2023-02-13T11:53:22
Pappersförpackningar,5,2023-02-13T21:23:57
Plastförpackningar,16,2023-02-13T21:23:57
Pappersförpackningar,5,2023-02-15T06:42:18
Pappersförpackningar,5,2023-02-17T15:02:42
Plastförpackningar,16,2023-02-17T15:02:42
Städning,0,2023-02-20T10:52:22
Pappersförpackningar,5,2023-02-20T19:00:50
Plastförpackningar,16,2023-02-20T19:00:50
Pappersförpackningar,5,2023-02-22T10:09:39
Ofärgade glasförpackningar,18,2023-02-23T15:11:46
Färgade glasförpackningar,19,2023-02-23T15:11:46
Pappersförpackningar,5,2023-02-24T17:37:51
Plastförpackningar,16,2023-02-24T17:37:51
Städning,0,2023-02-27T16:35:10
Pappersförpackningar,5,2023-02-27T18:04:47
Plastförpackningar,16,2023-02-27T18:04:47
Pappersförpackningar,5,2023-03-01T07:55:05
Pappersförpackningar,5,2023-03-03T07:37:41
Plastförpackningar,16,2023-03-03T07:37:41
Städning,0,2023-03-06T10:35:25
Pappersförpackningar,5,2023-03-06T15:32:49
Plastförpackningar,16,2023-03-06T15:32:49
Ofärgade glasförpackningar,18,2023-03-06T15:32:49
Färgade glasförpackningar,19,2023-03-06T15:32:49
Pappersförpackningar,5,2023-03-08T07:49:39
Pappersförpackningar,5,2023-03-10T10:54:29
Plastförpackningar,16,2023-03-10T10:54:29
Städning,0,2023-03-13T11:26:50
Pappersförpackningar,5,2023-03-13T17:09:59
Plastförpackningar,16,2023-03-13T17:09:59
Metallförpackningar,3,2023-03-15T06:35:57
Pappersförpackningar,5,2023-03-15T06:35:35
Pappersförpackningar,5,2023-03-17T12:21:50
Plastförpackningar,16,2023-03-17T12:21:50
Städning,0,2023-03-20T11:44:02
Pappersförpackningar,5,2023-03-20T13:57:48
