material,materialid,maintenance
Städning,0,2022-10-27T08:43:52
Metallförpackningar,3,2022-11-01T16:29:05
Pappersförpackningar,5,2022-11-01T11:44:18
Tidningar,13,2022-10-21T14:04:03
Plastförpackningar,16,2022-11-01T11:44:18
Ofärgade glasförpackningar,18,2022-09-16T10:42:05
Färgade glasförpackningar,19,2022-09-16T10:42:05
Städning,0,2022-11-03T08:33:46
Pappersförpackningar,5,2022-11-04T09:02:11
Pappersförpackningar,5,2022-11-08T06:30:16
Plastförpackningar,16,2022-11-08T06:30:16
Städning,0,2022-11-10T08:25:28
Pappersförpackningar,5,2022-11-11T10:52:43
Pappersförpackningar,5,2022-11-15T11:24:16
Plastförpackningar,16,2022-11-15T11:24:16
Städning,0,2022-11-17T09:02:09
Ofärgade glasförpackningar,18,2022-11-17T13:16:46
Färgade glasförpackningar,19,2022-11-17T13:16:46
Pappersförpackningar,5,2022-11-18T07:19:40
Pappersförpackningar,5,2022-11-22T08:23:07
Plastförpackningar,16,2022-11-22T08:23:07
Städning,0,2022-11-24T09:01:31
Pappersförpackningar,5,2022-11-29T12:50:43
Plastförpackningar,16,2022-11-29T12:50:43
Städning,0,2022-12-08T08:33:48
Pappersförpackningar,5,2022-12-13T11:49:41
Plastförpackningar,16,2022-12-13T11:49:41
Städning,0,2022-12-29T10:47:52
Metallförpackningar,3,2022-12-29T14:44:40
Pappersförpackningar,5,2022-12-30T08:42:54
Plastförpackningar,16,2022-12-27T14:27:38
Ofärgade glasförpackningar,18,2022-12-22T14:46:32
Färgade glasförpackningar,19,2022-12-22T14:46:32
Städning,0,2023-01-12T09:03:05
Pappersförpackningar,5,2023-01-13T07:03:09
Plastförpackningar,16,2023-01-10T12:41:53
Pappersförpackningar,5,2023-01-17T07:55:02
Plastförpackningar,16,2023-01-17T07:55:02
Städning,0,2023-01-19T09:55:07
Pappersförpackningar,5,2023-01-20T10:00:14
Tidningar,13,2023-01-20T13:36:29
Pappersförpackningar,5,2023-01-24T13:28:23
Plastförpackningar,16,2023-01-24T13:28:23
Städning,0,2023-01-26T08:36:48
Pappersförpackningar,5,2023-01-27T06:19:47
Pappersförpackningar,5,2023-01-31T06:38:24
Plastförpackningar,16,2023-01-31T06:38:24
Städning,0,2023-02-02T08:25:25
Pappersförpackningar,5,2023-02-03T09:59:58
Pappersförpackningar,5,2023-02-07T11:10:33
Plastförpackningar,16,2023-02-07T11:10:33
Städning,0,2023-02-09T08:34:59
Pappersförpackningar,5,2023-02-10T10:21:13
Ofärgade glasförpackningar,18,2023-02-09T09:38:54
Färgade glasförpackningar,19,2023-02-09T09:38:54
Pappersförpackningar,5,2023-02-14T06:34:36
Plastförpackningar,16,2023-02-14T06:34:36
Städning,0,2023-02-16T09:19:02
Pappersförpackningar,5,2023-02-17T09:51:30
Pappersförpackningar,5,2023-02-21T12:42:05
Plastförpackningar,16,2023-02-21T12:42:05
Städning,0,2023-02-23T10:02:54
Pappersförpackningar,5,2023-02-24T10:15:16
Metallförpackningar,3,2023-02-27T14:38:34
Pappersförpackningar,5,2023-02-28T07:04:36
Plastförpackningar,16,2023-02-28T07:04:36
Städning,0,2023-03-02T08:35:02
Pappersförpackningar,5,2023-03-03T09:36:38
Pappersförpackningar,5,2023-03-07T11:28:42
Plastförpackningar,16,2023-03-07T11:28:42
Städning,0,2023-03-09T08:49:27
Pappersförpackningar,5,2023-03-10T10:40:33
Tidningar,13,2023-03-10T08:44:09
Pappersförpackningar,5,2023-03-14T06:41:18
Plastförpackningar,16,2023-03-14T06:41:18
Städning,0,2023-03-16T09:29:38
Pappersförpackningar,5,2023-03-17T10:40:29
Pappersförpackningar,5,2023-03-21T12:19:03
Plastförpackningar,16,2023-03-21T12:19:03
Städning,0,2023-03-23T09:35:40
Pappersförpackningar,5,2023-03-24T09:25:38
Pappersförpackningar,5,2023-03-28T06:17:40
Plastförpackningar,16,2023-03-28T06:17:40
Städning,0,2023-03-30T08:20:16
Pappersförpackningar,5,2023-03-31T14:58:06
Plastförpackningar,16,2023-03-31T14:58:06
Pappersförpackningar,5,2023-04-04T11:31:53
Plastförpackningar,16,2023-04-04T11:31:53
Städning,0,2023-04-05T08:54:21
Ofärgade glasförpackningar,18,2023-04-06T08:31:00
Färgade glasförpackningar,19,2023-04-06T08:31:00
Pappersförpackningar,5,2023-04-07T07:55:10
Pappersförpackningar,5,2023-04-11T06:42:33
Plastförpackningar,16,2023-04-11T06:42:33
Städning,0,2023-04-13T08:46:54
Pappersförpackningar,5,2023-04-14T09:04:26
Pappersförpackningar,5,2023-04-18T13:05:49
Plastförpackningar,16,2023-04-18T13:05:49
Metallförpackningar,3,2023-04-19T15:24:34
Städning,0,2023-04-20T09:00:20
Tidningar,13,2023-04-21T08:34:29
Pappersförpackningar,5,2023-04-22T15:50:54
Pappersförpackningar,5,2023-04-25T06:48:27
Plastförpackningar,16,2023-04-25T06:48:27
Städning,0,2023-04-27T09:10:39
Pappersförpackningar,5,2023-04-28T06:36:17
Pappersförpackningar,5,2023-05-02T10:51:30
Plastförpackningar,16,2023-05-02T10:51:30
Städning,0,2023-05-04T08:42:35
Pappersförpackningar,5,2023-05-05T06:13:06
Pappersförpackningar,5,2023-05-09T07:14:10
Plastförpackningar,16,2023-05-09T07:14:10
Städning,0,2023-05-11T08:36:18
Pappersförpackningar,5,2023-05-12T06:16:00
Städning,0,2023-05-17T08:27:03
Pappersförpackningar,5,2023-05-16T12:49:32
Plastförpackningar,16,2023-05-16T12:49:32
Pappersförpackningar,5,2023-05-19T06:11:40
Pappersförpackningar,5,2023-05-23T07:01:48
Plastförpackningar,16,2023-05-23T07:01:48
Städning,0,2023-05-25T08:48:34
Pappersförpackningar,5,2023-05-26T06:08:58
Pappersförpackningar,5,2023-05-30T10:51:57
Plastförpackningar,16,2023-05-30T10:51:57
Städning,0,2023-06-01T08:53:02
Ofärgade glasförpackningar,18,2023-06-01T15:51:01
Färgade glasförpackningar,19,2023-06-01T15:51:01
