material,materialid,maintenance
Städning,0,2022-10-31T06:58:03
Metallförpackningar,3,2022-10-31T10:18:00
Pappersförpackningar,5,2022-11-01T07:44:06
Tidningar,13,2022-10-30T08:07:11
Plastförpackningar,16,2022-11-01T16:11:51
Ofärgade glasförpackningar,18,2022-10-24T16:56:01
Färgade glasförpackningar,19,2022-10-24T16:56:01
Städning,0,2022-11-02T07:19:37
Pappersförpackningar,5,2022-11-02T12:55:12
Plastförpackningar,16,2022-11-02T15:01:55
Städning,0,2022-11-03T06:53:50
Pappersförpackningar,5,2022-11-04T14:09:15
Plastförpackningar,16,2022-11-04T11:22:32
Ofärgade glasförpackningar,18,2022-11-04T12:56:02
Färgade glasförpackningar,19,2022-11-04T12:56:02
Städning,0,2022-11-05T12:23:27
Pappersförpackningar,5,2022-11-05T15:48:13
Pappersförpackningar,5,2022-11-06T10:53:18
Städning,0,2022-11-07T06:54:58
Pappersförpackningar,5,2022-11-07T08:41:53
Pappersförpackningar,5,2022-11-08T09:15:33
Plastförpackningar,16,2022-11-08T15:19:12
Städning,0,2022-11-09T07:48:04
Pappersförpackningar,5,2022-11-09T14:08:00
Plastförpackningar,16,2022-11-09T15:05:07
Städning,0,2022-11-10T11:12:05
Pappersförpackningar,5,2022-11-10T16:36:03
Ofärgade glasförpackningar,18,2022-11-10T16:24:23
Färgade glasförpackningar,19,2022-11-10T16:24:23
Pappersförpackningar,5,2022-11-11T14:17:04
Plastförpackningar,16,2022-11-11T12:06:59
Städning,0,2022-11-12T06:58:10
Pappersförpackningar,5,2022-11-12T16:02:45
Pappersförpackningar,5,2022-11-13T15:52:40
Plastförpackningar,16,2022-11-13T16:55:51
Städning,0,2022-11-14T06:55:18
Pappersförpackningar,5,2022-11-14T08:35:45
Tidningar,13,2022-11-14T07:31:51
Pappersförpackningar,5,2022-11-15T08:15:45
Plastförpackningar,16,2022-11-15T15:31:02
Städning,0,2022-11-16T07:02:07
Metallförpackningar,3,2022-11-16T09:38:10
Pappersförpackningar,5,2022-11-16T15:09:21
Plastförpackningar,16,2022-11-16T16:19:27
Ofärgade glasförpackningar,18,2022-11-16T16:49:00
Färgade glasförpackningar,19,2022-11-16T16:49:00
Städning,0,2022-11-17T11:14:30
Pappersförpackningar,5,2022-11-17T16:06:43
Pappersförpackningar,5,2022-11-18T14:52:11
Plastförpackningar,16,2022-11-18T12:56:40
Städning,0,2022-11-19T06:46:59
Pappersförpackningar,5,2022-11-19T15:20:24
Pappersförpackningar,5,2022-11-20T16:46:41
Plastförpackningar,16,2022-11-20T17:25:23
Pappersförpackningar,5,2022-11-21T17:44:45
Tidningar,13,2022-11-21T13:51:06
Städning,0,2022-11-23T13:26:34
Pappersförpackningar,5,2022-11-23T15:00:47
Plastförpackningar,16,2022-11-23T14:56:34
Städning,0,2022-11-24T11:25:42
Pappersförpackningar,5,2022-11-24T17:38:01
Ofärgade glasförpackningar,18,2022-11-24T10:39:26
Färgade glasförpackningar,19,2022-11-24T10:39:26
Pappersförpackningar,5,2022-11-25T14:23:12
Städning,0,2022-11-26T07:13:40
Pappersförpackningar,5,2022-11-26T17:59:50
Pappersförpackningar,5,2022-11-27T11:30:05
Plastförpackningar,16,2022-11-27T13:46:56
Städning,0,2022-11-28T12:01:54
Pappersförpackningar,5,2022-11-28T11:01:18
Tidningar,13,2022-11-28T10:34:13
Plastförpackningar,16,2022-11-29T16:04:56
Städning,0,2022-12-12T09:52:04
Metallförpackningar,3,2022-12-13T13:23:48
Pappersförpackningar,5,2022-12-13T08:40:59
Tidningar,13,2022-12-12T07:43:33
Plastförpackningar,16,2022-12-11T14:40:38
Ofärgade glasförpackningar,18,2022-12-13T12:11:03
Färgade glasförpackningar,19,2022-12-13T12:11:03
Städning,0,2023-01-02T07:14:52
Metallförpackningar,3,2022-12-27T17:09:51
Pappersförpackningar,5,2023-01-01T17:10:22
Tidningar,13,2023-01-02T13:15:51
Plastförpackningar,16,2023-01-03T15:10:56
Ofärgade glasförpackningar,18,2022-12-26T17:00:04
Färgade glasförpackningar,19,2022-12-26T17:00:04
Städning,0,2023-01-14T07:05:45
Metallförpackningar,3,2023-01-11T17:44:58
Pappersförpackningar,5,2023-01-14T12:15:41
Tidningar,13,2023-01-09T11:42:47
Plastförpackningar,16,2023-01-13T11:56:00
Ofärgade glasförpackningar,18,2023-01-10T14:39:58
Färgade glasförpackningar,19,2023-01-10T14:39:58
