material,materialid,maintenance
Städning,0,2018-10-08T11:13:32
Metallförpackningar,3,2022-08-25T15:32:23
Pappersförpackningar,5,2022-11-01T14:57:01
Tidningar,13,2022-09-15T08:15:37
Plastförpackningar,16,2022-10-11T10:31:14
Ofärgade glasförpackningar,18,2022-08-29T16:55:10
Färgade glasförpackningar,19,2022-08-29T16:55:10
Pappersförpackningar,5,2022-11-08T07:11:38
Plastförpackningar,16,2022-11-08T07:11:38
Pappersförpackningar,5,2022-11-15T14:52:29
Pappersförpackningar,5,2022-11-29T14:42:05
Tidningar,13,2022-11-29T15:41:29
Ofärgade glasförpackningar,18,2022-11-29T11:03:08
Färgade glasförpackningar,19,2022-11-29T11:03:08
Pappersförpackningar,5,2022-12-06T09:54:36
Plastförpackningar,16,2022-12-06T09:54:36
Metallförpackningar,3,2022-12-14T09:29:08
Pappersförpackningar,5,2022-12-28T11:34:44
Pappersförpackningar,5,2023-01-20T06:59:20
Plastförpackningar,16,2023-01-20T06:59:20
Pappersförpackningar,5,2023-01-23T14:30:56
Pappersförpackningar,5,2023-01-30T16:41:02
Plastförpackningar,16,2023-01-30T16:41:02
Metallförpackningar,3,2023-02-07T09:52:55
Tidningar,13,2023-02-13T12:36:34
Pappersförpackningar,5,2023-03-01T12:15:20
Plastförpackningar,16,2023-03-01T12:15:20
Pappersförpackningar,5,2023-03-06T16:56:01
Plastförpackningar,16,2023-03-06T16:56:01
Ofärgade glasförpackningar,18,2023-03-06T15:59:28
Färgade glasförpackningar,19,2023-03-06T15:59:28
Pappersförpackningar,5,2023-03-20T14:39:27
Plastförpackningar,16,2023-03-20T14:39:27
Pappersförpackningar,5,2023-04-03T14:07:48
Plastförpackningar,16,2023-04-03T14:07:48
Pappersförpackningar,5,2023-04-18T16:16:11
Pappersförpackningar,5,2023-05-09T10:19:57
Plastförpackningar,16,2023-05-09T10:19:57
Pappersförpackningar,5,2023-05-16T14:48:12
Pappersförpackningar,5,2023-05-23T09:40:53
Plastförpackningar,16,2023-05-23T09:40:53
Ofärgade glasförpackningar,18,2023-06-05T09:25:54
Färgade glasförpackningar,19,2023-06-05T09:25:54
Pappersförpackningar,5,2023-06-06T10:14:37
Plastförpackningar,16,2023-06-06T10:14:37
Pappersförpackningar,5,2023-06-13T13:17:03
Pappersförpackningar,5,2023-06-20T09:55:28
Plastförpackningar,16,2023-06-20T09:55:28
Pappersförpackningar,5,2023-06-27T09:28:49
Pappersförpackningar,5,2023-07-04T09:00:19
Plastförpackningar,16,2023-07-04T09:00:19
Pappersförpackningar,5,2023-07-11T10:41:45
Pappersförpackningar,5,2023-07-18T10:02:13
Plastförpackningar,16,2023-07-18T10:02:13
Pappersförpackningar,5,2023-07-25T09:26:17
Metallförpackningar,3,2023-07-26T09:26:23
Pappersförpackningar,5,2023-08-01T09:45:56
Plastförpackningar,16,2023-08-01T09:45:56
Ofärgade glasförpackningar,18,2023-08-08T11:20:54
Färgade glasförpackningar,19,2023-08-08T11:20:54
Pappersförpackningar,5,2023-08-15T09:46:16
Tidningar,13,2023-08-15T13:45:32
Plastförpackningar,16,2023-08-15T09:46:16
Pappersförpackningar,5,2023-08-22T14:14:31
Pappersförpackningar,5,2023-08-29T10:02:44
Plastförpackningar,16,2023-08-29T10:02:44
Pappersförpackningar,5,2023-09-05T13:27:52
Pappersförpackningar,5,2023-09-12T10:00:12
Plastförpackningar,16,2023-09-12T10:00:12
Pappersförpackningar,5,2023-09-19T09:07:36
Metallförpackningar,3,2023-09-22T08:29:20
Pappersförpackningar,5,2023-09-26T09:31:37
Plastförpackningar,16,2023-09-26T09:31:37
Pappersförpackningar,5,2023-10-03T09:03:19
Pappersförpackningar,5,2023-10-10T09:53:51
Plastförpackningar,16,2023-10-10T09:53:51
