material,materialid,maintenance
Städning,0,2022-10-31T08:44:58
Metallförpackningar,3,2022-09-08T09:21:08
Pappersförpackningar,5,2022-11-01T09:39:17
Tidningar,13,2022-11-01T12:42:45
Plastförpackningar,16,2022-10-26T07:21:03
Ofärgade glasförpackningar,18,2022-10-24T10:47:26
Färgade glasförpackningar,19,2022-10-24T10:47:26
Städning,0,2022-11-02T07:46:25
Plastförpackningar,16,2022-11-02T09:57:14
Metallförpackningar,3,2022-11-03T12:10:38
Städning,0,2022-11-04T08:24:44
Städning,0,2022-11-07T08:06:35
Ofärgade glasförpackningar,18,2022-11-07T11:54:07
Färgade glasförpackningar,19,2022-11-07T11:54:07
Pappersförpackningar,5,2022-11-08T09:36:09
Städning,0,2022-11-09T08:53:35
Plastförpackningar,16,2022-11-09T07:46:56
Städning,0,2022-11-11T08:04:14
Städning,0,2022-11-14T08:43:35
Pappersförpackningar,5,2022-11-15T08:45:06
Tidningar,13,2022-11-15T14:59:14
Städning,0,2022-11-16T08:42:16
Plastförpackningar,16,2022-11-16T09:50:38
Städning,0,2022-11-18T08:22:16
Städning,0,2022-11-21T13:21:48
Städning,0,2022-11-23T08:12:40
Pappersförpackningar,5,2022-11-22T11:02:26
Plastförpackningar,16,2022-11-23T08:20:57
Ofärgade glasförpackningar,18,2022-11-23T09:57:42
Färgade glasförpackningar,19,2022-11-23T09:57:42
Städning,0,2022-11-25T08:29:34
Städning,0,2022-11-28T08:42:20
Pappersförpackningar,5,2022-11-29T08:42:17
Tidningar,13,2022-11-29T12:55:26
Städning,0,2022-12-12T10:28:23
Metallförpackningar,3,2022-12-02T08:28:25
Pappersförpackningar,5,2022-12-13T11:52:10
Tidningar,13,2022-12-13T12:07:18
Plastförpackningar,16,2022-12-07T11:19:26
Ofärgade glasförpackningar,18,2022-12-08T14:00:28
Färgade glasförpackningar,19,2022-12-08T14:00:28
Städning,0,2023-01-02T10:21:17
Metallförpackningar,3,2022-12-29T14:38:18
Pappersförpackningar,5,2023-01-03T12:10:29
Tidningar,13,2022-12-27T12:13:12
Plastförpackningar,16,2022-12-28T09:41:38
Ofärgade glasförpackningar,18,2022-12-22T15:09:23
Färgade glasförpackningar,19,2022-12-22T15:09:23
Städning,0,2023-01-13T08:55:00
