material,materialid,maintenance
Städning,0,2022-10-31T10:50:55
Metallförpackningar,3,2022-10-19T16:23:50
Pappersförpackningar,5,2022-10-30T14:25:16
Plastförpackningar,16,2022-10-30T14:25:16
Ofärgade glasförpackningar,18,2022-10-24T15:26:31
Färgade glasförpackningar,19,2022-10-24T15:26:31
Städning,0,2022-11-02T09:50:45
Metallförpackningar,3,2022-11-02T11:38:53
Pappersförpackningar,5,2022-11-02T13:29:42
Pappersförpackningar,5,2022-11-03T09:34:40
Plastförpackningar,16,2022-11-03T09:34:40
Städning,0,2022-11-04T09:35:41
Pappersförpackningar,5,2022-11-04T14:08:24
Pappersförpackningar,5,2022-11-05T12:05:17
Pappersförpackningar,5,2022-11-06T21:27:51
Plastförpackningar,16,2022-11-06T21:27:51
Städning,0,2022-11-07T10:20:48
Ofärgade glasförpackningar,18,2022-11-07T14:32:46
Färgade glasförpackningar,19,2022-11-07T14:32:46
Pappersförpackningar,5,2022-11-08T19:09:38
Plastförpackningar,16,2022-11-08T19:09:38
Städning,0,2022-11-09T09:25:29
Pappersförpackningar,5,2022-11-09T12:00:20
Pappersförpackningar,5,2022-11-10T10:28:11
Plastförpackningar,16,2022-11-10T10:28:11
Städning,0,2022-11-11T09:38:00
Pappersförpackningar,5,2022-11-11T12:47:03
Pappersförpackningar,5,2022-11-12T12:59:19
Pappersförpackningar,5,2022-11-13T13:58:42
Plastförpackningar,16,2022-11-13T13:58:42
Städning,0,2022-11-14T09:45:22
Metallförpackningar,3,2022-11-14T13:39:18
Pappersförpackningar,5,2022-11-15T18:37:49
Plastförpackningar,16,2022-11-15T18:37:49
Städning,0,2022-11-16T09:25:18
Pappersförpackningar,5,2022-11-16T11:11:02
Pappersförpackningar,5,2022-11-17T09:27:48
Plastförpackningar,16,2022-11-17T09:27:48
Städning,0,2022-11-18T09:33:57
Pappersförpackningar,5,2022-11-18T12:04:57
Pappersförpackningar,5,2022-11-19T14:22:17
Pappersförpackningar,5,2022-11-20T19:21:10
Plastförpackningar,16,2022-11-20T19:21:10
Städning,0,2022-11-21T11:24:10
Städning,0,2022-11-23T09:42:32
Pappersförpackningar,5,2022-11-23T10:13:16
Plastförpackningar,16,2022-11-22T19:09:21
Ofärgade glasförpackningar,18,2022-11-22T11:57:48
Färgade glasförpackningar,19,2022-11-22T11:57:48
Pappersförpackningar,5,2022-11-24T16:21:50
Plastförpackningar,16,2022-11-24T16:21:50
