material,materialid,maintenance
Städning,0,2022-10-31T05:40:38
Metallförpackningar,3,2022-09-22T12:45:43
Pappersförpackningar,5,2022-10-30T14:50:45
Tidningar,13,2022-11-01T13:53:53
Plastförpackningar,16,2022-10-29T15:49:33
Ofärgade glasförpackningar,18,2022-10-08T16:34:26
Färgade glasförpackningar,19,2022-10-08T16:34:26
Städning,0,2022-11-02T04:07:30
Pappersförpackningar,5,2022-11-02T16:25:10
Metallförpackningar,3,2022-11-03T07:08:25
Städning,0,2022-11-04T03:21:12
Pappersförpackningar,5,2022-11-04T15:19:21
Plastförpackningar,16,2022-11-05T14:40:26
Pappersförpackningar,5,2022-11-06T13:07:34
Städning,0,2022-11-07T05:44:32
Städning,0,2022-11-09T04:15:30
Pappersförpackningar,5,2022-11-09T14:41:13
Ofärgade glasförpackningar,18,2022-11-09T13:29:41
Färgade glasförpackningar,19,2022-11-09T13:29:41
Städning,0,2022-11-11T03:26:38
Pappersförpackningar,5,2022-11-11T16:18:16
Plastförpackningar,16,2022-11-12T13:14:17
Pappersförpackningar,5,2022-11-13T12:16:04
Tidningar,13,2022-11-13T19:49:00
Städning,0,2022-11-14T05:52:00
Städning,0,2022-11-16T04:18:11
Pappersförpackningar,5,2022-11-16T16:54:33
Städning,0,2022-11-18T03:29:05
Pappersförpackningar,5,2022-11-18T15:44:43
Plastförpackningar,16,2022-11-19T16:21:34
Pappersförpackningar,5,2022-11-20T16:25:10
Städning,0,2022-11-21T06:21:54
Städning,0,2022-11-23T04:13:49
Pappersförpackningar,5,2022-11-23T19:11:27
Städning,0,2022-11-25T03:34:50
Pappersförpackningar,5,2022-11-25T18:03:36
Plastförpackningar,16,2022-11-26T16:19:04
Pappersförpackningar,5,2022-11-27T16:06:07
Städning,0,2022-11-28T05:51:46
Städning,0,2022-12-12T05:50:48
Metallförpackningar,3,2022-12-12T15:29:09
Pappersförpackningar,5,2022-12-11T12:36:17
Tidningar,13,2022-12-01T08:23:19
Plastförpackningar,16,2022-12-10T13:46:38
Städning,0,2023-01-02T06:01:19
Pappersförpackningar,5,2023-01-02T16:46:30
Tidningar,13,2022-12-27T14:59:00
Plastförpackningar,16,2022-12-31T13:57:57
Ofärgade glasförpackningar,18,2022-12-31T10:13:58
Färgade glasförpackningar,19,2022-12-31T10:13:58
Städning,0,2023-01-13T03:44:51
Pappersförpackningar,5,2023-01-13T16:27:34
Tidningar,13,2023-01-09T16:17:12
Plastförpackningar,16,2023-01-14T14:50:40
Pappersförpackningar,5,2023-01-15T15:57:57
Städning,0,2023-01-16T05:42:40
Städning,0,2023-01-18T04:01:01
Pappersförpackningar,5,2023-01-18T14:45:02
Städning,0,2023-01-20T03:12:49
Pappersförpackningar,5,2023-01-20T16:23:45
Plastförpackningar,16,2023-01-21T14:58:53
Pappersförpackningar,5,2023-01-22T14:39:38
Städning,0,2023-01-23T05:35:21
Städning,0,2023-01-25T04:07:08
Pappersförpackningar,5,2023-01-25T15:13:24
Metallförpackningar,3,2023-01-26T15:37:01
Städning,0,2023-01-27T03:28:27
Pappersförpackningar,5,2023-01-27T15:44:48
Plastförpackningar,16,2023-01-28T13:44:51
Pappersförpackningar,5,2023-01-29T15:18:51
Ofärgade glasförpackningar,18,2023-01-30T11:38:06
Färgade glasförpackningar,19,2023-01-30T11:38:06
Städning,0,2023-02-01T04:13:44
Pappersförpackningar,5,2023-02-01T15:45:38
Städning,0,2023-02-03T03:14:08
Pappersförpackningar,5,2023-02-03T15:28:04
Plastförpackningar,16,2023-02-04T15:28:27
Pappersförpackningar,5,2023-02-05T15:51:15
Städning,0,2023-02-06T05:39:42
Städning,0,2023-02-08T04:09:51
Pappersförpackningar,5,2023-02-08T17:03:02
Tidningar,13,2023-02-08T19:34:51
Pappersförpackningar,5,2023-02-10T15:16:16
Plastförpackningar,16,2023-02-11T17:15:08
Pappersförpackningar,5,2023-02-12T16:14:45
Städning,0,2023-02-13T05:51:35
Städning,0,2023-02-15T04:11:14
Pappersförpackningar,5,2023-02-16T21:11:01
Städning,0,2023-02-17T03:18:32
Pappersförpackningar,5,2023-02-17T14:20:29
Plastförpackningar,16,2023-02-18T13:11:33
Pappersförpackningar,5,2023-02-19T10:11:48
Städning,0,2023-02-20T05:42:21
Städning,0,2023-02-22T04:14:43
Pappersförpackningar,5,2023-02-22T13:32:22
Tidningar,13,2023-02-22T20:05:09
Städning,0,2023-02-24T03:17:25
Pappersförpackningar,5,2023-02-24T09:55:25
Plastförpackningar,16,2023-02-25T16:01:49
Pappersförpackningar,5,2023-02-26T15:25:14
Städning,0,2023-02-27T16:52:31
Städning,0,2023-03-01T03:56:29
Pappersförpackningar,5,2023-03-01T17:24:21
Städning,0,2023-03-03T03:28:10
Pappersförpackningar,5,2023-03-03T09:50:19
Plastförpackningar,16,2023-03-04T15:59:23
Pappersförpackningar,5,2023-03-05T15:19:38
Städning,0,2023-03-06T05:45:38
Tidningar,13,2023-03-06T18:11:34
Städning,0,2023-03-08T04:07:55
Pappersförpackningar,5,2023-03-08T13:59:25
Metallförpackningar,3,2023-03-09T15:44:20
Städning,0,2023-03-10T14:18:46
Pappersförpackningar,5,2023-03-10T10:56:12
Plastförpackningar,16,2023-03-11T14:11:54
Pappersförpackningar,5,2023-03-12T17:08:47
Städning,0,2023-03-13T05:54:18
Städning,0,2023-03-15T03:59:19
Pappersförpackningar,5,2023-03-15T14:25:02
Städning,0,2023-03-17T03:12:02
Pappersförpackningar,5,2023-03-17T15:38:19
Plastförpackningar,16,2023-03-18T10:37:32
Pappersförpackningar,5,2023-03-19T12:46:51
Städning,0,2023-03-20T05:48:41
Tidningar,13,2023-03-20T16:43:15
Ofärgade glasförpackningar,18,2023-03-20T18:15:16
Färgade glasförpackningar,19,2023-03-20T18:15:16
Städning,0,2023-03-22T04:11:49
Pappersförpackningar,5,2023-03-22T16:12:45
Städning,0,2023-03-24T03:16:31
Pappersförpackningar,5,2023-03-24T16:25:00
Plastförpackningar,16,2023-03-25T17:02:34
Pappersförpackningar,5,2023-03-26T09:13:39
Städning,0,2023-03-27T05:58:16
Städning,0,2023-03-29T04:00:24
Pappersförpackningar,5,2023-03-29T15:13:38
Städning,0,2023-03-31T03:20:59
Pappersförpackningar,5,2023-03-31T14:53:52
Plastförpackningar,16,2023-04-01T16:29:01
Pappersförpackningar,5,2023-04-02T15:03:12
Städning,0,2023-04-03T05:45:00
Städning,0,2023-04-05T04:12:20
Pappersförpackningar,5,2023-04-05T12:22:18
Städning,0,2023-04-07T01:57:44
Pappersförpackningar,5,2023-04-07T18:39:14
Plastförpackningar,16,2023-04-08T14:05:01
Pappersförpackningar,5,2023-04-09T16:02:41
Städning,0,2023-04-10T11:56:00
Tidningar,13,2023-04-11T16:47:49
Städning,0,2023-04-12T04:17:47
Pappersförpackningar,5,2023-04-12T15:34:50
Städning,0,2023-04-14T03:18:08
Pappersförpackningar,5,2023-04-14T18:31:35
Plastförpackningar,16,2023-04-15T14:26:03
Pappersförpackningar,5,2023-04-16T15:28:54
Städning,0,2023-04-17T05:52:02
Städning,0,2023-04-19T04:11:15
Pappersförpackningar,5,2023-04-19T14:26:50
Metallförpackningar,3,2023-04-20T15:43:49
Städning,0,2023-04-21T03:23:56
Pappersförpackningar,5,2023-04-21T15:52:22
Plastförpackningar,16,2023-04-22T17:12:54
Pappersförpackningar,5,2023-04-23T14:47:15
Städning,0,2023-04-24T05:54:54
Tidningar,13,2023-04-25T09:51:42
Städning,0,2023-04-26T04:05:50
Pappersförpackningar,5,2023-04-26T15:56:36
Städning,0,2023-04-28T03:19:57
Pappersförpackningar,5,2023-04-28T16:29:01
Plastförpackningar,16,2023-04-29T13:10:05
Pappersförpackningar,5,2023-04-30T16:58:51
Städning,0,2023-05-01T05:29:36
Städning,0,2023-05-03T04:20:09
Pappersförpackningar,5,2023-05-03T15:48:45
Städning,0,2023-05-05T03:17:16
Pappersförpackningar,5,2023-05-05T18:39:38
Plastförpackningar,16,2023-05-06T15:50:47
Pappersförpackningar,5,2023-05-07T12:10:30
Städning,0,2023-05-08T05:45:39
Städning,0,2023-05-10T04:21:45
Pappersförpackningar,5,2023-05-10T13:45:48
Städning,0,2023-05-12T03:15:11
