material,materialid,maintenance
Städning,0,2022-10-29T05:39:41
Metallförpackningar,3,2022-10-19T08:29:34
Pappersförpackningar,5,2022-10-31T06:36:58
Tidningar,13,2022-10-26T15:34:46
Plastförpackningar,16,2022-10-31T10:29:41
Ofärgade glasförpackningar,18,2022-10-22T13:47:22
Färgade glasförpackningar,19,2022-10-22T13:47:22
Städning,0,2022-11-02T06:42:48
Pappersförpackningar,5,2022-11-02T07:19:45
Plastförpackningar,16,2022-11-02T06:48:56
Pappersförpackningar,5,2022-11-04T09:16:45
Plastförpackningar,16,2022-11-04T12:18:34
Städning,0,2022-11-05T11:28:31
Pappersförpackningar,5,2022-11-05T07:24:42
Pappersförpackningar,5,2022-11-06T10:55:35
Pappersförpackningar,5,2022-11-07T06:37:42
Plastförpackningar,16,2022-11-07T11:07:19
Ofärgade glasförpackningar,18,2022-11-08T19:36:01
Färgade glasförpackningar,19,2022-11-08T19:36:01
Städning,0,2022-11-09T06:51:10
Metallförpackningar,3,2022-11-09T09:13:52
Pappersförpackningar,5,2022-11-09T07:12:51
Tidningar,13,2022-11-09T13:54:42
Plastförpackningar,16,2022-11-09T06:36:21
Pappersförpackningar,5,2022-11-11T07:38:05
Plastförpackningar,16,2022-11-11T12:24:48
Städning,0,2022-11-12T05:24:56
Pappersförpackningar,5,2022-11-12T08:36:03
Pappersförpackningar,5,2022-11-13T06:41:05
Pappersförpackningar,5,2022-11-14T06:40:34
Plastförpackningar,16,2022-11-14T11:07:31
Städning,0,2022-11-16T16:19:37
Pappersförpackningar,5,2022-11-16T07:12:58
Plastförpackningar,16,2022-11-16T06:44:04
Pappersförpackningar,5,2022-11-18T09:46:55
Plastförpackningar,16,2022-11-18T12:46:16
Städning,0,2022-11-19T06:14:46
Pappersförpackningar,5,2022-11-19T08:17:20
Pappersförpackningar,5,2022-11-20T09:07:59
Pappersförpackningar,5,2022-11-21T06:45:22
Plastförpackningar,16,2022-11-21T11:26:40
Städning,0,2022-11-23T06:50:48
