material,materialid,maintenance
Städning,0,2022-10-28T14:38:19
Metallförpackningar,3,2022-09-22T10:47:21
Pappersförpackningar,5,2022-10-31T09:39:04
Plastförpackningar,16,2022-10-27T15:12:01
Ofärgade glasförpackningar,18,2022-10-31T08:42:57
Färgade glasförpackningar,19,2022-10-31T08:42:57
Metallförpackningar,3,2022-11-03T12:55:15
Pappersförpackningar,5,2022-11-03T09:36:10
Plastförpackningar,16,2022-11-03T11:00:20
Städning,0,2022-11-04T12:06:17
Pappersförpackningar,5,2022-11-07T10:16:09
Pappersförpackningar,5,2022-11-10T08:37:24
Plastförpackningar,16,2022-11-10T11:50:10
Städning,0,2022-11-11T11:42:57
Pappersförpackningar,5,2022-11-14T09:27:40
Pappersförpackningar,5,2022-11-17T10:35:07
Plastförpackningar,16,2022-11-17T11:59:26
Städning,0,2022-11-18T11:33:48
Pappersförpackningar,5,2022-11-21T10:43:11
Pappersförpackningar,5,2022-11-24T08:44:02
Plastförpackningar,16,2022-11-24T11:14:17
Städning,0,2022-11-25T10:50:53
Pappersförpackningar,5,2022-11-28T09:52:55
Städning,0,2022-12-09T10:45:55
Pappersförpackningar,5,2022-12-12T11:12:42
Plastförpackningar,16,2022-12-08T14:35:46
Städning,0,2022-12-30T10:16:08
Pappersförpackningar,5,2023-01-02T09:51:09
Plastförpackningar,16,2022-12-29T15:48:57
Ofärgade glasförpackningar,18,2023-01-02T12:23:39
Färgade glasförpackningar,19,2023-01-02T12:23:39
Städning,0,2023-01-13T11:02:47
Pappersförpackningar,5,2023-01-12T13:47:00
Plastförpackningar,16,2023-01-12T08:44:58
Pappersförpackningar,5,2023-01-16T09:30:50
Pappersförpackningar,5,2023-01-19T15:47:35
Plastförpackningar,16,2023-01-19T08:46:18
Städning,0,2023-01-20T10:22:12
Pappersförpackningar,5,2023-01-24T12:19:08
Metallförpackningar,3,2023-01-25T18:57:22
Pappersförpackningar,5,2023-01-26T08:25:57
Plastförpackningar,16,2023-01-26T11:27:31
Städning,0,2023-01-27T13:39:27
Pappersförpackningar,5,2023-01-30T10:33:23
Pappersförpackningar,5,2023-02-02T08:14:00
Plastförpackningar,16,2023-02-02T12:26:04
Städning,0,2023-02-03T10:42:57
Pappersförpackningar,5,2023-02-06T09:48:16
Ofärgade glasförpackningar,18,2023-02-06T10:55:11
Färgade glasförpackningar,19,2023-02-06T10:55:11
Städning,0,2023-02-10T09:21:34
Pappersförpackningar,5,2023-02-09T14:46:34
Plastförpackningar,16,2023-02-09T08:04:16
Pappersförpackningar,5,2023-02-13T09:46:30
Pappersförpackningar,5,2023-02-16T13:14:00
Plastförpackningar,16,2023-02-16T13:46:36
Städning,0,2023-02-17T10:24:42
Pappersförpackningar,5,2023-02-18T13:07:06
Pappersförpackningar,5,2023-02-20T09:28:07
Pappersförpackningar,5,2023-02-23T08:13:23
Plastförpackningar,16,2023-02-23T11:06:43
Städning,0,2023-02-24T09:40:17
Pappersförpackningar,5,2023-02-25T15:51:41
Pappersförpackningar,5,2023-02-27T09:25:10
Pappersförpackningar,5,2023-03-02T12:11:50
Plastförpackningar,16,2023-03-02T07:49:09
Städning,0,2023-03-03T10:16:33
Pappersförpackningar,5,2023-03-04T08:56:59
Pappersförpackningar,5,2023-03-06T09:22:57
Metallförpackningar,3,2023-03-08T14:44:22
Pappersförpackningar,5,2023-03-09T08:17:03
Plastförpackningar,16,2023-03-09T11:29:32
Städning,0,2023-03-10T09:23:20
Pappersförpackningar,5,2023-03-11T07:42:33
Pappersförpackningar,5,2023-03-13T08:47:08
Ofärgade glasförpackningar,18,2023-03-13T09:14:19
Färgade glasförpackningar,19,2023-03-13T09:14:19
Pappersförpackningar,5,2023-03-16T08:18:53
Plastförpackningar,16,2023-03-16T11:28:55
Städning,0,2023-03-17T10:47:06
Pappersförpackningar,5,2023-03-18T12:17:21
Pappersförpackningar,5,2023-03-20T11:16:36
Städning,0,2023-03-22T11:02:44
Pappersförpackningar,5,2023-03-23T14:43:06
Plastförpackningar,16,2023-03-23T07:38:14
Städning,0,2023-03-24T11:02:41
Pappersförpackningar,5,2023-03-25T07:30:49
Pappersförpackningar,5,2023-03-27T09:54:59
Pappersförpackningar,5,2023-03-30T08:13:00
Plastförpackningar,16,2023-03-30T11:16:32
Städning,0,2023-03-31T10:59:40
Pappersförpackningar,5,2023-04-03T08:11:07
Pappersförpackningar,5,2023-04-06T08:10:29
Plastförpackningar,16,2023-04-06T11:05:13
Städning,0,2023-04-07T09:16:56
Pappersförpackningar,5,2023-04-08T11:38:01
Pappersförpackningar,5,2023-04-10T08:32:28
Pappersförpackningar,5,2023-04-13T14:41:13
Plastförpackningar,16,2023-04-13T07:19:46
Städning,0,2023-04-14T09:28:57
Pappersförpackningar,5,2023-04-15T08:10:15
Pappersförpackningar,5,2023-04-17T09:52:45
Metallförpackningar,3,2023-04-20T10:47:14
Pappersförpackningar,5,2023-04-20T08:06:25
Plastförpackningar,16,2023-04-20T10:59:33
Städning,0,2023-04-21T09:17:13
Pappersförpackningar,5,2023-04-22T11:41:38
Pappersförpackningar,5,2023-04-27T08:17:27
Städning,0,2023-04-28T09:07:36
Pappersförpackningar,5,2023-04-29T18:15:52
Plastförpackningar,16,2023-04-29T08:51:43
Pappersförpackningar,5,2023-05-01T09:12:59
Pappersförpackningar,5,2023-05-04T12:33:32
Plastförpackningar,16,2023-05-04T08:18:10
Städning,0,2023-05-05T11:31:47
Pappersförpackningar,5,2023-05-06T06:47:17
Pappersförpackningar,5,2023-05-08T15:58:27
Pappersförpackningar,5,2023-05-11T07:41:30
Plastförpackningar,16,2023-05-11T10:25:25
Städning,0,2023-05-12T10:39:36
Pappersförpackningar,5,2023-05-13T13:08:48
Städning,0,2023-05-16T10:32:44
Pappersförpackningar,5,2023-05-18T08:03:19
Plastförpackningar,16,2023-05-18T10:54:51
Städning,0,2023-05-19T09:54:18
Pappersförpackningar,5,2023-05-20T13:31:34
Pappersförpackningar,5,2023-05-22T09:43:22
Ofärgade glasförpackningar,18,2023-05-23T09:21:27
Färgade glasförpackningar,19,2023-05-23T09:21:27
Pappersförpackningar,5,2023-05-25T08:03:10
Plastförpackningar,16,2023-05-25T11:06:57
Städning,0,2023-05-26T09:21:14
Pappersförpackningar,5,2023-05-27T12:21:42
Pappersförpackningar,5,2023-05-29T10:27:32
Pappersförpackningar,5,2023-06-01T08:10:57
Städning,0,2023-06-02T13:03:10
Plastförpackningar,16,2023-06-02T15:44:47
Pappersförpackningar,5,2023-06-03T08:31:06
Pappersförpackningar,5,2023-06-05T13:33:44
Metallförpackningar,3,2023-06-07T14:14:00
Städning,0,2023-06-09T14:38:52
Plastförpackningar,16,2023-06-09T09:34:11
Pappersförpackningar,5,2023-06-10T07:32:19
Pappersförpackningar,5,2023-06-12T09:46:00
Pappersförpackningar,5,2023-06-15T11:45:45
Plastförpackningar,16,2023-06-15T17:13:57
Städning,0,2023-06-16T10:22:50
Pappersförpackningar,5,2023-06-17T17:34:17
Pappersförpackningar,5,2023-06-19T10:46:30
Pappersförpackningar,5,2023-06-22T13:38:47
Plastförpackningar,16,2023-06-22T13:24:19
Städning,0,2023-06-23T08:49:29
Pappersförpackningar,5,2023-06-24T20:21:56
Pappersförpackningar,5,2023-06-26T18:27:21
Ofärgade glasförpackningar,18,2023-06-28T09:42:59
Färgade glasförpackningar,19,2023-06-28T09:42:59
Pappersförpackningar,5,2023-06-29T09:35:02
Plastförpackningar,16,2023-06-29T14:27:24
Städning,0,2023-06-30T07:48:49
Pappersförpackningar,5,2023-07-01T17:28:15
Pappersförpackningar,5,2023-07-03T13:34:53
Pappersförpackningar,5,2023-07-06T08:46:42
Plastförpackningar,16,2023-07-06T16:55:45
Städning,0,2023-07-07T08:01:55
Pappersförpackningar,5,2023-07-08T08:20:12
Pappersförpackningar,5,2023-07-10T14:12:08
Pappersförpackningar,5,2023-07-13T10:25:39
Plastförpackningar,16,2023-07-13T13:37:46
Städning,0,2023-07-14T10:39:15
Pappersförpackningar,5,2023-07-15T16:58:34
Pappersförpackningar,5,2023-07-17T14:00:45
Pappersförpackningar,5,2023-07-20T08:07:35
Städning,0,2023-07-21T09:13:13
Plastförpackningar,16,2023-07-21T12:36:10
Pappersförpackningar,5,2023-07-22T10:58:55
Pappersförpackningar,5,2023-07-24T12:44:03
Metallförpackningar,3,2023-07-27T09:16:41
Pappersförpackningar,5,2023-07-27T08:16:38
Plastförpackningar,16,2023-07-27T17:35:55
Städning,0,2023-07-28T10:21:53
Pappersförpackningar,5,2023-07-29T10:09:27
Pappersförpackningar,5,2023-07-31T14:12:48
Städning,0,2023-08-04T08:45:17
Pappersförpackningar,5,2023-08-04T09:37:54
Pappersförpackningar,5,2023-08-05T16:51:47
Pappersförpackningar,5,2023-08-07T10:13:49
Städning,0,2023-08-11T09:32:08
Pappersförpackningar,5,2023-08-13T08:28:23
Plastförpackningar,16,2023-08-14T11:43:29
Plastförpackningar,16,2023-08-16T16:35:13
Ofärgade glasförpackningar,18,2023-08-17T08:43:59
Färgade glasförpackningar,19,2023-08-17T08:43:59
Städning,0,2023-08-18T07:45:22
Pappersförpackningar,5,2023-08-19T10:31:17
Pappersförpackningar,5,2023-08-21T19:34:12
Metallförpackningar,3,2023-08-23T14:56:12
Pappersförpackningar,5,2023-08-24T09:03:55
Plastförpackningar,16,2023-08-24T15:29:08
Städning,0,2023-08-25T09:09:12
Pappersförpackningar,5,2023-08-26T12:31:25
Pappersförpackningar,5,2023-08-28T15:38:56
Städning,0,2023-09-01T08:07:49
Pappersförpackningar,5,2023-09-02T08:39:24
Plastförpackningar,16,2023-08-31T07:46:03
Pappersförpackningar,5,2023-09-04T10:44:06
Pappersförpackningar,5,2023-09-07T14:04:39
Plastförpackningar,16,2023-09-07T08:54:08
Städning,0,2023-09-08T09:07:18
Pappersförpackningar,5,2023-09-09T13:00:28
Pappersförpackningar,5,2023-09-14T08:07:03
Plastförpackningar,16,2023-09-14T14:26:42
Städning,0,2023-09-15T11:05:38
Pappersförpackningar,5,2023-09-18T08:54:05
