material,materialid,maintenance
Städning,0,2022-11-01T09:20:28
Metallförpackningar,3,2022-11-01T14:47:23
Pappersförpackningar,5,2022-10-31T14:38:06
Plastförpackningar,16,2022-11-01T11:58:44
Ofärgade glasförpackningar,18,2022-11-01T13:30:15
Färgade glasförpackningar,19,2022-11-01T13:30:15
Städning,0,2022-11-02T09:08:09
Pappersförpackningar,5,2022-11-02T14:49:57
Städning,0,2022-11-03T08:43:38
Städning,0,2022-11-04T11:08:59
Pappersförpackningar,5,2022-11-04T14:00:14
Plastförpackningar,16,2022-11-04T09:13:17
Städning,0,2022-11-05T08:26:11
Städning,0,2022-11-06T07:33:29
Pappersförpackningar,5,2022-11-06T13:24:06
Städning,0,2022-11-07T09:11:51
Pappersförpackningar,5,2022-11-07T14:09:37
Städning,0,2022-11-08T12:23:33
Städning,0,2022-11-09T08:38:51
Pappersförpackningar,5,2022-11-09T14:35:17
Plastförpackningar,16,2022-11-09T09:56:27
Städning,0,2022-11-10T10:22:00
Städning,0,2022-11-11T09:20:47
Pappersförpackningar,5,2022-11-11T14:12:08
Plastförpackningar,16,2022-11-11T10:00:29
Städning,0,2022-11-12T08:17:11
Städning,0,2022-11-13T09:08:12
Pappersförpackningar,5,2022-11-13T13:35:58
Städning,0,2022-11-14T09:45:15
Pappersförpackningar,5,2022-11-14T14:48:22
Städning,0,2022-11-15T08:54:55
Plastförpackningar,16,2022-11-15T11:19:08
Städning,0,2022-11-16T10:54:10
Pappersförpackningar,5,2022-11-16T13:51:53
Städning,0,2022-11-17T09:15:10
Städning,0,2022-11-18T09:40:27
Pappersförpackningar,5,2022-11-18T13:00:05
Plastförpackningar,16,2022-11-18T09:52:15
Städning,0,2022-11-19T09:35:19
Städning,0,2022-11-20T11:30:03
Pappersförpackningar,5,2022-11-20T13:39:47
Städning,0,2022-11-21T11:20:27
Pappersförpackningar,5,2022-11-21T13:45:35
Städning,0,2022-11-23T11:20:02
Pappersförpackningar,5,2022-11-23T13:14:55
Plastförpackningar,16,2022-11-22T11:02:47
Städning,0,2022-11-24T09:58:47
Städning,0,2022-11-25T12:06:14
Pappersförpackningar,5,2022-11-25T13:43:51
Plastförpackningar,16,2022-11-25T09:40:31
Städning,0,2022-11-26T07:59:38
Städning,0,2022-11-27T09:08:52
Pappersförpackningar,5,2022-11-27T10:01:11
Städning,0,2022-11-28T12:19:34
Pappersförpackningar,5,2022-11-28T14:04:12
Städning,0,2022-11-29T08:50:08
Plastförpackningar,16,2022-11-29T09:56:53
Städning,0,2022-12-13T08:29:57
Metallförpackningar,3,2022-11-30T12:07:42
Pappersförpackningar,5,2022-12-12T14:14:16
Plastförpackningar,16,2022-12-13T10:12:41
Ofärgade glasförpackningar,18,2022-12-11T12:57:14
Färgade glasförpackningar,19,2022-12-11T12:57:14
Städning,0,2023-01-03T10:57:20
Pappersförpackningar,5,2023-01-02T14:26:57
Plastförpackningar,16,2023-01-03T12:53:43
Städning,0,2023-01-14T08:48:48
Pappersförpackningar,5,2023-01-13T13:52:59
Plastförpackningar,16,2023-01-13T10:09:37
Städning,0,2023-01-15T08:39:13
Pappersförpackningar,5,2023-01-15T14:19:31
Städning,0,2023-01-16T14:08:38
Pappersförpackningar,5,2023-01-16T13:01:05
Städning,0,2023-01-17T08:37:58
Plastförpackningar,16,2023-01-17T10:03:00
Städning,0,2023-01-18T11:22:07
Pappersförpackningar,5,2023-01-18T15:33:06
Städning,0,2023-01-19T08:15:03
Städning,0,2023-01-20T08:49:01
Pappersförpackningar,5,2023-01-20T13:43:16
Plastförpackningar,16,2023-01-20T10:11:06
Städning,0,2023-01-21T08:13:59
Städning,0,2023-01-22T09:25:25
Pappersförpackningar,5,2023-01-22T13:38:10
Ofärgade glasförpackningar,18,2023-01-22T16:07:12
Färgade glasförpackningar,19,2023-01-22T16:07:12
Städning,0,2023-01-23T09:04:53
Pappersförpackningar,5,2023-01-23T13:58:09
Städning,0,2023-01-24T12:04:17
Städning,0,2023-01-25T11:53:36
Pappersförpackningar,5,2023-01-25T14:28:26
Städning,0,2023-01-26T13:51:43
Plastförpackningar,16,2023-01-24T09:47:44
Städning,0,2023-01-27T09:32:48
Pappersförpackningar,5,2023-01-27T13:41:15
Plastförpackningar,16,2023-01-27T10:19:41
Städning,0,2023-01-28T08:33:08
Städning,0,2023-01-29T07:50:21
Pappersförpackningar,5,2023-01-29T13:21:07
Städning,0,2023-01-30T08:56:01
Pappersförpackningar,5,2023-01-30T14:06:17
Städning,0,2023-01-31T08:21:14
Plastförpackningar,16,2023-01-31T09:57:31
Städning,0,2023-02-01T11:05:24
Pappersförpackningar,5,2023-02-01T13:57:12
Städning,0,2023-02-02T09:45:46
Städning,0,2023-02-03T08:49:55
Pappersförpackningar,5,2023-02-03T13:14:40
Plastförpackningar,16,2023-02-03T10:04:52
Städning,0,2023-02-04T08:12:39
Städning,0,2023-02-05T09:24:19
Pappersförpackningar,5,2023-02-05T13:15:54
Städning,0,2023-02-06T08:45:37
Pappersförpackningar,5,2023-02-06T14:06:41
Städning,0,2023-02-07T08:21:38
Plastförpackningar,16,2023-02-07T09:55:40
Städning,0,2023-02-08T09:25:03
Pappersförpackningar,5,2023-02-08T13:28:22
Städning,0,2023-02-10T11:09:16
