material,materialid,maintenance
Städning,0,2022-10-31T13:27:47
Metallförpackningar,3,2022-09-21T09:37:54
Pappersförpackningar,5,2022-11-01T11:55:58
Tidningar,13,2022-10-19T10:08:45
Plastförpackningar,16,2022-10-28T06:37:16
Ofärgade glasförpackningar,18,2022-10-27T12:13:49
Färgade glasförpackningar,19,2022-10-27T12:13:49
Städning,0,2022-11-04T09:08:00
Städning,0,2022-11-07T13:13:37
Pappersförpackningar,5,2022-11-08T08:04:20
Städning,0,2022-11-11T09:16:35
Plastförpackningar,16,2022-11-11T06:58:09
Städning,0,2022-11-14T13:06:22
Pappersförpackningar,5,2022-11-15T11:40:04
Tidningar,13,2022-11-16T10:06:45
Städning,0,2022-11-18T09:59:24
Städning,0,2022-11-21T15:52:39
Metallförpackningar,3,2022-11-23T16:02:26
Pappersförpackningar,5,2022-11-22T15:18:05
Städning,0,2022-11-25T09:34:44
Plastförpackningar,16,2022-11-25T07:00:39
Städning,0,2022-11-28T12:29:51
Pappersförpackningar,5,2022-11-29T11:36:24
Ofärgade glasförpackningar,18,2022-11-29T17:39:03
Färgade glasförpackningar,19,2022-11-29T17:39:03
Städning,0,2022-12-12T12:03:16
Pappersförpackningar,5,2022-12-13T11:43:35
Plastförpackningar,16,2022-12-09T07:17:21
Städning,0,2023-01-02T12:54:44
Pappersförpackningar,5,2023-01-03T08:54:56
Tidningar,13,2022-12-14T10:15:58
Plastförpackningar,16,2022-12-30T07:22:05
Ofärgade glasförpackningar,18,2022-12-28T10:21:58
Färgade glasförpackningar,19,2022-12-28T10:21:58
Städning,0,2023-01-13T09:43:33
Pappersförpackningar,5,2023-01-10T12:06:00
Tidningar,13,2023-01-11T10:34:32
Plastförpackningar,16,2023-01-06T06:20:03
Städning,0,2023-01-16T13:41:23
Pappersförpackningar,5,2023-01-17T07:05:18
Städning,0,2023-01-20T10:06:02
Plastförpackningar,16,2023-01-20T06:57:32
Städning,0,2023-01-23T11:56:22
Ofärgade glasförpackningar,18,2023-01-24T15:35:15
Färgade glasförpackningar,19,2023-01-24T15:35:15
Metallförpackningar,3,2023-01-25T11:02:59
Städning,0,2023-01-27T09:22:07
Städning,0,2023-01-30T13:31:24
Pappersförpackningar,5,2023-01-24T11:25:28
Pappersförpackningar,5,2023-01-31T11:50:56
Städning,0,2023-02-03T09:04:43
Plastförpackningar,16,2023-02-03T07:03:17
Städning,0,2023-02-06T12:42:27
Pappersförpackningar,5,2023-02-07T09:26:28
Tidningar,13,2023-02-08T10:29:09
Städning,0,2023-02-10T09:38:45
Städning,0,2023-02-13T14:54:34
Pappersförpackningar,5,2023-02-14T17:10:49
Ofärgade glasförpackningar,18,2023-02-15T09:44:39
Färgade glasförpackningar,19,2023-02-15T09:44:39
Städning,0,2023-02-17T11:45:59
Plastförpackningar,16,2023-02-17T06:42:58
Städning,0,2023-02-20T11:27:12
Pappersförpackningar,5,2023-02-21T07:52:58
Ofärgade glasförpackningar,18,2023-02-22T09:26:55
Färgade glasförpackningar,19,2023-02-22T09:26:55
Städning,0,2023-02-24T09:32:17
Städning,0,2023-02-27T12:41:19
Pappersförpackningar,5,2023-02-28T09:49:08
Städning,0,2023-03-03T09:12:32
Plastförpackningar,16,2023-03-03T06:40:36
Städning,0,2023-03-06T12:30:33
Pappersförpackningar,5,2023-03-07T17:45:20
Tidningar,13,2023-03-08T10:37:42
Städning,0,2023-03-10T10:42:26
Städning,0,2023-03-13T12:59:01
Pappersförpackningar,5,2023-03-14T16:01:23
Städning,0,2023-03-17T09:28:38
Plastförpackningar,16,2023-03-17T07:04:27
Städning,0,2023-03-20T13:21:33
Pappersförpackningar,5,2023-03-21T10:30:30
