material,materialid,maintenance
Städning,0,2022-11-01T08:47:54
Metallförpackningar,3,2022-09-14T07:13:28
Pappersförpackningar,5,2022-10-31T07:15:03
Tidningar,13,2022-10-26T07:20:17
Plastförpackningar,16,2022-11-01T07:38:25
Ofärgade glasförpackningar,18,2022-10-17T10:55:01
Färgade glasförpackningar,19,2022-10-17T10:55:01
Pappersförpackningar,5,2022-11-03T07:50:29
Städning,0,2022-11-04T08:27:24
Pappersförpackningar,5,2022-11-07T07:07:38
Ofärgade glasförpackningar,18,2022-11-07T14:18:36
Färgade glasförpackningar,19,2022-11-07T14:18:36
Städning,0,2022-11-08T08:34:22
Plastförpackningar,16,2022-11-08T07:39:56
Metallförpackningar,3,2022-11-09T07:15:56
Tidningar,13,2022-11-09T12:41:59
Pappersförpackningar,5,2022-11-10T07:18:44
Städning,0,2022-11-11T08:37:37
Pappersförpackningar,5,2022-11-14T07:55:03
Städning,0,2022-11-15T08:47:08
Plastförpackningar,16,2022-11-15T07:41:12
Pappersförpackningar,5,2022-11-17T07:45:48
Städning,0,2022-11-18T10:23:14
Pappersförpackningar,5,2022-11-21T07:11:59
Städning,0,2022-11-22T08:45:53
Tidningar,13,2022-11-23T07:14:33
Pappersförpackningar,5,2022-11-24T07:15:02
Städning,0,2022-11-25T08:36:58
Pappersförpackningar,5,2022-11-28T07:03:53
Städning,0,2022-11-29T08:27:34
Plastförpackningar,16,2022-11-29T07:37:39
Städning,0,2022-12-13T08:41:50
Pappersförpackningar,5,2022-12-12T07:12:00
Tidningar,13,2022-12-07T08:01:15
Plastförpackningar,16,2022-12-13T07:44:14
Städning,0,2023-01-03T08:45:00
Pappersförpackningar,5,2023-01-02T07:16:26
Tidningar,13,2022-12-21T07:22:42
Plastförpackningar,16,2023-01-03T07:42:30
Ofärgade glasförpackningar,18,2022-12-16T08:35:04
Färgade glasförpackningar,19,2022-12-16T08:35:04
Städning,0,2023-01-13T08:44:15
Pappersförpackningar,5,2023-01-12T08:13:08
Tidningar,13,2023-01-04T15:22:54
Plastförpackningar,16,2023-01-10T07:34:20
Ofärgade glasförpackningar,18,2023-01-04T07:24:22
Färgade glasförpackningar,19,2023-01-04T07:24:22
Pappersförpackningar,5,2023-01-16T08:42:45
Städning,0,2023-01-17T07:29:50
Plastförpackningar,16,2023-01-17T07:42:12
Metallförpackningar,3,2023-01-18T10:02:20
Tidningar,13,2023-01-18T08:13:29
Pappersförpackningar,5,2023-01-19T07:37:08
Städning,0,2023-01-20T08:36:50
Städning,0,2023-01-24T08:28:05
Plastförpackningar,16,2023-01-24T07:58:29
Pappersförpackningar,5,2023-01-26T08:09:41
Städning,0,2023-01-27T11:18:02
Pappersförpackningar,5,2023-01-30T07:17:02
Städning,0,2023-01-31T07:56:02
Plastförpackningar,16,2023-01-31T08:29:47
Ofärgade glasförpackningar,18,2023-01-31T10:49:18
Färgade glasförpackningar,19,2023-01-31T10:49:18
Pappersförpackningar,5,2023-02-02T08:10:45
Städning,0,2023-02-03T08:04:24
Pappersförpackningar,5,2023-02-06T07:07:24
Städning,0,2023-02-07T08:21:45
Plastförpackningar,16,2023-02-07T07:35:33
Städning,0,2023-02-10T11:04:07
Pappersförpackningar,5,2023-02-09T07:55:33
Pappersförpackningar,5,2023-02-13T07:06:50
Städning,0,2023-02-14T08:08:21
Plastförpackningar,16,2023-02-14T07:33:40
Pappersförpackningar,5,2023-02-16T08:05:10
Städning,0,2023-02-17T08:17:47
Pappersförpackningar,5,2023-02-20T07:10:00
Städning,0,2023-02-21T08:13:22
Plastförpackningar,16,2023-02-21T07:32:03
Pappersförpackningar,5,2023-02-23T08:05:11
Städning,0,2023-02-24T08:23:34
Pappersförpackningar,5,2023-02-27T07:09:06
Städning,0,2023-02-28T08:24:53
Plastförpackningar,16,2023-02-28T07:33:03
Metallförpackningar,3,2023-03-01T07:13:01
Tidningar,13,2023-03-01T07:55:44
Pappersförpackningar,5,2023-03-02T08:36:45
Ofärgade glasförpackningar,18,2023-03-02T11:31:20
Färgade glasförpackningar,19,2023-03-02T11:31:20
Städning,0,2023-03-03T07:47:16
Pappersförpackningar,5,2023-03-06T07:10:38
Städning,0,2023-03-07T08:19:31
Plastförpackningar,16,2023-03-07T07:36:03
Pappersförpackningar,5,2023-03-09T08:05:56
Städning,0,2023-03-10T10:23:27
Pappersförpackningar,5,2023-03-13T07:04:43
Städning,0,2023-03-14T07:59:52
Plastförpackningar,16,2023-03-14T07:36:23
Tidningar,13,2023-03-15T12:36:23
Pappersförpackningar,5,2023-03-16T08:10:22
Städning,0,2023-03-17T08:52:59
Pappersförpackningar,5,2023-03-20T07:02:05
Ofärgade glasförpackningar,18,2023-03-20T06:55:31
Färgade glasförpackningar,19,2023-03-20T06:55:31
Städning,0,2023-03-21T08:13:18
Plastförpackningar,16,2023-03-21T09:25:20
Pappersförpackningar,5,2023-03-23T07:26:21
Städning,0,2023-03-24T11:35:02
Pappersförpackningar,5,2023-03-27T07:02:38
Städning,0,2023-03-28T08:04:38
Plastförpackningar,16,2023-03-28T07:19:35
Tidningar,13,2023-03-29T07:25:22
Pappersförpackningar,5,2023-03-30T06:23:02
Städning,0,2023-03-31T08:27:33
Pappersförpackningar,5,2023-04-03T07:34:11
Städning,0,2023-04-04T08:22:24
Plastförpackningar,16,2023-04-04T07:38:32
Pappersförpackningar,5,2023-04-06T07:59:06
Pappersförpackningar,5,2023-04-10T07:01:32
Städning,0,2023-04-11T08:26:55
Plastförpackningar,16,2023-04-11T07:33:45
Tidningar,13,2023-04-12T11:24:05
Pappersförpackningar,5,2023-04-13T08:03:14
Städning,0,2023-04-14T09:03:59
Pappersförpackningar,5,2023-04-17T07:05:32
Städning,0,2023-04-18T09:15:00
Plastförpackningar,16,2023-04-18T07:33:59
Ofärgade glasförpackningar,18,2023-04-18T09:19:05
Färgade glasförpackningar,19,2023-04-18T09:19:05
Pappersförpackningar,5,2023-04-20T08:16:47
Städning,0,2023-04-21T09:25:45
Pappersförpackningar,5,2023-04-24T07:38:52
Städning,0,2023-04-25T09:56:42
Plastförpackningar,16,2023-04-25T08:06:31
Metallförpackningar,3,2023-04-26T08:31:46
Tidningar,13,2023-04-26T16:04:42
Pappersförpackningar,5,2023-04-27T08:05:25
Städning,0,2023-04-28T08:34:31
Pappersförpackningar,5,2023-05-01T07:04:23
Städning,0,2023-05-02T09:03:00
Plastförpackningar,16,2023-05-02T07:59:34
Pappersförpackningar,5,2023-05-04T07:57:26
Städning,0,2023-05-05T06:45:10
Pappersförpackningar,5,2023-05-08T07:36:55
Städning,0,2023-05-09T08:55:21
Tidningar,13,2023-05-09T12:36:33
Plastförpackningar,16,2023-05-09T08:15:23
Pappersförpackningar,5,2023-05-11T08:06:07
Städning,0,2023-05-12T08:31:45
Städning,0,2023-05-16T09:05:46
Pappersförpackningar,5,2023-05-18T08:00:28
Plastförpackningar,16,2023-05-16T08:01:57
Städning,0,2023-05-19T11:59:01
Pappersförpackningar,5,2023-05-22T07:42:12
Ofärgade glasförpackningar,18,2023-05-22T08:48:17
Färgade glasförpackningar,19,2023-05-22T08:48:17
Städning,0,2023-05-23T08:52:10
Plastförpackningar,16,2023-05-23T08:13:47
Pappersförpackningar,5,2023-05-25T07:56:21
Städning,0,2023-05-26T09:07:24
Pappersförpackningar,5,2023-05-29T07:33:28
Städning,0,2023-05-30T07:40:34
Plastförpackningar,16,2023-05-30T08:06:42
Pappersförpackningar,5,2023-06-01T08:04:22
Städning,0,2023-06-02T08:24:33
Pappersförpackningar,5,2023-06-05T07:43:08
Plastförpackningar,16,2023-06-06T07:34:32
Pappersförpackningar,5,2023-06-08T08:03:19
Städning,0,2023-06-09T07:35:18
Pappersförpackningar,5,2023-06-12T07:03:38
Städning,0,2023-06-13T08:48:05
Plastförpackningar,16,2023-06-13T08:02:42
Pappersförpackningar,5,2023-06-15T08:50:25
Städning,0,2023-06-16T09:28:49
Pappersförpackningar,5,2023-06-19T07:04:28
Städning,0,2023-06-20T09:33:24
Plastförpackningar,16,2023-06-20T07:36:52
Metallförpackningar,3,2023-06-21T06:39:42
Pappersförpackningar,5,2023-06-22T08:51:37
Pappersförpackningar,5,2023-06-26T07:03:20
Städning,0,2023-06-27T09:25:33
Plastförpackningar,16,2023-06-27T07:30:43
Pappersförpackningar,5,2023-06-29T08:18:55
Städning,0,2023-06-30T09:01:54
Pappersförpackningar,5,2023-07-03T07:00:07
Städning,0,2023-07-04T09:24:28
Plastförpackningar,16,2023-07-04T07:34:01
Pappersförpackningar,5,2023-07-06T07:44:14
Ofärgade glasförpackningar,18,2023-07-06T07:05:04
Färgade glasförpackningar,19,2023-07-06T07:05:04
Städning,0,2023-07-07T09:39:44
Pappersförpackningar,5,2023-07-10T07:06:03
Städning,0,2023-07-11T09:03:00
Plastförpackningar,16,2023-07-11T07:36:09
Pappersförpackningar,5,2023-07-13T07:42:59
Städning,0,2023-07-14T08:46:48
Pappersförpackningar,5,2023-07-17T07:03:12
Städning,0,2023-07-18T08:24:10
Plastförpackningar,16,2023-07-18T07:35:27
Pappersförpackningar,5,2023-07-20T07:46:01
Städning,0,2023-07-21T08:58:16
Pappersförpackningar,5,2023-07-24T07:05:51
Städning,0,2023-07-25T07:21:07
Plastförpackningar,16,2023-07-25T07:32:56
Pappersförpackningar,5,2023-07-27T07:51:55
Städning,0,2023-07-28T08:44:51
