material,materialid,maintenance
Städning,0,2022-10-31T08:50:52
Metallförpackningar,3,2022-10-12T13:49:22
Pappersförpackningar,5,2022-10-31T15:11:52
Tidningar,13,2022-10-26T21:19:24
Plastförpackningar,16,2022-10-31T07:35:03
Ofärgade glasförpackningar,18,2022-10-11T10:59:48
Färgade glasförpackningar,19,2022-10-11T10:59:48
Städning,0,2022-11-02T08:27:10
Tidningar,13,2022-11-02T11:04:07
Pappersförpackningar,5,2022-11-02T15:57:06
Städning,0,2022-11-04T07:42:28
Pappersförpackningar,5,2022-11-04T07:18:57
Plastförpackningar,16,2022-11-04T07:14:37
Pappersförpackningar,5,2022-11-06T11:15:37
Pappersförpackningar,5,2022-11-07T10:00:02
Plastförpackningar,16,2022-11-07T12:21:01
Städning,0,2022-11-07T08:24:00
Tidningar,13,2022-11-08T20:35:39
Städning,0,2022-11-09T09:46:43
Metallförpackningar,3,2022-11-09T12:34:45
Pappersförpackningar,5,2022-11-09T07:33:28
Ofärgade glasförpackningar,18,2022-11-10T09:01:36
Färgade glasförpackningar,19,2022-11-10T09:01:36
Städning,0,2022-11-11T07:56:44
Pappersförpackningar,5,2022-11-11T09:41:08
Plastförpackningar,16,2022-11-11T08:20:16
Pappersförpackningar,5,2022-11-13T13:42:25
Städning,0,2022-11-14T08:51:44
Pappersförpackningar,5,2022-11-14T14:09:18
Plastförpackningar,16,2022-11-14T07:26:41
Städning,0,2022-11-16T08:33:28
Pappersförpackningar,5,2022-11-16T08:13:25
Tidningar,13,2022-11-16T09:59:53
Städning,0,2022-11-18T07:16:18
Pappersförpackningar,5,2022-11-18T07:23:43
Plastförpackningar,16,2022-11-18T07:50:23
Pappersförpackningar,5,2022-11-20T10:31:42
Städning,0,2022-11-21T07:35:24
Pappersförpackningar,5,2022-11-21T07:05:59
Plastförpackningar,16,2022-11-21T14:03:44
Städning,0,2022-11-23T08:29:53
Pappersförpackningar,5,2022-11-23T07:38:59
Tidningar,13,2022-11-22T21:12:36
Städning,0,2022-11-25T08:15:46
