material,materialid,maintenance
Städning,0,2022-10-31T12:14:05
Metallförpackningar,3,2022-10-18T18:08:21
Pappersförpackningar,5,2022-10-31T12:23:47
Tidningar,13,2022-10-05T09:10:21
Plastförpackningar,16,2022-10-31T14:15:38
Ofärgade glasförpackningar,18,2022-10-07T10:16:50
Färgade glasförpackningar,19,2022-10-07T10:16:50
Tidningar,13,2022-11-02T09:36:29
Plastförpackningar,16,2022-11-03T13:59:28
Städning,0,2022-11-04T11:08:25
Pappersförpackningar,5,2022-11-04T12:03:26
Städning,0,2022-11-07T12:03:09
Pappersförpackningar,5,2022-11-07T10:52:12
Plastförpackningar,16,2022-11-07T18:00:05
Plastförpackningar,16,2022-11-10T14:44:52
Städning,0,2022-11-11T12:09:10
Pappersförpackningar,5,2022-11-11T09:55:54
Ofärgade glasförpackningar,18,2022-11-13T18:39:21
Färgade glasförpackningar,19,2022-11-13T18:39:21
Städning,0,2022-11-14T12:31:58
Pappersförpackningar,5,2022-11-14T11:30:42
Plastförpackningar,16,2022-11-14T14:52:50
Plastförpackningar,16,2022-11-17T13:49:30
Städning,0,2022-11-18T12:00:49
Pappersförpackningar,5,2022-11-18T11:23:08
Städning,0,2022-11-21T12:34:54
Plastförpackningar,16,2022-11-21T17:53:03
Plastförpackningar,16,2022-11-24T13:58:35
Städning,0,2022-11-25T11:59:22
Pappersförpackningar,5,2022-11-25T09:47:43
Städning,0,2022-11-28T13:04:28
Pappersförpackningar,5,2022-11-28T19:41:19
Plastförpackningar,16,2022-11-28T19:00:24
Metallförpackningar,3,2022-11-29T16:20:28
Städning,0,2022-12-12T13:01:12
Pappersförpackningar,5,2022-12-12T07:32:20
Tidningar,13,2022-11-30T10:39:31
Plastförpackningar,16,2022-12-12T18:46:32
Ofärgade glasförpackningar,18,2022-12-12T10:07:02
Färgade glasförpackningar,19,2022-12-12T10:07:02
Städning,0,2023-01-02T12:48:32
Pappersförpackningar,5,2023-01-02T11:13:22
Tidningar,13,2022-12-28T10:47:52
Plastförpackningar,16,2023-01-02T20:19:50
Städning,0,2023-01-13T11:17:10
Metallförpackningar,3,2023-01-10T10:49:12
Pappersförpackningar,5,2023-01-13T11:06:36
Plastförpackningar,16,2023-01-12T16:57:04
Städning,0,2023-01-16T12:18:52
Pappersförpackningar,5,2023-01-16T08:05:51
Plastförpackningar,16,2023-01-16T20:01:32
Plastförpackningar,16,2023-01-19T16:46:06
Städning,0,2023-01-20T11:27:35
Pappersförpackningar,5,2023-01-20T09:42:38
Städning,0,2023-01-23T12:33:04
Pappersförpackningar,5,2023-01-23T12:14:37
Ofärgade glasförpackningar,18,2023-01-23T09:56:55
Färgade glasförpackningar,19,2023-01-23T09:56:55
Plastförpackningar,16,2023-01-23T18:32:15
Tidningar,13,2023-01-25T10:36:32
Plastförpackningar,16,2023-01-26T07:53:10
Städning,0,2023-01-27T12:15:23
Pappersförpackningar,5,2023-01-27T11:35:38
Städning,0,2023-01-30T12:51:20
Pappersförpackningar,5,2023-01-30T10:38:17
Plastförpackningar,16,2023-01-30T19:31:48
Plastförpackningar,16,2023-02-02T17:04:23
Städning,0,2023-02-03T12:19:32
Pappersförpackningar,5,2023-02-03T11:21:20
Städning,0,2023-02-06T12:10:56
Pappersförpackningar,5,2023-02-06T10:41:32
Plastförpackningar,16,2023-02-06T17:45:31
Städning,0,2023-02-10T11:16:30
Pappersförpackningar,5,2023-02-10T10:06:24
Plastförpackningar,16,2023-02-09T16:43:10
Städning,0,2023-02-13T11:59:20
Pappersförpackningar,5,2023-02-13T08:58:07
Plastförpackningar,16,2023-02-13T18:07:24
Plastförpackningar,16,2023-02-16T16:45:17
Städning,0,2023-02-17T11:03:51
Pappersförpackningar,5,2023-02-17T09:43:59
Ofärgade glasförpackningar,18,2023-02-19T17:09:32
Färgade glasförpackningar,19,2023-02-19T17:09:32
Städning,0,2023-02-20T12:01:00
Pappersförpackningar,5,2023-02-20T16:03:52
Plastförpackningar,16,2023-02-20T20:38:52
Metallförpackningar,3,2023-02-21T12:42:42
Tidningar,13,2023-02-21T12:03:14
Plastförpackningar,16,2023-02-23T16:13:36
Städning,0,2023-02-24T11:15:57
Pappersförpackningar,5,2023-02-24T10:37:22
Städning,0,2023-02-27T11:21:17
Plastförpackningar,16,2023-02-27T18:52:11
Plastförpackningar,16,2023-03-02T17:46:10
Städning,0,2023-03-03T12:00:23
Pappersförpackningar,5,2023-03-03T08:31:11
Städning,0,2023-03-06T11:57:01
Pappersförpackningar,5,2023-03-06T07:08:15
Plastförpackningar,16,2023-03-06T17:29:41
Städning,0,2023-03-10T11:49:41
Pappersförpackningar,5,2023-03-10T11:42:59
Städning,0,2023-03-13T12:28:17
Pappersförpackningar,5,2023-03-13T16:53:14
Plastförpackningar,16,2023-03-13T19:50:03
Ofärgade glasförpackningar,18,2023-03-13T09:34:34
Färgade glasförpackningar,19,2023-03-13T09:34:34
Plastförpackningar,16,2023-03-16T16:57:00
Städning,0,2023-03-17T12:04:22
Pappersförpackningar,5,2023-03-17T09:59:24
Städning,0,2023-03-20T12:36:41
Pappersförpackningar,5,2023-03-20T08:21:59
