material,materialid,maintenance
Metallförpackningar,3,2022-10-26T07:58:31
Pappersförpackningar,5,2022-10-30T09:01:49
Tidningar,13,2022-08-10T10:39:27
Plastförpackningar,16,2022-11-01T12:14:20
Ofärgade glasförpackningar,18,2022-09-19T08:39:50
Färgade glasförpackningar,19,2022-09-19T08:39:50
Pappersförpackningar,5,2022-11-03T10:24:43
Pappersförpackningar,5,2022-11-06T09:35:12
Plastförpackningar,16,2022-11-06T07:35:33
Plastförpackningar,16,2022-11-08T12:42:06
Pappersförpackningar,5,2022-11-10T10:34:30
Pappersförpackningar,5,2022-11-13T09:04:06
Plastförpackningar,16,2022-11-13T14:36:11
Plastförpackningar,16,2022-11-15T15:13:09
Pappersförpackningar,5,2022-11-17T10:41:21
Pappersförpackningar,5,2022-11-20T09:04:23
Plastförpackningar,16,2022-11-20T08:03:43
Metallförpackningar,3,2022-11-23T12:17:03
Plastförpackningar,16,2022-11-22T12:21:56
Pappersförpackningar,5,2022-11-24T10:44:00
Pappersförpackningar,5,2022-11-27T14:55:01
Plastförpackningar,16,2022-11-27T07:29:20
Plastförpackningar,16,2022-11-29T12:31:41
Pappersförpackningar,5,2022-12-11T09:18:32
Plastförpackningar,16,2022-12-13T14:33:24
Metallförpackningar,3,2022-12-21T06:28:45
Pappersförpackningar,5,2023-01-02T13:40:07
Plastförpackningar,16,2023-01-03T10:59:18
Pappersförpackningar,5,2023-01-12T10:29:16
Plastförpackningar,16,2023-01-10T12:33:44
Pappersförpackningar,5,2023-01-15T09:03:41
Plastförpackningar,16,2023-01-15T07:09:00
Plastförpackningar,16,2023-01-17T10:47:43
Metallförpackningar,3,2023-01-18T06:06:58
Pappersförpackningar,5,2023-01-19T14:48:05
Pappersförpackningar,5,2023-01-22T08:38:24
Plastförpackningar,16,2023-01-22T07:35:01
Plastförpackningar,16,2023-01-24T12:11:55
Pappersförpackningar,5,2023-01-26T10:27:07
Pappersförpackningar,5,2023-01-29T09:16:56
Plastförpackningar,16,2023-01-29T07:45:56
Plastförpackningar,16,2023-01-31T12:30:14
Ofärgade glasförpackningar,18,2023-02-01T07:44:24
