material,materialid,maintenance
Städning,0,2022-11-01T18:48:50
Metallförpackningar,3,2022-05-25T10:19:13
Pappersförpackningar,5,2022-10-30T12:04:32
Tidningar,13,2022-10-21T09:25:32
Plastförpackningar,16,2022-10-25T18:29:42
Ofärgade glasförpackningar,18,2022-09-27T17:02:39
Färgade glasförpackningar,19,2022-09-27T17:02:39
Städning,0,2022-11-05T08:36:39
Pappersförpackningar,5,2022-11-06T08:54:58
Städning,0,2022-11-08T18:47:09
Plastförpackningar,16,2022-11-08T17:18:31
Metallförpackningar,3,2022-11-09T17:39:34
Städning,0,2022-11-12T09:06:12
Pappersförpackningar,5,2022-11-13T11:50:10
Städning,0,2022-11-15T18:52:15
Tidningar,13,2022-11-17T16:27:30
Pappersförpackningar,5,2022-11-20T11:58:14
Städning,0,2022-11-23T01:25:17
Plastförpackningar,16,2022-11-22T20:39:09
Städning,0,2022-11-26T09:01:58
Pappersförpackningar,5,2022-11-27T12:40:36
Städning,0,2022-12-06T18:57:02
Pappersförpackningar,5,2022-12-11T14:37:54
Plastförpackningar,16,2022-12-07T13:03:47
Städning,0,2022-12-31T08:46:44
Pappersförpackningar,5,2022-12-31T12:56:29
Tidningar,13,2022-12-22T13:34:15
Plastförpackningar,16,2022-12-20T17:51:54
Städning,0,2023-01-14T08:40:39
Pappersförpackningar,5,2023-01-08T10:29:33
Tidningar,13,2023-01-12T13:54:48
Plastförpackningar,16,2023-01-03T17:44:59
Pappersförpackningar,5,2023-01-15T16:48:55
Städning,0,2023-01-17T18:26:40
Plastförpackningar,16,2023-01-17T17:36:07
Städning,0,2023-01-21T09:41:58
Pappersförpackningar,5,2023-01-22T09:56:22
Städning,0,2023-01-24T19:20:40
Städning,0,2023-01-28T10:08:33
Pappersförpackningar,5,2023-01-29T12:45:34
Städning,0,2023-01-31T18:26:23
Plastförpackningar,16,2023-01-31T17:23:50
Städning,0,2023-02-04T09:40:32
Pappersförpackningar,5,2023-02-05T11:21:52
Städning,0,2023-02-07T18:05:48
Städning,0,2023-02-11T09:27:37
Pappersförpackningar,5,2023-02-12T13:13:06
Städning,0,2023-02-14T18:33:11
Plastförpackningar,16,2023-02-14T18:06:50
Städning,0,2023-02-18T11:02:27
Pappersförpackningar,5,2023-02-19T14:05:47
Städning,0,2023-02-21T18:06:41
Tidningar,13,2023-02-24T09:03:54
Städning,0,2023-02-25T10:44:49
Pappersförpackningar,5,2023-02-26T10:02:48
Städning,0,2023-02-28T19:11:06
Plastförpackningar,16,2023-02-28T17:39:00
Städning,0,2023-03-04T09:44:09
Pappersförpackningar,5,2023-03-05T11:55:11
Städning,0,2023-03-07T20:23:41
Städning,0,2023-03-11T08:26:26
Pappersförpackningar,5,2023-03-12T13:40:23
Städning,0,2023-03-14T18:24:40
Plastförpackningar,16,2023-03-14T17:36:52
Tidningar,13,2023-03-17T08:22:58
Städning,0,2023-03-18T09:48:43
Pappersförpackningar,5,2023-03-19T14:34:32
Städning,0,2023-03-21T21:36:14
Städning,0,2023-03-25T12:50:18
Pappersförpackningar,5,2023-03-26T14:15:51
Städning,0,2023-03-28T18:21:25
Plastförpackningar,16,2023-03-28T17:54:25
Städning,0,2023-04-01T08:51:12
Pappersförpackningar,5,2023-04-02T16:51:23
Städning,0,2023-04-04T18:53:44
Städning,0,2023-04-08T09:04:00
Pappersförpackningar,5,2023-04-09T12:20:00
Plastförpackningar,16,2023-04-11T17:34:00
Städning,0,2023-04-15T08:32:25
Pappersförpackningar,5,2023-04-16T11:29:56
Städning,0,2023-04-18T18:56:48
Städning,0,2023-04-22T08:50:02
Pappersförpackningar,5,2023-04-23T14:12:31
Städning,0,2023-04-25T18:17:36
Plastförpackningar,16,2023-04-25T18:03:08
Städning,0,2023-04-29T08:43:24
Pappersförpackningar,5,2023-04-30T12:11:03
Städning,0,2023-05-02T18:09:55
Städning,0,2023-05-06T09:20:05
Pappersförpackningar,5,2023-05-07T12:12:07
Städning,0,2023-05-09T18:07:55
Plastförpackningar,16,2023-05-09T17:30:49
Städning,0,2023-05-13T09:08:14
Städning,0,2023-05-16T18:18:56
Pappersförpackningar,5,2023-05-14T11:20:11
Ofärgade glasförpackningar,18,2023-05-15T11:01:20
Färgade glasförpackningar,19,2023-05-15T11:01:20
Städning,0,2023-05-20T09:09:37
Pappersförpackningar,5,2023-05-21T13:19:05
Städning,0,2023-05-23T18:54:31
Plastförpackningar,16,2023-05-23T17:39:24
Städning,0,2023-05-27T09:05:37
Pappersförpackningar,5,2023-05-28T11:06:31
Städning,0,2023-05-30T18:56:38
Städning,0,2023-06-03T13:09:43
Tidningar,13,2023-06-03T06:17:01
Pappersförpackningar,5,2023-06-04T11:51:10
Städning,0,2023-06-06T18:50:23
Plastförpackningar,16,2023-06-06T18:49:24
Städning,0,2023-06-10T09:26:33
Pappersförpackningar,5,2023-06-11T12:12:17
Städning,0,2023-06-13T18:28:16
Städning,0,2023-06-17T09:25:55
Pappersförpackningar,5,2023-06-18T18:03:45
Städning,0,2023-06-20T18:18:50
Plastförpackningar,16,2023-06-20T16:30:25
Pappersförpackningar,5,2023-06-21T08:32:07
Städning,0,2023-06-24T07:39:56
Pappersförpackningar,5,2023-06-25T16:26:13
Städning,0,2023-06-27T13:47:47
Pappersförpackningar,5,2023-06-28T17:54:04
Städning,0,2023-07-01T09:04:21
Pappersförpackningar,5,2023-07-01T13:58:58
Städning,0,2023-07-04T18:00:32
Plastförpackningar,16,2023-07-04T11:04:06
Pappersförpackningar,5,2023-07-05T13:09:21
Städning,0,2023-07-08T09:54:10
Pappersförpackningar,5,2023-07-08T15:30:35
Pappersförpackningar,5,2023-07-12T12:50:19
Städning,0,2023-07-15T08:59:24
Pappersförpackningar,5,2023-07-15T16:21:25
Städning,0,2023-07-18T18:57:59
Plastförpackningar,16,2023-07-18T18:57:33
Pappersförpackningar,5,2023-07-19T19:09:58
Städning,0,2023-07-22T10:06:37
Pappersförpackningar,5,2023-07-22T15:14:52
Städning,0,2023-07-25T18:37:28
Pappersförpackningar,5,2023-07-26T14:07:12
Pappersförpackningar,5,2023-07-27T09:53:31
Städning,0,2023-07-29T08:13:57
Pappersförpackningar,5,2023-07-29T07:18:16
Städning,0,2023-08-01T18:43:52
Plastförpackningar,16,2023-08-01T17:54:29
Pappersförpackningar,5,2023-08-02T11:07:08
Städning,0,2023-08-05T07:28:35
