material,materialid,maintenance
Städning,0,2022-10-31T11:01:16
Metallförpackningar,3,2022-10-19T13:42:09
Pappersförpackningar,5,2022-11-01T07:16:41
Tidningar,13,2022-11-01T08:24:39
Plastförpackningar,16,2022-10-31T07:17:55
Ofärgade glasförpackningar,18,2022-10-27T08:36:58
Färgade glasförpackningar,19,2022-10-27T08:36:58
Pappersförpackningar,5,2022-11-02T06:24:15
Städning,0,2022-11-02T15:02:26
Städning,0,2022-11-03T15:58:23
Plastförpackningar,16,2022-11-03T06:06:55
Ofärgade glasförpackningar,18,2022-11-03T08:07:45
Färgade glasförpackningar,19,2022-11-03T08:07:45
Pappersförpackningar,5,2022-11-04T07:02:17
Pappersförpackningar,5,2022-11-05T07:41:43
Plastförpackningar,16,2022-11-05T08:04:07
Pappersförpackningar,5,2022-11-06T06:07:31
Städning,0,2022-11-07T11:28:31
Pappersförpackningar,5,2022-11-07T06:37:46
Plastförpackningar,16,2022-11-07T06:04:56
Pappersförpackningar,5,2022-11-08T11:06:37
Tidningar,13,2022-11-08T11:49:08
Städning,0,2022-11-09T14:15:10
Pappersförpackningar,5,2022-11-09T06:37:34
Städning,0,2022-11-10T15:15:45
Plastförpackningar,16,2022-11-10T06:26:49
Pappersförpackningar,5,2022-11-11T06:13:31
Pappersförpackningar,5,2022-11-12T06:11:47
Plastförpackningar,16,2022-11-12T08:14:44
Pappersförpackningar,5,2022-11-13T08:02:59
Städning,0,2022-11-14T11:13:14
Pappersförpackningar,5,2022-11-14T06:18:13
Plastförpackningar,16,2022-11-14T06:28:45
Ofärgade glasförpackningar,18,2022-11-14T17:09:25
Färgade glasförpackningar,19,2022-11-14T17:09:25
Tidningar,13,2022-11-15T09:42:15
Städning,0,2022-11-16T14:42:39
Metallförpackningar,3,2022-11-16T11:46:42
Pappersförpackningar,5,2022-11-16T08:02:32
Städning,0,2022-11-17T11:25:09
Plastförpackningar,16,2022-11-17T07:45:30
Pappersförpackningar,5,2022-11-18T06:58:11
Pappersförpackningar,5,2022-11-19T06:01:15
Plastförpackningar,16,2022-11-19T08:30:50
Pappersförpackningar,5,2022-11-20T06:46:25
Städning,0,2022-11-21T14:27:32
Pappersförpackningar,5,2022-11-21T06:19:15
Plastförpackningar,16,2022-11-21T06:09:01
Ofärgade glasförpackningar,18,2022-11-21T11:21:48
Färgade glasförpackningar,19,2022-11-21T11:21:48
Städning,0,2022-11-23T15:09:37
Pappersförpackningar,5,2022-11-23T06:51:10
Tidningar,13,2022-11-22T12:20:08
Städning,0,2022-11-24T17:20:32
Plastförpackningar,16,2022-11-24T06:02:44
Pappersförpackningar,5,2022-11-25T06:59:34
Pappersförpackningar,5,2022-11-26T06:20:22
Plastförpackningar,16,2022-11-26T09:01:53
Pappersförpackningar,5,2022-11-27T09:50:10
Städning,0,2022-11-28T10:57:51
Pappersförpackningar,5,2022-11-28T06:14:30
Plastförpackningar,16,2022-11-28T07:54:46
Pappersförpackningar,5,2022-11-29T06:09:33
Tidningar,13,2022-11-29T09:06:11
Städning,0,2022-12-12T11:43:07
Metallförpackningar,3,2022-12-06T17:26:59
Pappersförpackningar,5,2022-12-13T06:21:37
Tidningar,13,2022-12-13T08:30:38
Plastförpackningar,16,2022-12-12T06:08:58
Ofärgade glasförpackningar,18,2022-12-09T07:52:47
Färgade glasförpackningar,19,2022-12-09T07:52:47
Städning,0,2023-01-02T11:56:07
Metallförpackningar,3,2022-12-20T10:11:24
Pappersförpackningar,5,2023-01-03T06:31:00
Tidningar,13,2022-12-28T10:48:20
Plastförpackningar,16,2023-01-02T08:16:31
Ofärgade glasförpackningar,18,2023-01-03T08:27:06
Färgade glasförpackningar,19,2023-01-03T08:27:06
Städning,0,2023-01-12T15:35:09
Metallförpackningar,3,2023-01-10T16:44:51
Pappersförpackningar,5,2023-01-14T07:03:07
Tidningar,13,2023-01-10T10:15:04
Plastförpackningar,16,2023-01-14T08:20:06
Ofärgade glasförpackningar,18,2023-01-09T15:13:30
Färgade glasförpackningar,19,2023-01-09T15:13:30
Pappersförpackningar,5,2023-01-15T06:48:13
Städning,0,2023-01-16T10:36:15
Pappersförpackningar,5,2023-01-16T08:56:31
Plastförpackningar,16,2023-01-16T06:25:20
Ofärgade glasförpackningar,18,2023-01-16T14:07:10
Färgade glasförpackningar,19,2023-01-16T14:07:10
Pappersförpackningar,5,2023-01-17T06:27:15
Tidningar,13,2023-01-17T13:03:01
Städning,0,2023-01-18T13:42:00
Pappersförpackningar,5,2023-01-18T07:15:15
Städning,0,2023-01-19T14:39:32
Plastförpackningar,16,2023-01-19T06:17:00
Pappersförpackningar,5,2023-01-20T06:58:22
Pappersförpackningar,5,2023-01-21T06:01:51
Plastförpackningar,16,2023-01-21T09:16:56
Pappersförpackningar,5,2023-01-22T06:56:44
Städning,0,2023-01-23T11:43:32
Pappersförpackningar,5,2023-01-23T06:33:51
Plastförpackningar,16,2023-01-23T07:24:03
Pappersförpackningar,5,2023-01-24T06:17:38
Tidningar,13,2023-01-24T10:57:05
Städning,0,2023-01-25T13:58:18
Pappersförpackningar,5,2023-01-25T06:38:03
Städning,0,2023-01-26T15:29:42
Plastförpackningar,16,2023-01-26T07:24:23
Ofärgade glasförpackningar,18,2023-01-23T08:25:57
Färgade glasförpackningar,19,2023-01-23T08:25:57
Pappersförpackningar,5,2023-01-27T07:30:24
Pappersförpackningar,5,2023-01-28T06:38:21
Plastförpackningar,16,2023-01-28T08:23:58
Pappersförpackningar,5,2023-01-29T10:30:20
Städning,0,2023-01-30T11:06:00
Pappersförpackningar,5,2023-01-30T06:01:58
Plastförpackningar,16,2023-01-30T07:34:10
Pappersförpackningar,5,2023-01-31T07:36:47
Tidningar,13,2023-01-31T12:58:52
Städning,0,2023-02-01T13:05:16
Metallförpackningar,3,2023-02-01T13:07:27
Pappersförpackningar,5,2023-02-01T06:40:53
Städning,0,2023-02-02T10:00:06
Plastförpackningar,16,2023-02-02T14:26:31
Ofärgade glasförpackningar,18,2023-02-02T07:34:25
Färgade glasförpackningar,19,2023-02-02T07:34:25
Pappersförpackningar,5,2023-02-03T08:39:07
Pappersförpackningar,5,2023-02-04T07:34:53
Plastförpackningar,16,2023-02-04T10:34:23
Pappersförpackningar,5,2023-02-05T08:08:23
Städning,0,2023-02-06T11:16:35
Pappersförpackningar,5,2023-02-06T06:02:47
Plastförpackningar,16,2023-02-06T08:13:36
Pappersförpackningar,5,2023-02-07T06:11:55
Städning,0,2023-02-08T10:45:32
Pappersförpackningar,5,2023-02-08T07:08:06
Ofärgade glasförpackningar,18,2023-02-08T15:34:09
Färgade glasförpackningar,19,2023-02-08T15:34:09
Städning,0,2023-02-09T11:22:00
Pappersförpackningar,5,2023-02-10T06:55:55
Plastförpackningar,16,2023-02-09T06:00:44
Pappersförpackningar,5,2023-02-11T06:01:20
Plastförpackningar,16,2023-02-11T08:19:23
Pappersförpackningar,5,2023-02-12T06:50:11
Städning,0,2023-02-13T11:33:41
Pappersförpackningar,5,2023-02-13T06:29:53
Plastförpackningar,16,2023-02-13T06:07:19
Pappersförpackningar,5,2023-02-14T06:20:31
Tidningar,13,2023-02-14T10:01:17
Städning,0,2023-02-15T14:05:31
Pappersförpackningar,5,2023-02-15T07:14:14
Ofärgade glasförpackningar,18,2023-02-15T08:28:15
Färgade glasförpackningar,19,2023-02-15T08:28:15
Städning,0,2023-02-16T11:04:56
Plastförpackningar,16,2023-02-16T12:42:40
Pappersförpackningar,5,2023-02-17T06:53:38
Pappersförpackningar,5,2023-02-18T06:36:03
Plastförpackningar,16,2023-02-18T08:42:14
Pappersförpackningar,5,2023-02-19T07:47:14
Städning,0,2023-02-20T11:30:13
Pappersförpackningar,5,2023-02-20T06:12:07
Plastförpackningar,16,2023-02-20T06:24:59
Pappersförpackningar,5,2023-02-21T06:08:25
Tidningar,13,2023-02-21T09:48:13
Städning,0,2023-02-22T13:11:19
Pappersförpackningar,5,2023-02-22T07:06:10
Städning,0,2023-02-23T10:33:23
Plastförpackningar,16,2023-02-23T06:03:31
Pappersförpackningar,5,2023-02-24T06:52:30
Metallförpackningar,3,2023-02-25T08:05:02
Pappersförpackningar,5,2023-02-25T06:11:54
Plastförpackningar,16,2023-02-25T09:34:42
Pappersförpackningar,5,2023-02-26T07:11:13
Städning,0,2023-02-27T11:40:51
Pappersförpackningar,5,2023-02-27T06:25:42
Plastförpackningar,16,2023-02-27T09:00:16
Pappersförpackningar,5,2023-02-28T08:21:31
Tidningar,13,2023-02-28T10:51:06
Städning,0,2023-03-01T15:12:05
Pappersförpackningar,5,2023-03-01T07:03:00
Ofärgade glasförpackningar,18,2023-03-01T08:19:45
Färgade glasförpackningar,19,2023-03-01T08:19:45
Städning,0,2023-03-02T14:24:01
Plastförpackningar,16,2023-03-02T05:59:01
Pappersförpackningar,5,2023-03-03T06:50:43
Plastförpackningar,16,2023-03-02T06:00:00
Pappersförpackningar,5,2023-03-04T06:02:24
Plastförpackningar,16,2023-03-04T09:27:05
Pappersförpackningar,5,2023-03-05T06:43:59
Städning,0,2023-03-06T11:59:57
Pappersförpackningar,5,2023-03-06T06:34:05
Plastförpackningar,16,2023-03-06T07:43:50
Pappersförpackningar,5,2023-03-07T14:49:14
Städning,0,2023-03-08T13:51:35
Pappersförpackningar,5,2023-03-08T06:51:27
Städning,0,2023-03-09T09:55:04
Plastförpackningar,16,2023-03-09T06:06:42
Ofärgade glasförpackningar,18,2023-03-09T08:20:34
Färgade glasförpackningar,19,2023-03-09T08:20:34
Pappersförpackningar,5,2023-03-10T06:52:21
Pappersförpackningar,5,2023-03-11T06:32:35
Plastförpackningar,16,2023-03-11T09:19:17
Pappersförpackningar,5,2023-03-12T07:07:46
Städning,0,2023-03-13T11:17:57
Pappersförpackningar,5,2023-03-13T06:46:50
Plastförpackningar,16,2023-03-13T06:12:02
Pappersförpackningar,5,2023-03-14T06:13:10
Tidningar,13,2023-03-14T10:13:17
Städning,0,2023-03-15T14:06:36
Pappersförpackningar,5,2023-03-15T08:25:35
Ofärgade glasförpackningar,18,2023-03-15T08:12:42
Färgade glasförpackningar,19,2023-03-15T08:12:42
Städning,0,2023-03-16T10:44:09
Plastförpackningar,16,2023-03-16T09:09:42
Pappersförpackningar,5,2023-03-17T06:47:17
Pappersförpackningar,5,2023-03-18T07:27:08
Plastförpackningar,16,2023-03-18T09:24:40
Pappersförpackningar,5,2023-03-19T07:02:30
Städning,0,2023-03-20T10:34:41
Pappersförpackningar,5,2023-03-20T06:34:03
Plastförpackningar,16,2023-03-20T06:01:45
Pappersförpackningar,5,2023-03-21T08:12:23
Tidningar,13,2023-03-21T10:03:03
Städning,0,2023-03-22T14:26:07
Metallförpackningar,3,2023-03-22T08:02:12
Pappersförpackningar,5,2023-03-22T06:33:01
Ofärgade glasförpackningar,18,2023-03-22T08:27:09
Färgade glasförpackningar,19,2023-03-22T08:27:09
Städning,0,2023-03-23T15:43:54
Plastförpackningar,16,2023-03-23T06:04:26
Pappersförpackningar,5,2023-03-24T06:52:11
Pappersförpackningar,5,2023-03-25T06:01:45
Plastförpackningar,16,2023-03-25T09:20:22
Pappersförpackningar,5,2023-03-26T06:46:03
Städning,0,2023-03-27T12:17:22
Pappersförpackningar,5,2023-03-27T06:23:38
Plastförpackningar,16,2023-03-27T06:06:45
Pappersförpackningar,5,2023-03-28T08:43:28
Städning,0,2023-03-29T14:07:56
Pappersförpackningar,5,2023-03-29T07:02:25
Ofärgade glasförpackningar,18,2023-03-29T07:54:13
Färgade glasförpackningar,19,2023-03-29T07:54:13
Städning,0,2023-03-30T11:19:19
Plastförpackningar,16,2023-03-30T07:33:48
Pappersförpackningar,5,2023-03-31T06:53:00
Pappersförpackningar,5,2023-04-01T07:46:19
Plastförpackningar,16,2023-04-01T09:28:35
Pappersförpackningar,5,2023-04-02T07:02:06
Städning,0,2023-04-03T12:11:07
Pappersförpackningar,5,2023-04-03T06:49:36
Plastförpackningar,16,2023-04-03T06:26:12
Ofärgade glasförpackningar,18,2023-04-03T09:53:39
Färgade glasförpackningar,19,2023-04-03T09:53:39
Pappersförpackningar,5,2023-04-04T06:22:08
Tidningar,13,2023-04-04T09:54:42
Städning,0,2023-04-05T14:30:46
Pappersförpackningar,5,2023-04-05T07:15:12
Städning,0,2023-04-06T10:07:33
Pappersförpackningar,5,2023-04-06T13:47:09
Plastförpackningar,16,2023-04-06T06:17:19
Pappersförpackningar,5,2023-04-07T06:49:43
Pappersförpackningar,5,2023-04-08T06:26:36
Plastförpackningar,16,2023-04-08T09:39:55
Metallförpackningar,3,2023-04-09T13:47:05
Pappersförpackningar,5,2023-04-09T08:38:16
Städning,0,2023-04-10T11:25:43
Pappersförpackningar,5,2023-04-10T06:08:29
Plastförpackningar,16,2023-04-10T06:22:07
Pappersförpackningar,5,2023-04-11T06:28:24
Tidningar,13,2023-04-11T10:06:41
Ofärgade glasförpackningar,18,2023-04-11T09:47:09
Färgade glasförpackningar,19,2023-04-11T09:47:09
Städning,0,2023-04-12T15:22:22
Pappersförpackningar,5,2023-04-12T07:34:00
Plastförpackningar,16,2023-04-12T16:11:07
Städning,0,2023-04-13T11:37:37
Pappersförpackningar,5,2023-04-14T06:51:16
Pappersförpackningar,5,2023-04-15T06:01:13
Plastförpackningar,16,2023-04-15T09:30:09
Pappersförpackningar,5,2023-04-16T06:38:37
Städning,0,2023-04-17T11:38:39
