material,materialid,maintenance
Städning,0,2022-10-31T10:59:28
Pappersförpackningar,5,2022-10-27T10:29:35
Tidningar,13,2022-10-19T15:32:38
Plastförpackningar,16,2022-10-25T12:11:25
Pappersförpackningar,5,2022-11-03T07:44:12
Städning,0,2022-11-04T09:49:52
Städning,0,2022-11-07T10:12:12
Pappersförpackningar,5,2022-11-10T09:03:05
Städning,0,2022-11-11T09:25:39
Städning,0,2022-11-14T10:05:58
Pappersförpackningar,5,2022-11-17T06:51:02
Städning,0,2022-11-18T09:49:15
Städning,0,2022-11-21T11:58:18
Pappersförpackningar,5,2022-11-24T10:49:48
Städning,0,2022-11-25T09:39:53
Städning,0,2022-11-28T10:18:00
Städning,0,2022-12-12T11:18:33
Pappersförpackningar,5,2022-12-01T10:11:06
Plastförpackningar,16,2022-12-06T12:53:50
Städning,0,2023-01-02T10:49:05
Pappersförpackningar,5,2022-12-29T10:47:25
Tidningar,13,2023-01-02T11:36:10
Städning,0,2023-01-13T09:41:54
Pappersförpackningar,5,2023-01-12T09:05:53
Plastförpackningar,16,2023-01-03T14:26:00
Städning,0,2023-01-16T09:57:25
Plastförpackningar,16,2023-01-17T11:59:03
Pappersförpackningar,5,2023-01-19T10:50:59
Städning,0,2023-01-20T10:01:14
Städning,0,2023-01-23T10:46:43
Pappersförpackningar,5,2023-01-26T08:19:29
Städning,0,2023-01-27T09:59:03
Städning,0,2023-01-30T09:52:58
Plastförpackningar,16,2023-01-31T12:29:49
Pappersförpackningar,5,2023-02-02T10:02:41
Städning,0,2023-02-03T10:23:38
Städning,0,2023-02-06T10:52:54
Städning,0,2023-02-10T09:48:31
Pappersförpackningar,5,2023-02-09T08:12:43
Städning,0,2023-02-13T10:34:55
Plastförpackningar,16,2023-02-14T13:48:17
Pappersförpackningar,5,2023-02-16T08:50:59
Städning,0,2023-02-17T09:42:55
Städning,0,2023-02-20T10:13:52
Pappersförpackningar,5,2023-02-23T10:44:51
Städning,0,2023-02-24T10:07:21
Städning,0,2023-02-27T10:24:04
Plastförpackningar,16,2023-02-28T12:28:38
Pappersförpackningar,5,2023-03-02T10:11:09
Städning,0,2023-03-03T09:48:22
Städning,0,2023-03-06T09:53:52
Pappersförpackningar,5,2023-03-09T09:39:28
Städning,0,2023-03-10T10:13:47
Städning,0,2023-03-13T11:29:31
Plastförpackningar,16,2023-03-14T15:33:16
Pappersförpackningar,5,2023-03-16T10:31:17
Städning,0,2023-03-17T09:32:14
Städning,0,2023-03-20T10:20:07
Pappersförpackningar,5,2023-03-23T09:08:22
Städning,0,2023-03-24T10:08:02
Städning,0,2023-03-27T10:12:33
Pappersförpackningar,5,2023-03-30T09:43:15
Städning,0,2023-03-31T10:03:23
Städning,0,2023-04-03T11:33:25
Pappersförpackningar,5,2023-04-06T10:06:03
Städning,0,2023-04-07T09:16:12
Städning,0,2023-04-10T10:08:04
Plastförpackningar,16,2023-04-11T11:26:49
Pappersförpackningar,5,2023-04-13T10:12:24
Städning,0,2023-04-14T09:13:15
Städning,0,2023-04-17T10:11:46
Pappersförpackningar,5,2023-04-20T09:32:50
Städning,0,2023-04-21T10:01:42
Städning,0,2023-04-24T10:16:30
Plastförpackningar,16,2023-04-25T15:53:18
Städning,0,2023-04-28T09:36:28
Städning,0,2023-05-01T09:40:11
Pappersförpackningar,5,2023-05-04T11:32:29
Städning,0,2023-05-05T10:11:28
Städning,0,2023-05-08T12:02:56
Plastförpackningar,16,2023-05-09T14:32:00
Pappersförpackningar,5,2023-05-11T08:56:46
Städning,0,2023-05-12T09:50:09
Städning,0,2023-05-15T12:03:02
Städning,0,2023-05-19T09:20:44
Städning,0,2023-05-22T10:17:37
Pappersförpackningar,5,2023-05-25T09:53:52
Plastförpackningar,16,2023-05-25T19:38:10
Städning,0,2023-05-26T09:41:34
Städning,0,2023-05-29T10:28:56
Pappersförpackningar,5,2023-06-01T09:30:15
Städning,0,2023-06-02T09:41:29
Städning,0,2023-06-05T10:52:23
Plastförpackningar,16,2023-06-06T11:45:21
Pappersförpackningar,5,2023-06-08T08:35:14
Städning,0,2023-06-09T09:34:16
Städning,0,2023-06-12T09:53:02
Pappersförpackningar,5,2023-06-15T10:55:27
Städning,0,2023-06-16T10:04:41
Städning,0,2023-06-19T09:57:17
Plastförpackningar,16,2023-06-20T12:19:43
Pappersförpackningar,5,2023-06-22T10:10:25
Städning,0,2023-06-23T09:18:17
Städning,0,2023-06-26T09:42:50
Pappersförpackningar,5,2023-06-29T08:53:54
Städning,0,2023-06-30T09:30:33
Städning,0,2023-07-03T10:46:19
Plastförpackningar,16,2023-07-04T12:30:03
Pappersförpackningar,5,2023-07-06T08:38:43
Städning,0,2023-07-07T10:10:04
Städning,0,2023-07-10T10:04:04
Pappersförpackningar,5,2023-07-13T10:51:59
Städning,0,2023-07-14T09:30:03
Städning,0,2023-07-17T10:52:07
Plastförpackningar,16,2023-07-18T12:32:24
Pappersförpackningar,5,2023-07-20T14:01:50
Städning,0,2023-07-21T09:38:18
Städning,0,2023-07-24T10:01:17
Pappersförpackningar,5,2023-07-27T08:26:30
Städning,0,2023-07-28T09:22:41
Städning,0,2023-07-31T10:51:57
Plastförpackningar,16,2023-08-01T12:03:20
Pappersförpackningar,5,2023-08-03T08:50:21
Städning,0,2023-08-04T10:31:26
Städning,0,2023-08-07T11:07:42
Pappersförpackningar,5,2023-08-10T08:01:53
Städning,0,2023-08-11T09:55:32
Städning,0,2023-08-14T10:36:40
Plastförpackningar,16,2023-08-15T13:50:03
Pappersförpackningar,5,2023-08-17T09:10:03
Städning,0,2023-08-18T09:55:09
Städning,0,2023-08-21T10:19:04
Pappersförpackningar,5,2023-08-24T09:41:49
Städning,0,2023-08-25T10:51:08
Städning,0,2023-08-28T10:26:15
Plastförpackningar,16,2023-08-29T13:15:14
Städning,0,2023-09-01T09:32:21
Pappersförpackningar,5,2023-08-31T09:40:43
Städning,0,2023-09-04T10:04:02
Städning,0,2023-09-08T09:39:35
Städning,0,2023-09-11T10:16:25
Städning,0,2023-09-18T10:21:04
Pappersförpackningar,5,2023-09-21T09:56:31
Städning,0,2023-09-22T09:35:34
Städning,0,2023-09-25T09:45:05
Plastförpackningar,16,2023-09-26T14:00:50
Pappersförpackningar,5,2023-09-28T09:30:30
Städning,0,2023-09-29T09:26:23
Städning,0,2023-10-02T09:39:08
Tidningar,13,2023-10-03T21:00:30
