material,materialid,maintenance
Städning,0,2022-10-30T12:05:28
Metallförpackningar,3,2022-10-06T11:04:45
Pappersförpackningar,5,2022-10-31T10:12:53
Tidningar,13,2022-10-25T10:44:35
Plastförpackningar,16,2022-10-30T09:51:57
Ofärgade glasförpackningar,18,2022-10-19T12:01:25
Färgade glasförpackningar,19,2022-10-19T12:01:25
Städning,0,2022-11-02T11:32:59
Pappersförpackningar,5,2022-11-02T07:42:30
Ofärgade glasförpackningar,18,2022-11-02T08:50:21
Färgade glasförpackningar,19,2022-11-02T08:50:21
Metallförpackningar,3,2022-11-03T11:19:24
Plastförpackningar,16,2022-11-03T09:26:10
Pappersförpackningar,5,2022-11-04T12:34:45
Tidningar,13,2022-11-03T15:10:08
Städning,0,2022-11-06T14:09:27
Pappersförpackningar,5,2022-11-06T13:00:32
Plastförpackningar,16,2022-11-06T10:17:16
Pappersförpackningar,5,2022-11-07T10:00:28
Städning,0,2022-11-09T11:06:43
Pappersförpackningar,5,2022-11-09T08:32:21
Tidningar,13,2022-11-09T08:48:55
Plastförpackningar,16,2022-11-10T09:50:06
Pappersförpackningar,5,2022-11-11T08:29:23
Städning,0,2022-11-13T13:50:28
Pappersförpackningar,5,2022-11-13T09:49:54
Plastförpackningar,16,2022-11-13T10:17:01
Pappersförpackningar,5,2022-11-14T10:04:11
Tidningar,13,2022-11-14T09:14:25
Städning,0,2022-11-16T11:52:57
Pappersförpackningar,5,2022-11-16T07:43:03
Ofärgade glasförpackningar,18,2022-11-16T10:52:27
Färgade glasförpackningar,19,2022-11-16T10:52:27
Plastförpackningar,16,2022-11-17T09:33:24
Pappersförpackningar,5,2022-11-18T08:39:07
Städning,0,2022-11-20T17:28:38
Pappersförpackningar,5,2022-11-20T14:28:20
Plastförpackningar,16,2022-11-20T09:28:30
Pappersförpackningar,5,2022-11-21T10:41:48
Städning,0,2022-11-23T10:27:15
Pappersförpackningar,5,2022-11-23T08:47:59
Plastförpackningar,16,2022-11-24T10:44:52
Pappersförpackningar,5,2022-11-25T08:06:54
Städning,0,2022-11-27T20:17:18
Pappersförpackningar,5,2022-11-27T16:48:05
Plastförpackningar,16,2022-11-27T09:26:48
Pappersförpackningar,5,2022-11-28T10:09:39
Städning,0,2022-12-11T11:29:50
Metallförpackningar,3,2022-12-01T11:12:24
Pappersförpackningar,5,2022-12-12T13:45:47
Tidningar,13,2022-12-06T10:44:15
Plastförpackningar,16,2022-12-11T11:33:29
Ofärgade glasförpackningar,18,2022-11-30T10:45:02
Färgade glasförpackningar,19,2022-11-30T10:45:02
Städning,0,2023-01-01T19:09:47
Metallförpackningar,3,2022-12-29T16:35:54
Pappersförpackningar,5,2023-01-02T10:00:38
Tidningar,13,2023-01-03T09:20:56
Plastförpackningar,16,2023-01-01T11:24:18
Ofärgade glasförpackningar,18,2022-12-28T10:24:14
Färgade glasförpackningar,19,2022-12-28T10:24:14
Städning,0,2023-01-13T11:58:58
Pappersförpackningar,5,2023-01-13T08:27:12
Plastförpackningar,16,2023-01-12T10:06:14
Ofärgade glasförpackningar,18,2023-01-11T10:57:48
Färgade glasförpackningar,19,2023-01-11T10:57:48
Städning,0,2023-01-15T15:22:36
Pappersförpackningar,5,2023-01-15T07:36:48
Plastförpackningar,16,2023-01-15T09:42:39
Pappersförpackningar,5,2023-01-16T10:00:04
Städning,0,2023-01-18T17:50:15
Pappersförpackningar,5,2023-01-18T08:48:12
Tidningar,13,2023-01-19T11:43:11
Plastförpackningar,16,2023-01-19T10:39:15
Städning,0,2023-01-20T11:35:29
Pappersförpackningar,5,2023-01-20T08:31:38
Städning,0,2023-01-22T18:22:08
Pappersförpackningar,5,2023-01-22T07:43:34
Plastförpackningar,16,2023-01-22T09:12:59
Pappersförpackningar,5,2023-01-23T10:00:21
Städning,0,2023-01-25T07:38:45
Pappersförpackningar,5,2023-01-25T07:52:00
Ofärgade glasförpackningar,18,2023-01-25T10:39:30
Färgade glasförpackningar,19,2023-01-25T10:39:30
Metallförpackningar,3,2023-01-26T08:51:33
Plastförpackningar,16,2023-01-26T13:14:30
Städning,0,2023-01-27T11:21:44
Pappersförpackningar,5,2023-01-27T08:48:45
Städning,0,2023-01-29T17:11:12
Pappersförpackningar,5,2023-01-29T07:42:48
Plastförpackningar,16,2023-01-29T11:04:53
Pappersförpackningar,5,2023-01-30T10:06:47
Städning,0,2023-02-01T17:16:13
Pappersförpackningar,5,2023-02-01T09:49:00
Tidningar,13,2023-02-02T12:02:25
Plastförpackningar,16,2023-02-02T09:52:58
Städning,0,2023-02-03T11:35:48
Pappersförpackningar,5,2023-02-03T08:30:12
Städning,0,2023-02-05T12:28:35
Pappersförpackningar,5,2023-02-05T08:08:22
Plastförpackningar,16,2023-02-05T10:17:52
Pappersförpackningar,5,2023-02-06T12:01:12
Ofärgade glasförpackningar,18,2023-02-07T13:51:43
Färgade glasförpackningar,19,2023-02-07T13:51:43
Städning,0,2023-02-08T09:08:58
Pappersförpackningar,5,2023-02-08T08:24:46
Städning,0,2023-02-10T12:10:35
Pappersförpackningar,5,2023-02-10T08:46:12
Plastförpackningar,16,2023-02-09T10:30:40
Städning,0,2023-02-12T19:45:36
Pappersförpackningar,5,2023-02-12T08:57:14
Plastförpackningar,16,2023-02-12T09:26:57
Pappersförpackningar,5,2023-02-13T08:50:28
Städning,0,2023-02-15T07:43:52
Pappersförpackningar,5,2023-02-15T09:21:23
Tidningar,13,2023-02-16T10:29:44
Plastförpackningar,16,2023-02-16T10:56:52
Städning,0,2023-02-17T11:30:33
Pappersförpackningar,5,2023-02-17T08:23:36
Städning,0,2023-02-19T17:00:38
Pappersförpackningar,5,2023-02-19T13:11:32
Plastförpackningar,16,2023-02-19T09:09:26
Pappersförpackningar,5,2023-02-20T08:50:01
Städning,0,2023-02-22T09:52:34
Pappersförpackningar,5,2023-02-22T07:47:14
Ofärgade glasförpackningar,18,2023-02-22T09:05:15
Färgade glasförpackningar,19,2023-02-22T09:05:15
Metallförpackningar,3,2023-02-23T14:26:28
Plastförpackningar,16,2023-02-23T09:37:08
Städning,0,2023-02-24T12:01:42
Pappersförpackningar,5,2023-02-24T12:31:39
Städning,0,2023-02-26T11:39:43
Pappersförpackningar,5,2023-02-26T09:46:53
Plastförpackningar,16,2023-02-26T10:20:27
Pappersförpackningar,5,2023-02-27T13:56:54
Städning,0,2023-03-01T07:11:23
Pappersförpackningar,5,2023-03-01T08:12:20
Tidningar,13,2023-03-02T11:22:06
Plastförpackningar,16,2023-03-02T09:01:34
Städning,0,2023-03-03T11:21:48
Pappersförpackningar,5,2023-03-03T08:26:47
Städning,0,2023-03-05T13:03:46
Pappersförpackningar,5,2023-03-05T07:56:51
Plastförpackningar,16,2023-03-05T10:19:15
Pappersförpackningar,5,2023-03-06T09:20:41
Städning,0,2023-03-08T09:38:43
Pappersförpackningar,5,2023-03-08T08:07:42
Ofärgade glasförpackningar,18,2023-03-08T14:19:30
Färgade glasförpackningar,19,2023-03-08T14:19:30
Plastförpackningar,16,2023-03-09T11:39:42
Städning,0,2023-03-10T11:59:08
Pappersförpackningar,5,2023-03-10T08:47:16
Städning,0,2023-03-12T14:36:32
Pappersförpackningar,5,2023-03-12T08:45:34
Plastförpackningar,16,2023-03-12T09:32:54
Pappersförpackningar,5,2023-03-13T09:22:53
Städning,0,2023-03-15T07:11:09
Pappersförpackningar,5,2023-03-15T08:42:30
Metallförpackningar,3,2023-03-16T09:52:40
Tidningar,13,2023-03-16T13:28:48
Plastförpackningar,16,2023-03-16T09:55:20
Städning,0,2023-03-17T12:35:26
Pappersförpackningar,5,2023-03-17T08:39:26
Städning,0,2023-03-19T15:19:54
Pappersförpackningar,5,2023-03-19T08:01:02
Plastförpackningar,16,2023-03-19T09:27:08
Pappersförpackningar,5,2023-03-20T09:54:43
Städning,0,2023-03-22T10:04:26
Pappersförpackningar,5,2023-03-22T08:06:24
Ofärgade glasförpackningar,18,2023-03-22T09:08:11
Färgade glasförpackningar,19,2023-03-22T09:08:11
Metallförpackningar,3,2023-03-23T09:47:57
Plastförpackningar,16,2023-03-23T09:39:18
Städning,0,2023-03-24T11:55:17
Pappersförpackningar,5,2023-03-24T08:38:36
Städning,0,2023-03-26T18:32:27
Pappersförpackningar,5,2023-03-26T14:09:38
Plastförpackningar,16,2023-03-26T10:17:16
Pappersförpackningar,5,2023-03-27T08:50:52
Städning,0,2023-03-29T08:06:39
Pappersförpackningar,5,2023-03-29T08:30:21
Tidningar,13,2023-03-30T10:34:47
Plastförpackningar,16,2023-03-30T09:35:10
Städning,0,2023-03-31T11:47:36
Pappersförpackningar,5,2023-03-31T08:43:40
Städning,0,2023-04-02T17:52:06
Pappersförpackningar,5,2023-04-02T11:56:28
Plastförpackningar,16,2023-04-02T10:14:57
Pappersförpackningar,5,2023-04-03T09:42:51
Ofärgade glasförpackningar,18,2023-04-04T12:17:19
Färgade glasförpackningar,19,2023-04-04T12:17:19
Städning,0,2023-04-05T11:35:46
Pappersförpackningar,5,2023-04-05T08:00:40
Plastförpackningar,16,2023-04-06T09:37:30
Pappersförpackningar,5,2023-04-07T08:24:30
Pappersförpackningar,5,2023-04-09T09:12:35
Plastförpackningar,16,2023-04-09T16:17:07
Pappersförpackningar,5,2023-04-10T09:28:01
Städning,0,2023-04-12T10:10:08
Pappersförpackningar,5,2023-04-12T09:02:51
Tidningar,13,2023-04-13T10:13:39
Plastförpackningar,16,2023-04-13T09:23:06
Pappersförpackningar,5,2023-04-14T08:38:44
Städning,0,2023-04-16T14:10:40
Pappersförpackningar,5,2023-04-16T10:31:08
Plastförpackningar,16,2023-04-16T09:57:58
Pappersförpackningar,5,2023-04-17T09:56:36
Metallförpackningar,3,2023-04-18T06:41:02
Städning,0,2023-04-19T10:16:44
Pappersförpackningar,5,2023-04-19T07:56:58
Ofärgade glasförpackningar,18,2023-04-19T11:34:59
Färgade glasförpackningar,19,2023-04-19T11:34:59
Plastförpackningar,16,2023-04-20T11:33:58
Pappersförpackningar,5,2023-04-21T08:33:17
Städning,0,2023-04-23T12:43:19
Pappersförpackningar,5,2023-04-23T11:15:27
Plastförpackningar,16,2023-04-23T10:44:20
Pappersförpackningar,5,2023-04-24T10:04:35
Städning,0,2023-04-26T09:36:37
Pappersförpackningar,5,2023-04-26T08:29:12
Tidningar,13,2023-04-26T12:29:29
Plastförpackningar,16,2023-04-27T08:35:44
Pappersförpackningar,5,2023-04-28T08:46:19
Städning,0,2023-04-30T12:29:42
Pappersförpackningar,5,2023-04-30T06:48:37
Plastförpackningar,16,2023-04-30T10:19:44
Pappersförpackningar,5,2023-05-01T09:33:04
Städning,0,2023-05-03T10:46:18
Pappersförpackningar,5,2023-05-03T07:52:23
Ofärgade glasförpackningar,18,2023-05-03T08:04:51
Färgade glasförpackningar,19,2023-05-03T08:04:51
Plastförpackningar,16,2023-05-04T09:46:00
Pappersförpackningar,5,2023-05-05T08:32:16
Städning,0,2023-05-07T12:45:43
Pappersförpackningar,5,2023-05-07T13:15:27
Plastförpackningar,16,2023-05-07T10:27:31
Pappersförpackningar,5,2023-05-08T10:02:34
Metallförpackningar,3,2023-05-09T14:00:33
Städning,0,2023-05-10T11:43:41
Pappersförpackningar,5,2023-05-10T08:37:51
Tidningar,13,2023-05-11T09:13:39
Plastförpackningar,16,2023-05-11T10:28:30
Pappersförpackningar,5,2023-05-12T08:36:13
Städning,0,2023-05-17T08:34:54
Metallförpackningar,3,2023-05-18T09:43:52
Pappersförpackningar,5,2023-05-17T08:02:52
Plastförpackningar,16,2023-05-18T09:58:26
Ofärgade glasförpackningar,18,2023-05-17T12:29:39
Färgade glasförpackningar,19,2023-05-17T12:29:39
Pappersförpackningar,5,2023-05-19T08:33:06
Städning,0,2023-05-21T17:39:26
Pappersförpackningar,5,2023-05-21T15:45:20
Plastförpackningar,16,2023-05-21T12:03:09
Pappersförpackningar,5,2023-05-22T08:45:54
Städning,0,2023-05-24T10:57:07
Pappersförpackningar,5,2023-05-24T08:59:18
Tidningar,13,2023-05-25T09:32:21
Plastförpackningar,16,2023-05-25T08:31:27
Pappersförpackningar,5,2023-05-26T09:25:27
Städning,0,2023-05-28T11:52:31
Pappersförpackningar,5,2023-05-28T14:16:57
Plastförpackningar,16,2023-05-28T12:34:54
Pappersförpackningar,5,2023-05-29T10:23:08
Städning,0,2023-05-31T11:06:57
Pappersförpackningar,5,2023-05-31T14:58:58
Ofärgade glasförpackningar,18,2023-05-31T12:06:47
Färgade glasförpackningar,19,2023-05-31T12:06:47
Plastförpackningar,16,2023-06-01T12:27:07
Pappersförpackningar,5,2023-06-02T10:18:05
Städning,0,2023-06-04T12:48:53
Pappersförpackningar,5,2023-06-04T13:15:08
Plastförpackningar,16,2023-06-04T10:10:09
Pappersförpackningar,5,2023-06-05T09:59:28
Städning,0,2023-06-07T10:25:59
Pappersförpackningar,5,2023-06-07T08:52:09
Tidningar,13,2023-06-08T10:43:47
Plastförpackningar,16,2023-06-08T09:05:42
Pappersförpackningar,5,2023-06-09T08:19:42
Städning,0,2023-06-11T08:26:24
Pappersförpackningar,5,2023-06-11T13:06:40
Plastförpackningar,16,2023-06-11T10:07:07
Metallförpackningar,3,2023-06-12T07:16:29
Pappersförpackningar,5,2023-06-12T10:15:25
Städning,0,2023-06-14T12:54:45
Pappersförpackningar,5,2023-06-14T07:53:58
Ofärgade glasförpackningar,18,2023-06-14T12:04:10
Färgade glasförpackningar,19,2023-06-14T12:04:10
Plastförpackningar,16,2023-06-15T09:39:20
Städning,0,2023-06-18T15:16:44
Pappersförpackningar,5,2023-06-18T12:20:37
Plastförpackningar,16,2023-06-18T10:04:19
Pappersförpackningar,5,2023-06-19T10:33:53
Städning,0,2023-06-21T10:14:34
Pappersförpackningar,5,2023-06-21T08:33:53
Tidningar,13,2023-06-21T09:53:57
Plastförpackningar,16,2023-06-22T09:27:02
Pappersförpackningar,5,2023-06-23T08:41:03
Städning,0,2023-06-25T23:35:28
Pappersförpackningar,5,2023-06-25T12:26:15
Plastförpackningar,16,2023-06-25T10:03:05
Pappersförpackningar,5,2023-06-26T11:43:19
Städning,0,2023-06-28T16:53:53
Pappersförpackningar,5,2023-06-28T08:34:34
Ofärgade glasförpackningar,18,2023-06-28T10:13:56
Färgade glasförpackningar,19,2023-06-28T10:13:56
Plastförpackningar,16,2023-06-29T09:48:02
Pappersförpackningar,5,2023-06-30T09:21:19
Städning,0,2023-07-02T15:23:16
Pappersförpackningar,5,2023-07-02T15:54:54
Plastförpackningar,16,2023-07-02T08:04:17
Pappersförpackningar,5,2023-07-03T11:07:20
Städning,0,2023-07-05T12:12:07
Pappersförpackningar,5,2023-07-05T10:28:49
Tidningar,13,2023-07-06T09:30:46
Plastförpackningar,16,2023-07-06T09:10:23
Pappersförpackningar,5,2023-07-07T10:21:20
Städning,0,2023-07-09T15:29:52
Plastförpackningar,16,2023-07-09T08:54:29
Metallförpackningar,3,2023-07-10T14:09:14
Pappersförpackningar,5,2023-07-10T10:45:00
Städning,0,2023-07-12T12:13:11
Pappersförpackningar,5,2023-07-12T11:31:36
Ofärgade glasförpackningar,18,2023-07-12T13:09:45
Färgade glasförpackningar,19,2023-07-12T13:09:45
Plastförpackningar,16,2023-07-13T17:04:38
Pappersförpackningar,5,2023-07-14T07:52:18
Städning,0,2023-07-16T15:07:49
Pappersförpackningar,5,2023-07-16T11:18:03
Plastförpackningar,16,2023-07-16T09:57:06
Pappersförpackningar,5,2023-07-17T10:08:57
Städning,0,2023-07-19T09:46:06
Pappersförpackningar,5,2023-07-19T09:24:56
Plastförpackningar,16,2023-07-20T08:33:50
Pappersförpackningar,5,2023-07-21T09:53:18
Städning,0,2023-07-23T15:28:42
Pappersförpackningar,5,2023-07-23T14:05:43
Plastförpackningar,16,2023-07-23T09:42:30
Pappersförpackningar,5,2023-07-24T09:52:22
Städning,0,2023-07-26T10:37:04
Pappersförpackningar,5,2023-07-26T15:18:30
Plastförpackningar,16,2023-07-27T10:38:32
Ofärgade glasförpackningar,18,2023-07-27T12:54:32
Färgade glasförpackningar,19,2023-07-27T12:54:32
Pappersförpackningar,5,2023-07-28T08:33:10
Städning,0,2023-07-30T15:38:39
Pappersförpackningar,5,2023-07-30T13:38:41
Plastförpackningar,16,2023-07-30T09:42:06
Pappersförpackningar,5,2023-07-31T09:51:37
Städning,0,2023-08-02T09:50:13
Pappersförpackningar,5,2023-08-02T08:09:20
Tidningar,13,2023-08-03T14:18:51
Plastförpackningar,16,2023-08-03T11:20:34
Pappersförpackningar,5,2023-08-04T09:52:25
Städning,0,2023-08-06T15:30:19
Pappersförpackningar,5,2023-08-06T13:59:39
Plastförpackningar,16,2023-08-06T09:27:52
Metallförpackningar,3,2023-08-07T12:07:48
Pappersförpackningar,5,2023-08-07T11:42:56
Städning,0,2023-08-09T11:50:53
Pappersförpackningar,5,2023-08-09T08:41:07
Ofärgade glasförpackningar,18,2023-08-09T15:47:44
Färgade glasförpackningar,19,2023-08-09T15:47:44
Plastförpackningar,16,2023-08-10T09:38:48
Pappersförpackningar,5,2023-08-11T09:51:25
Städning,0,2023-08-13T14:08:42
Pappersförpackningar,5,2023-08-14T10:57:29
Plastförpackningar,16,2023-08-13T11:36:30
Städning,0,2023-08-16T09:01:27
