material,materialid,maintenance
Städning,0,2022-10-26T15:21:24
Metallförpackningar,3,2022-10-11T12:46:29
Pappersförpackningar,5,2022-10-31T13:18:54
Tidningar,13,2022-04-13T07:35:11
Plastförpackningar,16,2022-11-01T10:27:39
Ofärgade glasförpackningar,18,2022-10-31T13:04:06
Färgade glasförpackningar,19,2022-10-31T13:04:06
Städning,0,2022-11-02T14:12:11
Pappersförpackningar,5,2022-11-03T10:04:40
Plastförpackningar,16,2022-11-04T11:07:46
Pappersförpackningar,5,2022-11-07T13:28:23
Metallförpackningar,3,2022-11-08T09:11:36
Plastförpackningar,16,2022-11-08T13:54:57
Städning,0,2022-11-10T12:09:25
Pappersförpackningar,5,2022-11-10T14:18:24
Plastförpackningar,16,2022-11-11T10:56:09
Pappersförpackningar,5,2022-11-14T13:12:57
Plastförpackningar,16,2022-11-15T13:25:33
Städning,0,2022-11-16T13:12:55
Pappersförpackningar,5,2022-11-17T13:16:21
Plastförpackningar,16,2022-11-18T07:29:24
Pappersförpackningar,5,2022-11-21T13:15:42
Städning,0,2022-11-23T08:15:46
Plastförpackningar,16,2022-11-22T13:23:16
Pappersförpackningar,5,2022-11-24T10:15:06
Plastförpackningar,16,2022-11-25T10:03:15
Pappersförpackningar,5,2022-11-28T13:03:50
Plastförpackningar,16,2022-11-29T11:55:26
Städning,0,2022-12-07T14:08:48
Metallförpackningar,3,2022-12-06T11:02:04
Pappersförpackningar,5,2022-12-12T13:13:03
Plastförpackningar,16,2022-12-13T14:04:20
Ofärgade glasförpackningar,18,2022-12-07T11:26:47
Färgade glasförpackningar,19,2022-12-07T11:26:47
Städning,0,2022-12-28T12:15:45
Metallförpackningar,3,2023-01-03T13:23:19
Pappersförpackningar,5,2023-01-02T13:08:48
Plastförpackningar,16,2023-01-03T13:59:39
Ofärgade glasförpackningar,18,2023-01-02T13:50:27
Färgade glasförpackningar,19,2023-01-02T13:50:27
Städning,0,2023-01-11T07:54:22
Pappersförpackningar,5,2023-01-12T13:03:25
