material,materialid,maintenance
Städning,0,2022-11-01T08:17:04
Metallförpackningar,3,2022-10-06T08:47:08
Pappersförpackningar,5,2022-10-27T11:53:01
Tidningar,13,2022-09-05T14:56:42
Plastförpackningar,16,2022-10-26T08:37:47
Ofärgade glasförpackningar,18,2022-10-13T13:05:48
Färgade glasförpackningar,19,2022-10-13T13:05:48
Plastförpackningar,16,2022-11-02T12:02:23
Städning,0,2022-11-04T09:42:48
Pappersförpackningar,5,2022-11-03T10:32:00
Tidningar,13,2022-11-07T14:10:00
Städning,0,2022-11-08T08:19:08
Plastförpackningar,16,2022-11-09T13:48:20
Pappersförpackningar,5,2022-11-10T10:25:47
Städning,0,2022-11-11T10:01:19
Städning,0,2022-11-15T11:55:13
Plastförpackningar,16,2022-11-16T11:45:21
Pappersförpackningar,5,2022-11-17T10:58:09
Städning,0,2022-11-18T12:16:44
Städning,0,2022-11-22T09:09:36
Plastförpackningar,16,2022-11-23T09:03:08
Pappersförpackningar,5,2022-11-24T11:49:07
Städning,0,2022-11-25T10:00:45
Städning,0,2022-11-29T08:37:48
Städning,0,2022-12-13T08:27:58
Metallförpackningar,3,2022-12-01T09:17:03
Pappersförpackningar,5,2022-12-08T12:10:27
Plastförpackningar,16,2022-12-07T09:36:14
Städning,0,2023-01-03T08:42:39
Pappersförpackningar,5,2022-12-29T14:25:30
Plastförpackningar,16,2022-12-28T12:04:49
Städning,0,2023-01-13T09:54:52
Pappersförpackningar,5,2023-01-12T10:23:10
Plastförpackningar,16,2023-01-11T11:57:28
Ofärgade glasförpackningar,18,2023-01-10T13:44:30
Färgade glasförpackningar,19,2023-01-10T13:44:30
Städning,0,2023-01-17T08:16:22
Plastförpackningar,16,2023-01-18T08:33:45
Pappersförpackningar,5,2023-01-19T10:25:07
Städning,0,2023-01-20T09:46:51
Städning,0,2023-01-24T08:21:54
Tidningar,13,2023-01-24T09:32:05
Plastförpackningar,16,2023-01-25T11:52:31
Metallförpackningar,3,2023-01-26T08:11:38
Pappersförpackningar,5,2023-01-26T09:47:41
Städning,0,2023-01-27T09:38:03
Städning,0,2023-01-31T08:22:05
Pappersförpackningar,5,2023-02-02T14:30:41
Städning,0,2023-02-03T10:13:49
Städning,0,2023-02-07T08:54:28
Plastförpackningar,16,2023-02-08T11:48:35
Städning,0,2023-02-10T09:52:57
Pappersförpackningar,5,2023-02-09T13:52:31
Städning,0,2023-02-14T08:29:33
Pappersförpackningar,5,2023-02-16T11:35:23
Städning,0,2023-02-17T10:01:59
Städning,0,2023-02-21T08:20:19
Plastförpackningar,16,2023-02-22T12:21:54
Pappersförpackningar,5,2023-02-23T11:15:53
Städning,0,2023-02-24T09:38:39
Städning,0,2023-02-28T08:23:29
Städning,0,2023-03-03T10:06:23
Städning,0,2023-03-07T08:37:58
Pappersförpackningar,5,2023-03-09T10:31:34
Plastförpackningar,16,2023-03-08T10:06:56
Städning,0,2023-03-10T10:14:44
Städning,0,2023-03-14T08:23:56
Plastförpackningar,16,2023-03-15T07:55:47
Pappersförpackningar,5,2023-03-16T10:34:11
Städning,0,2023-03-17T09:37:45
Städning,0,2023-03-21T08:33:41
Plastförpackningar,16,2023-03-22T13:56:35
Metallförpackningar,3,2023-03-23T09:35:17
Pappersförpackningar,5,2023-03-23T09:40:41
Städning,0,2023-03-24T10:30:07
Ofärgade glasförpackningar,18,2023-03-27T09:43:10
Färgade glasförpackningar,19,2023-03-27T09:43:10
Städning,0,2023-03-28T08:32:41
Pappersförpackningar,5,2023-03-30T09:23:34
Städning,0,2023-03-31T09:38:35
Städning,0,2023-04-04T08:23:13
Plastförpackningar,16,2023-04-05T11:13:53
Pappersförpackningar,5,2023-04-06T09:08:27
Städning,0,2023-04-07T09:35:30
Städning,0,2023-04-11T08:50:31
Plastförpackningar,16,2023-04-12T09:06:10
Pappersförpackningar,5,2023-04-13T11:42:09
Städning,0,2023-04-14T09:27:24
Städning,0,2023-04-18T08:21:53
Tidningar,13,2023-04-18T11:37:52
Plastförpackningar,16,2023-04-19T11:40:08
Pappersförpackningar,5,2023-04-20T09:19:16
Städning,0,2023-04-21T10:35:06
Städning,0,2023-04-25T08:39:07
Plastförpackningar,16,2023-04-26T09:28:20
Pappersförpackningar,5,2023-04-27T11:28:44
Städning,0,2023-04-28T08:53:54
Städning,0,2023-05-02T08:55:53
Plastförpackningar,16,2023-05-03T15:06:59
Pappersförpackningar,5,2023-05-04T10:32:00
Städning,0,2023-05-05T09:23:59
Städning,0,2023-05-09T08:25:48
Pappersförpackningar,5,2023-05-11T10:09:03
Städning,0,2023-05-12T09:38:44
Städning,0,2023-05-16T08:15:16
Metallförpackningar,3,2023-05-18T08:18:45
Pappersförpackningar,5,2023-05-18T09:37:34
Plastförpackningar,16,2023-05-17T11:09:35
Ofärgade glasförpackningar,18,2023-05-17T09:05:34
Färgade glasförpackningar,19,2023-05-17T09:05:34
Städning,0,2023-05-19T09:48:13
Städning,0,2023-05-23T08:34:02
Plastförpackningar,16,2023-05-24T08:20:44
Pappersförpackningar,5,2023-05-25T11:03:01
Städning,0,2023-05-26T09:53:15
Städning,0,2023-05-30T08:53:13
Plastförpackningar,16,2023-05-31T11:32:14
Pappersförpackningar,5,2023-06-01T09:47:31
Städning,0,2023-06-02T09:40:05
Städning,0,2023-06-06T08:16:23
Pappersförpackningar,5,2023-06-08T12:47:18
Plastförpackningar,16,2023-06-07T08:46:59
Städning,0,2023-06-09T10:01:04
Städning,0,2023-06-13T09:04:38
Plastförpackningar,16,2023-06-14T10:43:32
Pappersförpackningar,5,2023-06-15T09:52:54
Städning,0,2023-06-16T10:08:48
Städning,0,2023-06-20T08:31:22
Plastförpackningar,16,2023-06-21T08:31:34
Pappersförpackningar,5,2023-06-22T11:35:27
Städning,0,2023-06-23T09:42:34
Städning,0,2023-06-27T08:43:24
Plastförpackningar,16,2023-06-28T09:52:30
Pappersförpackningar,5,2023-06-29T10:09:38
Städning,0,2023-06-30T09:47:09
Städning,0,2023-07-04T10:14:29
Plastförpackningar,16,2023-07-05T08:29:56
Pappersförpackningar,5,2023-07-06T11:09:17
Städning,0,2023-07-07T10:48:40
Städning,0,2023-07-11T11:15:12
Plastförpackningar,16,2023-07-12T10:57:36
Metallförpackningar,3,2023-07-13T08:37:51
Pappersförpackningar,5,2023-07-13T09:49:39
Städning,0,2023-07-14T10:03:05
Städning,0,2023-07-18T09:01:53
Pappersförpackningar,5,2023-07-20T09:34:35
Tidningar,13,2023-07-20T12:15:21
Plastförpackningar,16,2023-07-19T09:01:00
Städning,0,2023-07-21T10:05:39
Städning,0,2023-07-25T07:49:15
Pappersförpackningar,5,2023-07-27T11:56:38
Städning,0,2023-07-28T10:02:38
Städning,0,2023-08-01T08:57:06
Plastförpackningar,16,2023-08-02T08:23:59
Pappersförpackningar,5,2023-08-03T09:21:52
Städning,0,2023-08-04T10:40:31
Städning,0,2023-08-08T08:45:10
