material,materialid,maintenance
Städning,0,2022-11-01T12:53:05
Metallförpackningar,3,2022-09-07T13:37:52
Pappersförpackningar,5,2022-10-31T10:16:38
Tidningar,13,2022-10-26T08:28:09
Plastförpackningar,16,2022-11-01T10:37:42
Ofärgade glasförpackningar,18,2022-10-18T10:03:51
Färgade glasförpackningar,19,2022-10-18T10:03:51
Pappersförpackningar,5,2022-11-02T07:52:27
Städning,0,2022-11-03T14:12:41
Städning,0,2022-11-04T11:42:15
Pappersförpackningar,5,2022-11-04T12:31:33
Pappersförpackningar,5,2022-11-06T11:46:06
Städning,0,2022-11-07T13:25:36
Pappersförpackningar,5,2022-11-07T08:46:46
Städning,0,2022-11-08T12:56:15
Plastförpackningar,16,2022-11-08T07:17:22
Pappersförpackningar,5,2022-11-09T07:37:44
Städning,0,2022-11-10T13:20:38
Städning,0,2022-11-11T12:22:27
Pappersförpackningar,5,2022-11-12T09:30:15
Städning,0,2022-11-14T13:15:11
Pappersförpackningar,5,2022-11-14T08:43:49
Städning,0,2022-11-15T13:56:32
Plastförpackningar,16,2022-11-15T07:01:26
Städning,0,2022-11-17T08:38:17
Pappersförpackningar,5,2022-11-17T08:14:26
Städning,0,2022-11-18T08:16:27
Pappersförpackningar,5,2022-11-19T09:47:04
Städning,0,2022-11-21T10:22:31
Pappersförpackningar,5,2022-11-21T09:04:38
Städning,0,2022-11-22T08:25:21
Tidningar,13,2022-11-23T10:00:47
Plastförpackningar,16,2022-11-22T06:59:58
Städning,0,2022-11-24T13:45:46
Pappersförpackningar,5,2022-11-24T06:58:45
Städning,0,2022-11-25T12:52:36
Pappersförpackningar,5,2022-11-26T10:12:35
Städning,0,2022-11-28T14:49:51
Pappersförpackningar,5,2022-11-28T08:40:18
Städning,0,2022-11-29T13:05:23
Plastförpackningar,16,2022-11-29T07:46:44
Städning,0,2022-12-13T13:20:05
Pappersförpackningar,5,2022-12-12T09:23:35
Tidningar,13,2022-12-07T11:12:24
Plastförpackningar,16,2022-12-13T08:06:01
Ofärgade glasförpackningar,18,2022-12-02T08:06:55
Färgade glasförpackningar,19,2022-12-02T08:06:55
Städning,0,2023-01-03T13:41:34
Metallförpackningar,3,2022-12-16T13:37:25
Pappersförpackningar,5,2023-01-02T09:31:33
Plastförpackningar,16,2023-01-03T07:48:40
Ofärgade glasförpackningar,18,2022-12-28T10:37:24
Färgade glasförpackningar,19,2022-12-28T10:37:24
Städning,0,2023-01-13T11:21:30
Pappersförpackningar,5,2023-01-14T10:16:37
Tidningar,13,2023-01-04T19:36:19
Plastförpackningar,16,2023-01-10T07:52:25
Städning,0,2023-01-16T12:56:54
Pappersförpackningar,5,2023-01-16T11:36:20
Städning,0,2023-01-17T12:48:30
Plastförpackningar,16,2023-01-17T06:29:00
Metallförpackningar,3,2023-01-18T13:27:42
Städning,0,2023-01-19T12:29:41
Pappersförpackningar,5,2023-01-19T07:44:00
Städning,0,2023-01-20T12:19:39
Pappersförpackningar,5,2023-01-21T09:26:27
Städning,0,2023-01-23T13:48:29
Pappersförpackningar,5,2023-01-23T09:18:33
Städning,0,2023-01-24T12:13:38
Plastförpackningar,16,2023-01-24T08:01:11
Städning,0,2023-01-26T13:10:42
Pappersförpackningar,5,2023-01-26T07:02:42
Ofärgade glasförpackningar,18,2023-01-26T14:20:30
Färgade glasförpackningar,19,2023-01-26T14:20:30
Städning,0,2023-01-27T11:34:25
Pappersförpackningar,5,2023-01-28T10:16:10
Städning,0,2023-01-30T13:35:49
Pappersförpackningar,5,2023-01-30T08:32:17
Städning,0,2023-01-31T12:53:25
Plastförpackningar,16,2023-01-31T06:47:55
Tidningar,13,2023-02-01T11:45:28
Städning,0,2023-02-02T13:57:36
Pappersförpackningar,5,2023-02-02T07:01:49
Städning,0,2023-02-03T16:14:54
Pappersförpackningar,5,2023-02-04T12:09:43
Städning,0,2023-02-06T14:30:57
Pappersförpackningar,5,2023-02-06T09:39:01
Städning,0,2023-02-07T12:50:56
Plastförpackningar,16,2023-02-07T08:04:27
Städning,0,2023-02-10T08:28:02
Pappersförpackningar,5,2023-02-09T07:26:59
Pappersförpackningar,5,2023-02-11T09:26:43
Städning,0,2023-02-13T13:51:41
Pappersförpackningar,5,2023-02-13T08:56:35
Städning,0,2023-02-14T13:32:40
Plastförpackningar,16,2023-02-14T06:34:06
Städning,0,2023-02-16T13:47:32
Pappersförpackningar,5,2023-02-16T07:55:19
Städning,0,2023-02-17T13:06:39
Pappersförpackningar,5,2023-02-18T10:23:11
Städning,0,2023-02-20T14:14:12
Pappersförpackningar,5,2023-02-20T08:26:33
Städning,0,2023-02-21T14:32:42
Plastförpackningar,16,2023-02-21T06:54:25
Städning,0,2023-02-23T13:49:51
Pappersförpackningar,5,2023-02-23T07:28:03
Städning,0,2023-02-24T12:31:25
Pappersförpackningar,5,2023-02-25T09:23:03
Städning,0,2023-02-27T13:48:13
Pappersförpackningar,5,2023-02-27T08:56:16
Städning,0,2023-02-28T12:25:59
Plastförpackningar,16,2023-02-28T06:24:32
Tidningar,13,2023-03-01T08:54:41
Städning,0,2023-03-02T12:11:20
Pappersförpackningar,5,2023-03-02T07:41:02
Städning,0,2023-03-03T12:31:23
Pappersförpackningar,5,2023-03-04T09:23:45
Städning,0,2023-03-06T14:23:08
Pappersförpackningar,5,2023-03-06T09:04:01
Städning,0,2023-03-07T12:57:15
Plastförpackningar,16,2023-03-07T07:45:29
Städning,0,2023-03-09T12:26:32
Pappersförpackningar,5,2023-03-09T07:34:52
Ofärgade glasförpackningar,18,2023-03-09T11:27:20
Färgade glasförpackningar,19,2023-03-09T11:27:20
Städning,0,2023-03-10T11:40:54
Pappersförpackningar,5,2023-03-11T10:35:27
Städning,0,2023-03-13T14:08:27
Pappersförpackningar,5,2023-03-13T09:10:16
Städning,0,2023-03-14T12:29:07
Plastförpackningar,16,2023-03-14T07:33:22
Tidningar,13,2023-03-15T09:53:12
Städning,0,2023-03-16T13:24:59
Pappersförpackningar,5,2023-03-16T07:43:36
Städning,0,2023-03-17T12:34:26
Pappersförpackningar,5,2023-03-18T09:14:44
Städning,0,2023-03-20T15:48:36
Pappersförpackningar,5,2023-03-20T08:54:56
Städning,0,2023-03-21T12:37:32
Plastförpackningar,16,2023-03-21T06:40:40
Metallförpackningar,3,2023-03-22T12:24:21
Städning,0,2023-03-23T13:30:07
Pappersförpackningar,5,2023-03-23T07:37:31
Städning,0,2023-03-24T12:11:08
Pappersförpackningar,5,2023-03-25T09:16:51
Städning,0,2023-03-27T15:09:26
Pappersförpackningar,5,2023-03-27T08:57:20
Städning,0,2023-03-28T12:55:52
Plastförpackningar,16,2023-03-28T07:10:21
Tidningar,13,2023-03-29T11:27:26
Städning,0,2023-03-30T12:58:24
Pappersförpackningar,5,2023-03-30T07:32:03
Städning,0,2023-03-31T13:23:11
Pappersförpackningar,5,2023-04-01T11:13:18
Städning,0,2023-04-03T14:54:09
Pappersförpackningar,5,2023-04-03T09:17:19
Städning,0,2023-04-04T12:52:33
Plastförpackningar,16,2023-04-04T08:07:51
Städning,0,2023-04-06T11:59:09
Pappersförpackningar,5,2023-04-06T08:21:08
Städning,0,2023-04-07T14:03:10
Pappersförpackningar,5,2023-04-07T13:21:21
Pappersförpackningar,5,2023-04-08T10:14:06
Pappersförpackningar,5,2023-04-09T08:12:56
Städning,0,2023-04-10T11:23:13
Pappersförpackningar,5,2023-04-10T08:35:00
Städning,0,2023-04-11T13:02:16
Tidningar,13,2023-04-11T15:23:23
Plastförpackningar,16,2023-04-11T06:25:16
Städning,0,2023-04-13T13:24:04
Pappersförpackningar,5,2023-04-13T16:06:55
Städning,0,2023-04-14T12:35:24
Pappersförpackningar,5,2023-04-15T09:16:56
Städning,0,2023-04-17T14:26:49
Pappersförpackningar,5,2023-04-17T09:09:04
Städning,0,2023-04-18T13:22:46
Plastförpackningar,16,2023-04-18T07:42:49
Städning,0,2023-04-20T13:09:17
Pappersförpackningar,5,2023-04-20T07:32:41
Ofärgade glasförpackningar,18,2023-04-20T10:46:46
Färgade glasförpackningar,19,2023-04-20T10:46:46
Städning,0,2023-04-21T11:09:28
Pappersförpackningar,5,2023-04-22T12:10:52
Städning,0,2023-04-24T12:49:02
Pappersförpackningar,5,2023-04-24T08:32:36
Städning,0,2023-04-25T12:49:39
Plastförpackningar,16,2023-04-25T08:47:56
Tidningar,13,2023-04-26T10:11:51
Städning,0,2023-04-27T13:09:24
Pappersförpackningar,5,2023-04-27T07:40:10
Städning,0,2023-04-28T12:19:04
Pappersförpackningar,5,2023-04-29T09:16:21
Städning,0,2023-05-01T10:38:34
Pappersförpackningar,5,2023-05-01T08:17:46
Städning,0,2023-05-02T12:34:52
Plastförpackningar,16,2023-05-02T07:05:02
Städning,0,2023-05-04T10:34:02
Pappersförpackningar,5,2023-05-04T08:23:34
Städning,0,2023-05-05T09:21:42
Pappersförpackningar,5,2023-05-06T09:18:25
Städning,0,2023-05-08T15:41:04
Pappersförpackningar,5,2023-05-08T08:53:21
Städning,0,2023-05-09T13:19:40
Plastförpackningar,16,2023-05-09T07:17:23
Tidningar,13,2023-05-10T08:40:46
Städning,0,2023-05-11T12:51:23
Pappersförpackningar,5,2023-05-11T07:51:27
Städning,0,2023-05-12T11:59:17
Pappersförpackningar,5,2023-05-13T10:02:00
Städning,0,2023-05-18T13:16:40
Pappersförpackningar,5,2023-05-18T07:20:23
Plastförpackningar,16,2023-05-16T07:29:26
Städning,0,2023-05-19T11:31:43
Pappersförpackningar,5,2023-05-20T09:32:09
Städning,0,2023-05-22T15:30:28
Pappersförpackningar,5,2023-05-22T10:13:32
Städning,0,2023-05-23T13:46:11
Plastförpackningar,16,2023-05-23T06:29:40
Metallförpackningar,3,2023-05-24T14:22:06
Tidningar,13,2023-05-24T11:01:40
Ofärgade glasförpackningar,18,2023-05-24T13:08:46
Färgade glasförpackningar,19,2023-05-24T13:08:46
Städning,0,2023-05-25T13:46:10
Pappersförpackningar,5,2023-05-25T07:36:28
Städning,0,2023-05-26T11:51:34
Pappersförpackningar,5,2023-05-27T09:03:30
Städning,0,2023-05-29T14:15:14
Pappersförpackningar,5,2023-05-29T09:53:25
Städning,0,2023-05-30T12:26:52
Plastförpackningar,16,2023-05-30T08:20:14
Städning,0,2023-06-01T14:07:25
Pappersförpackningar,5,2023-06-01T08:37:37
Städning,0,2023-06-02T11:16:25
Pappersförpackningar,5,2023-06-03T09:43:18
Städning,0,2023-06-05T13:01:00
Pappersförpackningar,5,2023-06-05T09:42:17
Städning,0,2023-06-06T10:29:54
Plastförpackningar,16,2023-06-06T06:18:09
Tidningar,13,2023-06-07T13:52:40
Städning,0,2023-06-08T11:20:41
Pappersförpackningar,5,2023-06-08T07:47:48
Pappersförpackningar,5,2023-06-10T09:05:57
Städning,0,2023-06-12T12:49:04
Pappersförpackningar,5,2023-06-12T09:36:20
Städning,0,2023-06-13T12:39:56
Plastförpackningar,16,2023-06-13T08:24:59
Städning,0,2023-06-15T14:00:13
Städning,0,2023-06-16T10:29:19
Pappersförpackningar,5,2023-06-17T07:53:40
Städning,0,2023-06-19T15:48:44
Pappersförpackningar,5,2023-06-19T09:33:37
Städning,0,2023-06-20T14:01:27
Pappersförpackningar,5,2023-06-20T15:27:14
Tidningar,13,2023-06-20T16:22:09
Plastförpackningar,16,2023-06-20T06:46:45
Pappersförpackningar,5,2023-06-21T07:43:10
Städning,0,2023-06-22T10:12:33
Pappersförpackningar,5,2023-06-22T07:52:00
Städning,0,2023-06-23T09:34:30
Pappersförpackningar,5,2023-06-23T15:12:10
Pappersförpackningar,5,2023-06-25T07:51:25
Städning,0,2023-06-26T11:34:05
Pappersförpackningar,5,2023-06-26T08:45:21
Städning,0,2023-06-27T12:39:21
Pappersförpackningar,5,2023-06-27T16:15:21
Plastförpackningar,16,2023-06-27T07:41:41
Pappersförpackningar,5,2023-06-28T19:06:37
Ofärgade glasförpackningar,18,2023-06-28T14:35:26
Färgade glasförpackningar,19,2023-06-28T14:35:26
Städning,0,2023-06-29T12:19:39
Pappersförpackningar,5,2023-06-29T07:32:30
Städning,0,2023-06-30T09:57:42
Pappersförpackningar,5,2023-06-30T14:51:22
Pappersförpackningar,5,2023-07-01T07:53:35
Pappersförpackningar,5,2023-07-02T08:03:41
Städning,0,2023-07-03T13:36:02
Pappersförpackningar,5,2023-07-03T08:16:00
Städning,0,2023-07-04T13:14:22
Pappersförpackningar,5,2023-07-04T12:04:57
Plastförpackningar,16,2023-07-04T07:15:17
Metallförpackningar,3,2023-07-05T14:42:22
Pappersförpackningar,5,2023-07-05T07:05:36
Tidningar,13,2023-07-05T07:53:13
Städning,0,2023-07-06T15:08:29
Pappersförpackningar,5,2023-07-06T10:38:27
Städning,0,2023-07-07T11:43:07
Pappersförpackningar,5,2023-07-07T14:59:05
Pappersförpackningar,5,2023-07-08T07:48:46
Pappersförpackningar,5,2023-07-09T07:53:53
Städning,0,2023-07-10T13:53:43
Pappersförpackningar,5,2023-07-10T09:36:50
Städning,0,2023-07-11T13:42:24
Pappersförpackningar,5,2023-07-11T15:06:29
Plastförpackningar,16,2023-07-11T06:45:13
Pappersförpackningar,5,2023-07-12T07:04:07
Städning,0,2023-07-13T14:12:29
Pappersförpackningar,5,2023-07-13T07:05:53
Städning,0,2023-07-14T12:53:26
Pappersförpackningar,5,2023-07-14T13:48:23
