material,materialid,maintenance
Städning,0,2022-10-25T09:13:52
Metallförpackningar,3,2022-10-26T11:41:45
Pappersförpackningar,5,2022-10-31T14:31:24
Tidningar,13,2022-10-05T07:17:33
Plastförpackningar,16,2022-11-01T14:54:37
Ofärgade glasförpackningar,18,2022-09-21T09:05:34
Färgade glasförpackningar,19,2022-09-21T09:05:34
Tidningar,13,2022-11-02T07:10:24
Pappersförpackningar,5,2022-11-07T15:21:03
Pappersförpackningar,5,2022-11-14T15:08:30
Ofärgade glasförpackningar,18,2022-11-16T10:34:34
Färgade glasförpackningar,19,2022-11-16T10:34:34
Städning,0,2022-11-22T10:38:42
Pappersförpackningar,5,2022-11-28T15:05:55
Pappersförpackningar,5,2022-12-12T15:53:08
Tidningar,13,2022-11-30T07:22:35
Plastförpackningar,16,2022-12-13T15:19:07
Ofärgade glasförpackningar,18,2022-12-12T09:31:23
Färgade glasförpackningar,19,2022-12-12T09:31:23
Städning,0,2022-12-14T11:00:00
Metallförpackningar,3,2022-12-21T10:51:56
Pappersförpackningar,5,2023-01-02T18:44:28
Tidningar,13,2022-12-28T07:35:56
Plastförpackningar,16,2023-01-03T15:16:05
Pappersförpackningar,5,2023-01-09T17:04:10
Pappersförpackningar,5,2023-01-16T15:47:54
Städning,0,2023-01-17T13:16:11
Städning,0,2023-01-18T10:09:13
Ofärgade glasförpackningar,18,2023-01-18T09:07:45
Färgade glasförpackningar,19,2023-01-18T09:07:45
Pappersförpackningar,5,2023-01-23T15:34:00
Plastförpackningar,16,2023-01-24T15:05:00
Tidningar,13,2023-01-25T06:43:18
Pappersförpackningar,5,2023-01-30T15:56:58
Städning,0,2023-01-31T11:22:38
Pappersförpackningar,5,2023-02-06T14:42:22
Pappersförpackningar,5,2023-02-13T15:50:47
Städning,0,2023-02-14T11:32:21
Plastförpackningar,16,2023-02-14T16:21:50
Metallförpackningar,3,2023-02-15T09:34:59
Pappersförpackningar,5,2023-02-20T15:06:33
Tidningar,13,2023-02-22T07:03:12
Pappersförpackningar,5,2023-02-27T15:08:30
Pappersförpackningar,5,2023-03-06T17:12:08
Plastförpackningar,16,2023-03-07T15:29:02
Städning,0,2023-03-09T11:00:00
Städning,0,2023-03-14T09:35:26
Pappersförpackningar,5,2023-03-16T17:21:52
Pappersförpackningar,5,2023-03-20T14:57:35
Tidningar,13,2023-03-22T14:48:35
Pappersförpackningar,5,2023-03-27T15:54:40
Plastförpackningar,16,2023-03-28T15:05:42
Städning,0,2023-03-30T10:30:00
Ofärgade glasförpackningar,18,2023-04-04T11:29:45
Färgade glasförpackningar,19,2023-04-04T11:29:45
Pappersförpackningar,5,2023-04-06T16:36:06
Pappersförpackningar,5,2023-04-10T14:19:42
Städning,0,2023-04-11T11:03:01
Metallförpackningar,3,2023-04-12T10:02:34
Pappersförpackningar,5,2023-04-17T14:30:07
Plastförpackningar,16,2023-04-18T21:15:32
Tidningar,13,2023-04-19T14:45:24
Pappersförpackningar,5,2023-04-24T15:14:42
Pappersförpackningar,5,2023-05-01T14:45:32
Pappersförpackningar,5,2023-05-08T16:03:28
Städning,0,2023-05-09T11:50:15
Plastförpackningar,16,2023-05-09T16:02:24
Pappersförpackningar,5,2023-05-15T15:36:02
Tidningar,13,2023-05-17T18:09:04
Pappersförpackningar,5,2023-05-22T15:45:21
Pappersförpackningar,5,2023-05-29T16:37:35
Plastförpackningar,16,2023-05-30T15:46:17
Pappersförpackningar,5,2023-06-05T15:36:35
Städning,0,2023-06-07T09:42:41
Metallförpackningar,3,2023-06-07T09:24:46
Pappersförpackningar,5,2023-06-12T16:47:53
Tidningar,13,2023-06-14T15:10:04
Pappersförpackningar,5,2023-06-19T14:46:19
Plastförpackningar,16,2023-06-20T17:00:14
Pappersförpackningar,5,2023-06-26T14:41:02
Ofärgade glasförpackningar,18,2023-06-29T09:34:41
Färgade glasförpackningar,19,2023-06-29T09:34:41
Pappersförpackningar,5,2023-07-03T14:46:04
Städning,0,2023-07-04T11:19:41
Pappersförpackningar,5,2023-07-10T15:46:46
Plastförpackningar,16,2023-07-11T13:01:01
Tidningar,13,2023-07-12T06:25:31
Pappersförpackningar,5,2023-07-17T15:54:47
Pappersförpackningar,5,2023-07-24T15:43:31
Pappersförpackningar,5,2023-07-31T16:43:53
Städning,0,2023-08-01T12:11:25
Plastförpackningar,16,2023-08-01T16:07:43
Metallförpackningar,3,2023-08-02T07:29:04
Ofärgade glasförpackningar,18,2023-08-02T09:28:57
Färgade glasförpackningar,19,2023-08-02T09:28:57
Pappersförpackningar,5,2023-08-07T18:01:00
Tidningar,13,2023-08-09T06:20:57
Pappersförpackningar,5,2023-08-14T15:34:46
