material,materialid,maintenance
Städning,0,2022-11-01T13:20:55
Metallförpackningar,3,2022-07-26T17:07:21
Pappersförpackningar,5,2022-10-28T12:42:43
Plastförpackningar,16,2022-10-27T15:26:40
Ofärgade glasförpackningar,18,2022-08-11T13:12:57
Färgade glasförpackningar,19,2022-08-11T13:12:57
Städning,0,2022-11-04T08:25:49
Pappersförpackningar,5,2022-11-04T13:35:45
Städning,0,2022-11-08T14:15:41
Städning,0,2022-11-11T09:08:47
Pappersförpackningar,5,2022-11-11T13:08:55
Städning,0,2022-11-15T14:27:48
Städning,0,2022-11-18T09:53:05
Pappersförpackningar,5,2022-11-18T15:00:42
Städning,0,2022-11-22T14:29:23
Plastförpackningar,16,2022-11-24T10:51:12
Städning,0,2022-11-25T10:24:18
Pappersförpackningar,5,2022-11-25T11:24:35
Städning,0,2022-11-29T14:49:33
Städning,0,2022-12-13T14:14:19
Pappersförpackningar,5,2022-12-09T11:36:31
Ofärgade glasförpackningar,18,2022-12-05T13:20:25
Färgade glasförpackningar,19,2022-12-05T13:20:25
Städning,0,2023-01-03T14:26:04
Metallförpackningar,3,2022-12-20T10:52:00
Pappersförpackningar,5,2023-01-01T09:39:20
Plastförpackningar,16,2022-12-22T19:29:39
Städning,0,2023-01-13T08:01:11
Pappersförpackningar,5,2023-01-13T11:59:22
Städning,0,2023-01-17T14:19:27
Plastförpackningar,16,2023-01-19T11:11:13
Städning,0,2023-01-20T09:43:58
Pappersförpackningar,5,2023-01-20T11:24:44
Städning,0,2023-01-24T14:04:55
Städning,0,2023-01-27T09:22:43
Pappersförpackningar,5,2023-01-27T14:24:46
Städning,0,2023-01-31T14:28:13
Städning,0,2023-02-03T09:34:54
Pappersförpackningar,5,2023-02-03T11:48:26
Städning,0,2023-02-07T13:13:35
Städning,0,2023-02-10T08:48:01
Pappersförpackningar,5,2023-02-10T11:36:34
Pappersförpackningar,5,2023-02-13T14:25:08
Städning,0,2023-02-14T14:22:50
Plastförpackningar,16,2023-02-16T13:06:23
Städning,0,2023-02-17T09:16:34
Pappersförpackningar,5,2023-02-20T14:04:28
Städning,0,2023-02-21T14:38:48
Städning,0,2023-02-24T09:51:42
Städning,0,2023-02-28T13:15:58
Pappersförpackningar,5,2023-02-27T14:37:02
Städning,0,2023-03-03T09:23:32
Pappersförpackningar,5,2023-03-06T14:23:42
Städning,0,2023-03-07T14:00:34
Städning,0,2023-03-10T10:03:37
Pappersförpackningar,5,2023-03-13T14:23:29
Städning,0,2023-03-14T12:49:58
Plastförpackningar,16,2023-03-16T13:45:25
Städning,0,2023-03-17T08:59:26
Pappersförpackningar,5,2023-03-20T14:16:12
Städning,0,2023-03-21T14:48:01
Ofärgade glasförpackningar,18,2023-03-21T13:20:33
Färgade glasförpackningar,19,2023-03-21T13:20:33
Städning,0,2023-03-24T09:13:37
Pappersförpackningar,5,2023-03-27T14:39:28
Städning,0,2023-03-28T14:25:40
Städning,0,2023-03-31T09:20:13
Pappersförpackningar,5,2023-04-03T14:39:38
Städning,0,2023-04-04T14:43:03
Städning,0,2023-04-07T08:32:29
Pappersförpackningar,5,2023-04-10T12:57:48
Städning,0,2023-04-11T14:36:15
Städning,0,2023-04-14T09:36:13
Pappersförpackningar,5,2023-04-17T14:42:58
Städning,0,2023-04-18T14:44:28
Plastförpackningar,16,2023-04-20T10:43:24
Städning,0,2023-04-21T08:45:07
Pappersförpackningar,5,2023-04-24T12:24:20
Städning,0,2023-04-25T14:32:46
Plastförpackningar,16,2023-04-27T10:53:30
Städning,0,2023-04-28T09:58:39
Pappersförpackningar,5,2023-05-01T12:04:45
Städning,0,2023-05-02T15:16:42
Städning,0,2023-05-05T10:04:10
Pappersförpackningar,5,2023-05-08T13:14:51
Städning,0,2023-05-09T14:20:20
Städning,0,2023-05-12T09:04:54
Pappersförpackningar,5,2023-05-12T11:25:45
Städning,0,2023-05-16T12:53:31
Pappersförpackningar,5,2023-05-15T12:23:04
Plastförpackningar,16,2023-05-16T13:58:19
Städning,0,2023-05-19T08:24:46
Pappersförpackningar,5,2023-05-22T12:13:07
Städning,0,2023-05-23T13:29:49
Städning,0,2023-05-26T08:48:55
Pappersförpackningar,5,2023-05-29T11:36:42
Städning,0,2023-05-30T14:42:26
Städning,0,2023-06-02T10:07:11
Pappersförpackningar,5,2023-06-05T12:35:17
Städning,0,2023-06-06T14:39:51
Metallförpackningar,3,2023-06-07T13:13:11
Plastförpackningar,16,2023-06-08T13:23:36
Städning,0,2023-06-09T09:29:24
Pappersförpackningar,5,2023-06-12T13:05:16
Städning,0,2023-06-13T15:16:00
Ofärgade glasförpackningar,18,2023-06-13T10:09:54
Färgade glasförpackningar,19,2023-06-13T10:09:54
Städning,0,2023-06-16T07:48:12
Pappersförpackningar,5,2023-06-19T14:32:27
Städning,0,2023-06-20T14:48:06
Plastförpackningar,16,2023-06-22T18:35:30
Städning,0,2023-06-23T08:48:29
Pappersförpackningar,5,2023-06-23T13:19:12
Pappersförpackningar,5,2023-06-26T12:52:24
Städning,0,2023-06-27T14:41:24
Städning,0,2023-06-30T10:22:14
Pappersförpackningar,5,2023-06-30T13:44:29
Pappersförpackningar,5,2023-07-03T11:25:24
Städning,0,2023-07-04T14:53:16
Städning,0,2023-07-07T08:16:23
Pappersförpackningar,5,2023-07-07T13:02:36
Pappersförpackningar,5,2023-07-10T16:56:43
Städning,0,2023-07-11T13:12:21
Städning,0,2023-07-14T09:59:26
Pappersförpackningar,5,2023-07-14T12:02:39
Pappersförpackningar,5,2023-07-17T11:27:04
Städning,0,2023-07-18T11:10:13
