material,materialid,maintenance
Städning,0,2022-10-31T06:31:46
Metallförpackningar,3,2022-10-26T07:41:04
Pappersförpackningar,5,2022-10-27T07:04:55
Tidningar,13,2022-10-10T09:16:56
Plastförpackningar,16,2022-11-01T09:08:48
Ofärgade glasförpackningar,18,2022-09-19T14:13:43
Färgade glasförpackningar,19,2022-09-19T14:13:43
Städning,0,2022-11-02T07:12:01
Ofärgade glasförpackningar,18,2022-11-02T07:57:10
Färgade glasförpackningar,19,2022-11-02T07:57:10
Pappersförpackningar,5,2022-11-03T06:54:30
Städning,0,2022-11-04T06:58:06
Städning,0,2022-11-07T05:57:36
Plastförpackningar,16,2022-11-08T11:33:42
Städning,0,2022-11-09T06:57:26
Pappersförpackningar,5,2022-11-10T07:00:48
Städning,0,2022-11-11T08:31:36
Städning,0,2022-11-14T06:37:08
Plastförpackningar,16,2022-11-15T10:26:40
Städning,0,2022-11-16T09:17:36
Pappersförpackningar,5,2022-11-17T06:53:38
Städning,0,2022-11-18T08:06:19
Städning,0,2022-11-21T15:57:16
Tidningar,13,2022-11-21T09:11:45
Städning,0,2022-11-23T08:26:19
Plastförpackningar,16,2022-11-22T11:22:26
Pappersförpackningar,5,2022-11-24T06:52:57
Städning,0,2022-11-25T07:23:50
Städning,0,2022-11-28T06:51:12
Plastförpackningar,16,2022-11-29T13:06:32
Städning,0,2022-12-12T06:12:26
Pappersförpackningar,5,2022-12-08T06:59:46
Plastförpackningar,16,2022-12-13T11:37:47
Städning,0,2023-01-02T06:39:40
Metallförpackningar,3,2022-12-20T19:07:38
Pappersförpackningar,5,2023-01-02T11:12:28
Tidningar,13,2022-12-26T08:32:47
Plastförpackningar,16,2023-01-03T08:26:45
Ofärgade glasförpackningar,18,2022-12-20T08:27:05
Färgade glasförpackningar,19,2022-12-20T08:27:05
Städning,0,2023-01-13T06:27:14
Pappersförpackningar,5,2023-01-12T06:50:53
Tidningar,13,2023-01-09T08:35:28
Plastförpackningar,16,2023-01-10T10:46:29
Städning,0,2023-01-16T06:31:22
Plastförpackningar,16,2023-01-17T08:07:30
Ofärgade glasförpackningar,18,2023-01-17T07:12:40
Färgade glasförpackningar,19,2023-01-17T07:12:40
Städning,0,2023-01-18T07:12:49
Metallförpackningar,3,2023-01-18T08:57:40
Pappersförpackningar,5,2023-01-19T07:11:26
Städning,0,2023-01-20T07:02:56
Städning,0,2023-01-23T05:54:46
Plastförpackningar,16,2023-01-24T10:16:20
Städning,0,2023-01-25T07:08:15
Pappersförpackningar,5,2023-01-26T06:55:43
Städning,0,2023-01-27T06:30:56
Städning,0,2023-01-30T06:08:34
Tidningar,13,2023-01-30T08:56:51
Plastförpackningar,16,2023-01-31T07:36:16
Städning,0,2023-02-01T07:11:13
Pappersförpackningar,5,2023-02-02T06:54:26
Städning,0,2023-02-03T07:44:26
Städning,0,2023-02-06T06:37:30
Plastförpackningar,16,2023-02-07T07:40:16
Städning,0,2023-02-08T06:41:49
Pappersförpackningar,5,2023-02-09T06:52:51
Städning,0,2023-02-13T06:43:12
Plastförpackningar,16,2023-02-14T09:54:20
Städning,0,2023-02-15T06:24:47
Metallförpackningar,3,2023-02-15T08:55:28
Pappersförpackningar,5,2023-02-16T06:50:33
Städning,0,2023-02-17T10:30:36
Städning,0,2023-02-20T08:29:53
Tidningar,13,2023-02-20T08:08:36
Plastförpackningar,16,2023-02-21T10:15:44
Städning,0,2023-02-22T08:25:30
Pappersförpackningar,5,2023-02-23T06:42:21
Städning,0,2023-02-24T11:06:38
Städning,0,2023-02-27T08:46:32
Plastförpackningar,16,2023-02-28T16:18:58
Städning,0,2023-03-01T08:34:48
Pappersförpackningar,5,2023-03-02T07:55:52
Städning,0,2023-03-03T11:29:48
Städning,0,2023-03-06T08:29:33
Ofärgade glasförpackningar,18,2023-03-06T16:49:27
Färgade glasförpackningar,19,2023-03-06T16:49:27
Plastförpackningar,16,2023-03-07T11:03:40
Städning,0,2023-03-08T08:28:27
Pappersförpackningar,5,2023-03-09T06:55:09
Städning,0,2023-03-10T10:55:47
Städning,0,2023-03-13T08:35:16
Tidningar,13,2023-03-13T08:02:48
Plastförpackningar,16,2023-03-14T10:19:23
Städning,0,2023-03-15T08:54:24
Pappersförpackningar,5,2023-03-16T06:55:54
Städning,0,2023-03-17T11:06:42
Städning,0,2023-03-20T08:59:51
Plastförpackningar,16,2023-03-21T10:55:10
Städning,0,2023-03-22T08:28:28
Pappersförpackningar,5,2023-03-23T06:39:56
Städning,0,2023-03-24T11:52:06
Städning,0,2023-03-27T08:38:23
Tidningar,13,2023-03-27T08:18:48
Plastförpackningar,16,2023-03-28T10:55:20
Städning,0,2023-03-29T09:09:00
Pappersförpackningar,5,2023-03-30T07:01:17
Städning,0,2023-03-31T11:40:55
Städning,0,2023-04-03T08:33:11
Plastförpackningar,16,2023-04-04T10:25:37
Städning,0,2023-04-05T09:32:06
Pappersförpackningar,5,2023-04-06T07:05:21
Städning,0,2023-04-07T07:46:40
Pappersförpackningar,5,2023-04-07T12:49:35
Städning,0,2023-04-10T08:04:19
Pappersförpackningar,5,2023-04-10T07:10:49
Plastförpackningar,16,2023-04-11T11:59:56
Städning,0,2023-04-12T08:55:29
Metallförpackningar,3,2023-04-12T07:41:12
Pappersförpackningar,5,2023-04-13T07:16:23
Städning,0,2023-04-14T11:39:53
Plastförpackningar,16,2023-04-14T06:10:06
Städning,0,2023-04-17T08:49:33
Tidningar,13,2023-04-17T09:19:18
Plastförpackningar,16,2023-04-18T10:52:32
Ofärgade glasförpackningar,18,2023-04-18T14:29:36
