material,materialid,maintenance
Städning,0,2022-10-31T05:00:07
Metallförpackningar,3,2022-09-22T12:40:06
Pappersförpackningar,5,2022-11-01T13:34:30
Plastförpackningar,16,2022-10-27T07:51:19
Ofärgade glasförpackningar,18,2022-10-11T10:03:01
Färgade glasförpackningar,19,2022-10-11T10:03:01
Städning,0,2022-11-02T01:55:26
Städning,0,2022-11-04T08:09:51
Städning,0,2022-11-07T14:45:32
Ofärgade glasförpackningar,18,2022-11-07T09:34:39
Färgade glasförpackningar,19,2022-11-07T09:34:39
Pappersförpackningar,5,2022-11-08T13:07:46
Städning,0,2022-11-09T09:52:37
Plastförpackningar,16,2022-11-10T07:35:01
Städning,0,2022-11-11T04:52:27
Städning,0,2022-11-14T05:03:28
Pappersförpackningar,5,2022-11-15T13:23:32
Städning,0,2022-11-16T12:39:10
Städning,0,2022-11-18T08:49:25
Städning,0,2022-11-21T04:28:25
Städning,0,2022-11-23T11:41:57
Pappersförpackningar,5,2022-11-22T12:57:12
Plastförpackningar,16,2022-11-24T07:14:48
Städning,0,2022-11-25T05:14:03
Städning,0,2022-11-28T03:50:37
Pappersförpackningar,5,2022-11-29T13:51:03
Städning,0,2022-12-12T03:48:51
Pappersförpackningar,5,2022-12-13T13:32:59
Tidningar,13,2022-12-01T08:19:06
Plastförpackningar,16,2022-12-08T07:28:04
Städning,0,2023-01-02T14:19:37
Pappersförpackningar,5,2023-01-02T07:31:21
Plastförpackningar,16,2022-12-22T07:34:33
Ofärgade glasförpackningar,18,2022-12-20T08:44:27
Färgade glasförpackningar,19,2022-12-20T08:44:27
Städning,0,2023-01-13T03:26:46
Pappersförpackningar,5,2023-01-10T13:59:11
Plastförpackningar,16,2023-01-06T07:52:00
Ofärgade glasförpackningar,18,2023-01-09T08:59:31
Färgade glasförpackningar,19,2023-01-09T08:59:31
Städning,0,2023-01-16T14:50:39
Pappersförpackningar,5,2023-01-17T13:22:26
Städning,0,2023-01-18T10:07:47
Plastförpackningar,16,2023-01-19T07:28:17
Städning,0,2023-01-20T05:22:33
Städning,0,2023-01-23T14:05:55
Pappersförpackningar,5,2023-01-24T13:07:09
Städning,0,2023-01-25T10:38:03
Städning,0,2023-01-27T04:21:20
Städning,0,2023-01-30T15:03:40
Pappersförpackningar,5,2023-01-31T13:22:48
Städning,0,2023-02-01T14:31:15
Plastförpackningar,16,2023-02-02T07:37:19
Städning,0,2023-02-03T06:48:24
Städning,0,2023-02-06T03:33:44
Pappersförpackningar,5,2023-02-07T13:41:24
Städning,0,2023-02-08T11:00:16
Städning,0,2023-02-13T03:02:20
Pappersförpackningar,5,2023-02-14T13:39:18
Städning,0,2023-02-15T12:51:45
Plastförpackningar,16,2023-02-16T07:48:20
Städning,0,2023-02-17T05:01:58
Städning,0,2023-02-20T02:59:13
Ofärgade glasförpackningar,18,2023-02-20T11:26:07
Färgade glasförpackningar,19,2023-02-20T11:26:07
Pappersförpackningar,5,2023-02-21T13:38:58
Städning,0,2023-02-22T13:27:06
Städning,0,2023-02-24T07:04:51
Städning,0,2023-02-27T04:05:11
Pappersförpackningar,5,2023-02-28T12:40:41
Städning,0,2023-03-01T16:05:54
Plastförpackningar,16,2023-03-02T07:29:19
Städning,0,2023-03-03T04:00:35
Städning,0,2023-03-06T13:15:35
Pappersförpackningar,5,2023-03-07T13:26:40
Städning,0,2023-03-08T12:00:37
Städning,0,2023-03-10T09:13:06
Städning,0,2023-03-13T12:44:39
Pappersförpackningar,5,2023-03-14T13:03:11
Städning,0,2023-03-15T13:10:44
Plastförpackningar,16,2023-03-16T07:53:27
Städning,0,2023-03-17T05:41:45
Städning,0,2023-03-20T08:25:17
Pappersförpackningar,5,2023-03-21T14:00:13
Städning,0,2023-03-22T14:34:03
Ofärgade glasförpackningar,18,2023-03-23T09:29:30
Färgade glasförpackningar,19,2023-03-23T09:29:30
Städning,0,2023-03-24T12:32:48
Städning,0,2023-03-27T17:26:15
Pappersförpackningar,5,2023-03-28T12:58:07
Städning,0,2023-03-29T12:54:58
Plastförpackningar,16,2023-03-30T09:21:26
Städning,0,2023-03-31T08:14:00
Städning,0,2023-04-03T06:12:22
Pappersförpackningar,5,2023-04-04T13:53:32
Städning,0,2023-04-05T14:17:40
Städning,0,2023-04-07T03:51:43
Städning,0,2023-04-10T03:50:52
Pappersförpackningar,5,2023-04-11T13:38:04
Städning,0,2023-04-12T04:42:03
Plastförpackningar,16,2023-04-13T07:39:52
Städning,0,2023-04-14T06:57:17
Städning,0,2023-04-17T18:08:26
Pappersförpackningar,5,2023-04-18T14:20:04
Städning,0,2023-04-19T10:01:36
Tidningar,13,2023-04-20T07:46:07
Städning,0,2023-04-21T12:09:20
Städning,0,2023-04-24T12:33:16
Pappersförpackningar,5,2023-04-25T13:39:53
Städning,0,2023-04-26T13:36:42
Plastförpackningar,16,2023-04-27T08:00:22
Städning,0,2023-04-28T12:37:02
Städning,0,2023-05-01T16:15:05
Pappersförpackningar,5,2023-05-02T13:22:35
Städning,0,2023-05-05T08:07:06
Städning,0,2023-05-08T13:38:06
Ofärgade glasförpackningar,18,2023-05-08T12:51:42
Färgade glasförpackningar,19,2023-05-08T12:51:42
Pappersförpackningar,5,2023-05-09T15:23:33
Städning,0,2023-05-10T12:44:10
Plastförpackningar,16,2023-05-11T07:41:33
Städning,0,2023-05-12T08:16:31
Städning,0,2023-05-17T18:54:50
Pappersförpackningar,5,2023-05-16T13:51:19
Städning,0,2023-05-22T14:30:50
