material,materialid,maintenance
Städning,0,2022-10-30T15:39:50
Metallförpackningar,3,2022-10-24T12:58:25
Pappersförpackningar,5,2022-10-26T08:12:52
Plastförpackningar,16,2022-10-20T07:10:11
Ofärgade glasförpackningar,18,2022-10-05T08:27:53
Färgade glasförpackningar,19,2022-10-05T08:27:53
Städning,0,2022-11-02T08:11:33
Städning,0,2022-11-06T16:04:25
Städning,0,2022-11-09T07:12:58
Pappersförpackningar,5,2022-11-09T07:25:17
Plastförpackningar,16,2022-11-10T07:01:58
Städning,0,2022-11-13T16:28:18
Städning,0,2022-11-16T08:02:43
Städning,0,2022-11-23T06:58:31
Pappersförpackningar,5,2022-11-23T07:06:02
Städning,0,2022-11-27T22:02:49
Städning,0,2022-12-11T13:46:53
Pappersförpackningar,5,2022-12-07T06:54:06
Plastförpackningar,16,2022-12-01T06:56:45
Ofärgade glasförpackningar,18,2022-11-30T08:44:33
Färgade glasförpackningar,19,2022-11-30T08:44:33
Städning,0,2023-01-01T20:59:52
Pappersförpackningar,5,2022-12-28T13:04:27
Plastförpackningar,16,2022-12-22T10:49:38
Färgade glasförpackningar,19,2022-12-28T08:36:45
Städning,0,2023-01-13T10:33:41
Pappersförpackningar,5,2023-01-04T07:48:38
Plastförpackningar,16,2023-01-12T07:39:01
Städning,0,2023-01-15T13:16:01
Städning,0,2023-01-18T18:46:02
Pappersförpackningar,5,2023-01-18T07:15:17
Städning,0,2023-01-20T10:05:57
Städning,0,2023-01-22T20:17:48
Städning,0,2023-01-25T06:30:39
Städning,0,2023-01-27T10:10:51
Städning,0,2023-01-29T19:00:04
Städning,0,2023-02-01T18:03:08
Pappersförpackningar,5,2023-02-01T08:41:46
Plastförpackningar,16,2023-02-02T07:03:56
Städning,0,2023-02-03T09:59:33
Städning,0,2023-02-05T14:29:25
Städning,0,2023-02-08T08:01:56
Städning,0,2023-02-10T10:26:14
Städning,0,2023-02-12T22:35:35
Städning,0,2023-02-15T06:41:30
Pappersförpackningar,5,2023-02-15T07:54:14
Metallförpackningar,3,2023-02-16T16:18:56
Städning,0,2023-02-17T09:52:25
Städning,0,2023-02-19T18:46:14
Ofärgade glasförpackningar,18,2023-02-21T11:48:28
Färgade glasförpackningar,19,2023-02-21T11:48:28
Städning,0,2023-02-22T08:14:01
Plastförpackningar,16,2023-02-23T07:03:25
Städning,0,2023-02-24T10:51:10
Städning,0,2023-02-26T14:00:52
Städning,0,2023-03-01T06:10:23
Pappersförpackningar,5,2023-03-01T07:05:52
Städning,0,2023-03-03T09:53:21
Städning,0,2023-03-05T15:03:50
Städning,0,2023-03-08T08:32:49
Städning,0,2023-03-10T10:14:45
Städning,0,2023-03-12T11:53:49
Städning,0,2023-03-15T06:16:16
Pappersförpackningar,5,2023-03-15T07:24:42
Städning,0,2023-03-17T10:45:28
Städning,0,2023-03-19T13:21:02
Städning,0,2023-03-22T08:41:28
Plastförpackningar,16,2023-03-23T06:59:58
Städning,0,2023-03-24T10:34:13
Städning,0,2023-03-26T16:05:51
Städning,0,2023-03-29T06:33:26
Pappersförpackningar,5,2023-03-29T07:21:06
Städning,0,2023-03-31T10:09:22
Städning,0,2023-04-02T19:21:38
Städning,0,2023-04-05T07:58:00
Städning,0,2023-04-12T06:44:50
Pappersförpackningar,5,2023-04-12T07:24:02
Städning,0,2023-04-16T16:33:27
Städning,0,2023-04-19T07:34:04
Plastförpackningar,16,2023-04-20T08:09:06
Städning,0,2023-04-23T14:28:03
Städning,0,2023-04-26T06:15:29
Pappersförpackningar,5,2023-04-26T07:23:40
Städning,0,2023-04-30T14:28:32
Städning,0,2023-05-03T07:27:16
Städning,0,2023-05-07T14:54:55
Städning,0,2023-05-10T08:10:11
Pappersförpackningar,5,2023-05-10T07:19:25
Städning,0,2023-05-17T06:22:26
Plastförpackningar,16,2023-05-18T07:07:13
Städning,0,2023-05-21T20:38:24
Städning,0,2023-05-24T06:31:02
Pappersförpackningar,5,2023-05-24T07:19:16
Städning,0,2023-05-28T15:37:05
Städning,0,2023-05-31T07:21:12
Ofärgade glasförpackningar,18,2023-05-31T09:10:05
Färgade glasförpackningar,19,2023-05-31T09:10:05
Städning,0,2023-06-04T15:59:40
Metallförpackningar,3,2023-06-06T12:44:25
Städning,0,2023-06-07T06:36:27
Pappersförpackningar,5,2023-06-07T07:41:56
Städning,0,2023-06-11T11:55:00
Städning,0,2023-06-14T07:05:18
Plastförpackningar,16,2023-06-15T06:51:31
Städning,0,2023-06-18T18:39:31
