material,materialid,maintenance
Städning,0,2022-10-26T07:46:04
Metallförpackningar,3,2022-09-22T10:44:41
Pappersförpackningar,5,2022-10-31T08:27:02
Tidningar,13,2022-10-07T10:49:21
Plastförpackningar,16,2022-10-31T13:33:10
Ofärgade glasförpackningar,18,2022-09-12T10:05:19
Färgade glasförpackningar,19,2022-09-12T10:05:19
Städning,0,2022-11-02T07:29:06
Pappersförpackningar,5,2022-11-04T16:34:12
Plastförpackningar,16,2022-11-04T15:43:49
Pappersförpackningar,5,2022-11-07T08:13:38
Plastförpackningar,16,2022-11-08T15:01:07
Städning,0,2022-11-09T07:24:19
Pappersförpackningar,5,2022-11-11T14:40:59
Plastförpackningar,16,2022-11-11T13:28:38
Pappersförpackningar,5,2022-11-14T06:31:28
Plastförpackningar,16,2022-11-14T07:51:30
Städning,0,2022-11-16T07:40:20
Metallförpackningar,3,2022-11-17T07:06:17
Pappersförpackningar,5,2022-11-18T15:39:56
Plastförpackningar,16,2022-11-18T15:36:10
Pappersförpackningar,5,2022-11-21T06:09:45
Städning,0,2022-11-23T07:33:09
Plastförpackningar,16,2022-11-22T14:46:40
Pappersförpackningar,5,2022-11-25T14:37:13
Plastförpackningar,16,2022-11-25T15:29:11
Pappersförpackningar,5,2022-11-28T07:27:49
Plastförpackningar,16,2022-11-28T12:11:15
Städning,0,2022-12-07T07:34:27
Pappersförpackningar,5,2022-12-12T07:53:57
Plastförpackningar,16,2022-12-12T11:22:36
Städning,0,2022-12-28T07:31:02
Pappersförpackningar,5,2023-01-02T07:46:46
Plastförpackningar,16,2022-12-30T15:04:57
Städning,0,2023-01-11T07:32:21
Pappersförpackningar,5,2023-01-13T15:54:53
Plastförpackningar,16,2023-01-13T15:20:42
Ofärgade glasförpackningar,18,2023-01-05T11:44:59
Färgade glasförpackningar,19,2023-01-05T11:44:59
Pappersförpackningar,5,2023-01-16T07:48:00
Plastförpackningar,16,2023-01-17T16:52:06
Städning,0,2023-01-18T08:21:53
Tidningar,13,2023-01-19T16:06:47
Pappersförpackningar,5,2023-01-20T15:22:00
Plastförpackningar,16,2023-01-20T15:21:27
Pappersförpackningar,5,2023-01-23T09:25:24
Städning,0,2023-01-25T07:36:43
Plastförpackningar,16,2023-01-23T11:51:04
Pappersförpackningar,5,2023-01-27T16:14:10
Plastförpackningar,16,2023-01-27T15:55:05
Pappersförpackningar,5,2023-01-30T08:02:25
Plastförpackningar,16,2023-01-31T16:51:58
Städning,0,2023-02-01T07:57:00
Pappersförpackningar,5,2023-02-03T16:25:09
Plastförpackningar,16,2023-02-03T16:19:51
Plastförpackningar,16,2023-02-06T14:34:29
Pappersförpackningar,5,2023-02-07T07:21:26
Städning,0,2023-02-08T07:46:24
Pappersförpackningar,5,2023-02-10T17:45:29
Plastförpackningar,16,2023-02-10T16:14:03
Pappersförpackningar,5,2023-02-13T08:18:08
Plastförpackningar,16,2023-02-14T17:28:11
Städning,0,2023-02-15T08:25:42
Pappersförpackningar,5,2023-02-17T14:50:37
Plastförpackningar,16,2023-02-17T15:46:12
Pappersförpackningar,5,2023-02-20T07:51:06
Plastförpackningar,16,2023-02-20T15:14:06
Städning,0,2023-02-22T08:12:14
Pappersförpackningar,5,2023-02-24T15:26:55
Plastförpackningar,16,2023-02-24T15:52:06
Pappersförpackningar,5,2023-02-27T06:46:24
Plastförpackningar,16,2023-02-28T16:12:47
Städning,0,2023-03-01T07:56:29
Pappersförpackningar,5,2023-03-03T17:04:04
Plastförpackningar,16,2023-03-03T16:26:42
Pappersförpackningar,5,2023-03-06T06:38:46
Plastförpackningar,16,2023-03-06T12:23:04
Städning,0,2023-03-08T09:03:17
Metallförpackningar,3,2023-03-09T07:25:41
Pappersförpackningar,5,2023-03-10T14:25:04
Plastförpackningar,16,2023-03-10T15:22:00
Pappersförpackningar,5,2023-03-13T09:00:20
Plastförpackningar,16,2023-03-14T16:25:14
Städning,0,2023-03-15T07:52:56
Pappersförpackningar,5,2023-03-17T16:33:21
Plastförpackningar,16,2023-03-17T15:57:22
Pappersförpackningar,5,2023-03-20T07:57:46
Plastförpackningar,16,2023-03-20T14:19:10
Städning,0,2023-03-22T08:07:47
Pappersförpackningar,5,2023-03-24T15:11:14
Pappersförpackningar,5,2023-03-27T08:36:25
Plastförpackningar,16,2023-03-28T16:38:23
Städning,0,2023-03-29T07:40:21
Pappersförpackningar,5,2023-03-31T18:10:22
Plastförpackningar,16,2023-03-31T14:38:04
Pappersförpackningar,5,2023-04-03T07:46:32
Plastförpackningar,16,2023-04-03T13:38:19
Städning,0,2023-04-05T07:48:55
Pappersförpackningar,5,2023-04-07T15:28:26
Plastförpackningar,16,2023-04-07T15:53:38
Pappersförpackningar,5,2023-04-10T06:47:44
