material,materialid,maintenance
Städning,0,2022-10-31T10:04:45
Metallförpackningar,3,2022-10-18T10:09:16
Pappersförpackningar,5,2022-11-01T11:18:30
Tidningar,13,2022-11-01T11:18:30
Plastförpackningar,16,2022-11-01T11:18:30
Ofärgade glasförpackningar,18,2022-10-25T10:25:38
Färgade glasförpackningar,19,2022-11-01T11:18:30
Städning,0,2022-11-07T11:00:10
Pappersförpackningar,5,2022-11-08T11:27:48
Tidningar,13,2022-11-08T11:27:48
Plastförpackningar,16,2022-11-08T11:27:48
Färgade glasförpackningar,19,2022-11-08T11:27:48
Städning,0,2022-11-14T10:15:49
Metallförpackningar,3,2022-11-15T10:28:04
Pappersförpackningar,5,2022-11-15T10:28:04
Tidningar,13,2022-11-15T10:28:04
Plastförpackningar,16,2022-11-15T10:28:04
Städning,0,2022-11-21T11:14:31
Pappersförpackningar,5,2022-11-22T10:28:24
Tidningar,13,2022-11-22T10:28:24
Plastförpackningar,16,2022-11-22T10:28:24
Ofärgade glasförpackningar,18,2022-11-22T10:28:24
Städning,0,2022-11-28T10:14:56
Pappersförpackningar,5,2022-11-29T08:47:55
Tidningar,13,2022-11-29T08:47:55
Plastförpackningar,16,2022-11-29T08:47:55
Städning,0,2022-12-12T10:00:08
Pappersförpackningar,5,2022-12-13T12:41:56
Tidningar,13,2022-12-13T12:41:56
Plastförpackningar,16,2022-12-13T12:41:56
Ofärgade glasförpackningar,18,2022-12-13T12:41:56
Färgade glasförpackningar,19,2022-12-06T12:01:31
Städning,0,2023-01-02T11:36:53
Metallförpackningar,3,2022-12-20T10:14:15
Pappersförpackningar,5,2023-01-03T11:46:11
Tidningar,13,2023-01-03T11:46:11
Plastförpackningar,16,2023-01-03T11:46:11
Ofärgade glasförpackningar,18,2023-01-03T11:46:11
Färgade glasförpackningar,19,2022-12-27T10:35:38
Städning,0,2023-01-09T10:05:21
Pappersförpackningar,5,2023-01-10T11:30:17
Plastförpackningar,16,2023-01-10T11:30:17
Städning,0,2023-01-16T14:35:17
Pappersförpackningar,5,2023-01-17T13:58:45
Plastförpackningar,16,2023-01-17T13:58:45
Ofärgade glasförpackningar,18,2023-01-17T13:58:45
Färgade glasförpackningar,19,2023-01-17T13:58:45
Städning,0,2023-01-23T10:00:32
Metallförpackningar,3,2023-01-24T11:20:02
Pappersförpackningar,5,2023-01-24T11:20:02
Tidningar,13,2023-01-24T11:20:02
Plastförpackningar,16,2023-01-24T11:20:02
Städning,0,2023-01-30T11:30:39
Pappersförpackningar,5,2023-01-31T12:37:29
Plastförpackningar,16,2023-01-31T12:37:29
Städning,0,2023-02-06T10:44:01
Pappersförpackningar,5,2023-02-08T10:04:41
Tidningar,13,2023-02-08T10:04:41
Plastförpackningar,16,2023-02-08T10:04:41
Städning,0,2023-02-13T13:27:31
Pappersförpackningar,5,2023-02-14T09:18:08
Plastförpackningar,16,2023-02-14T09:18:08
Ofärgade glasförpackningar,18,2023-02-14T09:18:08
