material,materialid,maintenance
Städning,0,2022-11-01T12:49:25
Metallförpackningar,3,2022-10-31T11:56:40
Pappersförpackningar,5,2022-11-01T10:52:13
Plastförpackningar,16,2022-11-01T10:52:13
Ofärgade glasförpackningar,18,2022-10-03T11:28:18
Färgade glasförpackningar,19,2022-10-03T11:28:18
Städning,0,2022-11-08T07:51:34
Pappersförpackningar,5,2022-11-08T10:45:07
Plastförpackningar,16,2022-11-08T10:45:07
Städning,0,2022-11-15T08:35:44
Pappersförpackningar,5,2022-11-15T10:06:22
Plastförpackningar,16,2022-11-15T10:06:22
Städning,0,2022-11-22T08:10:43
Pappersförpackningar,5,2022-11-22T11:06:32
Plastförpackningar,16,2022-11-22T11:06:32
Ofärgade glasförpackningar,18,2022-11-28T10:55:19
Färgade glasförpackningar,19,2022-11-28T10:55:19
Städning,0,2022-11-29T09:01:57
Pappersförpackningar,5,2022-11-29T10:28:42
Plastförpackningar,16,2022-11-29T10:28:42
Städning,0,2022-12-13T09:14:06
Pappersförpackningar,5,2022-12-13T13:56:24
Plastförpackningar,16,2022-12-13T13:56:24
Städning,0,2023-01-03T10:16:22
Metallförpackningar,3,2022-12-27T12:55:34
Pappersförpackningar,5,2023-01-03T11:10:33
Plastförpackningar,16,2023-01-03T11:10:33
Ofärgade glasförpackningar,18,2022-12-27T13:16:10
Färgade glasförpackningar,19,2022-12-27T13:16:10
Städning,0,2023-01-10T10:21:22
Pappersförpackningar,5,2023-01-10T10:55:42
Plastförpackningar,16,2023-01-10T10:55:42
Städning,0,2023-01-17T08:33:19
Pappersförpackningar,5,2023-01-17T10:46:33
Plastförpackningar,16,2023-01-17T10:46:33
Ofärgade glasförpackningar,18,2023-01-23T09:53:20
Färgade glasförpackningar,19,2023-01-23T09:53:20
Städning,0,2023-01-24T08:51:41
Pappersförpackningar,5,2023-01-24T10:06:08
Plastförpackningar,16,2023-01-24T10:06:08
Städning,0,2023-01-31T08:46:08
Pappersförpackningar,5,2023-01-31T10:57:47
Plastförpackningar,16,2023-01-31T10:57:47
Städning,0,2023-02-07T08:58:13
Pappersförpackningar,5,2023-02-07T09:56:28
Plastförpackningar,16,2023-02-07T09:56:28
Städning,0,2023-02-14T08:52:34
Pappersförpackningar,5,2023-02-14T10:40:13
Plastförpackningar,16,2023-02-14T10:40:13
Städning,0,2023-02-21T07:35:13
Pappersförpackningar,5,2023-02-21T09:35:45
Plastförpackningar,16,2023-02-21T09:35:45
Metallförpackningar,3,2023-02-24T10:56:28
Städning,0,2023-02-28T07:58:36
Pappersförpackningar,5,2023-02-28T07:17:42
Plastförpackningar,16,2023-02-28T07:17:42
Städning,0,2023-03-07T07:51:39
Pappersförpackningar,5,2023-03-07T11:03:24
Plastförpackningar,16,2023-03-07T11:03:24
Städning,0,2023-03-14T08:30:58
Pappersförpackningar,5,2023-03-14T11:17:57
Plastförpackningar,16,2023-03-14T11:17:57
Städning,0,2023-03-21T07:54:01
Pappersförpackningar,5,2023-03-21T10:07:21
Plastförpackningar,16,2023-03-21T10:07:21
Ofärgade glasförpackningar,18,2023-03-21T10:52:13
Färgade glasförpackningar,19,2023-03-21T10:52:13
Städning,0,2023-03-28T10:16:59
Pappersförpackningar,5,2023-03-28T08:38:32
Plastförpackningar,16,2023-03-28T08:38:32
Städning,0,2023-04-04T07:57:41
Pappersförpackningar,5,2023-04-04T08:56:52
Plastförpackningar,16,2023-04-04T08:56:52
Städning,0,2023-04-11T08:04:16
Pappersförpackningar,5,2023-04-11T09:44:21
Plastförpackningar,16,2023-04-11T09:44:21
Metallförpackningar,3,2023-04-17T11:15:32
Pappersförpackningar,5,2023-04-18T07:28:50
Plastförpackningar,16,2023-04-18T07:28:50
Städning,0,2023-04-19T11:27:31
Städning,0,2023-04-25T08:41:26
Pappersförpackningar,5,2023-04-25T07:26:11
Plastförpackningar,16,2023-04-25T07:26:11
Städning,0,2023-05-02T08:48:27
Pappersförpackningar,5,2023-05-02T07:44:12
Plastförpackningar,16,2023-05-02T07:44:12
Städning,0,2023-05-09T08:40:33
Pappersförpackningar,5,2023-05-09T07:22:10
Plastförpackningar,16,2023-05-09T07:22:10
Städning,0,2023-05-16T08:56:00
Pappersförpackningar,5,2023-05-16T07:19:11
Plastförpackningar,16,2023-05-16T07:19:11
Ofärgade glasförpackningar,18,2023-05-15T10:39:13
Färgade glasförpackningar,19,2023-05-15T10:39:13
Städning,0,2023-05-23T08:29:04
Pappersförpackningar,5,2023-05-23T07:34:47
Plastförpackningar,16,2023-05-23T07:34:47
Städning,0,2023-05-30T08:13:01
Pappersförpackningar,5,2023-05-30T07:18:47
Plastförpackningar,16,2023-05-30T07:18:47
Städning,0,2023-06-05T07:49:37
Pappersförpackningar,5,2023-06-06T07:17:05
Plastförpackningar,16,2023-06-06T07:17:05
Metallförpackningar,3,2023-06-12T13:10:43
Ofärgade glasförpackningar,18,2023-06-12T09:12:25
Färgade glasförpackningar,19,2023-06-12T09:12:25
Städning,0,2023-06-13T07:47:06
Pappersförpackningar,5,2023-06-13T07:43:53
Plastförpackningar,16,2023-06-13T07:43:53
Städning,0,2023-06-20T08:40:06
Pappersförpackningar,5,2023-06-20T11:41:24
Plastförpackningar,16,2023-06-20T11:41:24
Städning,0,2023-06-27T07:32:12
Pappersförpackningar,5,2023-06-27T07:51:35
Plastförpackningar,16,2023-06-27T07:51:35
Städning,0,2023-07-04T09:07:01
Pappersförpackningar,5,2023-07-04T10:09:00
Plastförpackningar,16,2023-07-04T10:09:00
Städning,0,2023-07-11T08:10:51
Ofärgade glasförpackningar,18,2023-07-11T08:05:37
Färgade glasförpackningar,19,2023-07-11T08:05:37
Pappersförpackningar,5,2023-07-13T16:39:10
Plastförpackningar,16,2023-07-13T16:39:10
Städning,0,2023-07-18T07:35:46
Pappersförpackningar,5,2023-07-18T07:08:41
Städning,0,2023-07-25T09:11:57
