material,materialid,maintenance
Städning,0,2022-11-01T09:14:31
Metallförpackningar,3,2022-10-13T08:28:30
Pappersförpackningar,5,2022-10-31T09:24:18
Tidningar,13,2022-10-26T06:50:59
Plastförpackningar,16,2022-10-31T08:27:45
Ofärgade glasförpackningar,18,2022-10-10T10:57:13
Färgade glasförpackningar,19,2022-10-10T10:57:13
Ofärgade glasförpackningar,18,2022-11-02T11:16:37
Färgade glasförpackningar,19,2022-11-02T11:16:37
Städning,0,2022-11-04T10:29:17
Pappersförpackningar,5,2022-11-04T08:30:06
Pappersförpackningar,5,2022-11-07T09:39:56
Plastförpackningar,16,2022-11-07T09:31:45
Städning,0,2022-11-08T08:55:46
Metallförpackningar,3,2022-11-10T08:23:53
Städning,0,2022-11-11T12:26:53
Pappersförpackningar,5,2022-11-11T08:30:23
Pappersförpackningar,5,2022-11-14T11:05:00
Plastförpackningar,16,2022-11-14T08:57:50
Städning,0,2022-11-15T08:40:03
Tidningar,13,2022-11-16T06:54:57
Städning,0,2022-11-18T09:49:26
Pappersförpackningar,5,2022-11-18T09:03:36
Pappersförpackningar,5,2022-11-21T11:45:34
Plastförpackningar,16,2022-11-21T16:58:21
Städning,0,2022-11-22T08:36:20
Städning,0,2022-11-25T09:54:58
Pappersförpackningar,5,2022-11-25T10:05:48
Pappersförpackningar,5,2022-11-28T10:55:10
Plastförpackningar,16,2022-11-28T08:14:46
Städning,0,2022-11-29T08:51:22
Städning,0,2022-12-13T08:40:27
Metallförpackningar,3,2022-12-08T09:03:23
Pappersförpackningar,5,2022-12-12T10:37:04
Plastförpackningar,16,2022-12-12T08:45:21
Städning,0,2023-01-02T13:07:30
Pappersförpackningar,5,2023-01-02T09:37:00
Plastförpackningar,16,2023-01-02T09:33:19
Ofärgade glasförpackningar,18,2023-01-03T11:54:24
Färgade glasförpackningar,19,2023-01-03T11:54:24
Städning,0,2023-01-13T10:34:19
Metallförpackningar,3,2023-01-05T12:32:10
Pappersförpackningar,5,2023-01-13T08:40:40
Plastförpackningar,16,2023-01-09T07:53:13
