material,materialid,maintenance
Städning,0,2022-10-27T09:02:14
Metallförpackningar,3,2022-11-01T16:51:35
Pappersförpackningar,5,2022-11-01T13:20:49
Tidningar,13,2022-10-21T14:20:11
Plastförpackningar,16,2022-11-01T13:20:49
Ofärgade glasförpackningar,18,2022-10-26T08:07:57
Färgade glasförpackningar,19,2022-10-26T08:07:57
Städning,0,2022-11-03T09:01:41
Pappersförpackningar,5,2022-11-04T08:46:57
Plastförpackningar,16,2022-11-04T08:46:57
Pappersförpackningar,5,2022-11-08T06:08:33
Plastförpackningar,16,2022-11-08T06:08:33
Städning,0,2022-11-10T08:49:14
Pappersförpackningar,5,2022-11-11T10:26:55
Plastförpackningar,16,2022-11-11T10:26:55
Pappersförpackningar,5,2022-11-15T12:45:38
Plastförpackningar,16,2022-11-15T12:45:38
Städning,0,2022-11-17T09:33:55
Ofärgade glasförpackningar,18,2022-11-17T13:50:21
Färgade glasförpackningar,19,2022-11-17T13:50:21
Pappersförpackningar,5,2022-11-18T06:49:23
Plastförpackningar,16,2022-11-18T06:49:23
Pappersförpackningar,5,2022-11-22T07:51:13
Plastförpackningar,16,2022-11-22T07:51:13
Städning,0,2022-11-24T09:49:08
Pappersförpackningar,5,2022-11-29T14:08:45
Plastförpackningar,16,2022-11-29T14:08:45
Städning,0,2022-12-08T08:57:55
Pappersförpackningar,5,2022-12-13T13:05:03
Plastförpackningar,16,2022-12-13T13:05:03
Städning,0,2022-12-29T12:31:14
Metallförpackningar,3,2022-12-29T07:38:48
Pappersförpackningar,5,2022-12-30T07:59:55
Plastförpackningar,16,2022-12-30T07:59:55
Ofärgade glasförpackningar,18,2023-01-03T08:19:04
Färgade glasförpackningar,19,2023-01-03T08:19:04
Städning,0,2023-01-12T09:36:35
Pappersförpackningar,5,2023-01-13T07:31:25
Plastförpackningar,16,2023-01-13T07:31:25
Pappersförpackningar,5,2023-01-17T08:23:42
Plastförpackningar,16,2023-01-17T08:23:42
Städning,0,2023-01-19T10:42:13
Pappersförpackningar,5,2023-01-20T10:23:56
Tidningar,13,2023-01-20T14:16:50
Plastförpackningar,16,2023-01-20T10:23:56
Ofärgade glasförpackningar,18,2023-01-20T11:00:56
Färgade glasförpackningar,19,2023-01-20T11:00:56
Pappersförpackningar,5,2023-01-24T14:32:06
Plastförpackningar,16,2023-01-24T14:32:06
Städning,0,2023-01-26T08:58:13
Pappersförpackningar,5,2023-01-27T05:58:01
Plastförpackningar,16,2023-01-27T05:58:01
Pappersförpackningar,5,2023-01-31T07:08:13
Plastförpackningar,16,2023-01-31T07:08:13
Städning,0,2023-02-02T08:52:26
Pappersförpackningar,5,2023-02-03T10:45:00
Plastförpackningar,16,2023-02-03T10:45:00
Pappersförpackningar,5,2023-02-07T12:19:27
Plastförpackningar,16,2023-02-07T12:19:27
Städning,0,2023-02-09T08:58:08
Pappersförpackningar,5,2023-02-10T10:45:36
Plastförpackningar,16,2023-02-10T10:45:36
Ofärgade glasförpackningar,18,2023-02-09T10:02:47
Färgade glasförpackningar,19,2023-02-09T10:02:47
Pappersförpackningar,5,2023-02-14T06:11:31
Plastförpackningar,16,2023-02-14T06:11:31
Städning,0,2023-02-16T10:12:10
Pappersförpackningar,5,2023-02-17T10:09:32
Plastförpackningar,16,2023-02-17T10:09:32
Pappersförpackningar,5,2023-02-21T13:50:50
Plastförpackningar,16,2023-02-21T13:50:50
Städning,0,2023-02-23T11:03:32
Pappersförpackningar,5,2023-02-24T10:37:23
Plastförpackningar,16,2023-02-24T10:37:23
Metallförpackningar,3,2023-02-27T15:12:30
Pappersförpackningar,5,2023-02-28T06:44:34
Plastförpackningar,16,2023-02-28T06:44:34
Ofärgade glasförpackningar,18,2023-03-01T12:00:16
Färgade glasförpackningar,19,2023-03-01T12:00:16
Städning,0,2023-03-02T09:02:00
Pappersförpackningar,5,2023-03-03T09:56:06
Plastförpackningar,16,2023-03-03T09:56:06
