material,materialid,maintenance
Städning,0,2022-10-31T13:59:21
Metallförpackningar,3,2022-10-24T08:12:00
Pappersförpackningar,5,2022-10-31T17:37:42
Tidningar,13,2022-10-05T09:24:52
Plastförpackningar,16,2022-10-27T18:32:16
Ofärgade glasförpackningar,18,2022-10-24T08:05:12
Färgade glasförpackningar,19,2022-10-24T08:05:12
Pappersförpackningar,5,2022-11-02T08:41:35
Plastförpackningar,16,2022-11-03T07:26:01
Städning,0,2022-11-04T10:20:43
Pappersförpackningar,5,2022-11-04T09:37:35
Städning,0,2022-11-07T13:46:25
Pappersförpackningar,5,2022-11-07T17:05:32
Pappersförpackningar,5,2022-11-09T12:36:54
Plastförpackningar,16,2022-11-10T17:35:59
Städning,0,2022-11-11T10:00:49
Pappersförpackningar,5,2022-11-11T10:19:01
Städning,0,2022-11-14T14:21:43
Pappersförpackningar,5,2022-11-14T16:55:11
Pappersförpackningar,5,2022-11-16T09:32:12
Tidningar,13,2022-11-16T07:04:53
Plastförpackningar,16,2022-11-17T15:16:35
Städning,0,2022-11-18T10:13:48
Pappersförpackningar,5,2022-11-18T10:22:15
Städning,0,2022-11-21T13:42:56
Pappersförpackningar,5,2022-11-21T14:25:24
Pappersförpackningar,5,2022-11-23T12:51:10
Ofärgade glasförpackningar,18,2022-11-22T11:33:56
Färgade glasförpackningar,19,2022-11-22T11:33:56
Plastförpackningar,16,2022-11-24T18:33:09
Städning,0,2022-11-25T10:16:21
Pappersförpackningar,5,2022-11-25T10:01:10
Städning,0,2022-11-28T14:04:42
Pappersförpackningar,5,2022-11-28T17:30:12
Städning,0,2022-12-12T14:22:02
Pappersförpackningar,5,2022-12-12T12:33:08
Plastförpackningar,16,2022-12-08T18:25:59
Städning,0,2023-01-02T13:15:20
Metallförpackningar,3,2022-12-22T11:26:36
Pappersförpackningar,5,2023-01-02T17:26:28
Tidningar,13,2023-01-03T10:12:26
Plastförpackningar,16,2022-12-29T17:12:36
Ofärgade glasförpackningar,18,2022-12-21T08:40:42
Färgade glasförpackningar,19,2022-12-21T08:40:42
Städning,0,2023-01-13T13:56:59
Pappersförpackningar,5,2023-01-13T09:31:02
Plastförpackningar,16,2023-01-12T15:14:46
Ofärgade glasförpackningar,18,2023-01-04T11:32:41
Färgade glasförpackningar,19,2023-01-04T11:32:41
Pappersförpackningar,5,2023-01-16T17:54:18
Städning,0,2023-01-17T08:00:12
Pappersförpackningar,5,2023-01-18T09:34:33
Plastförpackningar,16,2023-01-19T13:21:34
Städning,0,2023-01-20T10:20:58
Pappersförpackningar,5,2023-01-20T08:17:27
Städning,0,2023-01-23T12:59:05
Pappersförpackningar,5,2023-01-23T18:08:36
Pappersförpackningar,5,2023-01-25T08:33:33
Plastförpackningar,16,2023-01-26T10:22:26
Städning,0,2023-01-27T10:26:18
Pappersförpackningar,5,2023-01-27T08:17:26
Städning,0,2023-01-30T08:18:49
Pappersförpackningar,5,2023-01-30T17:27:26
Ofärgade glasförpackningar,18,2023-01-31T08:57:04
Färgade glasförpackningar,19,2023-01-31T08:57:04
Pappersförpackningar,5,2023-02-01T11:58:52
Plastförpackningar,16,2023-02-02T19:20:39
Städning,0,2023-02-03T09:56:29
Pappersförpackningar,5,2023-02-03T10:23:21
Städning,0,2023-02-06T12:59:10
Pappersförpackningar,5,2023-02-06T17:20:22
Tidningar,13,2023-02-07T10:00:27
Pappersförpackningar,5,2023-02-08T07:58:38
Städning,0,2023-02-10T09:55:06
Pappersförpackningar,5,2023-02-09T09:53:02
Plastförpackningar,16,2023-02-09T15:03:30
Städning,0,2023-02-13T13:33:01
Pappersförpackningar,5,2023-02-13T16:38:10
Pappersförpackningar,5,2023-02-15T12:50:10
Plastförpackningar,16,2023-02-16T14:45:47
Städning,0,2023-02-17T10:29:53
Pappersförpackningar,5,2023-02-17T08:40:01
Städning,0,2023-02-20T14:16:36
Pappersförpackningar,5,2023-02-20T17:08:05
Metallförpackningar,3,2023-02-22T15:51:58
Pappersförpackningar,5,2023-02-22T08:35:29
Plastförpackningar,16,2023-02-23T15:19:13
Städning,0,2023-02-24T10:17:35
Pappersförpackningar,5,2023-02-24T08:17:15
Städning,0,2023-02-27T12:49:52
Pappersförpackningar,5,2023-02-27T13:22:09
Pappersförpackningar,5,2023-03-01T11:50:58
Plastförpackningar,16,2023-03-02T13:08:04
Städning,0,2023-03-03T10:08:43
Pappersförpackningar,5,2023-03-03T08:06:07
Ofärgade glasförpackningar,18,2023-03-03T09:26:34
Färgade glasförpackningar,19,2023-03-03T09:26:34
Städning,0,2023-03-06T12:23:21
Pappersförpackningar,5,2023-03-06T11:05:01
Pappersförpackningar,5,2023-03-08T08:31:47
Plastförpackningar,16,2023-03-09T19:39:30
Städning,0,2023-03-10T13:02:24
Pappersförpackningar,5,2023-03-10T09:12:00
Städning,0,2023-03-13T12:44:59
Pappersförpackningar,5,2023-03-13T17:05:25
Pappersförpackningar,5,2023-03-15T09:19:09
Plastförpackningar,16,2023-03-16T18:07:23
Städning,0,2023-03-17T10:14:54
Pappersförpackningar,5,2023-03-17T08:15:35
Städning,0,2023-03-20T12:52:32
Pappersförpackningar,5,2023-03-22T11:40:42
Plastförpackningar,16,2023-03-23T14:25:26
Städning,0,2023-03-24T12:22:39
Pappersförpackningar,5,2023-03-24T08:04:30
Städning,0,2023-03-27T12:39:34
Pappersförpackningar,5,2023-03-27T16:47:09
Pappersförpackningar,5,2023-03-29T12:10:18
Ofärgade glasförpackningar,18,2023-03-29T08:17:59
Färgade glasförpackningar,19,2023-03-29T08:17:59
Plastförpackningar,16,2023-03-30T18:49:17
Städning,0,2023-03-31T10:02:45
Pappersförpackningar,5,2023-03-31T09:03:36
Städning,0,2023-04-03T13:04:48
Pappersförpackningar,5,2023-04-03T13:45:44
Tidningar,13,2023-04-04T12:10:43
Pappersförpackningar,5,2023-04-05T08:15:13
Städning,0,2023-04-06T10:24:36
Plastförpackningar,16,2023-04-06T14:35:25
Pappersförpackningar,5,2023-04-07T08:05:57
Pappersförpackningar,5,2023-04-10T06:35:25
Städning,0,2023-04-11T13:14:45
Pappersförpackningar,5,2023-04-12T09:34:45
Plastförpackningar,16,2023-04-13T09:51:49
Städning,0,2023-04-14T10:08:38
Pappersförpackningar,5,2023-04-14T08:11:26
Städning,0,2023-04-17T13:42:41
Pappersförpackningar,5,2023-04-17T11:00:01
Pappersförpackningar,5,2023-04-19T09:33:56
Plastförpackningar,16,2023-04-20T10:47:36
Städning,0,2023-04-21T10:36:48
Pappersförpackningar,5,2023-04-21T11:21:35
Städning,0,2023-04-24T13:18:02
Pappersförpackningar,5,2023-04-24T09:44:17
Pappersförpackningar,5,2023-04-26T10:46:42
Plastförpackningar,16,2023-04-27T10:48:22
Ofärgade glasförpackningar,18,2023-04-27T10:22:55
Färgade glasförpackningar,19,2023-04-27T10:22:55
Städning,0,2023-04-28T09:50:49
Pappersförpackningar,5,2023-04-28T08:04:20
Pappersförpackningar,5,2023-05-01T17:21:24
Städning,0,2023-05-02T13:19:29
Pappersförpackningar,5,2023-05-03T08:06:35
Plastförpackningar,16,2023-05-04T12:18:48
Städning,0,2023-05-05T10:09:30
Metallförpackningar,3,2023-05-05T13:00:08
Pappersförpackningar,5,2023-05-05T08:05:46
Städning,0,2023-05-08T13:14:33
Pappersförpackningar,5,2023-05-10T09:58:07
Plastförpackningar,16,2023-05-11T09:53:07
Städning,0,2023-05-12T10:02:33
Pappersförpackningar,5,2023-05-12T08:04:48
Städning,0,2023-05-15T12:50:03
Pappersförpackningar,5,2023-05-17T09:22:05
Plastförpackningar,16,2023-05-18T07:57:24
Städning,0,2023-05-19T10:01:53
Pappersförpackningar,5,2023-05-19T09:47:15
Städning,0,2023-05-22T13:07:56
Pappersförpackningar,5,2023-05-22T09:59:53
Pappersförpackningar,5,2023-05-24T11:03:27
Ofärgade glasförpackningar,18,2023-05-24T10:09:30
Färgade glasförpackningar,19,2023-05-24T10:09:30
Tidningar,13,2023-05-25T10:47:05
Plastförpackningar,16,2023-05-25T10:44:36
Städning,0,2023-05-26T10:13:44
Pappersförpackningar,5,2023-05-26T08:10:49
Städning,0,2023-05-29T13:12:43
Pappersförpackningar,5,2023-05-29T17:37:41
Pappersförpackningar,5,2023-05-31T08:26:25
Plastförpackningar,16,2023-06-01T11:06:45
Städning,0,2023-06-02T08:41:46
Metallförpackningar,3,2023-06-02T13:00:23
Pappersförpackningar,5,2023-06-02T07:50:08
Städning,0,2023-06-05T13:20:58
Pappersförpackningar,5,2023-06-05T09:04:42
Pappersförpackningar,5,2023-06-07T10:03:46
Plastförpackningar,16,2023-06-08T09:40:25
Städning,0,2023-06-09T10:14:17
