material,materialid,maintenance
Städning,0,2022-11-01T11:59:34
Metallförpackningar,3,2022-07-28T12:14:05
Pappersförpackningar,5,2022-10-05T09:52:45
Tidningar,13,2022-08-04T17:35:18
Plastförpackningar,16,2022-09-22T10:04:46
Ofärgade glasförpackningar,18,2022-07-20T08:47:59
Färgade glasförpackningar,19,2022-07-20T08:47:59
Pappersförpackningar,5,2022-11-02T09:22:52
Metallförpackningar,3,2022-11-03T12:28:50
Plastförpackningar,16,2022-11-03T10:08:15
Städning,0,2022-11-08T09:33:26
Städning,0,2022-11-15T13:01:31
Städning,0,2022-11-22T13:20:13
Städning,0,2022-11-29T10:26:21
Städning,0,2022-12-13T14:18:57
Pappersförpackningar,5,2022-11-30T09:39:31
Städning,0,2023-01-03T11:25:37
Pappersförpackningar,5,2022-12-29T13:01:15
Plastförpackningar,16,2022-12-15T09:18:00
Ofärgade glasförpackningar,18,2022-12-20T13:18:11
Färgade glasförpackningar,19,2022-12-20T13:18:11
Städning,0,2023-01-10T12:40:09
Städning,0,2023-01-17T13:15:48
Städning,0,2023-01-24T14:17:35
Pappersförpackningar,5,2023-01-25T09:34:15
Plastförpackningar,16,2023-01-26T09:42:58
Städning,0,2023-01-31T12:44:05
Städning,0,2023-02-07T11:47:50
Städning,0,2023-02-14T10:38:01
Städning,0,2023-02-21T12:37:52
Pappersförpackningar,5,2023-02-22T09:32:55
Städning,0,2023-02-28T10:29:05
Städning,0,2023-03-07T11:54:55
Tidningar,13,2023-03-09T13:37:22
Plastförpackningar,16,2023-03-09T09:25:52
Städning,0,2023-03-14T12:26:06
Städning,0,2023-03-21T12:10:21
Pappersförpackningar,5,2023-03-22T09:00:36
Städning,0,2023-03-28T09:52:03
Städning,0,2023-04-04T10:37:24
Städning,0,2023-04-11T11:15:02
Städning,0,2023-04-18T12:08:03
Ofärgade glasförpackningar,18,2023-04-18T11:55:09
Färgade glasförpackningar,19,2023-04-18T11:55:09
Pappersförpackningar,5,2023-04-19T09:43:55
Plastförpackningar,16,2023-04-20T10:02:31
Städning,0,2023-04-25T11:41:46
Städning,0,2023-05-02T11:28:03
Pappersförpackningar,5,2023-05-03T09:05:36
Tidningar,13,2023-05-05T06:33:02
Städning,0,2023-05-09T13:24:53
Städning,0,2023-05-16T13:11:34
Metallförpackningar,3,2023-05-15T13:48:20
Pappersförpackningar,5,2023-05-17T09:42:18
Plastförpackningar,16,2023-05-18T09:55:40
Städning,0,2023-05-23T12:47:00
Städning,0,2023-05-30T12:48:44
Ofärgade glasförpackningar,18,2023-05-30T13:42:31
Färgade glasförpackningar,19,2023-05-30T13:42:31
Pappersförpackningar,5,2023-05-31T09:12:15
Städning,0,2023-06-06T08:16:23
Städning,0,2023-06-13T08:55:46
Pappersförpackningar,5,2023-06-14T11:11:05
Plastförpackningar,16,2023-06-15T09:00:56
Städning,0,2023-06-20T08:43:01
Pappersförpackningar,5,2023-06-21T12:50:49
Tidningar,13,2023-06-27T13:02:53
Pappersförpackningar,5,2023-06-28T12:26:37
Plastförpackningar,16,2023-06-29T07:28:31
Ofärgade glasförpackningar,18,2023-06-29T08:19:59
Färgade glasförpackningar,19,2023-06-29T08:19:59
Städning,0,2023-07-04T11:28:41
Pappersförpackningar,5,2023-07-05T11:08:33
Städning,0,2023-07-11T14:27:02
Pappersförpackningar,5,2023-07-12T12:52:12
Plastförpackningar,16,2023-07-13T10:42:40
Städning,0,2023-07-18T06:16:01
Pappersförpackningar,5,2023-07-19T12:56:40
Städning,0,2023-07-20T18:40:46
Ofärgade glasförpackningar,18,2023-07-20T16:59:25
Färgade glasförpackningar,19,2023-07-20T16:59:25
Städning,0,2023-07-25T11:05:53
Pappersförpackningar,5,2023-07-26T12:33:22
Städning,0,2023-07-27T12:17:26
Metallförpackningar,3,2023-07-27T09:25:05
Plastförpackningar,16,2023-07-27T07:36:38
Städning,0,2023-08-01T10:08:47
Pappersförpackningar,5,2023-08-02T10:50:37
Städning,0,2023-08-08T11:53:28
Pappersförpackningar,5,2023-08-09T16:50:35
Ofärgade glasförpackningar,18,2023-08-09T13:36:53
Färgade glasförpackningar,19,2023-08-09T13:36:53
Städning,0,2023-08-10T12:43:04
Plastförpackningar,16,2023-08-10T10:15:26
Städning,0,2023-08-15T14:03:28
Städning,0,2023-08-17T13:13:07
Städning,0,2023-08-22T12:02:01
Pappersförpackningar,5,2023-08-23T10:00:29
Städning,0,2023-08-29T12:08:28
Städning,0,2023-08-31T06:58:01
Städning,0,2023-09-05T14:48:50
Pappersförpackningar,5,2023-09-06T09:10:05
Ofärgade glasförpackningar,18,2023-09-06T15:58:36
Färgade glasförpackningar,19,2023-09-06T15:58:36
Plastförpackningar,16,2023-09-07T10:37:26
Städning,0,2023-09-12T09:44:35
Städning,0,2023-09-19T12:36:08
Pappersförpackningar,5,2023-09-20T09:22:04
Plastförpackningar,16,2023-09-21T07:28:30
Städning,0,2023-09-26T12:57:35
Städning,0,2023-10-03T14:11:48
Pappersförpackningar,5,2023-10-04T09:28:11
Plastförpackningar,16,2023-10-05T10:37:41
Städning,0,2023-10-10T08:54:22
Städning,0,2023-10-17T12:48:25
Metallförpackningar,3,2023-10-18T07:20:36
Pappersförpackningar,5,2023-10-18T09:45:12
Plastförpackningar,16,2023-10-19T09:46:07
Städning,0,2023-10-24T09:21:30
Städning,0,2023-10-31T11:32:47
Pappersförpackningar,5,2023-11-01T13:38:25
Plastförpackningar,16,2023-11-02T10:08:49
Städning,0,2023-11-07T11:08:21
Städning,0,2023-11-14T13:14:39
Plastförpackningar,16,2023-11-16T09:41:05
Städning,0,2023-11-21T13:49:16
