material,materialid,maintenance
Städning,0,2022-11-01T12:52:51
Metallförpackningar,3,2022-08-11T11:30:38
Pappersförpackningar,5,2022-10-26T09:59:54
Tidningar,13,2022-10-17T15:10:20
Plastförpackningar,16,2022-11-01T08:51:14
Ofärgade glasförpackningar,18,2022-11-01T06:47:54
Färgade glasförpackningar,19,2022-11-01T06:47:54
Pappersförpackningar,5,2022-11-02T09:03:06
Städning,0,2022-11-03T11:33:19
Städning,0,2022-11-08T11:50:53
Plastförpackningar,16,2022-11-08T09:17:54
Pappersförpackningar,5,2022-11-09T09:22:02
Städning,0,2022-11-10T09:56:40
Tidningar,13,2022-11-14T15:11:01
Städning,0,2022-11-15T12:30:12
Plastförpackningar,16,2022-11-15T09:18:30
Pappersförpackningar,5,2022-11-16T09:49:52
Städning,0,2022-11-17T11:11:01
Städning,0,2022-11-22T08:33:18
Pappersförpackningar,5,2022-11-23T09:47:38
Städning,0,2022-11-24T09:23:58
Städning,0,2022-11-29T11:25:41
Plastförpackningar,16,2022-11-29T14:35:06
Städning,0,2022-12-13T14:19:41
Pappersförpackningar,5,2022-12-07T09:47:51
Plastförpackningar,16,2022-12-06T09:00:05
Städning,0,2023-01-03T13:33:38
Pappersförpackningar,5,2022-12-30T13:46:13
Plastförpackningar,16,2022-12-27T08:55:58
Städning,0,2023-01-12T09:45:15
Pappersförpackningar,5,2023-01-05T11:18:49
Plastförpackningar,16,2023-01-10T09:10:51
Ofärgade glasförpackningar,18,2023-01-13T06:42:37
Färgade glasförpackningar,19,2023-01-13T06:42:37
Städning,0,2023-01-17T12:19:42
Plastförpackningar,16,2023-01-17T14:14:06
Städning,0,2023-01-19T12:42:31
Städning,0,2023-01-24T12:59:13
Städning,0,2023-01-26T12:26:00
Plastförpackningar,16,2023-01-24T14:41:41
Städning,0,2023-01-31T10:01:08
Plastförpackningar,16,2023-01-31T13:30:31
Pappersförpackningar,5,2023-02-01T10:34:55
Städning,0,2023-02-02T12:32:28
Tidningar,13,2023-02-06T12:11:51
Städning,0,2023-02-07T12:20:36
Plastförpackningar,16,2023-02-07T13:45:04
Pappersförpackningar,5,2023-02-08T10:06:28
Städning,0,2023-02-09T09:43:36
Metallförpackningar,3,2023-02-09T09:12:18
Städning,0,2023-02-14T14:02:55
Plastförpackningar,16,2023-02-14T08:33:06
Pappersförpackningar,5,2023-02-15T10:11:46
Städning,0,2023-02-16T12:39:59
Städning,0,2023-02-21T13:00:02
Plastförpackningar,16,2023-02-21T09:36:41
Pappersförpackningar,5,2023-02-22T10:11:20
Städning,0,2023-02-23T12:02:51
Städning,0,2023-02-28T10:03:38
Plastförpackningar,16,2023-02-28T08:32:30
Pappersförpackningar,5,2023-03-01T09:55:11
Städning,0,2023-03-02T10:47:36
Städning,0,2023-03-07T12:10:50
Plastförpackningar,16,2023-03-07T09:00:52
Pappersförpackningar,5,2023-03-08T09:40:50
