material,materialid,maintenance
Städning,0,2022-11-01T17:28:44
Metallförpackningar,3,2022-09-21T15:19:09
Pappersförpackningar,5,2022-10-31T08:27:39
Tidningar,13,2022-10-27T07:53:46
Plastförpackningar,16,2022-11-01T07:46:39
Ofärgade glasförpackningar,18,2022-09-14T15:11:15
Färgade glasförpackningar,19,2022-09-14T15:11:15
Städning,0,2022-11-03T15:39:43
Pappersförpackningar,5,2022-11-03T06:54:16
Plastförpackningar,16,2022-11-04T06:36:51
Städning,0,2022-11-06T12:28:41
Pappersförpackningar,5,2022-11-07T08:21:59
Städning,0,2022-11-08T17:32:56
Plastförpackningar,16,2022-11-08T08:05:43
Städning,0,2022-11-10T14:47:28
Pappersförpackningar,5,2022-11-10T08:27:50
Plastförpackningar,16,2022-11-11T06:37:59
Städning,0,2022-11-13T13:01:03
Pappersförpackningar,5,2022-11-14T08:17:23
Städning,0,2022-11-15T17:17:39
Plastförpackningar,16,2022-11-15T07:47:20
Städning,0,2022-11-17T15:10:52
Pappersförpackningar,5,2022-11-17T07:59:59
Plastförpackningar,16,2022-11-18T06:38:47
Pappersförpackningar,5,2022-11-21T08:47:29
Städning,0,2022-11-22T23:58:29
Plastförpackningar,16,2022-11-22T08:26:59
Städning,0,2022-11-24T15:13:07
Pappersförpackningar,5,2022-11-24T08:13:26
Tidningar,13,2022-11-24T07:58:45
Plastförpackningar,16,2022-11-25T06:37:09
Ofärgade glasförpackningar,18,2022-11-25T15:06:26
Färgade glasförpackningar,19,2022-11-25T15:06:26
Städning,0,2022-11-27T15:26:50
Pappersförpackningar,5,2022-11-28T08:17:20
Städning,0,2022-11-29T10:59:31
Plastförpackningar,16,2022-11-29T07:47:28
Städning,0,2022-12-11T16:02:57
Pappersförpackningar,5,2022-12-12T08:33:47
Plastförpackningar,16,2022-12-13T07:33:02
Städning,0,2023-01-01T15:34:24
Pappersförpackningar,5,2023-01-02T07:05:50
Tidningar,13,2022-12-22T11:26:16
Plastförpackningar,16,2023-01-03T06:07:33
Städning,0,2023-01-12T15:52:19
Pappersförpackningar,5,2023-01-12T07:30:39
Plastförpackningar,16,2023-01-13T05:59:53
Städning,0,2023-01-15T13:24:40
Pappersförpackningar,5,2023-01-16T08:18:15
Städning,0,2023-01-17T16:27:56
Plastförpackningar,16,2023-01-17T08:27:44
Metallförpackningar,3,2023-01-18T14:54:39
Städning,0,2023-01-19T15:03:42
Pappersförpackningar,5,2023-01-19T08:19:31
Plastförpackningar,16,2023-01-20T06:00:25
Städning,0,2023-01-22T13:59:20
Tidningar,13,2023-01-23T10:42:48
Städning,0,2023-01-24T16:52:59
Pappersförpackningar,5,2023-01-23T08:22:05
Plastförpackningar,16,2023-01-24T07:34:55
Städning,0,2023-01-26T15:01:06
Pappersförpackningar,5,2023-01-26T07:10:01
Plastförpackningar,16,2023-01-27T05:59:47
Städning,0,2023-01-29T13:26:32
Pappersförpackningar,5,2023-01-30T07:47:56
Plastförpackningar,16,2023-01-27T06:00:00
Ofärgade glasförpackningar,18,2023-01-30T19:37:40
Färgade glasförpackningar,19,2023-01-30T19:37:40
Städning,0,2023-01-31T16:54:45
Plastförpackningar,16,2023-01-31T07:02:33
Städning,0,2023-02-02T14:51:54
Pappersförpackningar,5,2023-02-02T09:09:36
Plastförpackningar,16,2023-02-03T07:51:59
Städning,0,2023-02-05T13:03:03
Pappersförpackningar,5,2023-02-06T07:40:11
Städning,0,2023-02-07T17:01:56
Plastförpackningar,16,2023-02-07T08:30:10
Städning,0,2023-02-09T15:32:30
Pappersförpackningar,5,2023-02-09T06:56:56
Plastförpackningar,16,2023-02-10T08:03:32
Städning,0,2023-02-12T13:37:26
Pappersförpackningar,5,2023-02-13T08:45:10
Städning,0,2023-02-14T16:56:36
Plastförpackningar,16,2023-02-14T07:08:47
Städning,0,2023-02-16T14:29:20
Pappersförpackningar,5,2023-02-16T08:41:52
Plastförpackningar,16,2023-02-17T07:51:25
Städning,0,2023-02-19T13:28:18
Pappersförpackningar,5,2023-02-20T07:51:24
Städning,0,2023-02-21T16:38:23
Plastförpackningar,16,2023-02-21T08:42:32
Städning,0,2023-02-23T14:46:15
Pappersförpackningar,5,2023-02-23T07:03:09
Tidningar,13,2023-02-24T11:48:48
Plastförpackningar,16,2023-02-24T06:52:35
Städning,0,2023-02-26T08:01:58
Pappersförpackningar,5,2023-02-27T07:44:52
Städning,0,2023-02-28T17:19:29
Plastförpackningar,16,2023-02-28T07:14:16
Städning,0,2023-03-02T15:13:21
Pappersförpackningar,5,2023-03-02T08:47:34
Plastförpackningar,16,2023-03-03T07:49:39
Städning,0,2023-03-05T08:24:06
Pappersförpackningar,5,2023-03-06T07:38:13
