material,materialid,maintenance
Städning,0,2022-11-01T10:21:28
Metallförpackningar,3,2022-09-12T08:24:09
Pappersförpackningar,5,2022-11-01T07:46:46
Tidningar,13,2022-10-27T09:04:53
Plastförpackningar,16,2022-11-01T17:53:41
Ofärgade glasförpackningar,18,2022-09-14T14:49:46
Färgade glasförpackningar,19,2022-09-14T14:49:46
Städning,0,2022-11-04T10:48:07
Pappersförpackningar,5,2022-11-04T16:00:27
Städning,0,2022-11-06T10:20:36
Städning,0,2022-11-08T10:25:49
Metallförpackningar,3,2022-11-08T19:11:44
Pappersförpackningar,5,2022-11-08T10:00:26
Plastförpackningar,16,2022-11-08T16:05:51
Städning,0,2022-11-11T11:23:00
Pappersförpackningar,5,2022-11-11T07:22:49
Städning,0,2022-11-13T10:09:08
Städning,0,2022-11-15T10:30:31
Plastförpackningar,16,2022-11-15T17:38:21
Städning,0,2022-11-18T10:56:23
Pappersförpackningar,5,2022-11-18T08:09:19
Städning,0,2022-11-20T10:39:47
Städning,0,2022-11-22T10:45:00
Pappersförpackningar,5,2022-11-22T10:31:43
Plastförpackningar,16,2022-11-22T19:19:05
Tidningar,13,2022-11-24T09:25:07
Städning,0,2022-11-25T08:32:02
Pappersförpackningar,5,2022-11-25T10:46:43
Städning,0,2022-11-27T10:28:00
Städning,0,2022-11-29T11:01:41
Pappersförpackningar,5,2022-11-29T07:18:55
Plastförpackningar,16,2022-11-29T16:53:07
Städning,0,2022-12-13T10:03:19
Pappersförpackningar,5,2022-12-13T10:25:14
Plastförpackningar,16,2022-12-06T15:18:28
Ofärgade glasförpackningar,18,2022-12-07T15:19:19
Färgade glasförpackningar,19,2022-12-07T15:19:19
Städning,0,2023-01-03T09:50:04
Metallförpackningar,3,2023-01-02T11:57:17
Pappersförpackningar,5,2023-01-03T10:55:48
Tidningar,13,2022-12-22T19:17:23
Plastförpackningar,16,2022-12-27T18:36:27
Städning,0,2023-01-13T10:04:28
Pappersförpackningar,5,2023-01-13T12:24:36
Plastförpackningar,16,2023-01-10T16:48:08
Städning,0,2023-01-15T09:53:29
Städning,0,2023-01-17T10:02:52
Pappersförpackningar,5,2023-01-17T09:37:58
Tidningar,13,2023-01-17T10:32:54
Plastförpackningar,16,2023-01-17T18:30:44
Städning,0,2023-01-20T10:49:49
Pappersförpackningar,5,2023-01-20T09:46:04
Städning,0,2023-01-22T10:06:58
Städning,0,2023-01-24T10:36:09
Plastförpackningar,16,2023-01-24T16:31:01
Städning,0,2023-01-27T10:32:54
Pappersförpackningar,5,2023-01-27T10:40:35
Städning,0,2023-01-29T10:41:41
Städning,0,2023-01-31T09:28:28
Pappersförpackningar,5,2023-01-31T10:37:16
Plastförpackningar,16,2023-01-31T18:23:40
Städning,0,2023-02-03T10:55:23
Pappersförpackningar,5,2023-02-03T09:04:59
Städning,0,2023-02-05T10:02:35
Städning,0,2023-02-07T09:56:09
Pappersförpackningar,5,2023-02-07T07:54:30
Plastförpackningar,16,2023-02-07T17:45:38
Städning,0,2023-02-10T10:11:36
Pappersförpackningar,5,2023-02-10T17:54:03
Städning,0,2023-02-12T10:22:26
Städning,0,2023-02-14T09:58:45
Pappersförpackningar,5,2023-02-14T18:31:04
Plastförpackningar,16,2023-02-14T19:27:49
Tidningar,13,2023-02-16T08:47:45
Städning,0,2023-02-17T10:04:03
Pappersförpackningar,5,2023-02-17T09:45:19
Städning,0,2023-02-19T10:18:58
Städning,0,2023-02-21T12:45:42
Pappersförpackningar,5,2023-02-21T10:49:12
Plastförpackningar,16,2023-02-21T17:54:16
Städning,0,2023-02-24T10:15:27
Pappersförpackningar,5,2023-02-24T10:01:05
Städning,0,2023-02-26T10:14:29
Metallförpackningar,3,2023-02-27T10:17:56
Städning,0,2023-02-28T09:30:23
Pappersförpackningar,5,2023-02-28T18:42:04
Plastförpackningar,16,2023-02-28T17:55:06
Städning,0,2023-03-03T10:34:39
Pappersförpackningar,5,2023-03-03T09:27:33
Städning,0,2023-03-05T10:38:09
Städning,0,2023-03-07T10:15:43
Plastförpackningar,16,2023-03-08T17:14:07
Städning,0,2023-03-10T11:12:43
Pappersförpackningar,5,2023-03-10T09:31:12
Städning,0,2023-03-12T10:11:46
Städning,0,2023-03-14T09:50:17
Pappersförpackningar,5,2023-03-14T12:40:42
Plastförpackningar,16,2023-03-14T16:33:50
Tidningar,13,2023-03-15T13:18:20
Städning,0,2023-03-17T10:11:27
Pappersförpackningar,5,2023-03-17T10:58:01
Städning,0,2023-03-19T10:15:02
Städning,0,2023-03-21T10:07:45
Pappersförpackningar,5,2023-03-21T17:46:05
Plastförpackningar,16,2023-03-21T16:04:38
Städning,0,2023-03-24T10:40:35
Pappersförpackningar,5,2023-03-24T10:30:15
Städning,0,2023-03-26T10:27:26
Städning,0,2023-03-28T09:54:19
Pappersförpackningar,5,2023-03-28T06:47:40
Plastförpackningar,16,2023-03-28T17:58:36
Städning,0,2023-03-31T10:32:27
Pappersförpackningar,5,2023-03-31T16:22:09
Städning,0,2023-04-02T10:52:28
Städning,0,2023-04-04T10:04:21
Pappersförpackningar,5,2023-04-04T07:22:21
Plastförpackningar,16,2023-04-04T17:03:49
Städning,0,2023-04-07T10:29:05
Pappersförpackningar,5,2023-04-07T12:32:15
Städning,0,2023-04-09T10:14:56
Städning,0,2023-04-11T09:40:13
Pappersförpackningar,5,2023-04-11T07:53:43
Plastförpackningar,16,2023-04-11T15:52:04
Tidningar,13,2023-04-13T16:34:56
Städning,0,2023-04-14T10:45:24
Pappersförpackningar,5,2023-04-14T12:50:25
Städning,0,2023-04-16T10:07:30
Städning,0,2023-04-18T10:22:50
Pappersförpackningar,5,2023-04-18T07:03:32
Plastförpackningar,16,2023-04-18T17:09:00
Städning,0,2023-04-21T10:15:30
Pappersförpackningar,5,2023-04-21T12:42:48
Städning,0,2023-04-23T09:59:20
Metallförpackningar,3,2023-04-24T19:18:28
Städning,0,2023-04-25T09:41:48
Pappersförpackningar,5,2023-04-25T10:20:13
Plastförpackningar,16,2023-04-25T16:29:00
Städning,0,2023-04-28T10:09:24
Pappersförpackningar,5,2023-04-28T12:40:58
Städning,0,2023-04-30T10:04:48
Städning,0,2023-05-02T10:48:13
Pappersförpackningar,5,2023-05-02T07:51:03
Plastförpackningar,16,2023-05-02T17:02:10
Städning,0,2023-05-05T10:43:15
Pappersförpackningar,5,2023-05-05T12:39:40
Städning,0,2023-05-07T10:09:23
Städning,0,2023-05-09T09:50:47
Pappersförpackningar,5,2023-05-09T07:06:11
Plastförpackningar,16,2023-05-09T17:13:24
Tidningar,13,2023-05-11T15:48:05
Ofärgade glasförpackningar,18,2023-05-11T09:28:36
Färgade glasförpackningar,19,2023-05-11T09:28:36
Städning,0,2023-05-12T10:16:40
Pappersförpackningar,5,2023-05-12T11:45:28
Städning,0,2023-05-16T10:16:39
Pappersförpackningar,5,2023-05-16T06:56:45
Plastförpackningar,16,2023-05-16T16:42:50
Städning,0,2023-05-19T10:52:12
Pappersförpackningar,5,2023-05-19T12:15:29
Städning,0,2023-05-21T10:13:52
Städning,0,2023-05-23T10:00:04
Pappersförpackningar,5,2023-05-23T06:46:41
Plastförpackningar,16,2023-05-23T18:16:23
Städning,0,2023-05-26T10:35:27
Pappersförpackningar,5,2023-05-26T10:54:48
Städning,0,2023-05-28T10:50:32
Städning,0,2023-05-30T10:26:01
Pappersförpackningar,5,2023-05-30T07:06:10
Plastförpackningar,16,2023-05-30T16:15:13
Städning,0,2023-06-02T10:18:33
Pappersförpackningar,5,2023-06-02T12:32:22
Städning,0,2023-06-04T10:37:44
Städning,0,2023-06-06T10:25:06
Tidningar,13,2023-06-06T07:10:41
Plastförpackningar,16,2023-06-06T15:40:12
Pappersförpackningar,5,2023-06-06T07:10:41
Tidningar,13,2023-06-08T14:41:38
Städning,0,2023-06-09T11:45:42
Pappersförpackningar,5,2023-06-09T13:31:18
Städning,0,2023-06-11T10:09:04
Städning,0,2023-06-13T10:15:38
Pappersförpackningar,5,2023-06-13T06:59:52
Plastförpackningar,16,2023-06-13T15:49:05
Städning,0,2023-06-18T10:23:47
Pappersförpackningar,5,2023-06-16T12:30:09
Städning,0,2023-06-20T10:04:03
Pappersförpackningar,5,2023-06-20T07:00:53
Plastförpackningar,16,2023-06-20T18:19:27
Metallförpackningar,3,2023-06-22T08:00:10
Städning,0,2023-06-23T10:20:25
Pappersförpackningar,5,2023-06-23T10:27:38
Städning,0,2023-06-25T10:30:25
Ofärgade glasförpackningar,18,2023-06-26T09:39:40
Färgade glasförpackningar,19,2023-06-26T09:39:40
Städning,0,2023-06-27T09:58:33
Pappersförpackningar,5,2023-06-27T08:36:00
Plastförpackningar,16,2023-06-27T14:51:02
Städning,0,2023-06-30T11:10:55
Pappersförpackningar,5,2023-06-30T09:21:28
Städning,0,2023-07-02T10:15:05
Städning,0,2023-07-04T10:29:06
Pappersförpackningar,5,2023-07-04T07:30:34
Plastförpackningar,16,2023-07-04T08:54:36
Tidningar,13,2023-07-06T13:36:45
Städning,0,2023-07-07T10:47:30
Pappersförpackningar,5,2023-07-07T09:08:40
Städning,0,2023-07-09T11:08:48
Städning,0,2023-07-11T10:29:02
Pappersförpackningar,5,2023-07-11T06:32:42
Plastförpackningar,16,2023-07-11T16:51:52
Städning,0,2023-07-14T10:03:50
Pappersförpackningar,5,2023-07-14T10:51:51
Städning,0,2023-07-16T10:28:59
Städning,0,2023-07-18T09:11:04
Pappersförpackningar,5,2023-07-18T07:03:59
Städning,0,2023-07-21T10:16:13
Pappersförpackningar,5,2023-07-21T15:43:14
Städning,0,2023-07-23T10:18:19
Städning,0,2023-07-25T09:46:27
Pappersförpackningar,5,2023-07-25T07:37:11
Tidningar,13,2023-07-27T12:05:26
Plastförpackningar,16,2023-07-27T17:39:50
Städning,0,2023-07-28T10:13:56
