material,materialid,maintenance
Städning,0,2022-11-01T08:54:24
Metallförpackningar,3,2022-08-31T13:57:39
Pappersförpackningar,5,2022-10-31T08:19:46
Tidningar,13,2022-10-31T08:12:08
Plastförpackningar,16,2022-10-31T09:43:22
Ofärgade glasförpackningar,18,2022-10-03T08:18:51
Färgade glasförpackningar,19,2022-10-03T08:18:51
Pappersförpackningar,5,2022-11-03T06:35:30
Pappersförpackningar,5,2022-11-07T12:42:30
Plastförpackningar,16,2022-11-07T08:51:25
Städning,0,2022-11-08T07:30:07
Pappersförpackningar,5,2022-11-10T12:51:02
Pappersförpackningar,5,2022-11-14T10:21:30
Tidningar,13,2022-11-14T12:44:00
Plastförpackningar,16,2022-11-14T09:08:50
Städning,0,2022-11-15T06:08:49
Metallförpackningar,3,2022-11-16T13:58:43
Pappersförpackningar,5,2022-11-17T09:30:26
Pappersförpackningar,5,2022-11-21T09:51:09
Plastförpackningar,16,2022-11-21T08:20:12
Städning,0,2022-11-22T06:27:06
Pappersförpackningar,5,2022-11-24T12:46:22
Pappersförpackningar,5,2022-11-28T08:31:51
Tidningar,13,2022-11-28T13:59:04
Plastförpackningar,16,2022-11-28T10:02:51
Städning,0,2022-11-29T06:44:24
Städning,0,2022-12-13T08:51:14
Pappersförpackningar,5,2022-12-12T09:59:44
Tidningar,13,2022-12-12T08:22:08
Plastförpackningar,16,2022-12-12T10:07:18
Ofärgade glasförpackningar,18,2022-12-06T08:48:12
Färgade glasförpackningar,19,2022-12-06T08:48:12
Städning,0,2023-01-03T09:01:53
Metallförpackningar,3,2022-12-14T13:17:55
Pappersförpackningar,5,2023-01-02T12:19:56
Tidningar,13,2022-12-26T11:24:33
Plastförpackningar,16,2023-01-02T11:21:02
Städning,0,2023-01-10T10:47:36
Pappersförpackningar,5,2023-01-12T07:00:42
Tidningar,13,2023-01-09T10:29:16
Plastförpackningar,16,2023-01-09T12:55:21
Pappersförpackningar,5,2023-01-16T09:52:04
Plastförpackningar,16,2023-01-16T10:36:26
Städning,0,2023-01-17T08:33:29
Pappersförpackningar,5,2023-01-19T13:04:07
Tidningar,13,2023-01-23T08:33:07
Plastförpackningar,16,2023-01-23T10:02:27
Städning,0,2023-01-24T07:00:10
